MN01020:33:000H3JYMV:1:21103:12556:8917	GK000019.2	84.615	117	13	5	35	148	36680483	36680597	6.69e-23	111
MN01020:33:000H3JYMV:1:21103:1430:9047	GK000008.2	90.476	126	12	0	1	126	36499849	36499724	1.13e-39	167
MN01020:33:000H3JYMV:1:21103:21592:9052	GK000010.2	88.235	85	9	1	3	87	90436369	90436452	8.83e-20	100
MN01020:33:000H3JYMV:1:21103:2701:9089	GK000018.2	81.731	104	17	2	14	117	21650349	21650248	4.05e-15	86.1
MN01020:33:000H3JYMV:1:21103:6172:9093	GK000013.2	92.053	151	12	0	1	151	41741422	41741572	1.78e-53	213
MN01020:33:000H3JYMV:1:21103:11508:9139	GK000030.2	100.000	148	0	0	1	148	18355305	18355158	7.87e-72	274
MN01020:33:000H3JYMV:1:21103:3833:9158	GK000025.2	92.453	53	4	0	1	53	17730216	17730164	5.36e-13	76.8
MN01020:33:000H3JYMV:1:21103:10162:9173	GK000030.2	95.455	44	1	1	50	92	14418052	14418009	2.69e-10	69.4
MN01020:33:000H3JYMV:1:21103:13117:9181	GK000003.2	94.118	68	4	0	1	68	29711796	29711863	4.10e-21	104
MN01020:33:000H3JYMV:1:21103:8056:9203	GK000025.2	92.742	124	8	1	29	151	17730837	17730960	6.50e-43	178
MN01020:33:000H3JYMV:1:21103:6468:9213	GK000027.2	93.007	143	9	1	8	149	27902794	27902652	8.29e-52	207
MN01020:33:000H3JYMV:1:21103:19200:9220	GK000015.2	90.625	64	6	0	3	66	41409025	41408962	2.24e-15	86.1
MN01020:33:000H3JYMV:1:21103:4724:9291	GK000018.2	92.391	92	7	0	1	92	39732938	39733029	2.71e-29	132
MN01020:33:000H3JYMV:1:21103:23384:9333	GK000030.2	99.259	135	1	0	1	135	24932743	24932877	5.50e-63	244
MN01020:33:000H3JYMV:1:21103:11045:9389	GK000008.2	92.857	56	4	0	62	117	112084514	112084459	4.26e-14	82.4
MN01020:33:000H3JYMV:1:21103:7556:9402	GK000002.2	100.000	86	0	0	1	86	72748576	72748661	1.13e-37	159
MN01020:33:000H3JYMV:1:21103:10342:9426	GK000001.2	81.690	142	21	4	4	143	86078488	86078350	1.74e-23	113
MN01020:33:000H3JYMV:1:21103:20869:9527	GK000014.2	78.169	142	31	0	8	149	15134528	15134669	8.71e-17	91.6
MN01020:33:000H3JYMV:1:21103:12902:9564	GK000001.2	94.286	35	2	0	2	36	12624121	12624087	8.74e-06	54.7
MN01020:33:000H3JYMV:1:21103:10267:9610	GK000003.2	91.566	83	7	0	1	83	54446266	54446348	2.35e-24	115
MN01020:33:000H3JYMV:1:21103:10682:9759	GK000018.2	90.845	142	11	2	1	142	52051170	52051031	2.93e-46	189
MN01020:33:000H3JYMV:1:21103:5971:9810	GK000005.2	97.351	151	4	0	1	151	87028415	87028265	8.12e-67	257
MN01020:33:000H3JYMV:1:21103:26654:9831	GK000023.2	96.117	103	4	0	1	103	4508779	4508677	2.42e-40	169
MN01020:33:000H3JYMV:1:21103:13076:9850	GK000030.2	96.825	63	0	1	1	61	70784956	70784894	3.19e-21	104
MN01020:33:000H3JYMV:1:21103:25701:9941	GK000025.2	100.000	28	0	0	28	55	28843717	28843744	4.11e-05	52.8
MN01020:33:000H3JYMV:1:21103:26277:10021	GK000016.2	98.230	113	2	0	1	113	11870409	11870297	3.49e-49	198
MN01020:33:000H3JYMV:1:21103:4363:10040	GK000017.2	91.071	112	10	0	1	112	61725269	61725158	3.94e-35	152
MN01020:33:000H3JYMV:1:21103:1167:10058	GK000010.2	92.727	55	4	0	97	151	18678754	18678700	1.89e-13	80.5
MN01020:33:000H3JYMV:1:21103:17937:10076	GK000008.2	90.385	52	5	0	1	52	112084463	112084514	9.63e-11	69.4
MN01020:33:000H3JYMV:1:21103:17617:10078	GK000017.2	88.667	150	16	1	1	149	71253737	71253588	5.03e-44	182
MN01020:33:000H3JYMV:1:21103:9594:10101	GK000016.2	91.150	113	9	1	9	121	34309537	34309648	3.94e-35	152
MN01020:33:000H3JYMV:1:21103:7616:10154	GK000018.2	100.000	62	0	0	1	62	41773363	41773302	1.51e-24	115
MN01020:33:000H3JYMV:1:21103:11254:10157	GK000016.2	97.887	142	3	0	1	142	12315416	12315557	1.76e-63	246
MN01020:33:000H3JYMV:1:21103:2520:10164	GK000002.2	100.000	32	0	0	18	49	48960103	48960072	7.39e-08	60.2
MN01020:33:000H3JYMV:1:21103:11990:10182	GK000025.2	87.395	119	10	5	2	119	17730960	17730846	3.88e-29	132
MN01020:33:000H3JYMV:1:21103:23791:10188	GK000008.2	85.057	87	13	0	4	90	112084504	112084418	1.61e-16	89.8
MN01020:33:000H3JYMV:1:21103:22854:10203	GK000030.2	84.821	112	17	0	13	124	80810343	80810454	1.54e-23	113
MN01020:33:000H3JYMV:1:21103:13790:10232	GK000007.2	98.095	105	2	0	1	105	71950977	71951081	8.86e-45	183
MN01020:33:000H3JYMV:1:21103:25563:10272	GK000017.2	100.000	151	0	0	1	151	46311136	46311286	1.73e-73	279
MN01020:33:000H3JYMV:1:21103:17581:10287	GK000015.2	88.571	105	9	3	25	128	30896099	30895997	7.89e-27	124
MN01020:33:000H3JYMV:1:21103:22954:10316	GK000008.2	88.333	60	5	2	92	149	100352646	100352587	1.12e-10	71.3
MN01020:33:000H3JYMV:1:21103:14287:10357	GK000009.2	79.412	102	15	6	25	123	84354858	84354760	1.47e-09	67.6
MN01020:33:000H3JYMV:1:21103:22157:10360	GK000013.2	88.608	79	8	1	56	133	30029986	30029908	5.81e-18	95.3
MN01020:33:000H3JYMV:1:21103:19649:10418	GK000028.2	100.000	33	0	0	2	34	8601402	8601370	4.83e-08	62.1
MN01020:33:000H3JYMV:1:21103:21839:10440	GK000025.2	95.122	41	2	0	1	41	17730047	17730007	5.28e-09	65.8
MN01020:33:000H3JYMV:1:21103:23977:10453	GK000011.2	82.759	116	18	2	1	115	52523284	52523170	4.03e-20	102
MN01020:33:000H3JYMV:1:21103:22159:10483	GJ059894.1	100.000	59	0	0	1	59	11417	11359	6.45e-23	110
MN01020:33:000H3JYMV:1:21103:2871:10497	GJ058553.1	97.458	118	3	0	1	118	699	816	2.85e-50	202
MN01020:33:000H3JYMV:1:21103:7706:10528	GK000025.2	89.286	140	13	1	10	149	17730230	17730093	8.41e-42	174
MN01020:33:000H3JYMV:1:21103:6857:10540	GK000023.2	100.000	28	0	0	2	29	19588398	19588371	4.11e-05	52.8
MN01020:33:000H3JYMV:1:21103:12744:10578	GK000010.2	80.556	108	21	0	42	149	61853293	61853186	1.46e-14	84.2
MN01020:33:000H3JYMV:1:21103:8953:10608	GK000005.2	88.764	89	9	1	2	89	101322213	101322301	5.14e-22	108
MN01020:33:000H3JYMV:1:21103:10221:10632	GK000015.2	100.000	121	0	0	1	121	5196997	5197117	6.29e-57	224
MN01020:33:000H3JYMV:1:21103:4210:10664	GK000011.2	84.337	83	11	2	1	82	30198929	30199010	8.89e-14	80.5
MN01020:33:000H3JYMV:1:21103:14132:10668	GK000003.2	92.424	66	4	1	1	66	64909323	64909259	1.32e-17	93.5
MN01020:33:000H3JYMV:1:21103:24457:10669	GK000010.2	100.000	79	0	0	1	79	46461442	46461520	7.75e-34	147
MN01020:33:000H3JYMV:1:21103:4636:10673	GK000027.2	100.000	30	0	0	10	39	27248911	27248940	3.15e-06	56.5
MN01020:33:000H3JYMV:1:21103:22357:10700	GK000030.2	82.895	152	23	3	1	151	14493479	14493628	1.43e-29	134
MN01020:33:000H3JYMV:1:21103:17446:10736	GK000016.2	87.324	71	7	2	2	71	74271041	74270972	7.21e-14	80.5
MN01020:33:000H3JYMV:1:21103:23981:10760	GK000003.2	100.000	78	0	0	5	82	8094896	8094819	4.77e-33	145
MN01020:33:000H3JYMV:1:21103:4590:10787	GK000020.2	91.489	47	4	0	51	97	40026430	40026384	3.01e-09	65.8
MN01020:33:000H3JYMV:1:21103:16864:10823	GK000018.2	100.000	69	0	0	5	73	50714701	50714633	2.65e-28	128
MN01020:33:000H3JYMV:1:21103:17002:10837	GJ060134.1	100.000	48	0	0	1	48	2278	2231	5.61e-17	89.8
MN01020:33:000H3JYMV:1:21103:25271:10843	GK000022.2	100.000	87	0	0	1	87	4623413	4623327	3.19e-38	161
MN01020:33:000H3JYMV:1:21103:9499:10893	GK000011.2	91.071	56	3	2	92	146	8448146	8448092	8.78e-12	75.0
MN01020:33:000H3JYMV:1:21103:20234:10952	GK000006.2	87.097	62	8	0	1	62	107263024	107263085	5.17e-11	71.3
MN01020:33:000H3JYMV:1:21103:14478:10958	GK000001.2	93.333	45	3	0	10	54	74377856	74377812	7.52e-10	67.6
MN01020:33:000H3JYMV:1:21103:24039:10962	GK000012.2	93.694	111	7	0	1	111	18062035	18061925	9.61e-40	167
MN01020:33:000H3JYMV:1:21103:10106:11010	GK000024.2	92.208	154	8	1	1	150	23928055	23928208	4.92e-54	215
MN01020:33:000H3JYMV:1:21103:3287:11013	GK000029.2	90.476	63	6	0	1	63	20950753	20950691	4.62e-15	84.2
MN01020:33:000H3JYMV:1:21103:17728:11037	GK000025.2	89.908	109	11	0	1	109	17730862	17730970	7.70e-32	141
MN01020:33:000H3JYMV:1:21103:23167:11061	GK000020.2	100.000	68	0	0	1	68	32464798	32464865	8.16e-28	126
MN01020:33:000H3JYMV:1:21103:26148:11081	GK000004.2	83.333	108	14	2	47	151	61386540	61386434	1.87e-18	97.1
MN01020:33:000H3JYMV:1:21103:12826:11100	GK000023.2	100.000	59	0	0	1	59	17157111	17157169	6.45e-23	110
MN01020:33:000H3JYMV:1:21103:11339:11184	GK000009.2	92.715	151	11	0	1	151	96756624	96756474	3.83e-55	219
MN01020:33:000H3JYMV:1:21103:17726:11235	GK000025.2	100.000	49	0	0	1	49	10646336	10646384	1.63e-17	91.6
MN01020:33:000H3JYMV:1:21103:16207:11247	GK000001.2	93.182	44	3	0	90	133	127569931	127569974	5.28e-09	65.8
MN01020:33:000H3JYMV:1:21103:20454:11275	GK000009.2	100.000	30	0	0	1	30	2105909	2105938	3.15e-06	56.5
MN01020:33:000H3JYMV:1:21103:2276:11277	GK000001.2	100.000	28	0	0	12	39	73057376	73057403	2.57e-05	52.8
MN01020:33:000H3JYMV:1:21103:16226:11280	GK000029.2	99.338	151	1	0	1	151	33864347	33864497	8.06e-72	274
MN01020:33:000H3JYMV:1:21103:13953:11290	GK000001.2	100.000	142	0	0	1	142	64179218	64179359	1.62e-68	263
MN01020:33:000H3JYMV:1:21103:16881:11312	GK000014.2	96.512	86	3	0	1	86	18276593	18276508	1.14e-32	143
MN01020:33:000H3JYMV:1:21103:11744:11331	GK000011.2	81.250	144	23	4	2	143	10983001	10982860	1.84e-23	113
MN01020:33:000H3JYMV:1:21103:19419:11334	GK000008.2	93.443	61	4	0	52	112	112084514	112084454	6.02e-17	91.6
MN01020:33:000H3JYMV:1:21103:4064:11354	GK000001.2	97.778	90	2	0	1	90	158207448	158207537	1.56e-36	156
MN01020:33:000H3JYMV:1:21103:20923:11376	GK000016.2	82.237	152	22	5	1	149	34309731	34309582	2.35e-27	126
MN01020:33:000H3JYMV:1:21103:11540:11387	GK000001.2	91.509	106	8	1	4	109	110766661	110766765	4.40e-33	145
MN01020:33:000H3JYMV:1:21103:18715:11414	GK000016.2	86.420	81	9	2	31	110	57001239	57001318	1.13e-15	87.9
MN01020:33:000H3JYMV:1:21103:6350:11417	GK000010.2	96.774	62	2	0	1	62	85793453	85793514	3.28e-21	104
MN01020:33:000H3JYMV:1:21103:2307:11509	GK000027.2	100.000	46	0	0	1	46	37620312	37620357	6.59e-16	86.1
MN01020:33:000H3JYMV:1:21103:8224:11564	GK000025.2	86.087	115	15	1	4	117	17730183	17730069	3.07e-26	122
MN01020:33:000H3JYMV:1:21103:18192:11647	GK000008.2	84.932	73	11	0	2	74	112084428	112084356	3.35e-12	75.0
MN01020:33:000H3JYMV:1:21103:1166:11751	GK000030.2	89.796	49	5	0	1	49	74780132	74780084	3.55e-09	63.9
MN01020:33:000H3JYMV:1:21103:10679:11754	GK000012.2	100.000	151	0	0	1	151	78877462	78877612	1.73e-73	279
MN01020:33:000H3JYMV:1:21103:6613:11757	GK000021.2	86.275	102	12	2	5	105	45179650	45179750	1.74e-22	110
MN01020:33:000H3JYMV:1:21103:3820:11766	GK000026.2	94.545	110	6	0	1	110	38917891	38917782	9.73e-41	171
MN01020:33:000H3JYMV:1:21103:19158:11801	GK000020.2	99.145	117	1	0	1	117	35498990	35499106	4.69e-53	211
MN01020:33:000H3JYMV:1:21103:19030:11813	GK000002.2	100.000	28	0	0	4	31	29409162	29409135	4.11e-05	52.8
MN01020:33:000H3JYMV:1:21103:6845:11846	GK000029.2	92.233	103	8	0	39	141	50663352	50663454	1.68e-33	147
MN01020:33:000H3JYMV:1:21103:26330:11870	GK000025.2	95.000	120	6	0	31	150	17730970	17730851	2.98e-46	189
MN01020:33:000H3JYMV:1:21103:2217:11907	GK000025.2	92.308	52	4	0	1	52	17730936	17730885	6.92e-12	75.0
MN01020:33:000H3JYMV:1:21103:3587:11927	GK000025.2	91.304	115	10	0	5	119	17730139	17730253	6.40e-37	158
MN01020:33:000H3JYMV:1:21103:25869:11958	GK000029.2	96.774	31	1	0	89	119	10895412	10895442	4.11e-05	52.8
MN01020:33:000H3JYMV:1:21103:7941:11984	GK000010.2	97.778	45	0	1	1	44	24227713	24227669	3.77e-13	76.8
MN01020:33:000H3JYMV:1:21103:9656:11991	GK000004.2	83.333	144	24	0	1	144	33875839	33875982	1.42e-29	134
MN01020:33:000H3JYMV:1:21103:19316:12016	GK000008.2	83.750	80	13	0	2	81	112084342	112084421	1.19e-12	76.8
MN01020:33:000H3JYMV:1:21103:4519:12022	GK000030.2	94.444	36	2	0	37	72	118434446	118434481	3.15e-06	56.5
MN01020:33:000H3JYMV:1:21103:11899:12111	GK000002.2	89.796	147	13	2	1	146	114352028	114351883	1.04e-45	187
MN01020:33:000H3JYMV:1:21103:10461:12131	GK000005.2	100.000	93	0	0	1	93	68861247	68861155	1.62e-41	172
MN01020:33:000H3JYMV:1:21103:21731:12131	GK000016.2	78.472	144	22	2	2	145	34309583	34309717	4.05e-15	86.1
MN01020:33:000H3JYMV:1:21103:14124:12190	GK000019.2	83.333	114	17	2	1	112	21430663	21430776	1.12e-20	104
MN01020:33:000H3JYMV:1:21103:15068:12201	GK000009.2	82.353	68	8	4	7	73	88410605	88410669	1.71e-06	56.5
MN01020:33:000H3JYMV:1:21103:17414:12205	GK000010.2	94.444	36	1	1	1	36	86859802	86859768	7.81e-06	54.7
MN01020:33:000H3JYMV:1:21103:9342:12237	GK000030.2	88.889	72	8	0	1	72	145416981	145416910	1.35e-16	89.8
MN01020:33:000H3JYMV:1:21103:13831:12256	GK000025.2	88.235	68	8	0	9	76	17730230	17730163	2.09e-14	82.4
MN01020:33:000H3JYMV:1:21103:10279:12256	GK000003.2	85.294	68	9	1	14	81	74952562	74952496	2.06e-10	69.4
MN01020:33:000H3JYMV:1:21103:6131:12281	GK000006.2	89.157	83	7	2	4	85	1317018	1317099	2.06e-20	102
MN01020:33:000H3JYMV:1:21103:25612:12282	GK000023.2	89.865	148	11	4	7	151	7245139	7245285	1.08e-45	187
MN01020:33:000H3JYMV:1:21103:14479:12292	GK000002.2	97.368	38	1	0	2	39	48381719	48381682	7.73e-10	65.8
MN01020:33:000H3JYMV:1:21103:17638:12321	GK000012.2	97.619	42	1	0	91	132	24254383	24254342	2.72e-11	73.1
MN01020:33:000H3JYMV:1:21103:2044:12323	GK000026.2	88.000	75	9	0	21	95	25618534	25618460	1.86e-16	89.8
MN01020:33:000H3JYMV:1:21103:17798:12374	GK000009.2	96.471	85	3	0	1	85	21259328	21259412	4.02e-32	141
MN01020:33:000H3JYMV:1:21103:8618:12379	GK000005.2	98.113	106	2	0	1	106	37942186	37942081	2.50e-45	185
MN01020:33:000H3JYMV:1:21103:13001:12384	GK000025.2	90.000	50	5	0	45	94	28843717	28843766	2.92e-09	65.8
MN01020:33:000H3JYMV:1:21103:18724:12434	GK000021.2	100.000	28	0	0	7	34	60702550	60702523	1.77e-05	52.8
MN01020:33:000H3JYMV:1:21103:3788:12473	GK000008.2	100.000	30	0	0	22	51	104733927	104733956	2.51e-06	56.5
MN01020:33:000H3JYMV:1:21103:6672:12503	GK000016.2	99.038	104	1	0	1	104	43173448	43173345	6.76e-46	187
MN01020:33:000H3JYMV:1:21103:16607:12512	GK000030.2	95.745	47	2	0	105	151	26042189	26042143	2.44e-12	76.8
MN01020:33:000H3JYMV:1:21103:7108:12516	GK000022.2	86.364	110	14	1	2	111	49448646	49448754	2.89e-25	119
MN01020:33:000H3JYMV:1:21103:18199:12538	GK000016.2	86.250	80	11	0	2	81	34309562	34309641	4.95e-16	87.9
MN01020:33:000H3JYMV:1:21103:5074:12553	GK000025.2	90.977	133	10	1	18	148	17730838	17730970	6.45e-43	178
MN01020:33:000H3JYMV:1:21103:19955:12607	GK000024.2	90.909	55	5	0	11	65	34316570	34316624	4.28e-12	75.0
MN01020:33:000H3JYMV:1:21103:7535:12631	GK000028.2	77.863	131	28	1	1	130	9920285	9920155	1.87e-13	80.5
MN01020:33:000H3JYMV:1:21103:21755:12684	GK000026.2	87.705	122	12	3	1	120	43260782	43260662	2.34e-31	139
MN01020:33:000H3JYMV:1:21103:10448:12684	GK000003.2	85.366	82	7	3	5	83	74952532	74952611	1.87e-13	80.5
MN01020:33:000H3JYMV:1:21103:4936:12728	GK000005.2	100.000	113	0	0	1	113	4217121	4217009	1.61e-52	209
MN01020:33:000H3JYMV:1:21103:1247:12847	GK000022.2	99.160	119	1	0	1	119	43882904	43882786	3.71e-54	215
MN01020:33:000H3JYMV:1:21103:25801:12913	GK000008.2	87.952	83	8	2	25	106	53778001	53778082	1.20e-18	97.1
MN01020:33:000H3JYMV:1:21103:3346:12953	GK000018.2	94.118	51	3	0	1	51	58243240	58243290	4.63e-13	78.7
MN01020:33:000H3JYMV:1:21103:22323:12977	GK000008.2	90.196	51	5	0	29	79	28291466	28291516	8.36e-10	67.6
MN01020:33:000H3JYMV:1:21103:14089:13001	GK000008.2	90.789	152	12	2	1	150	112084478	112084327	3.86e-50	202
MN01020:33:000H3JYMV:1:21103:13810:13008	GJ060406.1	100.000	42	0	0	1	42	429	470	9.38e-14	78.7
MN01020:33:000H3JYMV:1:21103:23557:13034	GK000011.2	95.294	85	2	1	1	83	53549006	53548922	6.50e-30	134
MN01020:33:000H3JYMV:1:21103:4259:13099	GK000002.2	94.118	34	2	0	27	60	74290104	74290071	2.61e-05	52.8
MN01020:33:000H3JYMV:1:21103:18166:13118	GK000024.2	94.776	134	7	0	18	151	45405344	45405211	2.31e-52	209
MN01020:33:000H3JYMV:1:21103:10360:13161	GK000004.2	97.436	39	1	0	2	40	15042587	15042625	1.46e-09	67.6
MN01020:33:000H3JYMV:1:21103:12509:13171	GK000014.2	95.960	99	4	0	6	104	37620598	37620500	4.10e-38	161
MN01020:33:000H3JYMV:1:21103:15131:13184	GK000011.2	88.571	105	12	0	9	113	62034584	62034480	4.64e-28	128
MN01020:33:000H3JYMV:1:21103:26639:13193	GK000009.2	88.889	99	11	0	1	99	70782275	70782373	3.09e-26	122
MN01020:33:000H3JYMV:1:21103:10988:13258	GK000029.2	98.013	151	3	0	1	151	4487650	4487500	1.75e-68	263
MN01020:33:000H3JYMV:1:21103:15461:13260	GK000001.2	96.528	144	5	0	1	144	150585538	150585395	2.77e-61	239
MN01020:33:000H3JYMV:1:21103:18237:13326	GK000007.2	91.304	46	3	1	79	123	52950261	52950216	6.83e-08	62.1
MN01020:33:000H3JYMV:1:21103:21039:13352	GK000025.2	100.000	128	0	0	1	128	30284243	30284370	8.69e-61	237
MN01020:33:000H3JYMV:1:21103:25443:13354	GK000025.2	92.537	67	5	0	1	67	17730890	17730956	1.86e-18	97.1
MN01020:33:000H3JYMV:1:21103:1127:13378	GK000014.2	100.000	66	0	0	1	66	37338545	37338480	3.09e-26	122
MN01020:33:000H3JYMV:1:21103:17598:13385	GK000007.2	84.810	79	9	3	3	80	68705500	68705576	1.31e-12	76.8
MN01020:33:000H3JYMV:1:21103:3975:13422	GJ060140.1	100.000	39	0	0	1	39	4678	4640	3.59e-12	73.1
MN01020:33:000H3JYMV:1:21103:17874:13436	GK000030.2	100.000	56	0	0	1	56	19062462	19062407	2.91e-21	104
MN01020:33:000H3JYMV:1:21103:6797:13466	GK000026.2	79.839	124	23	2	28	150	43156408	43156286	3.11e-16	89.8
MN01020:33:000H3JYMV:1:21103:5645:13480	GK000005.2	77.143	105	21	2	5	109	89275347	89275448	8.84e-07	58.4
MN01020:33:000H3JYMV:1:21103:10138:13518	GK000012.2	98.639	147	2	0	1	147	76225293	76225439	6.23e-68	261
MN01020:33:000H3JYMV:1:21103:8747:13526	GK000025.2	88.991	109	10	2	8	115	17730100	17730207	1.03e-29	134
MN01020:33:000H3JYMV:1:21103:14908:13529	GK000008.2	93.023	43	3	0	18	60	112084514	112084472	5.25e-09	63.9
MN01020:33:000H3JYMV:1:21103:14110:13556	GK000025.2	93.651	63	2	2	1	61	17730916	17730978	1.62e-17	93.5
MN01020:33:000H3JYMV:1:21103:12892:13609	GK000001.2	92.857	84	4	2	11	92	109570593	109570676	5.87e-26	121
MN01020:33:000H3JYMV:1:21103:8697:13630	GK000025.2	85.827	127	14	4	1	124	26749202	26749327	5.13e-29	132
MN01020:33:000H3JYMV:1:21103:11061:13650	GK000008.2	89.510	143	14	1	9	150	112084292	112084434	1.79e-43	180
MN01020:33:000H3JYMV:1:21103:16871:13658	GK000011.2	86.486	74	6	4	78	151	33188569	33188638	6.78e-13	78.7
MN01020:33:000H3JYMV:1:21103:11409:13668	GK000018.2	98.675	151	2	0	1	151	17888564	17888714	3.75e-70	268
MN01020:33:000H3JYMV:1:21103:2860:13672	GK000008.2	83.036	112	15	4	4	113	76084887	76084996	3.90e-19	99.0
MN01020:33:000H3JYMV:1:21103:14501:13725	GK000014.2	90.654	107	10	0	10	116	67794057	67794163	1.72e-32	143
MN01020:33:000H3JYMV:1:21103:1230:13795	GK000010.2	83.099	71	11	1	13	82	64552039	64552109	1.44e-08	63.9
MN01020:33:000H3JYMV:1:21103:24245:13800	GK000025.2	89.474	114	8	3	14	125	32377576	32377687	6.80e-32	141
MN01020:33:000H3JYMV:1:21103:24652:13808	GK000017.2	95.000	40	2	0	36	75	23755187	23755226	1.88e-08	63.9
MN01020:33:000H3JYMV:1:21103:6154:13822	GK000001.2	91.935	124	5	2	4	123	140138131	140138009	3.05e-40	169
MN01020:33:000H3JYMV:1:21103:4170:13836	GJ060135.1	100.000	61	0	0	1	61	2928	2868	5.29e-24	113
MN01020:33:000H3JYMV:1:21103:24660:13847	GK000025.2	92.857	56	3	1	4	58	17730050	17729995	1.89e-13	80.5
MN01020:33:000H3JYMV:1:21103:22370:13885	GK000030.2	100.000	33	0	0	4	36	17862476	17862508	1.39e-08	62.1
MN01020:33:000H3JYMV:1:21103:18323:13929	GK000008.2	91.026	78	7	0	1	78	43328632	43328709	1.29e-21	106
MN01020:33:000H3JYMV:1:21103:9263:13950	GK000026.2	95.652	46	2	0	1	46	38917474	38917519	1.43e-12	75.0
MN01020:33:000H3JYMV:1:21103:7832:13968	GK000009.2	91.791	134	6	1	13	146	57623040	57623168	5.03e-44	182
MN01020:33:000H3JYMV:1:21103:19431:13993	GK000026.2	85.185	108	14	2	36	142	32015840	32015734	2.23e-22	110
MN01020:33:000H3JYMV:1:21103:2341:14035	GK000001.2	90.769	65	6	0	8	72	86078408	86078344	4.31e-16	87.9
MN01020:33:000H3JYMV:1:21103:9190:14056	GK000016.2	92.553	94	7	0	4	97	34309648	34309555	3.97e-30	135
MN01020:33:000H3JYMV:1:21103:6198:14090	GK000002.2	100.000	31	0	0	68	98	7621214	7621244	5.10e-07	58.4
MN01020:33:000H3JYMV:1:21103:15954:14096	GK000004.2	100.000	30	0	0	122	151	23341225	23341196	3.18e-06	56.5
MN01020:33:000H3JYMV:1:21103:7397:14312	GK000011.2	81.081	111	18	1	1	108	22490416	22490306	2.67e-15	86.1
MN01020:33:000H3JYMV:1:21103:16602:14319	GK000020.2	94.595	37	2	0	99	135	31053749	31053713	8.69e-07	58.4
MN01020:33:000H3JYMV:1:21103:6336:14333	GK000030.2	97.826	46	1	0	1	46	27710974	27711019	3.07e-14	80.5
MN01020:33:000H3JYMV:1:21103:24621:14362	GK000007.2	93.750	80	5	0	1	80	96659211	96659132	4.79e-26	121
MN01020:33:000H3JYMV:1:21103:24957:14381	GK000030.2	99.265	136	1	0	1	136	19154327	19154192	1.54e-63	246
MN01020:33:000H3JYMV:1:21103:19549:14401	GK000020.2	88.136	59	5	2	44	101	31053692	31053749	4.08e-10	69.4
MN01020:33:000H3JYMV:1:21103:8205:14501	GK000017.2	97.143	35	1	0	24	58	58915011	58914977	9.19e-08	60.2
MN01020:33:000H3JYMV:1:21103:7102:14507	GK000008.2	84.892	139	17	3	2	138	112084428	112084292	1.08e-30	137
MN01020:33:000H3JYMV:1:21103:1588:14588	GK000025.2	95.604	91	4	0	2	92	36051881	36051971	9.69e-34	147
MN01020:33:000H3JYMV:1:21103:17028:14626	GK000011.2	83.784	148	23	1	1	148	17776570	17776424	3.04e-31	139
MN01020:33:000H3JYMV:1:21103:5094:14654	GK000015.2	98.000	150	3	0	1	150	48718319	48718170	6.23e-68	261
MN01020:33:000H3JYMV:1:21103:8392:14679	GK000030.2	85.714	70	10	0	5	74	40753243	40753174	8.78e-12	75.0
MN01020:33:000H3JYMV:1:21103:25750:14707	GK000026.2	95.556	90	4	0	1	90	38917954	38918043	3.49e-33	145
MN01020:33:000H3JYMV:1:21103:26595:14708	GK000016.2	82.581	155	20	4	2	151	34309757	34309605	1.85e-28	130
MN01020:33:000H3JYMV:1:21103:4839:14730	GK000025.2	100.000	29	0	0	22	50	35706874	35706846	6.04e-06	54.7
MN01020:33:000H3JYMV:1:21103:21298:14751	GK000025.2	90.385	52	5	0	98	149	17730971	17730920	4.08e-10	69.4
MN01020:33:000H3JYMV:1:21103:16647:14752	GK000001.2	93.182	88	6	0	3	90	51380410	51380497	9.46e-29	130
MN01020:33:000H3JYMV:1:21103:20565:14880	GK000013.2	100.000	51	0	0	1	51	12549873	12549823	6.74e-18	95.3
MN01020:33:000H3JYMV:1:21103:6624:14884	GK000005.2	100.000	29	0	0	123	151	102978433	102978405	1.14e-05	54.7
MN01020:33:000H3JYMV:1:21103:26576:14902	GK000001.2	99.324	148	1	0	1	148	33295650	33295797	3.69e-70	268
MN01020:33:000H3JYMV:1:21103:9540:14908	GK000021.2	100.000	36	0	0	1	36	45671727	45671762	1.31e-10	67.6
MN01020:33:000H3JYMV:1:21103:9118:14999	GK000006.2	99.231	130	1	0	1	130	15668954	15669083	3.19e-60	235
MN01020:33:000H3JYMV:1:21103:10671:15009	GK000011.2	92.593	54	4	0	42	95	69814769	69814822	6.78e-13	78.7
MN01020:33:000H3JYMV:1:21103:10401:15070	GK000015.2	80.508	118	18	5	19	133	9555888	9555773	4.05e-15	86.1
MN01020:33:000H3JYMV:1:21103:12523:15078	GK000021.2	91.304	115	7	2	1	114	47953500	47953612	1.10e-35	154
MN01020:33:000H3JYMV:1:21103:21515:15086	GK000012.2	97.059	34	1	0	11	44	9057130	9057097	2.59e-07	58.4
MN01020:33:000H3JYMV:1:21103:18879:15091	GK000018.2	76.613	124	28	1	1	124	33423712	33423834	1.47e-09	67.6
MN01020:33:000H3JYMV:1:21103:20627:15113	GK000006.2	89.706	68	5	2	82	148	2315710	2315644	4.02e-15	86.1
MN01020:33:000H3JYMV:1:21103:14792:15115	GK000011.2	84.810	79	10	2	51	128	73213347	73213270	6.78e-13	78.7
