MN01020:33:000H3JYMV:1:21101:4607:14802	GK000009.2	89.899	99	10	0	3	101	98100938	98100840	4.00e-28	128
MN01020:33:000H3JYMV:1:21101:21306:14817	GK000023.2	90.909	66	6	0	4	69	6720237	6720172	1.17e-16	89.8
MN01020:33:000H3JYMV:1:21101:16807:14853	GK000016.2	100.000	66	0	0	1	66	58061780	58061845	1.00e-26	122
MN01020:33:000H3JYMV:1:21101:8301:14854	GK000005.2	100.000	99	0	0	1	99	16307924	16308022	1.40e-44	183
MN01020:33:000H3JYMV:1:21101:4304:14936	GK000006.2	100.000	73	0	0	1	73	89199037	89199109	1.48e-30	135
MN01020:33:000H3JYMV:1:21101:9262:14957	GK000007.2	90.698	43	4	0	90	132	17536517	17536559	7.62e-07	58.4
MN01020:33:000H3JYMV:1:21101:26401:15002	GK000006.2	79.355	155	25	6	1	151	107263156	107263005	4.03e-20	102
MN01020:33:000H3JYMV:1:21101:3035:15078	GK000025.2	95.652	46	0	1	1	44	17730883	17730838	3.16e-11	73.1
MN01020:33:000H3JYMV:1:21101:14849:15160	GK000025.2	100.000	119	0	0	1	119	10326389	10326507	1.07e-55	220
MN01020:33:000H3JYMV:1:21101:18239:15165	GK000017.2	100.000	74	0	0	1	74	57358938	57359011	4.22e-31	137
MN01020:33:000H3JYMV:1:21101:8869:15226	GK000014.2	100.000	28	0	0	102	129	73528241	73528214	4.11e-05	52.8
MN01020:33:000H3JYMV:1:21101:12219:15235	GK000009.2	100.000	98	0	0	1	98	84884020	84884117	2.90e-44	182
MN01020:33:000H3JYMV:1:21101:26331:15235	GK000005.2	94.631	149	8	0	1	149	25266319	25266171	4.92e-59	231
MN01020:33:000H3JYMV:1:21101:23818:15252	GK000030.2	100.000	133	0	0	1	133	143586036	143585904	1.51e-63	246
MN01020:33:000H3JYMV:1:21101:10978:15268	GK000028.2	92.453	53	4	0	2	54	12374280	12374332	1.19e-12	76.8
MN01020:33:000H3JYMV:1:21101:10211:15275	GK000030.2	92.727	55	4	0	4	58	91271123	91271069	4.91e-14	80.5
MN01020:33:000H3JYMV:1:21101:23146:15337	GK000021.2	98.276	58	1	0	1	58	10905757	10905700	1.31e-20	102
MN01020:33:000H3JYMV:1:21101:14840:15347	GK000028.2	95.000	60	3	0	1	60	14448023	14447964	6.68e-18	95.3
MN01020:33:000H3JYMV:1:21101:16239:15360	GK000026.2	96.552	58	2	0	88	145	4831837	4831780	1.78e-18	97.1
MN01020:33:000H3JYMV:1:21101:11687:15548	GK000015.2	100.000	29	0	0	32	60	53347643	53347615	3.16e-06	54.7
MN01020:33:000H3JYMV:1:21101:9761:15566	GK000003.2	82.353	68	11	1	39	105	62201890	62201823	6.25e-07	58.4
MN01020:33:000H3JYMV:1:21101:7961:15575	GK000029.2	89.552	67	7	0	26	92	10550084	10550018	2.31e-15	86.1
MN01020:33:000H3JYMV:1:21101:9541:15600	GK000009.2	90.000	60	5	1	1	60	2105898	2105956	7.34e-13	76.8
MN01020:33:000H3JYMV:1:21101:6742:15647	GJ059596.1	100.000	54	0	0	1	54	3902	3849	3.30e-20	100
MN01020:33:000H3JYMV:1:21101:4327:15743	GK000025.2	90.164	61	3	2	1	59	17730896	17730837	1.29e-12	76.8
MN01020:33:000H3JYMV:1:21101:13073:15830	GK000016.2	91.096	146	10	1	1	146	20032919	20033061	6.46e-48	195
MN01020:33:000H3JYMV:1:21101:18316:15837	GK000030.2	90.678	118	11	0	1	118	23473358	23473241	6.27e-37	158
MN01020:33:000H3JYMV:1:21101:12890:15851	GK000014.2	94.382	89	4	1	1	89	39714855	39714768	2.00e-30	135
MN01020:33:000H3JYMV:1:21101:3165:15863	GK000018.2	93.519	108	7	0	1	108	17037633	17037526	4.31e-38	161
MN01020:33:000H3JYMV:1:21101:8262:15872	GK000006.2	82.143	112	19	1	1	112	107262937	107263047	4.87e-18	95.3
MN01020:33:000H3JYMV:1:21101:10382:15873	GK000030.2	95.833	48	2	0	1	48	58179114	58179161	6.78e-13	78.7
MN01020:33:000H3JYMV:1:21101:4692:15931	GK000016.2	88.194	144	13	3	2	145	12817400	12817261	3.72e-40	169
MN01020:33:000H3JYMV:1:21101:2422:15936	GK000030.2	98.013	151	3	0	1	151	112944048	112944198	1.75e-68	263
MN01020:33:000H3JYMV:1:21101:17918:15947	GK000013.2	93.750	112	7	0	1	112	36041739	36041850	2.70e-40	169
MN01020:33:000H3JYMV:1:21101:21519:15958	GK000005.2	99.320	147	1	0	1	147	58685604	58685458	1.31e-69	267
MN01020:33:000H3JYMV:1:21101:2649:15959	GK000008.2	100.000	50	0	0	1	50	1807718	1807767	4.73e-18	93.5
MN01020:33:000H3JYMV:1:21101:12517:15974	GK000007.2	100.000	104	0	0	1	104	56568978	56569081	1.45e-47	193
MN01020:33:000H3JYMV:1:21101:8726:16011	GK000023.2	84.416	77	7	4	5	76	3803971	3803895	4.52e-11	71.3
MN01020:33:000H3JYMV:1:21101:7050:16017	GK000015.2	94.118	68	4	0	52	119	46849211	46849144	8.37e-21	104
MN01020:33:000H3JYMV:1:21101:15209:16021	GK000004.2	92.784	97	7	0	13	109	106347186	106347090	8.46e-32	141
MN01020:33:000H3JYMV:1:21101:24723:16026	GK000030.2	89.091	55	5	1	1	54	86450044	86450098	7.64e-10	67.6
MN01020:33:000H3JYMV:1:21101:13538:16094	GK000009.2	100.000	83	0	0	1	83	77773308	77773226	4.99e-36	154
MN01020:33:000H3JYMV:1:21101:22328:16135	GK000027.2	100.000	59	0	0	1	59	18333675	18333617	6.45e-23	110
MN01020:33:000H3JYMV:1:21101:15723:16162	GK000020.2	83.099	142	23	1	8	149	26238448	26238588	6.64e-28	128
MN01020:33:000H3JYMV:1:21101:1714:16174	GK000003.2	85.057	87	12	1	9	95	24575310	24575225	7.88e-16	87.9
MN01020:33:000H3JYMV:1:21101:22734:16177	GK000012.2	82.911	158	17	6	1	151	62564795	62564641	1.43e-29	134
MN01020:33:000H3JYMV:1:21101:23106:16192	GK000030.2	100.000	43	0	0	1	43	50266323	50266281	2.76e-14	80.5
MN01020:33:000H3JYMV:1:21101:16580:16223	GK000025.2	97.143	105	3	0	1	105	32458493	32458597	4.44e-43	178
MN01020:33:000H3JYMV:1:21101:18828:16251	GK000002.2	100.000	80	0	0	1	80	11589744	11589823	5.06e-34	148
MN01020:33:000H3JYMV:1:21101:21741:16328	GK000019.2	95.062	81	4	0	1	81	5188756	5188676	2.92e-28	128
MN01020:33:000H3JYMV:1:21101:14711:16341	GK000025.2	90.909	99	9	0	53	151	17730838	17730936	1.43e-29	134
MN01020:33:000H3JYMV:1:21101:12093:16342	GK000026.2	100.000	59	0	0	1	59	38918012	38918070	1.02e-22	110
MN01020:33:000H3JYMV:1:21101:6656:16352	GK000002.2	100.000	114	0	0	1	114	44454475	44454588	4.53e-53	211
MN01020:33:000H3JYMV:1:21101:20397:16403	GK000025.2	91.304	92	8	0	1	92	17730879	17730970	1.36e-27	126
MN01020:33:000H3JYMV:1:21101:17169:16420	GK000009.2	95.122	41	2	0	28	68	88410641	88410681	2.28e-09	65.8
MN01020:33:000H3JYMV:1:21101:16960:16463	GK000016.2	100.000	45	0	0	1	45	35354908	35354864	2.37e-15	84.2
MN01020:33:000H3JYMV:1:21101:19450:16479	GK000011.2	98.039	51	1	0	1	51	4692180	4692230	6.37e-17	89.8
MN01020:33:000H3JYMV:1:21101:22490:16481	GJ060135.1	100.000	61	0	0	1	61	3191	3131	5.29e-24	113
MN01020:33:000H3JYMV:1:21101:5988:16488	GK000010.2	96.875	32	1	0	7	38	81145048	81145017	1.21e-06	54.7
MN01020:33:000H3JYMV:1:21101:7220:16572	GK000027.2	84.694	98	11	2	1	94	27827045	27826948	3.67e-18	95.3
MN01020:33:000H3JYMV:1:21101:2374:16596	GK000004.2	87.050	139	18	0	1	139	54449946	54450084	7.64e-37	158
MN01020:33:000H3JYMV:1:21101:8836:16618	GK000016.2	88.776	98	10	1	1	98	34309601	34309697	2.31e-25	119
MN01020:33:000H3JYMV:1:21101:13198:16622	GK000028.2	92.857	70	5	0	1	70	10163942	10164011	4.03e-20	102
MN01020:33:000H3JYMV:1:21101:22589:16635	GJ059304.1	100.000	55	0	0	1	55	1237	1183	1.01e-20	102
MN01020:33:000H3JYMV:1:21101:7234:16656	GK000029.2	96.117	103	3	1	1	103	49778873	49778772	8.70e-40	167
MN01020:33:000H3JYMV:1:21101:23419:16693	GK000011.2	97.143	35	1	0	1	35	23868310	23868344	2.46e-07	60.2
MN01020:33:000H3JYMV:1:21101:20063:16714	GK000005.2	84.058	69	7	4	60	127	80364411	80364476	1.90e-08	63.9
MN01020:33:000H3JYMV:1:21101:22757:16741	GK000008.2	87.692	65	8	0	85	149	112084507	112084443	2.40e-12	76.8
MN01020:33:000H3JYMV:1:21101:4508:16747	GK000026.2	88.667	150	14	3	1	148	22368222	22368074	1.76e-43	180
MN01020:33:000H3JYMV:1:21101:5004:16777	GK000013.2	92.683	41	3	0	13	53	76388480	76388520	2.46e-07	60.2
MN01020:33:000H3JYMV:1:21101:23641:16803	GK000030.2	80.645	124	24	0	1	124	24552457	24552580	1.87e-18	97.1
MN01020:33:000H3JYMV:1:21101:19811:16815	GK000005.2	93.464	153	8	2	1	151	34440393	34440241	2.29e-57	226
MN01020:33:000H3JYMV:1:21101:21701:16835	GK000025.2	85.496	131	16	1	1	128	17730067	17730197	1.17e-29	134
MN01020:33:000H3JYMV:1:21101:13231:16885	GK000016.2	91.304	115	10	0	19	133	34309684	34309570	7.30e-37	158
MN01020:33:000H3JYMV:1:21101:2368:16992	GK000030.2	100.000	30	0	0	13	42	14631564	14631535	3.18e-06	56.5
MN01020:33:000H3JYMV:1:21101:20321:17022	GK000010.2	95.918	49	2	0	23	71	89223667	89223715	9.51e-14	80.5
MN01020:33:000H3JYMV:1:21101:23098:17048	GK000005.2	99.020	102	1	0	1	102	15364642	15364743	8.52e-45	183
MN01020:33:000H3JYMV:1:21101:26473:17068	GK000016.2	97.826	46	1	0	1	46	10876492	10876447	3.37e-14	80.5
MN01020:33:000H3JYMV:1:21101:12018:17072	GK000017.2	97.802	91	2	0	1	91	525054	524964	4.41e-37	158
MN01020:33:000H3JYMV:1:21101:6646:17152	GK000025.2	89.041	73	8	0	1	73	17730109	17730181	3.26e-17	91.6
MN01020:33:000H3JYMV:1:21101:5472:17188	GK000021.2	85.088	114	17	0	3	116	30391139	30391026	1.04e-24	117
MN01020:33:000H3JYMV:1:21101:11259:17262	GK000010.2	98.667	75	1	0	1	75	96016209	96016283	5.69e-30	134
MN01020:33:000H3JYMV:1:21101:6969:17302	GK000012.2	100.000	28	0	0	19	46	29838533	29838560	1.04e-05	52.8
MN01020:33:000H3JYMV:1:21101:19784:17314	GK000024.2	92.708	96	7	0	5	100	44247435	44247340	1.82e-31	139
MN01020:33:000H3JYMV:1:21101:1526:17356	GK000010.2	100.000	104	0	0	1	104	94825040	94825143	1.45e-47	193
MN01020:33:000H3JYMV:1:21101:21309:17378	GK000008.2	99.286	140	1	0	1	140	25409573	25409712	9.56e-66	254
MN01020:33:000H3JYMV:1:21101:4954:17388	GK000003.2	100.000	150	0	0	1	150	81821587	81821736	6.18e-73	278
MN01020:33:000H3JYMV:1:21101:16755:17395	GK000005.2	84.211	95	11	3	12	104	59622988	59622896	2.57e-16	89.8
MN01020:33:000H3JYMV:1:21101:17727:17409	GK000019.2	90.476	42	4	0	10	51	46872740	46872699	6.46e-07	56.5
MN01020:33:000H3JYMV:1:21101:2812:17419	GK000002.2	100.000	34	0	0	2	35	53773719	53773752	1.90e-08	63.9
MN01020:33:000H3JYMV:1:21101:8626:17443	GK000007.2	90.972	144	10	3	1	143	47845013	47845154	7.81e-47	191
MN01020:33:000H3JYMV:1:21101:25009:17485	GK000025.2	90.196	51	5	0	1	51	17730959	17730909	2.98e-10	67.6
MN01020:33:000H3JYMV:1:21101:11290:17594	GK000004.2	94.872	39	2	0	3	41	14311395	14311433	1.11e-08	62.1
MN01020:33:000H3JYMV:1:21101:16061:17600	GK000018.2	91.489	141	11	1	1	141	25324920	25325059	2.13e-47	193
MN01020:33:000H3JYMV:1:21101:15881:17607	GK000020.2	79.091	110	19	4	40	146	45932546	45932438	3.13e-11	73.1
MN01020:33:000H3JYMV:1:21101:3461:17621	GK000020.2	100.000	31	0	0	9	39	43901877	43901847	1.01e-07	58.4
MN01020:33:000H3JYMV:1:21101:21176:17646	GK000012.2	89.423	104	9	2	2	104	13497132	13497030	1.85e-28	130
MN01020:33:000H3JYMV:1:21101:13259:17660	GK000025.2	91.071	56	5	0	4	59	17730187	17730132	6.55e-13	76.8
MN01020:33:000H3JYMV:1:21101:19222:17691	GK000030.2	87.097	62	4	3	1	59	39111509	39111569	3.94e-10	67.6
MN01020:33:000H3JYMV:1:21101:17469:17718	GK000016.2	85.556	90	13	0	5	94	34309072	34308983	3.67e-18	95.3
MN01020:33:000H3JYMV:1:21101:24829:17733	GK000003.2	100.000	60	0	0	1	60	97839621	97839562	1.85e-23	111
MN01020:33:000H3JYMV:1:21101:18364:17761	GK000008.2	84.416	77	12	0	66	142	112084514	112084438	2.26e-12	76.8
MN01020:33:000H3JYMV:1:21101:5118:17782	GK000014.2	94.286	35	2	0	61	95	17473110	17473144	7.44e-06	54.7
MN01020:33:000H3JYMV:1:21101:2107:17803	GK000028.2	100.000	77	0	0	1	77	17298424	17298500	9.64e-33	143
MN01020:33:000H3JYMV:1:21101:17030:17892	GK000030.2	97.590	83	2	0	1	83	116407965	116408047	1.08e-32	143
MN01020:33:000H3JYMV:1:21101:9441:17902	GK000008.2	85.185	108	14	2	36	143	77688789	77688684	2.39e-22	110
MN01020:33:000H3JYMV:1:21101:1267:17921	GK000005.2	95.714	70	3	0	2	71	27557083	27557152	6.80e-24	113
MN01020:33:000H3JYMV:1:21101:15147:17932	GK000021.2	98.230	113	2	0	1	113	63104498	63104386	3.49e-49	198
MN01020:33:000H3JYMV:1:21101:10110:17935	GK000011.2	92.157	102	8	0	6	107	102782372	102782271	4.29e-33	145
MN01020:33:000H3JYMV:1:21101:9370:17943	GK000005.2	92.453	53	4	0	3	55	32554323	32554271	5.75e-13	76.8
MN01020:33:000H3JYMV:1:21101:7723:17945	GK000002.2	100.000	90	0	0	1	90	32931077	32931166	7.21e-40	167
MN01020:33:000H3JYMV:1:21101:5594:17961	GK000024.2	97.619	42	1	0	1	42	36950245	36950204	4.88e-12	73.1
MN01020:33:000H3JYMV:1:21101:23518:17984	GK000020.2	94.231	52	3	0	3	54	48554230	48554179	4.29e-14	80.5
MN01020:33:000H3JYMV:1:21101:14549:18019	GK000016.2	99.338	151	1	0	1	151	33047574	33047424	8.06e-72	274
MN01020:33:000H3JYMV:1:21101:12719:18039	GJ060346.1	97.297	74	2	0	1	74	1162	1089	9.13e-28	126
MN01020:33:000H3JYMV:1:21101:6713:18051	GK000004.2	99.338	151	1	0	1	151	32618903	32618753	8.06e-72	274
MN01020:33:000H3JYMV:1:21101:10477:18070	GK000008.2	100.000	28	0	0	1	28	52054651	52054624	4.68e-06	52.8
MN01020:33:000H3JYMV:1:21101:2181:18087	GJ059187.1	97.163	141	4	0	1	141	844	984	2.70e-61	239
MN01020:33:000H3JYMV:1:21101:22405:18088	GK000030.2	89.189	74	6	2	58	130	108087241	108087313	8.71e-17	91.6
MN01020:33:000H3JYMV:1:21101:16464:18123	GK000024.2	100.000	48	0	0	1	48	4693278	4693325	5.61e-17	89.8
MN01020:33:000H3JYMV:1:21101:8461:18144	GK000012.2	96.644	149	5	0	1	149	10362749	10362897	4.89e-64	248
MN01020:33:000H3JYMV:1:21101:16355:18226	GK000006.2	98.438	64	1	0	1	64	65485002	65485065	5.75e-24	113
MN01020:33:000H3JYMV:1:21101:26126:18255	GK000016.2	88.525	61	7	0	12	72	34309641	34309581	3.28e-12	75.0
MN01020:33:000H3JYMV:1:21101:9435:18333	GK000014.2	98.551	138	2	0	1	138	56504199	56504062	5.65e-63	244
MN01020:33:000H3JYMV:1:21101:22226:18345	GK000021.2	90.000	50	2	2	60	109	47775071	47775117	4.78e-08	62.1
MN01020:33:000H3JYMV:1:21101:23144:18403	GK000023.2	97.143	35	1	0	2	36	12496907	12496873	8.39e-08	60.2
MN01020:33:000H3JYMV:1:21101:17089:18462	GK000030.2	99.029	103	1	0	1	103	112583978	112584080	2.40e-45	185
MN01020:33:000H3JYMV:1:21101:10961:18588	GJ059329.1	100.000	61	0	0	1	61	2487	2547	5.29e-24	113
MN01020:33:000H3JYMV:1:21101:23019:18648	GK000010.2	100.000	151	0	0	1	151	4437790	4437640	1.73e-73	279
MN01020:33:000H3JYMV:1:21101:18648:18671	GK000013.2	100.000	82	0	0	1	82	39240206	39240125	1.76e-35	152
MN01020:33:000H3JYMV:1:21101:11091:18672	GK000009.2	100.000	74	0	0	1	74	101476713	101476786	9.87e-31	137
MN01020:33:000H3JYMV:1:21101:24591:18753	GK000002.2	80.870	115	18	3	1	111	42836937	42836823	9.35e-16	87.9
MN01020:33:000H3JYMV:1:21101:3567:18776	GK000025.2	92.857	84	5	1	7	89	4812664	4812581	5.60e-26	121
MN01020:33:000H3JYMV:1:21101:4351:18858	GK000002.2	98.750	80	1	0	1	80	127257916	127257837	2.35e-32	143
MN01020:33:000H3JYMV:1:21101:19612:18869	GK000001.2	100.000	42	0	0	1	42	149748686	149748645	9.38e-14	78.7
MN01020:33:000H3JYMV:1:21101:13572:18900	GK000005.2	100.000	54	0	0	1	54	11099514	11099461	3.77e-20	100
MN01020:33:000H3JYMV:1:21101:16760:18920	GK000008.2	88.525	61	6	1	19	79	57063159	57063100	3.00e-11	73.1
MN01020:33:000H3JYMV:1:21101:20638:19062	GK000014.2	100.000	49	0	0	1	49	30050107	30050155	1.63e-17	91.6
MN01020:33:000H3JYMV:1:21101:12917:19068	GK000030.2	91.837	49	4	0	5	53	35081228	35081180	4.08e-10	69.4
MN01020:33:000H3JYMV:1:21101:24988:19098	GK000025.2	90.000	80	8	0	2	81	17730970	17730891	5.10e-21	104
MN01020:33:000H3JYMV:1:21101:1776:19286	GJ059372.1	98.551	69	1	0	1	69	493	561	3.09e-26	122
MN01020:33:000H3JYMV:1:21101:21315:19287	GJ060169.1	100.000	35	0	0	1	35	1337	1371	4.29e-10	65.8
MN01020:33:000H3JYMV:1:21101:6650:19316	GK000025.2	94.737	76	3	1	1	75	17730954	17730879	5.61e-25	117
MN01020:33:000H3JYMV:1:21101:16734:19350	GK000016.2	96.923	65	2	0	4	68	22832138	22832202	8.41e-23	110
MN01020:33:000H3JYMV:1:21101:1494:19365	GK000009.2	89.655	58	6	0	1	58	2105954	2105897	5.64e-12	75.0
MN01020:33:000H3JYMV:1:21101:21492:19382	GK000026.2	98.990	99	1	0	1	99	32401622	32401720	3.81e-43	178
MN01020:33:000H3JYMV:1:21101:17553:19394	GK000012.2	100.000	151	0	0	1	151	62795575	62795425	1.73e-73	279
MN01020:33:000H3JYMV:1:21101:15255:19478	GK000004.2	99.038	104	1	0	2	105	38367193	38367296	6.85e-46	187
MN01020:33:000H3JYMV:1:21101:17955:19486	GK000008.2	100.000	75	0	0	1	75	106561106	106561180	1.20e-31	139
MN01020:33:000H3JYMV:1:21101:10344:19493	GK000022.2	84.138	145	23	0	6	150	13226349	13226493	8.53e-32	141
MN01020:33:000H3JYMV:1:21101:12800:19517	GK000021.2	97.333	75	2	0	1	75	45701702	45701628	2.59e-28	128
MN01020:33:000H3JYMV:1:21101:18029:19521	GK000005.2	90.698	86	5	3	14	96	6648086	6648001	3.75e-23	111
MN01020:33:000H3JYMV:1:21101:2647:19526	GK000019.2	100.000	86	0	0	1	86	44082280	44082365	1.13e-37	159
MN01020:33:000H3JYMV:1:21101:12488:19549	GK000015.2	99.200	125	1	0	1	125	80721913	80721789	1.82e-57	226
MN01020:33:000H3JYMV:1:21101:13228:19584	GK000027.2	98.425	127	2	0	1	127	35698853	35698727	6.69e-57	224
MN01020:33:000H3JYMV:1:21101:13958:19609	GK000025.2	97.647	85	2	0	1	85	37394122	37394038	9.24e-34	147
MN01020:33:000H3JYMV:1:21101:7111:19626	GJ059455.1	99.029	103	1	0	8	110	2549	2447	3.89e-45	185
MN01020:33:000H3JYMV:1:21101:9825:19633	GK000005.2	88.542	96	6	1	1	91	76119009	76118914	5.87e-23	111
MN01020:33:000H3JYMV:1:21101:16806:19639	GK000010.2	85.000	80	10	2	15	93	76409799	76409877	1.87e-13	80.5
MN01020:33:000H3JYMV:1:21101:16476:19695	GK000016.2	84.043	94	9	6	1	94	57154614	57154701	2.64e-15	86.1
MN01020:33:000H3JYMV:1:21101:2445:19706	GK000008.2	99.153	118	1	0	1	118	92927292	92927409	1.32e-53	213
MN01020:33:000H3JYMV:1:21101:8260:19788	GK000025.2	88.079	151	15	2	2	151	17730264	17730116	2.34e-42	176
MN01020:33:000H3JYMV:1:21101:6222:19819	GK000014.2	98.611	72	1	0	1	72	50707514	50707443	6.59e-28	128
MN01020:33:000H3JYMV:1:21101:13098:19841	GK000030.2	95.789	95	4	0	1	95	63127849	63127755	1.10e-35	154
MN01020:33:000H3JYMV:1:21101:5396:19862	GK000027.2	100.000	83	0	0	1	83	37564584	37564502	4.99e-36	154
MN01020:33:000H3JYMV:1:21101:7877:19889	GK000007.2	90.566	53	4	1	2	54	96790913	96790862	1.10e-10	69.4
MN01020:33:000H3JYMV:1:21101:21057:19894	GK000001.2	85.938	64	7	2	4	66	36917495	36917433	5.97e-10	67.6
MN01020:33:000H3JYMV:1:21101:11069:19984	GK000030.2	100.000	30	0	0	29	58	108551616	108551587	3.18e-06	56.5
MN01020:33:000H3JYMV:1:21101:19659:19987	GK000024.2	90.385	52	5	0	6	57	33559563	33559614	1.03e-10	69.4
MN01020:33:000H3JYMV:1:21101:2601:20000	GK000001.2	99.338	151	1	0	1	151	87067650	87067500	8.06e-72	274
MN01020:33:000H3JYMV:1:21101:4227:20048	GK000025.2	95.370	108	5	0	9	116	32377819	32377926	2.46e-41	172
MN01020:33:000H3JYMV:1:21101:8290:20078	GK000025.2	85.484	62	7	1	1	60	17730021	17730082	5.41e-09	63.9
MN01020:33:000H3JYMV:1:21101:23122:20119	GK000025.2	84.967	153	20	3	1	151	32377833	32377682	3.94e-35	152
MN01020:33:000H3JYMV:1:21101:23555:20174	GK000009.2	98.571	70	1	0	1	70	38757555	38757624	3.07e-27	124
MN01020:33:000H3JYMV:1:21101:15830:20236	GK000025.2	88.542	96	11	0	5	100	17730151	17730246	8.77e-25	117
MN01020:33:000H3JYMV:1:21101:21959:20248	GJ059322.1	100.000	46	0	0	1	46	30227	30272	6.59e-16	86.1
MN01020:33:000H3JYMV:1:21101:13742:20254	GJ060071.1	100.000	49	0	0	1	49	611	659	1.63e-17	91.6
MN01020:33:000H3JYMV:1:21101:23229:20355	GK000021.2	100.000	53	0	0	1	53	51940743	51940691	1.14e-19	99.0
MN01020:33:000H3JYMV:1:21101:5561:20359	GK000009.2	83.333	90	12	2	54	140	55607447	55607358	1.87e-13	80.5
MN01020:33:000H3JYMV:1:21102:24959:1060	GK000001.2	88.406	69	7	1	8	76	113317466	113317533	5.20e-14	82.4
MN01020:33:000H3JYMV:1:21102:11762:1062	GK000017.2	84.848	66	10	0	14	79	34491060	34490995	7.04e-10	67.6
MN01020:33:000H3JYMV:1:21102:22797:1069	GK000009.2	86.916	107	11	3	22	126	45359544	45359439	1.44e-24	117
MN01020:33:000H3JYMV:1:21102:3854:1073	GJ059966.1	100.000	44	0	0	1	44	4572	4529	8.10e-15	82.4
MN01020:33:000H3JYMV:1:21102:20008:1110	GK000001.2	100.000	43	0	0	5	47	84674970	84674928	3.22e-14	80.5
MN01020:33:000H3JYMV:1:21102:18487:1121	GK000025.2	90.196	51	5	0	1	51	17730958	17730908	2.98e-10	67.6
MN01020:33:000H3JYMV:1:21102:16532:1187	GK000008.2	83.146	89	13	1	18	104	112084415	112084503	1.89e-13	80.5
MN01020:33:000H3JYMV:1:21102:11170:1192	GK000025.2	92.500	80	6	0	1	80	17730084	17730005	4.33e-24	115
MN01020:33:000H3JYMV:1:21102:6573:1230	GK000008.2	86.486	74	9	1	1	73	112084441	112084514	1.70e-13	80.5
MN01020:33:000H3JYMV:1:21102:12905:1246	GK000010.2	97.917	48	1	0	1	48	84662889	84662842	4.39e-15	84.2
MN01020:33:000H3JYMV:1:21102:16967:1310	GK000011.2	91.667	48	4	0	1	48	12358490	12358443	2.98e-10	67.6
MN01020:33:000H3JYMV:1:21102:22838:1396	GK000010.2	100.000	28	0	0	1	28	83166464	83166491	7.02e-06	52.8
MN01020:33:000H3JYMV:1:21102:20759:1401	GK000010.2	98.864	88	1	0	1	88	66757318	66757231	4.20e-37	158
MN01020:33:000H3JYMV:1:21102:15587:1479	GK000018.2	97.260	73	2	0	1	73	57159316	57159388	3.21e-27	124
MN01020:33:000H3JYMV:1:21102:13329:1479	GK000022.2	92.500	40	2	1	3	42	7229426	7229464	1.24e-06	56.5
MN01020:33:000H3JYMV:1:21102:12030:1519	GK000016.2	92.308	52	4	0	1	52	34309643	34309592	1.86e-12	75.0
MN01020:33:000H3JYMV:1:21102:22455:1557	GK000008.2	100.000	102	0	0	1	102	39985564	39985463	1.83e-46	189
MN01020:33:000H3JYMV:1:21102:8204:1570	GK000008.2	82.524	103	16	1	6	106	112084509	112084407	2.01e-16	89.8
MN01020:33:000H3JYMV:1:21102:5062:1621	GK000030.2	98.649	74	1	0	1	74	83185124	83185051	1.96e-29	132
MN01020:33:000H3JYMV:1:21102:7981:1648	GK000030.2	100.000	75	0	0	1	75	101325515	101325441	1.20e-31	139
MN01020:33:000H3JYMV:1:21102:19504:1656	GK000002.2	96.000	50	0	2	2	49	136606102	136606151	1.89e-13	80.5
MN01020:33:000H3JYMV:1:21102:16460:1660	GK000003.2	95.402	87	3	1	2	88	4107091	4107006	5.47e-31	137
MN01020:33:000H3JYMV:1:21102:25403:1719	GK000030.2	100.000	63	0	0	1	63	85595545	85595483	4.32e-25	117
MN01020:33:000H3JYMV:1:21102:4351:1729	GK000005.2	95.395	152	6	1	1	151	110317785	110317936	8.18e-62	241
MN01020:33:000H3JYMV:1:21102:22693:1746	GK000009.2	97.222	36	1	0	12	47	88410675	88410640	4.28e-08	62.1
MN01020:33:000H3JYMV:1:21102:8792:1774	GK000007.2	95.455	44	2	0	17	60	42029119	42029076	5.35e-11	71.3
MN01020:33:000H3JYMV:1:21102:7745:1869	GK000024.2	100.000	44	0	0	1	44	10108083	10108040	8.10e-15	82.4
MN01020:33:000H3JYMV:1:21102:23422:1886	GK000003.2	85.294	102	12	3	1	100	44750354	44750254	4.03e-20	102
MN01020:33:000H3JYMV:1:21102:24021:1896	GK000016.2	85.271	129	14	3	5	132	27841612	27841736	6.64e-28	128
MN01020:33:000H3JYMV:1:21102:9332:1988	GK000011.2	92.683	41	0	3	32	69	64421504	64421544	1.27e-06	56.5
MN01020:33:000H3JYMV:1:21102:12751:1998	GK000022.2	100.000	67	0	0	1	67	8160125	8160191	2.86e-27	124
MN01020:33:000H3JYMV:1:21102:24836:2015	GK000022.2	78.571	126	22	4	28	149	19658526	19658402	6.78e-13	78.7
MN01020:33:000H3JYMV:1:21102:3434:2021	GK000006.2	85.542	83	12	0	21	103	19578073	19578155	1.05e-15	87.9
MN01020:33:000H3JYMV:1:21102:6993:2063	GK000002.2	100.000	114	0	0	1	114	63144946	63144833	4.53e-53	211
MN01020:33:000H3JYMV:1:21102:12057:2127	GK000019.2	95.833	144	5	1	1	144	47601383	47601241	4.92e-59	231
MN01020:33:000H3JYMV:1:21102:24538:2223	GK000006.2	84.706	85	12	1	1	84	53163451	53163367	1.46e-14	84.2
MN01020:33:000H3JYMV:1:21102:5039:2269	GK000005.2	83.178	107	12	4	7	108	51257762	51257867	2.42e-17	93.5
