MN01020:33:000H3JYMV:1:21103:7970:5667	GK000021.2	82.781	151	23	3	1	150	47720776	47720924	5.09e-29	132
MN01020:33:000H3JYMV:1:21103:12513:5716	GK000001.2	94.444	36	2	0	66	101	105300012	105299977	3.10e-06	56.5
MN01020:33:000H3JYMV:1:21103:16520:5733	GK000020.2	100.000	56	0	0	1	56	68056777	68056722	1.12e-20	104
MN01020:33:000H3JYMV:1:21103:15509:5735	GJ059921.1	100.000	65	0	0	1	65	4111	4175	3.52e-26	121
MN01020:33:000H3JYMV:1:21103:6283:5749	GK000021.2	100.000	62	0	0	1	62	10994821	10994882	1.60e-24	115
MN01020:33:000H3JYMV:1:21103:20434:5763	GK000007.2	90.909	44	4	0	6	49	13491484	13491441	6.79e-08	60.2
MN01020:33:000H3JYMV:1:21103:14350:5788	GK000005.2	100.000	79	0	0	1	79	101437400	101437322	7.75e-34	147
MN01020:33:000H3JYMV:1:21103:11729:5842	GK000016.2	86.047	129	16	2	1	127	34309635	34309507	1.09e-30	137
MN01020:33:000H3JYMV:1:21103:17950:5844	GK000006.2	89.706	136	14	0	10	145	45485455	45485320	8.00e-42	174
MN01020:33:000H3JYMV:1:21103:11113:5851	GK000009.2	80.822	73	14	0	9	81	88410713	88410641	4.81e-07	58.4
MN01020:33:000H3JYMV:1:21103:18927:5925	GK000022.2	95.918	98	4	0	1	98	45854311	45854214	1.36e-37	159
MN01020:33:000H3JYMV:1:21103:9462:5932	GK000025.2	86.957	115	13	1	37	151	17730970	17730858	6.64e-28	128
MN01020:33:000H3JYMV:1:21103:22503:6026	GK000016.2	86.179	123	17	0	1	123	34309697	34309575	1.11e-29	134
MN01020:33:000H3JYMV:1:21103:7473:6050	GK000005.2	98.675	151	2	0	1	151	60298727	60298877	3.75e-70	268
MN01020:33:000H3JYMV:1:21103:7748:6050	GK000025.2	89.051	137	12	2	1	136	17730112	17730246	1.29e-39	167
MN01020:33:000H3JYMV:1:21103:8840:6076	GK000001.2	100.000	66	0	0	1	66	149198216	149198151	1.00e-26	122
MN01020:33:000H3JYMV:1:21103:6993:6076	GK000030.2	100.000	43	0	0	1	43	99049792	99049834	2.76e-14	80.5
MN01020:33:000H3JYMV:1:21103:17902:6092	GK000002.2	98.901	91	1	0	1	91	125786345	125786435	9.47e-39	163
MN01020:33:000H3JYMV:1:21103:24098:6126	GK000028.2	100.000	70	0	0	1	70	41652783	41652852	6.61e-29	130
MN01020:33:000H3JYMV:1:21103:12719:6135	GK000025.2	85.965	57	6	2	13	68	17730354	17730409	1.02e-07	60.2
MN01020:33:000H3JYMV:1:21103:14123:6175	GK000001.2	88.710	62	5	2	3	63	70490094	70490034	8.78e-12	75.0
MN01020:33:000H3JYMV:1:21103:20242:6198	GK000011.2	95.652	115	3	1	2	114	73372547	73372433	9.89e-45	183
MN01020:33:000H3JYMV:1:21103:1552:6230	GK000015.2	93.333	60	4	0	1	60	34776335	34776394	3.13e-16	89.8
MN01020:33:000H3JYMV:1:21103:3695:6235	GK000030.2	83.871	93	13	2	59	151	14663381	14663471	1.13e-15	87.9
MN01020:33:000H3JYMV:1:21103:5509:6287	GK000021.2	100.000	28	0	0	37	64	68223229	68223202	1.44e-05	52.8
MN01020:33:000H3JYMV:1:21103:23897:6294	GK000025.2	91.837	49	4	0	1	49	17730959	17730911	8.63e-11	69.4
MN01020:33:000H3JYMV:1:21103:25575:6349	GK000027.2	91.071	112	8	2	10	120	19328208	19328098	1.07e-34	150
MN01020:33:000H3JYMV:1:21103:18698:6350	GK000030.2	98.276	58	1	0	2	59	62206453	62206396	1.08e-20	102
MN01020:33:000H3JYMV:1:21103:2745:6350	GJ060144.1	100.000	39	0	0	1	39	1564	1602	3.59e-12	73.1
MN01020:33:000H3JYMV:1:21103:20080:6364	GK000028.2	92.424	66	2	3	1	64	2820048	2819984	2.69e-17	91.6
MN01020:33:000H3JYMV:1:21103:10480:6452	GK000006.2	87.255	102	11	1	8	109	59598128	59598029	3.45e-24	115
MN01020:33:000H3JYMV:1:21103:25117:6459	GK000012.2	89.474	76	8	0	1	76	38342043	38341968	1.87e-18	97.1
MN01020:33:000H3JYMV:1:21103:11605:6488	GK000021.2	95.000	40	2	0	5	44	45834758	45834719	1.90e-08	63.9
MN01020:33:000H3JYMV:1:21103:17708:6503	GK000024.2	100.000	54	0	0	1	54	42005329	42005382	3.30e-20	100
MN01020:33:000H3JYMV:1:21103:12872:6534	GK000030.2	81.897	116	16	4	13	125	43232716	43232603	2.01e-17	93.5
MN01020:33:000H3JYMV:1:21103:9719:6549	GK000015.2	100.000	85	0	0	1	85	6502253	6502337	8.40e-37	158
MN01020:33:000H3JYMV:1:21103:6108:6567	GK000020.2	96.875	32	1	0	65	96	1808790	1808759	8.64e-06	54.7
MN01020:33:000H3JYMV:1:21103:7028:6578	GK000006.2	86.713	143	19	0	1	143	92035686	92035544	2.36e-37	159
MN01020:33:000H3JYMV:1:21103:24011:6610	GK000029.2	96.575	146	5	0	1	146	32386472	32386327	2.18e-62	243
MN01020:33:000H3JYMV:1:21103:8891:6663	GK000026.2	90.000	110	7	3	1	106	43859987	43859878	1.97e-31	139
MN01020:33:000H3JYMV:1:21103:15300:6666	GK000030.2	86.885	61	7	1	5	65	447340	447281	5.85e-10	67.6
MN01020:33:000H3JYMV:1:21103:9153:6726	GK000009.2	100.000	55	0	0	1	55	53619058	53619004	9.49e-21	102
MN01020:33:000H3JYMV:1:21103:10437:6754	GK000025.2	95.238	63	3	0	1	63	29799905	29799843	1.45e-19	100
MN01020:33:000H3JYMV:1:21103:6220:6769	GK000006.2	94.853	136	7	0	1	136	78630702	78630567	1.58e-53	213
MN01020:33:000H3JYMV:1:21103:12356:6803	GK000025.2	89.552	67	4	3	1	65	17730007	17730072	3.16e-14	82.4
MN01020:33:000H3JYMV:1:21103:16119:6913	GK000030.2	91.071	56	3	2	8	61	142218770	142218825	4.99e-12	75.0
MN01020:33:000H3JYMV:1:21103:9239:6922	GK000029.2	98.485	66	1	0	1	66	34401365	34401300	1.44e-24	117
MN01020:33:000H3JYMV:1:21103:23881:6922	GK000023.2	92.053	151	12	0	1	151	49014875	49015025	1.78e-53	213
MN01020:33:000H3JYMV:1:21103:22050:6970	GK000004.2	97.917	48	1	0	1	48	74036808	74036761	2.61e-15	84.2
MN01020:33:000H3JYMV:1:21103:14414:6983	GK000027.2	90.805	87	8	0	40	126	7807550	7807636	1.16e-24	117
MN01020:33:000H3JYMV:1:21103:22590:7037	GK000008.2	80.723	83	16	0	1	83	48016153	48016071	2.45e-09	65.8
MN01020:33:000H3JYMV:1:21103:20272:7038	GK000029.2	97.436	39	1	0	1	39	38143913	38143875	1.67e-10	67.6
MN01020:33:000H3JYMV:1:21103:19590:7040	GK000016.2	83.448	145	24	0	5	149	34309676	34309532	3.97e-30	135
MN01020:33:000H3JYMV:1:21103:2667:7064	GK000025.2	84.416	77	10	2	32	108	10329983	10329909	8.78e-12	75.0
MN01020:33:000H3JYMV:1:21103:11585:7092	GK000025.2	100.000	65	0	0	1	65	32458533	32458597	7.59e-26	121
MN01020:33:000H3JYMV:1:21103:24591:7093	GK000021.2	100.000	71	0	0	1	71	24556938	24557008	1.88e-29	132
MN01020:33:000H3JYMV:1:21103:17666:7108	GK000001.2	85.870	92	13	0	28	119	54138105	54138014	4.83e-19	99.0
MN01020:33:000H3JYMV:1:21103:1154:7115	GK000001.2	91.566	83	7	0	1	83	108914870	108914788	2.35e-24	115
MN01020:33:000H3JYMV:1:21103:18157:7126	GK000018.2	100.000	28	0	0	29	56	12144574	12144601	3.28e-05	52.8
MN01020:33:000H3JYMV:1:21103:11930:7353	GK000008.2	89.610	77	6	1	27	101	112084514	112084438	1.22e-18	97.1
MN01020:33:000H3JYMV:1:21103:16468:7410	GK000003.2	97.260	146	4	0	1	146	44923138	44923283	4.89e-64	248
MN01020:33:000H3JYMV:1:21103:19335:7431	GK000013.2	91.892	148	3	3	7	151	46455748	46455607	4.99e-49	198
MN01020:33:000H3JYMV:1:21103:22367:7480	GK000011.2	88.696	115	11	2	38	150	43300379	43300265	3.07e-31	139
MN01020:33:000H3JYMV:1:21103:8814:7506	GK000009.2	97.368	38	1	0	2	39	36151899	36151936	6.01e-10	65.8
MN01020:33:000H3JYMV:1:21103:26359:7524	GK000026.2	100.000	66	0	0	1	66	47020916	47020851	1.00e-26	122
MN01020:33:000H3JYMV:1:21103:8629:7559	GK000018.2	100.000	50	0	0	1	50	49872026	49871977	4.73e-18	93.5
MN01020:33:000H3JYMV:1:21103:18080:7597	GK000030.2	100.000	44	0	0	1	44	69886151	69886194	8.10e-15	82.4
MN01020:33:000H3JYMV:1:21103:12617:7671	GK000013.2	93.651	63	2	1	1	61	63748301	63748239	6.89e-18	93.5
MN01020:33:000H3JYMV:1:21103:10910:7702	GJ060409.1	100.000	79	0	0	1	79	1075	997	7.75e-34	147
MN01020:33:000H3JYMV:1:21103:23076:7706	GK000007.2	100.000	30	0	0	56	85	52372652	52372623	3.18e-06	56.5
MN01020:33:000H3JYMV:1:21103:10110:7752	GK000015.2	93.578	109	6	1	1	109	25964648	25964541	4.37e-38	161
MN01020:33:000H3JYMV:1:21103:24349:7766	GK000008.2	97.959	49	1	0	1	49	16491308	16491260	7.58e-16	86.1
MN01020:33:000H3JYMV:1:21103:12930:7782	GK000021.2	96.522	115	3	1	1	114	44868348	44868462	3.00e-46	189
MN01020:33:000H3JYMV:1:21103:23324:7799	GK000009.2	95.122	41	2	0	3	43	88410681	88410641	5.28e-09	65.8
MN01020:33:000H3JYMV:1:21103:18570:7846	GK000030.2	97.500	80	2	0	1	80	16925308	16925229	4.93e-31	137
MN01020:33:000H3JYMV:1:21103:15552:7870	GK000016.2	82.576	132	23	0	1	132	34309505	34309636	1.23e-24	117
MN01020:33:000H3JYMV:1:21103:12875:7890	GK000010.2	100.000	151	0	0	1	151	2891497	2891347	1.73e-73	279
MN01020:33:000H3JYMV:1:21103:21942:7891	GK000001.2	100.000	75	0	0	1	75	78840701	78840775	1.20e-31	139
MN01020:33:000H3JYMV:1:21103:22657:7899	GK000006.2	78.947	133	25	3	1	131	19578153	19578022	1.13e-15	87.9
MN01020:33:000H3JYMV:1:21103:20003:7905	GK000004.2	89.796	49	5	0	27	75	107966755	107966803	7.41e-09	63.9
MN01020:33:000H3JYMV:1:21103:6868:7914	GK000005.2	94.382	89	5	0	2	90	116100715	116100803	5.65e-31	137
MN01020:33:000H3JYMV:1:21103:24689:7944	GK000029.2	92.500	40	2	1	4	43	37490273	37490235	1.86e-06	56.5
MN01020:33:000H3JYMV:1:21103:2430:7973	GK000016.2	92.683	41	1	2	109	148	2417342	2417303	8.84e-07	58.4
MN01020:33:000H3JYMV:1:21103:1398:8052	GJ059638.1	96.721	61	2	0	1	61	1832	1892	1.15e-20	102
MN01020:33:000H3JYMV:1:21103:22737:8062	GK000021.2	100.000	81	0	0	1	81	51601489	51601409	6.22e-35	150
MN01020:33:000H3JYMV:1:21103:16487:8104	GK000015.2	93.651	63	3	1	1	63	71706433	71706494	2.40e-17	93.5
MN01020:33:000H3JYMV:1:21103:16016:8122	GK000025.2	95.833	96	4	0	1	96	32377891	32377796	3.02e-36	156
MN01020:33:000H3JYMV:1:21103:6652:8154	GK000009.2	100.000	60	0	0	1	60	66132152	66132093	1.85e-23	111
MN01020:33:000H3JYMV:1:21103:7223:8159	GK000010.2	89.655	58	6	0	88	145	76409859	76409802	8.78e-12	75.0
MN01020:33:000H3JYMV:1:21103:22101:8213	GK000009.2	81.731	104	15	4	15	116	13159196	13159297	1.45e-14	84.2
MN01020:33:000H3JYMV:1:21103:6224:8222	GK000007.2	89.474	57	6	0	1	57	9016736	9016792	8.73e-12	73.1
MN01020:33:000H3JYMV:1:21103:19067:8225	GK000016.2	92.958	71	5	0	7	77	56304231	56304161	1.11e-20	104
MN01020:33:000H3JYMV:1:21103:24745:8239	GK000030.2	90.698	43	1	3	2	42	69013759	69013718	1.14e-05	54.7
MN01020:33:000H3JYMV:1:21103:7941:8281	GK000011.2	100.000	40	0	0	10	49	67777156	67777117	3.64e-12	75.0
MN01020:33:000H3JYMV:1:21103:16884:8290	GK000007.2	98.182	55	1	0	1	55	48759748	48759802	4.42e-19	97.1
MN01020:33:000H3JYMV:1:21103:4502:8303	GK000009.2	94.118	68	4	0	1	68	10943932	10943999	3.82e-21	104
MN01020:33:000H3JYMV:1:21103:13290:8304	GK000010.2	100.000	87	0	0	1	87	56859286	56859200	3.19e-38	161
MN01020:33:000H3JYMV:1:21103:11415:8322	GK000003.2	88.060	67	8	0	1	67	64961438	64961372	6.29e-14	80.5
MN01020:33:000H3JYMV:1:21103:12973:8412	GK000005.2	87.838	74	8	1	5	77	6785071	6784998	3.72e-15	86.1
MN01020:33:000H3JYMV:1:21103:13782:8500	GK000003.2	100.000	64	0	0	1	64	84842134	84842071	1.23e-25	119
MN01020:33:000H3JYMV:1:21103:22736:8504	GK000005.2	95.455	66	3	0	2	67	119792422	119792487	1.04e-21	106
MN01020:33:000H3JYMV:1:21103:15960:8518	GK000011.2	100.000	104	0	0	1	104	42347846	42347743	1.45e-47	193
MN01020:33:000H3JYMV:1:21103:26495:8521	GJ058643.1	96.825	63	2	0	3	65	293	231	3.11e-21	106
MN01020:33:000H3JYMV:1:21103:14105:8711	GK000016.2	88.800	125	13	1	1	124	34309562	34309686	3.11e-35	152
MN01020:33:000H3JYMV:1:21103:25724:8716	GK000001.2	86.154	65	6	3	20	82	87897182	87897119	6.69e-10	67.6
MN01020:33:000H3JYMV:1:21103:18331:8722	GK000002.2	97.647	85	2	0	3	87	134560351	134560435	8.94e-34	147
MN01020:33:000H3JYMV:1:21103:19986:8740	GK000017.2	89.474	57	6	0	85	141	9667654	9667710	2.90e-11	73.1
MN01020:33:000H3JYMV:1:21103:23640:8747	GK000015.2	90.909	77	3	2	4	76	10613088	10613012	5.89e-20	100
MN01020:33:000H3JYMV:1:21103:22934:8782	GK000014.2	100.000	46	0	0	1	46	77299473	77299518	6.59e-16	86.1
MN01020:33:000H3JYMV:1:21103:10621:8783	GK000002.2	88.298	94	11	0	1	94	64833137	64833230	1.03e-23	113
MN01020:33:000H3JYMV:1:21103:9815:8824	GK000005.2	81.333	75	12	2	5	78	78984361	78984434	1.06e-07	60.2
MN01020:33:000H3JYMV:1:21103:14148:8861	GK000013.2	95.556	45	2	0	1	45	52690275	52690231	1.05e-11	73.1
MN01020:33:000H3JYMV:1:21103:2990:8864	GK000017.2	97.872	94	1	1	1	93	37704398	37704305	3.51e-38	161
MN01020:33:000H3JYMV:1:21103:5557:8907	GK000006.2	88.608	79	9	0	1	79	46863161	46863239	7.92e-19	97.1
MN01020:33:000H3JYMV:1:21103:18873:8960	GK000003.2	85.333	75	8	3	35	108	107537489	107537417	8.56e-12	75.0
MN01020:33:000H3JYMV:1:21103:2615:8979	GK000030.2	89.231	65	3	4	1	64	8053658	8053719	2.54e-13	78.7
MN01020:33:000H3JYMV:1:21103:12711:9134	GK000009.2	84.722	72	10	1	1	72	75195840	75195910	1.13e-10	71.3
MN01020:33:000H3JYMV:1:21103:23595:9276	GK000009.2	88.525	61	3	2	40	96	45343527	45343587	6.74e-11	71.3
MN01020:33:000H3JYMV:1:21103:5965:9300	GK000010.2	75.652	115	24	4	13	126	91738619	91738730	1.14e-05	54.7
MN01020:33:000H3JYMV:1:21103:25863:9350	GK000018.2	92.308	39	2	1	40	77	43197174	43197212	1.04e-05	54.7
MN01020:33:000H3JYMV:1:21103:4267:9354	GK000009.2	96.970	33	1	0	1	33	2105906	2105938	6.20e-07	56.5
MN01020:33:000H3JYMV:1:21103:22862:9403	GK000026.2	87.805	82	10	0	17	98	38917562	38917481	1.84e-18	97.1
MN01020:33:000H3JYMV:1:21103:14699:9433	GK000030.2	93.671	79	4	1	1	79	29916426	29916503	6.08e-25	117
MN01020:33:000H3JYMV:1:21103:19876:9489	GK000013.2	100.000	50	0	0	1	50	54855384	54855433	4.73e-18	93.5
MN01020:33:000H3JYMV:1:21103:22054:9505	GK000021.2	93.617	141	8	1	1	140	48675865	48676005	2.10e-52	209
MN01020:33:000H3JYMV:1:21103:22023:9518	GK000014.2	95.556	45	2	0	3	47	39342663	39342707	6.42e-12	73.1
MN01020:33:000H3JYMV:1:21103:12425:9525	GK000027.2	98.276	58	1	0	1	58	5508162	5508105	1.05e-20	102
MN01020:33:000H3JYMV:1:21103:23265:9539	GK000001.2	96.226	106	2	2	1	105	86035426	86035322	1.92e-41	172
MN01020:33:000H3JYMV:1:21103:3907:9551	GK000027.2	83.571	140	17	4	10	145	25578038	25578175	2.27e-27	126
MN01020:33:000H3JYMV:1:21103:12688:9560	GK000001.2	88.421	95	10	1	3	96	133495789	133495883	1.33e-23	113
MN01020:33:000H3JYMV:1:21103:14974:9621	GK000026.2	95.455	132	6	0	1	132	38917775	38917906	5.47e-53	211
MN01020:33:000H3JYMV:1:21103:25751:9630	GK000013.2	85.000	80	12	0	1	80	45926587	45926666	2.35e-14	82.4
MN01020:33:000H3JYMV:1:21103:21371:9639	GK000007.2	97.143	35	1	0	1	35	13399062	13399096	6.59e-08	60.2
MN01020:33:000H3JYMV:1:21103:7064:9642	GK000016.2	89.320	103	11	0	2	104	34309691	34309793	1.16e-28	130
MN01020:33:000H3JYMV:1:21103:15347:9667	GK000002.2	82.418	91	12	4	4	92	115079212	115079124	1.37e-12	76.8
MN01020:33:000H3JYMV:1:21103:23863:9707	GK000030.2	100.000	52	0	0	2	53	30971780	30971729	4.11e-19	97.1
MN01020:33:000H3JYMV:1:21103:21097:9733	GK000030.2	100.000	68	0	0	1	68	4503126	4503059	8.16e-28	126
MN01020:33:000H3JYMV:1:21103:8266:9769	GK000001.2	85.841	113	15	1	1	112	63791526	63791638	3.12e-25	119
MN01020:33:000H3JYMV:1:21103:7521:9769	GK000001.2	100.000	108	0	0	1	108	108330331	108330224	9.14e-50	200
MN01020:33:000H3JYMV:1:21103:12252:9810	GK000030.2	91.304	46	3	1	2	46	17862473	17862518	4.67e-08	62.1
MN01020:33:000H3JYMV:1:21103:17384:9822	GK000006.2	94.828	116	6	0	1	116	105262133	105262248	3.64e-44	182
MN01020:33:000H3JYMV:1:21103:13061:9827	GK000030.2	100.000	36	0	0	1	36	65495431	65495466	1.31e-10	67.6
MN01020:33:000H3JYMV:1:21103:2059:9834	GK000011.2	100.000	116	0	0	1	116	14386935	14386820	3.59e-54	215
MN01020:33:000H3JYMV:1:21103:1175:9844	GK000027.2	100.000	151	0	0	1	151	17614187	17614037	1.73e-73	279
MN01020:33:000H3JYMV:1:21103:17915:9847	GK000008.2	93.750	64	4	0	2	65	112084451	112084514	9.29e-19	97.1
MN01020:33:000H3JYMV:1:21103:21385:9853	GK000015.2	100.000	29	0	0	27	55	65900233	65900205	1.14e-05	54.7
MN01020:33:000H3JYMV:1:21103:13429:9856	GK000027.2	85.455	55	6	2	38	91	14954633	14954686	1.76e-06	56.5
MN01020:33:000H3JYMV:1:21103:11249:9863	GK000012.2	100.000	28	0	0	8	35	29877319	29877346	4.11e-05	52.8
MN01020:33:000H3JYMV:1:21103:20640:9887	GK000025.2	87.586	145	14	1	1	145	17730018	17730158	4.86e-39	165
MN01020:33:000H3JYMV:1:21103:23719:9897	GK000001.2	96.629	89	3	0	1	89	37041234	37041322	2.57e-34	148
MN01020:33:000H3JYMV:1:21103:14852:9914	GK000025.2	85.271	129	19	0	7	135	17730007	17730135	1.25e-29	134
MN01020:33:000H3JYMV:1:21103:1420:9930	GK000020.2	100.000	28	0	0	3	30	17493429	17493402	4.08e-05	52.8
MN01020:33:000H3JYMV:1:21103:3155:10026	GK000016.2	88.235	68	8	0	1	68	34309675	34309608	1.83e-14	82.4
MN01020:33:000H3JYMV:1:21103:8737:10030	GK000027.2	97.561	41	1	0	1	41	15492651	15492611	1.48e-11	71.3
MN01020:33:000H3JYMV:1:21103:21619:10069	GK000004.2	95.000	80	4	0	1	80	14646167	14646088	1.17e-27	126
MN01020:33:000H3JYMV:1:21103:1633:10091	GK000002.2	100.000	147	0	0	1	147	32991521	32991667	2.81e-71	272
MN01020:33:000H3JYMV:1:21103:20408:10116	GK000010.2	100.000	83	0	0	1	83	97528446	97528364	4.99e-36	154
MN01020:33:000H3JYMV:1:21103:19198:10150	GK000019.2	93.333	90	6	0	3	92	23182537	23182626	7.54e-30	134
MN01020:33:000H3JYMV:1:21103:24946:10166	GK000016.2	82.787	122	21	0	29	150	34309657	34309536	2.41e-22	110
MN01020:33:000H3JYMV:1:21103:6749:10218	GK000005.2	92.857	42	3	0	1	42	28168155	28168196	6.83e-08	62.1
MN01020:33:000H3JYMV:1:21103:16257:10277	GK000007.2	90.909	44	2	1	17	60	28082675	28082716	2.44e-07	58.4
MN01020:33:000H3JYMV:1:21103:24017:10291	GK000024.2	100.000	105	0	0	1	105	835548	835652	4.09e-48	195
MN01020:33:000H3JYMV:1:21103:16617:10310	GK000022.2	100.000	124	0	0	1	124	59024616	59024493	1.40e-58	230
MN01020:33:000H3JYMV:1:21103:18233:10359	GK000016.2	78.906	128	15	7	1	128	39889592	39889707	2.08e-12	76.8
MN01020:33:000H3JYMV:1:21103:17189:10373	GK000025.2	85.938	64	9	0	70	133	17730970	17730907	3.52e-10	69.4
MN01020:33:000H3JYMV:1:21103:10689:10392	GK000006.2	97.059	34	1	0	16	49	115294383	115294416	8.84e-07	58.4
MN01020:33:000H3JYMV:1:21103:20349:10434	GK000025.2	97.143	35	1	0	4	38	17730954	17730920	3.60e-08	60.2
MN01020:33:000H3JYMV:1:21103:10171:10454	GK000009.2	97.222	36	1	0	37	72	2105903	2105938	3.28e-08	62.1
MN01020:33:000H3JYMV:1:21103:19510:10493	GK000026.2	99.187	123	1	0	1	123	41252305	41252427	2.31e-56	222
MN01020:33:000H3JYMV:1:21103:9636:10554	GK000025.2	83.168	101	17	0	8	108	17730124	17730224	1.60e-17	93.5
MN01020:33:000H3JYMV:1:21103:17660:10603	GK000012.2	81.944	72	13	0	3	74	9057059	9057130	5.05e-08	62.1
MN01020:33:000H3JYMV:1:21103:17086:10641	GK000018.2	98.276	58	1	0	3	60	57763973	57764030	1.11e-20	102
MN01020:33:000H3JYMV:1:21103:20701:10648	GK000003.2	89.189	74	8	0	27	100	90021207	90021280	1.44e-17	93.5
MN01020:33:000H3JYMV:1:21103:8713:10732	GK000026.2	91.111	135	10	1	1	133	49316152	49316018	4.33e-44	182
MN01020:33:000H3JYMV:1:21103:11492:10740	GK000023.2	100.000	58	0	0	1	58	5669269	5669212	2.25e-22	108
MN01020:33:000H3JYMV:1:21103:1538:10801	GK000027.2	90.164	61	6	0	1	61	32433726	32433786	5.37e-14	80.5
MN01020:33:000H3JYMV:1:21103:9630:10847	GK000002.2	96.774	31	1	0	56	86	58966616	58966586	2.44e-05	52.8
MN01020:33:000H3JYMV:1:21103:15788:10896	GK000026.2	84.314	102	14	2	1	101	1859730	1859630	3.13e-19	99.0
MN01020:33:000H3JYMV:1:21103:26511:10901	GK000019.2	94.231	52	3	0	3	54	46888857	46888908	4.91e-14	80.5
MN01020:33:000H3JYMV:1:21103:21575:10916	GK000028.2	100.000	50	0	0	76	125	40896610	40896561	1.93e-17	93.5
MN01020:33:000H3JYMV:1:21103:12952:10992	GK000007.2	94.231	104	6	0	1	104	75287345	75287242	1.47e-37	159
MN01020:33:000H3JYMV:1:21103:14228:10993	GK000025.2	94.872	39	2	0	74	112	17730231	17730193	4.94e-08	62.1
MN01020:33:000H3JYMV:1:21103:11978:10998	GK000006.2	83.495	103	15	2	1	102	36009679	36009578	6.68e-18	95.3
MN01020:33:000H3JYMV:1:21103:2038:11003	GK000025.2	92.553	94	7	0	58	151	17730964	17730871	3.97e-30	135
MN01020:33:000H3JYMV:1:21103:15100:11017	GK000006.2	100.000	28	0	0	3	30	51121696	51121669	4.11e-05	52.8
MN01020:33:000H3JYMV:1:21103:21734:11018	GK000006.2	89.216	102	11	0	5	106	107262737	107262838	4.48e-28	128
MN01020:33:000H3JYMV:1:21103:21177:11043	GK000007.2	100.000	48	0	0	74	121	106154440	106154487	2.40e-16	89.8
MN01020:33:000H3JYMV:1:21103:1605:11087	GK000030.2	98.148	54	1	0	1	54	106418953	106419006	1.53e-18	95.3
MN01020:33:000H3JYMV:1:21103:14583:11120	GK000006.2	81.818	77	14	0	57	133	107263393	107263317	4.55e-09	65.8
MN01020:33:000H3JYMV:1:21103:9797:11125	GK000018.2	86.239	109	12	3	1	107	52390415	52390308	3.62e-24	115
MN01020:33:000H3JYMV:1:21103:14619:11127	GK000010.2	87.500	112	13	1	7	117	96502692	96502581	4.86e-28	128
MN01020:33:000H3JYMV:1:21103:26435:11194	GK000014.2	95.238	105	2	1	1	102	74507332	74507436	1.15e-38	163
MN01020:33:000H3JYMV:1:21103:23941:11262	GK000016.2	93.333	60	4	0	1	60	71486659	71486718	1.17e-16	89.8
MN01020:33:000H3JYMV:1:21103:15352:11270	GK000008.2	92.308	39	3	0	17	55	112084411	112084373	9.56e-07	56.5
MN01020:33:000H3JYMV:1:21103:21986:11287	GK000028.2	96.552	87	3	0	1	87	5854244	5854158	6.60e-33	145
MN01020:33:000H3JYMV:1:21103:12351:11305	GK000017.2	100.000	43	0	0	1	43	16918349	16918307	1.89e-13	80.5
MN01020:33:000H3JYMV:1:21103:23691:11345	GK000027.2	95.283	106	5	0	1	106	14335836	14335941	2.99e-40	169
MN01020:33:000H3JYMV:1:21103:10869:11448	GK000021.2	90.000	110	11	0	1	110	33834016	33833907	2.35e-32	143
MN01020:33:000H3JYMV:1:21103:5780:11540	GK000030.2	94.393	107	4	2	1	106	53983865	53983970	1.82e-38	163
MN01020:33:000H3JYMV:1:21103:23415:11553	GK000012.2	87.879	99	11	1	6	104	72983462	72983365	5.17e-24	115
MN01020:33:000H3JYMV:1:21103:21676:11563	GK000024.2	84.211	95	15	0	2	96	9270399	9270305	2.42e-17	93.5
MN01020:33:000H3JYMV:1:21103:6120:11574	GK000024.2	96.491	114	4	0	1	114	40843228	40843341	2.12e-46	189
MN01020:33:000H3JYMV:1:21103:11323:11637	GK000023.2	92.135	89	7	0	2	90	5353862	5353950	1.22e-27	126
MN01020:33:000H3JYMV:1:21103:1842:11639	GK000025.2	86.154	65	9	0	15	79	17730355	17730419	1.14e-10	71.3
MN01020:33:000H3JYMV:1:21103:13503:11661	GK000001.2	96.610	59	1	1	1	59	69329229	69329286	1.87e-18	97.1
MN01020:33:000H3JYMV:1:21103:2236:11670	GK000025.2	95.082	61	3	0	86	146	17730970	17730910	1.80e-18	97.1
MN01020:33:000H3JYMV:1:21103:14309:11675	GK000002.2	86.585	82	10	1	3	83	21939930	21940011	3.13e-16	89.8
MN01020:33:000H3JYMV:1:21103:1579:11707	GK000007.2	100.000	89	0	0	1	89	92985447	92985359	2.55e-39	165
MN01020:33:000H3JYMV:1:21103:25528:11713	GK000016.2	100.000	150	0	0	1	150	13782529	13782380	6.18e-73	278
MN01020:33:000H3JYMV:1:21103:10420:11722	GK000005.2	100.000	66	0	0	3	68	70295615	70295550	1.06e-26	122
MN01020:33:000H3JYMV:1:21103:13044:11781	GK000027.2	100.000	48	0	0	3	50	43858596	43858549	3.13e-16	89.8
MN01020:33:000H3JYMV:1:21103:5209:11793	GK000015.2	96.154	78	3	0	1	78	41024162	41024239	2.92e-28	128
MN01020:33:000H3JYMV:1:21103:11980:11796	GK000018.2	100.000	40	0	0	1	40	58243186	58243225	1.07e-12	75.0
MN01020:33:000H3JYMV:1:21103:4698:11823	GK000008.2	97.368	38	1	0	16	53	112084373	112084410	5.28e-09	65.8
MN01020:33:000H3JYMV:1:21103:14294:11856	GK000011.2	91.228	57	4	1	1	57	76679084	76679029	6.15e-13	76.8
