MN01020:33:000H3JYMV:1:13102:15086:19205	CM038084.1	98.333	60	1	0	1	60	71061349	71061290	8.84e-22	106
MN01020:33:000H3JYMV:1:13102:9261:19220	CM038091.1	87.640	89	9	2	1	87	80943580	80943492	3.92e-20	102
MN01020:33:000H3JYMV:1:13102:21891:19221	CM038088.1	97.917	96	2	0	1	96	46747788	46747883	7.88e-40	167
MN01020:33:000H3JYMV:1:13102:7111:19246	CM038108.1	96.053	76	3	0	1	76	62324681	62324606	3.42e-27	124
MN01020:33:000H3JYMV:1:13102:25996:19248	CM038097.1	88.194	144	15	1	2	145	31671132	31670991	1.09e-40	171
MN01020:33:000H3JYMV:1:13102:16111:19261	CM038088.1	97.500	120	3	0	1	120	96381191	96381072	2.25e-51	206
MN01020:33:000H3JYMV:1:13102:4760:19274	CM038106.1	98.039	51	1	0	1	51	17461774	17461724	6.36e-17	89.8
MN01020:33:000H3JYMV:1:13102:5927:19275	CM038108.1	97.368	114	3	0	1	114	20973307	20973420	4.56e-48	195
MN01020:33:000H3JYMV:1:13102:3233:19309	JAJQWL010000567.1	100.000	85	0	0	1	85	8767	8851	3.99e-37	158
MN01020:33:000H3JYMV:1:13102:13775:19388	CM038095.1	97.619	84	1	1	1	84	58146297	58146379	1.10e-32	143
MN01020:33:000H3JYMV:1:13102:19556:19401	CM038103.1	100.000	60	0	0	1	60	22176124	22176183	1.85e-23	111
MN01020:33:000H3JYMV:1:13102:13197:19412	CM038108.1	94.444	72	3	1	1	71	4613576	4613647	8.79e-23	110
MN01020:33:000H3JYMV:1:13102:25241:19430	CM038081.1	93.878	49	1	2	38	85	101355923	101355876	3.15e-11	73.1
MN01020:33:000H3JYMV:1:13102:19131:19446	CM038093.1	93.137	102	7	0	1	102	44739214	44739113	8.63e-35	150
MN01020:33:000H3JYMV:1:13102:6531:19449	CM038085.1	97.778	45	0	1	1	44	95887111	95887155	4.16e-13	76.8
MN01020:33:000H3JYMV:1:13102:4196:19452	CM038088.1	96.970	66	2	0	1	66	73064686	73064621	2.17e-23	111
MN01020:33:000H3JYMV:1:13102:7737:19472	CM038103.1	95.833	72	3	0	1	72	13462957	13462886	6.42e-25	117
MN01020:33:000H3JYMV:1:13102:10300:19482	JAJQWL010000861.1	99.174	121	1	0	1	121	10832	10952	2.92e-55	219
MN01020:33:000H3JYMV:1:13102:22502:19512	CM038107.1	100.000	77	0	0	1	77	1493729	1493653	9.63e-33	143
MN01020:33:000H3JYMV:1:13102:8191:19513	CM038095.1	100.000	28	0	0	34	61	53947829	53947856	1.57e-05	52.8
MN01020:33:000H3JYMV:1:13102:19132:19526	CM038095.1	93.377	151	10	0	1	151	32941531	32941381	8.22e-57	224
MN01020:33:000H3JYMV:1:13102:16544:19547	CM038093.1	100.000	44	0	0	22	65	10949670	10949713	1.66e-14	82.4
MN01020:33:000H3JYMV:1:13102:11288:19551	CM038079.1	92.754	138	10	0	1	138	50880152	50880289	1.24e-49	200
MN01020:33:000H3JYMV:1:13102:16608:19564	CM038101.1	85.455	110	12	4	40	147	11107771	11107664	6.46e-23	111
MN01020:33:000H3JYMV:1:13102:10701:19570	CM038098.1	93.023	86	6	0	1	86	22873457	22873372	1.14e-27	126
MN01020:33:000H3JYMV:1:13102:23574:19602	CM038103.1	92.537	67	5	0	1	67	32674241	32674175	1.02e-18	97.1
MN01020:33:000H3JYMV:1:13102:3527:19614	CM038108.1	97.436	78	2	0	1	78	21242685	21242608	5.91e-30	134
MN01020:33:000H3JYMV:1:13102:17412:19633	CM038091.1	95.522	67	3	0	1	67	71182335	71182401	3.09e-22	108
MN01020:33:000H3JYMV:1:13102:10618:19662	CM038106.1	94.872	78	3	1	1	78	12403736	12403660	4.60e-26	121
MN01020:33:000H3JYMV:1:13102:17350:19747	CM038081.1	100.000	29	0	0	11	39	102950335	102950363	1.67e-06	54.7
MN01020:33:000H3JYMV:1:13102:15161:19754	CM038088.1	92.188	64	5	0	5	68	40477472	40477409	8.70e-17	91.6
MN01020:33:000H3JYMV:1:13102:17959:19759	CM038087.1	94.167	120	7	0	1	120	94624746	94624865	1.05e-44	183
MN01020:33:000H3JYMV:1:13102:5668:19774	CM038088.1	97.826	46	1	0	1	46	83658425	83658470	3.52e-14	80.5
MN01020:33:000H3JYMV:1:13102:13422:19795	CM038091.1	92.473	93	7	0	1	93	82365931	82365839	7.65e-30	134
MN01020:33:000H3JYMV:1:13102:4582:19822	CM038085.1	93.860	114	7	0	1	114	88899984	88900097	3.02e-41	172
MN01020:33:000H3JYMV:1:13102:6769:19857	JAJQWL010000800.1	100.000	65	0	0	1	65	20230	20166	3.52e-26	121
MN01020:33:000H3JYMV:1:13102:14158:19874	CM038086.1	92.405	79	6	0	22	100	95889021	95889099	1.15e-23	113
MN01020:33:000H3JYMV:1:13102:9345:19883	CM038105.1	100.000	52	0	0	1	52	9046189	9046138	3.95e-19	97.1
MN01020:33:000H3JYMV:1:13102:11880:19915	CM038089.1	97.436	78	1	1	1	77	23050960	23051037	2.08e-29	132
MN01020:33:000H3JYMV:1:13102:24882:19916	CM038088.1	81.928	83	10	5	26	105	17753750	17753830	4.63e-09	65.8
MN01020:33:000H3JYMV:1:13102:12460:19942	CM038099.1	96.429	112	4	0	1	112	28977313	28977424	2.68e-45	185
MN01020:33:000H3JYMV:1:13102:6251:19967	CM038080.1	100.000	40	0	0	2	41	96947020	96946981	1.14e-12	75.0
MN01020:33:000H3JYMV:1:13102:15049:19991	CM038093.1	100.000	31	0	0	72	102	75189397	75189427	5.38e-07	58.4
MN01020:33:000H3JYMV:1:13102:26629:20001	CM038106.1	97.500	80	2	0	4	83	42132221	42132142	5.02e-31	137
MN01020:33:000H3JYMV:1:13102:14043:20002	CM038101.1	95.652	92	4	0	1	92	49798692	49798601	2.69e-34	148
MN01020:33:000H3JYMV:1:13102:23494:20013	CM038081.1	93.636	110	5	1	1	108	72989234	72989125	1.82e-38	163
MN01020:33:000H3JYMV:1:13102:11231:20060	CM038089.1	99.145	117	1	0	1	117	4872578	4872462	4.68e-53	211
MN01020:33:000H3JYMV:1:13102:5867:20074	CM038093.1	96.053	76	3	0	1	76	43285857	43285782	3.42e-27	124
MN01020:33:000H3JYMV:1:13102:11536:20075	CM038080.1	92.562	121	9	0	1	121	14972294	14972174	6.42e-42	174
MN01020:33:000H3JYMV:1:13102:2730:20124	CM038108.1	90.196	51	3	1	17	65	99911874	99911824	5.27e-09	65.8
MN01020:33:000H3JYMV:1:13102:14116:20130	CM038099.1	87.931	58	5	1	94	149	23964447	23964504	1.47e-09	67.6
MN01020:33:000H3JYMV:1:13102:16509:20157	CM038090.1	98.592	71	1	0	1	71	22347669	22347739	8.72e-28	126
MN01020:33:000H3JYMV:1:13102:21891:20197	CM038079.1	86.441	59	6	1	43	99	124509082	124509140	1.43e-08	63.9
MN01020:33:000H3JYMV:1:13102:2050:20212	JAJQWL010000835.1	100.000	46	0	0	1	46	10816	10861	6.58e-16	86.1
MN01020:33:000H3JYMV:1:13102:12025:20285	CM038081.1	97.778	45	1	0	1	45	36330839	36330883	1.10e-13	78.7
MN01020:33:000H3JYMV:1:13102:10983:20308	CM038085.1	86.765	68	8	1	64	131	69965846	69965912	8.69e-12	75.0
MN01020:33:000H3JYMV:1:13102:19654:20314	CM038098.1	95.062	81	3	1	4	83	9711974	9711894	1.09e-27	126
MN01020:33:000H3JYMV:1:13102:21847:20363	CM038100.1	100.000	104	0	0	1	104	4862352	4862249	1.45e-47	193
MN01020:33:000H3JYMV:1:13102:13768:20377	CM038097.1	95.205	146	5	2	8	151	61176606	61176461	1.77e-58	230
MN01020:33:000H3JYMV:1:13103:15856:1096	CM038108.1	96.460	113	4	0	1	113	9081508	9081620	7.54e-46	187
MN01020:33:000H3JYMV:1:13103:26122:1106	CM038089.1	95.000	40	2	0	1	40	65421554	65421593	6.63e-09	63.9
MN01020:33:000H3JYMV:1:13103:9184:1136	CM038089.1	96.947	131	4	0	1	131	73728264	73728134	1.06e-55	220
MN01020:33:000H3JYMV:1:13103:18925:1138	CM038108.1	100.000	76	0	0	1	76	29563309	29563234	3.39e-32	141
MN01020:33:000H3JYMV:1:13103:22283:1152	CM038079.1	96.970	33	1	0	1	33	124936735	124936703	8.26e-07	56.5
MN01020:33:000H3JYMV:1:13103:17965:1177	CM038094.1	98.113	106	2	0	1	106	60506761	60506656	2.49e-45	185
MN01020:33:000H3JYMV:1:13103:14220:1195	CM038094.1	86.179	123	13	3	1	120	31023267	31023388	1.39e-28	130
MN01020:33:000H3JYMV:1:13103:23707:1198	CM038083.1	97.872	47	1	0	9	55	108361818	108361864	1.23e-14	82.4
MN01020:33:000H3JYMV:1:13103:21218:1210	CM038097.1	92.063	63	4	1	10	71	7583273	7583211	1.12e-15	87.9
MN01020:33:000H3JYMV:1:13103:18596:1218	CM038088.1	91.057	123	9	1	1	121	80824047	80823925	5.01e-39	165
MN01020:33:000H3JYMV:1:13103:15882:1222	CM038108.1	93.478	46	3	0	76	121	21389594	21389639	4.08e-10	69.4
MN01020:33:000H3JYMV:1:13103:6767:1234	CM038109.1	100.000	52	0	0	14	65	10670029	10670080	5.93e-19	97.1
MN01020:33:000H3JYMV:1:13103:19900:1262	CM038106.1	100.000	46	0	0	1	46	21745397	21745442	6.58e-16	86.1
MN01020:33:000H3JYMV:1:13103:5112:1270	CM038097.1	85.075	67	10	0	24	90	4345769	4345703	2.15e-10	69.4
MN01020:33:000H3JYMV:1:13103:2364:1279	CM038099.1	100.000	34	0	0	28	61	65885454	65885487	5.86e-09	63.9
MN01020:33:000H3JYMV:1:13103:5602:1286	JAJQWL010000133.1	100.000	55	0	0	1	55	51623	51569	1.14e-20	102
MN01020:33:000H3JYMV:1:13103:19258:1288	CM038083.1	91.489	47	3	1	1	47	92310918	92310873	6.94e-09	63.9
MN01020:33:000H3JYMV:1:13103:15362:1290	CM038094.1	93.421	76	5	0	1	76	66920754	66920679	1.84e-23	113
MN01020:33:000H3JYMV:1:13103:7650:1350	CM038108.1	96.324	136	5	0	1	136	18001647	18001782	7.22e-57	224
MN01020:33:000H3JYMV:1:13103:22662:1401	CM038082.1	95.714	70	3	0	1	70	6457625	6457556	1.86e-23	113
MN01020:33:000H3JYMV:1:13103:2857:1419	CM038098.1	90.385	52	5	0	67	118	30825764	30825713	4.08e-10	69.4
MN01020:33:000H3JYMV:1:13103:8471:1442	CM038108.1	100.000	65	0	0	1	65	79199642	79199578	3.52e-26	121
MN01020:33:000H3JYMV:1:13103:5025:1534	CM038087.1	97.222	36	1	0	1	36	61221036	61221071	9.98e-09	62.1
MN01020:33:000H3JYMV:1:13103:18198:1552	CM038106.1	96.078	102	4	0	1	102	16435275	16435174	1.41e-39	167
MN01020:33:000H3JYMV:1:13103:11691:1557	CM038106.1	98.551	69	1	0	1	69	32055992	32056060	1.08e-26	122
MN01020:33:000H3JYMV:1:13103:12775:1574	CM038099.1	100.000	65	0	0	19	83	43153632	43153568	5.05e-26	121
MN01020:33:000H3JYMV:1:13103:13339:1584	JAJQWL010000446.1	100.000	58	0	0	1	58	14195	14138	2.25e-22	108
MN01020:33:000H3JYMV:1:13103:20380:1589	CM038096.1	82.653	98	14	3	29	125	27338424	27338329	1.46e-14	84.2
MN01020:33:000H3JYMV:1:13103:3134:1630	CM038098.1	96.491	57	2	0	1	57	15048015	15048071	2.24e-18	95.3
MN01020:33:000H3JYMV:1:13103:21290:1645	CM038079.1	90.132	152	6	4	1	148	94704685	94704831	2.93e-46	189
MN01020:33:000H3JYMV:1:13103:7453:1665	CM038089.1	91.525	118	10	0	4	121	53957576	53957693	1.39e-38	163
MN01020:33:000H3JYMV:1:13103:24503:1666	CM038093.1	87.805	164	7	3	1	151	73371235	73371398	1.80e-43	180
MN01020:33:000H3JYMV:1:13103:13885:1710	CM038081.1	100.000	60	0	0	1	60	33942567	33942626	1.85e-23	111
MN01020:33:000H3JYMV:1:13103:14337:1711	CM038100.1	96.939	98	3	0	1	98	15025581	15025678	2.92e-39	165
MN01020:33:000H3JYMV:1:13103:15508:1722	CM038079.1	92.135	89	6	1	3	90	123040869	123040957	4.39e-27	124
MN01020:33:000H3JYMV:1:13103:16567:1766	CM038108.1	97.600	125	3	0	1	125	41081941	41081817	3.94e-54	215
MN01020:33:000H3JYMV:1:13103:13364:1770	CM038083.1	92.500	40	1	2	1	40	47427217	47427180	3.17e-06	56.5
MN01020:33:000H3JYMV:1:13103:14154:1787	CM038108.1	100.000	86	0	0	1	86	106891317	106891402	1.15e-37	159
MN01020:33:000H3JYMV:1:13103:12179:1793	CM038081.1	95.050	101	5	0	1	101	27733232	27733332	1.45e-37	159
MN01020:33:000H3JYMV:1:13103:11921:1795	JAJQWL010000836.1	100.000	39	0	0	1	39	17248	17286	3.59e-12	73.1
MN01020:33:000H3JYMV:1:13103:9912:1832	JAJQWL010000366.1	100.000	84	0	0	1	84	5244	5327	1.41e-36	156
MN01020:33:000H3JYMV:1:13103:8611:1838	CM038109.1	100.000	47	0	0	1	47	6445038	6444992	1.92e-16	87.9
MN01020:33:000H3JYMV:1:13103:14368:1857	CM038106.1	98.684	76	1	0	1	76	17890422	17890347	1.58e-30	135
MN01020:33:000H3JYMV:1:13103:16149:1895	CM038093.1	95.652	115	5	0	1	115	28735126	28735240	2.78e-45	185
MN01020:33:000H3JYMV:1:13103:5851:1919	CM038081.1	96.190	105	4	0	1	105	12465572	12465468	1.96e-41	172
MN01020:33:000H3JYMV:1:13103:8978:1958	CM038107.1	100.000	79	0	0	1	79	12787259	12787181	7.74e-34	147
MN01020:33:000H3JYMV:1:13103:17648:1969	JAJQWL010000836.1	100.000	43	0	0	1	43	21491	21533	2.76e-14	80.5
MN01020:33:000H3JYMV:1:13103:12684:1972	CM038099.1	93.023	43	3	0	14	56	19755061	19755019	4.93e-09	63.9
MN01020:33:000H3JYMV:1:13103:17176:2001	CM038091.1	91.071	56	5	0	2	57	62320147	62320202	2.40e-12	76.8
MN01020:33:000H3JYMV:1:13103:19884:2021	CM038081.1	96.875	32	1	0	27	58	31911016	31911047	6.59e-06	54.7
MN01020:33:000H3JYMV:1:13103:21592:2023	CM038088.1	83.696	92	13	2	11	101	40682568	40682658	4.01e-15	86.1
MN01020:33:000H3JYMV:1:13103:4879:2045	CM038089.1	100.000	40	0	0	1	40	58741492	58741453	1.07e-12	75.0
MN01020:33:000H3JYMV:1:13103:7097:2064	CM038088.1	94.737	57	2	1	68	123	90311278	90311222	9.33e-16	87.9
MN01020:33:000H3JYMV:1:13103:19572:2069	CM038095.1	82.609	92	10	5	27	115	35102083	35102171	1.80e-12	76.8
MN01020:33:000H3JYMV:1:13103:13919:2106	CM038095.1	95.000	120	4	1	4	121	36581130	36581011	8.24e-46	187
MN01020:33:000H3JYMV:1:13103:13593:2107	CM038104.1	97.561	82	2	0	1	82	44104862	44104943	3.81e-32	141
MN01020:33:000H3JYMV:1:13103:10291:2114	CM038081.1	96.552	87	3	0	1	87	103141185	103141271	3.21e-33	145
MN01020:33:000H3JYMV:1:13103:9062:2153	CM038099.1	87.500	104	13	0	1	104	2534298	2534195	1.10e-25	121
MN01020:33:000H3JYMV:1:13103:23502:2169	CM038098.1	81.081	148	27	1	1	147	35574341	35574488	1.42e-24	117
MN01020:33:000H3JYMV:1:13103:7225:2177	JAJQWL010000861.1	100.000	77	0	0	1	77	523	447	9.63e-33	143
MN01020:33:000H3JYMV:1:13103:23344:2194	CM038079.1	86.239	109	11	1	6	110	28663296	28663188	3.69e-24	115
MN01020:33:000H3JYMV:1:13103:4348:2200	CM038083.1	92.908	141	8	2	12	151	5396954	5397093	1.07e-50	204
MN01020:33:000H3JYMV:1:13103:24180:2203	CM038093.1	92.063	63	5	0	1	63	40781351	40781413	2.47e-16	89.8
MN01020:33:000H3JYMV:1:13103:4285:2244	CM038081.1	98.246	57	1	0	1	57	83522671	83522615	3.64e-20	100
MN01020:33:000H3JYMV:1:13103:15735:2245	CM038083.1	99.286	140	1	0	1	140	28056255	28056394	9.55e-66	254
MN01020:33:000H3JYMV:1:13103:3890:2287	CM038093.1	87.162	148	19	0	4	151	57938629	57938776	3.91e-40	169
MN01020:33:000H3JYMV:1:13103:10968:2300	CM038102.1	97.059	68	2	0	1	68	15219368	15219435	1.76e-24	115
MN01020:33:000H3JYMV:1:13103:16860:2316	CM038096.1	92.079	101	8	0	1	101	57152431	57152531	1.42e-32	143
MN01020:33:000H3JYMV:1:13103:4680:2317	CM038095.1	97.619	42	1	0	1	42	5353538	5353497	4.36e-12	73.1
MN01020:33:000H3JYMV:1:13103:8845:2322	CM038108.1	85.185	54	8	0	11	64	78738208	78738261	1.06e-06	56.5
MN01020:33:000H3JYMV:1:13103:22873:2340	CM038081.1	94.595	111	6	0	1	111	14070447	14070337	2.09e-41	172
MN01020:33:000H3JYMV:1:13103:19261:2366	CM038091.1	98.333	120	2	0	1	120	51546279	51546398	4.84e-53	211
MN01020:33:000H3JYMV:1:13103:3773:2415	CM038095.1	100.000	78	0	0	1	78	23823070	23822993	2.73e-33	145
MN01020:33:000H3JYMV:1:13103:11794:2418	CM038098.1	94.565	92	4	1	1	91	60774190	60774281	4.43e-32	141
MN01020:33:000H3JYMV:1:13103:5384:2443	CM038083.1	89.333	75	8	0	9	83	18816149	18816223	3.44e-18	95.3
MN01020:33:000H3JYMV:1:13103:22670:2475	CM038083.1	85.185	81	8	3	17	97	97289988	97289912	1.41e-13	80.5
MN01020:33:000H3JYMV:1:13103:14636:2477	CM038088.1	100.000	68	0	0	1	68	87724450	87724383	8.14e-28	126
MN01020:33:000H3JYMV:1:13103:19615:2485	CM038080.1	100.000	81	0	0	1	81	57708041	57707961	6.21e-35	150
MN01020:33:000H3JYMV:1:13103:17601:2490	CM038103.1	91.803	61	4	1	1	61	40713887	40713946	4.14e-15	84.2
MN01020:33:000H3JYMV:1:13103:5171:2499	CM038079.1	100.000	60	0	0	1	60	101237187	101237128	1.85e-23	111
MN01020:33:000H3JYMV:1:13103:13920:2611	CM038097.1	98.131	107	0	2	1	106	63297925	63298030	2.49e-45	185
MN01020:33:000H3JYMV:1:13103:12037:2627	CM038082.1	94.667	150	8	0	1	150	63210524	63210673	1.35e-59	233
MN01020:33:000H3JYMV:1:13103:14409:2668	CM038107.1	98.592	71	1	0	3	73	4691402	4691332	9.11e-28	126
MN01020:33:000H3JYMV:1:13103:12999:2678	CM038087.1	100.000	79	0	0	1	79	87702185	87702107	8.04e-34	147
MN01020:33:000H3JYMV:1:13103:14911:2710	CM038086.1	95.652	46	2	0	1	46	6466774	6466819	1.42e-12	75.0
MN01020:33:000H3JYMV:1:13103:3069:2737	CM038081.1	86.250	80	3	1	38	109	29974065	29974144	1.26e-13	80.5
MN01020:33:000H3JYMV:1:13103:6370:2749	CM038093.1	81.208	149	26	2	3	150	61533224	61533371	3.99e-25	119
MN01020:33:000H3JYMV:1:13103:11777:2774	CM038101.1	90.164	61	6	0	7	67	40682948	40683008	1.88e-13	80.5
MN01020:33:000H3JYMV:1:13103:6633:2798	CM038106.1	98.305	118	2	0	1	118	8142967	8143084	6.13e-52	207
MN01020:33:000H3JYMV:1:13103:1548:2852	CM038093.1	93.478	46	3	0	1	46	40781368	40781413	2.02e-10	69.4
MN01020:33:000H3JYMV:1:13103:10509:2859	CM038108.1	100.000	40	0	0	1	40	33695129	33695090	1.07e-12	75.0
MN01020:33:000H3JYMV:1:13103:14749:2861	CM038084.1	97.196	107	3	0	1	107	18833060	18833166	3.26e-44	182
MN01020:33:000H3JYMV:1:13103:21987:2884	CM038090.1	100.000	83	0	0	1	83	65423282	65423364	4.98e-36	154
MN01020:33:000H3JYMV:1:13103:20169:2888	CM038089.1	95.652	138	6	0	1	138	6651908	6651771	2.64e-56	222
MN01020:33:000H3JYMV:1:13103:4817:2925	CM038079.1	85.246	61	9	0	5	65	44370545	44370485	9.41e-09	63.9
MN01020:33:000H3JYMV:1:13103:2697:2942	CM038108.1	90.385	52	4	1	86	136	100617385	100617334	1.29e-09	67.6
MN01020:33:000H3JYMV:1:13103:7987:3022	CM038099.1	91.045	67	3	3	10	75	248066	248002	1.12e-15	87.9
MN01020:33:000H3JYMV:1:13103:14172:3024	CM038086.1	79.333	150	21	8	3	151	66303672	66303532	1.87e-18	97.1
MN01020:33:000H3JYMV:1:13103:4340:3030	CM038091.1	100.000	91	0	0	1	91	49408450	49408360	2.03e-40	169
MN01020:33:000H3JYMV:1:13103:17246:3075	CM038081.1	89.062	64	7	0	8	71	52136837	52136774	8.57e-14	80.5
MN01020:33:000H3JYMV:1:13103:17485:3081	CM038108.1	97.753	89	2	0	4	92	56484506	56484418	5.78e-36	154
MN01020:33:000H3JYMV:1:13103:4356:3119	CM038108.1	100.000	65	0	0	1	65	87878911	87878975	3.52e-26	121
MN01020:33:000H3JYMV:1:13103:19083:3128	CM038096.1	83.333	66	10	1	3	67	15113318	15113383	1.46e-07	60.2
MN01020:33:000H3JYMV:1:13103:8406:3156	CM038101.1	97.115	104	3	0	1	104	1502234	1502337	1.46e-42	176
MN01020:33:000H3JYMV:1:13103:11635:3165	CM038095.1	95.082	61	3	0	1	61	69459131	69459191	5.32e-19	97.1
MN01020:33:000H3JYMV:1:13103:23106:3167	JAJQWL010000320.1	100.000	54	0	0	1	54	13698	13751	3.29e-20	100
MN01020:33:000H3JYMV:1:13103:12297:3188	CM038095.1	97.600	125	3	0	1	125	11993873	11993997	3.94e-54	215
MN01020:33:000H3JYMV:1:13103:16228:3211	CM038101.1	100.000	64	0	0	1	64	26959108	26959171	1.23e-25	119
MN01020:33:000H3JYMV:1:13103:15599:3239	CM038081.1	81.208	149	24	3	1	145	22780565	22780713	1.44e-24	117
MN01020:33:000H3JYMV:1:13103:13629:3286	CM038091.1	94.340	53	0	3	1	53	19648459	19648410	1.49e-13	78.7
MN01020:33:000H3JYMV:1:13103:8540:3289	CM038091.1	94.203	69	4	0	3	71	10938655	10938723	1.19e-21	106
MN01020:33:000H3JYMV:1:13103:20122:3303	CM038091.1	98.361	61	1	0	1	61	58949391	58949451	2.46e-22	108
MN01020:33:000H3JYMV:1:13103:15236:3311	CM038101.1	89.474	76	6	2	4	78	8872737	8872811	3.01e-18	95.3
MN01020:33:000H3JYMV:1:13103:19683:3399	CM038100.1	92.308	65	5	0	1	65	44359068	44359004	7.67e-18	93.5
MN01020:33:000H3JYMV:1:13103:23052:3400	CM038098.1	89.091	55	6	0	64	118	30825768	30825714	4.08e-10	69.4
MN01020:33:000H3JYMV:1:13103:11693:3409	CM038095.1	90.411	73	7	0	2	74	34691827	34691899	1.22e-18	97.1
MN01020:33:000H3JYMV:1:13103:18369:3421	CM038079.1	87.692	65	8	0	87	151	44370498	44370562	2.44e-12	76.8
MN01020:33:000H3JYMV:1:13103:2184:3481	JAJQWL010001050.1	98.901	91	1	0	1	91	6121	6211	9.61e-39	163
MN01020:33:000H3JYMV:1:13103:10583:3490	CM038108.1	93.684	95	3	3	3	95	77465935	77465842	1.69e-31	139
MN01020:33:000H3JYMV:1:13103:24817:3499	CM038081.1	95.082	61	3	0	1	61	75390056	75390116	5.32e-19	97.1
MN01020:33:000H3JYMV:1:13103:11910:3566	JAJQWL010001299.1	84.211	76	10	2	69	143	2274	2200	2.95e-11	73.1
MN01020:33:000H3JYMV:1:13103:8867:3609	CM038089.1	100.000	66	0	0	1	66	38120017	38120082	3.08e-26	122
MN01020:33:000H3JYMV:1:13103:6937:3677	CM038095.1	83.660	153	19	6	1	149	43909480	43909330	3.01e-31	139
MN01020:33:000H3JYMV:1:13103:17953:3688	JAJQWL010001517.1	93.204	103	7	0	1	103	2209	2107	2.50e-35	152
MN01020:33:000H3JYMV:1:13103:15174:3699	CM038088.1	92.517	147	10	1	1	147	21023912	21024057	2.28e-52	209
MN01020:33:000H3JYMV:1:13103:3491:3720	CM038093.1	81.333	75	11	2	6	80	81793036	81792965	6.74e-07	58.4
MN01020:33:000H3JYMV:1:13103:15330:3771	CM038099.1	100.000	41	0	0	3	43	63428898	63428938	3.56e-13	76.8
MN01020:33:000H3JYMV:1:13103:8740:3774	CM038093.1	86.170	94	11	2	1	93	67707078	67706986	7.76e-20	100
MN01020:33:000H3JYMV:1:13103:10589:3781	CM038080.1	100.000	73	0	0	1	73	108220161	108220089	1.55e-30	135
MN01020:33:000H3JYMV:1:13103:3943:3796	CM038108.1	100.000	73	0	0	1	73	22340733	22340805	1.48e-30	135
MN01020:33:000H3JYMV:1:13103:11622:3840	CM038094.1	86.765	136	17	1	1	135	73235602	73235467	1.24e-34	150
MN01020:33:000H3JYMV:1:13103:24858:3895	CM038089.1	79.333	150	19	10	6	148	26599303	26599447	6.62e-18	95.3
MN01020:33:000H3JYMV:1:13103:10844:3939	CM038101.1	97.368	114	3	0	1	114	28158471	28158358	4.56e-48	195
MN01020:33:000H3JYMV:1:13103:10931:3944	CM038086.1	93.750	48	1	2	1	47	42661873	42661919	6.82e-11	71.3
MN01020:33:000H3JYMV:1:13103:25747:3966	CM038108.1	98.039	51	1	0	1	51	59871140	59871090	6.36e-17	89.8
MN01020:33:000H3JYMV:1:13103:10006:3967	CM038099.1	89.437	142	5	4	9	150	40020235	40020366	1.08e-40	171
MN01020:33:000H3JYMV:1:13103:13120:3993	CM038103.1	98.824	85	1	0	1	85	40066297	40066213	1.86e-35	152
MN01020:33:000H3JYMV:1:13103:8237:4013	CM038088.1	99.099	111	0	1	3	112	56153756	56153866	3.44e-49	198
MN01020:33:000H3JYMV:1:13103:15913:4025	CM038080.1	95.935	123	4	1	1	123	77498772	77498651	3.89e-49	198
MN01020:33:000H3JYMV:1:13103:12168:4028	CM038085.1	94.565	92	4	1	1	92	29887893	29887803	4.50e-32	141
MN01020:33:000H3JYMV:1:13103:8408:4048	CM038094.1	87.121	132	15	2	1	131	34362561	34362691	5.09e-34	148
MN01020:33:000H3JYMV:1:13103:3613:4089	CM038079.1	96.552	58	1	1	94	150	109996142	109996085	6.73e-18	95.3
MN01020:33:000H3JYMV:1:13103:12382:4097	CM038108.1	94.624	93	5	0	2	94	48563857	48563765	3.59e-33	145
MN01020:33:000H3JYMV:1:13103:15131:4103	CM038087.1	90.625	64	5	1	6	69	1988350	1988288	1.05e-14	84.2
MN01020:33:000H3JYMV:1:13103:15834:4105	CM038108.1	100.000	36	0	0	1	36	68461153	68461118	1.31e-10	67.6
MN01020:33:000H3JYMV:1:13103:9602:4119	CM038082.1	89.130	46	4	1	31	76	86140576	86140620	3.17e-06	56.5
MN01020:33:000H3JYMV:1:13103:2478:4165	CM038085.1	96.226	53	0	2	15	65	32754902	32754850	1.28e-15	86.1
MN01020:33:000H3JYMV:1:13103:4674:4250	CM038096.1	96.226	53	2	0	1	53	35569504	35569452	2.65e-16	87.9
MN01020:33:000H3JYMV:1:13103:6544:4286	CM038107.1	80.702	114	12	10	12	119	3807896	3808005	1.41e-13	80.5
MN01020:33:000H3JYMV:1:13103:20921:4290	CM038079.1	95.620	137	6	0	1	137	66284577	66284713	9.42e-56	220
MN01020:33:000H3JYMV:1:13103:8108:4298	CM038093.1	98.649	74	1	0	1	74	53382775	53382702	1.96e-29	132
MN01020:33:000H3JYMV:1:13103:11689:4326	CM038094.1	82.609	69	10	1	11	77	66052213	66052281	2.15e-07	60.2
MN01020:33:000H3JYMV:1:13103:19090:4348	CM038108.1	91.667	60	5	0	23	82	26099239	26099180	7.34e-15	84.2
MN01020:33:000H3JYMV:1:13103:18775:4435	CM038088.1	89.706	68	5	2	4	69	62324693	62324760	2.76e-15	86.1
MN01020:33:000H3JYMV:1:13103:9938:4441	CM038101.1	98.630	73	1	0	1	73	32504928	32505000	6.89e-29	130
MN01020:33:000H3JYMV:1:13103:5773:4450	CM038092.1	93.182	44	3	0	66	109	65172313	65172356	5.23e-09	65.8
