MN01020:33:000H3JYMV:1:13102:11418:2053	CM038108.1	100.000	63	0	0	1	63	8032679	8032617	4.32e-25	117
MN01020:33:000H3JYMV:1:13102:13521:2060	CM038103.1	95.364	151	7	0	1	151	20908531	20908681	8.16e-62	241
MN01020:33:000H3JYMV:1:13102:1999:2061	JAJQWL010000935.1	95.714	70	3	0	1	70	5477	5408	6.64e-24	113
MN01020:33:000H3JYMV:1:13102:2374:2103	CM038080.1	90.909	110	9	1	10	118	13732159	13732268	1.38e-33	147
MN01020:33:000H3JYMV:1:13102:9802:2104	CM038080.1	97.521	121	2	1	31	150	31436358	31436238	2.95e-51	206
MN01020:33:000H3JYMV:1:13102:18488:2127	CM038106.1	95.035	141	7	0	1	141	10415411	10415551	2.72e-56	222
MN01020:33:000H3JYMV:1:13102:9650:2165	CM038098.1	88.060	67	8	0	2	68	33858680	33858746	6.43e-14	80.5
MN01020:33:000H3JYMV:1:13102:22249:2219	CM038086.1	97.872	94	2	0	1	94	17814270	17814177	9.90e-39	163
MN01020:33:000H3JYMV:1:13102:5316:2224	CM038108.1	98.889	90	1	0	2	91	14205045	14205134	3.40e-38	161
MN01020:33:000H3JYMV:1:13102:6238:2247	CM038097.1	93.893	131	8	0	1	131	21226474	21226604	4.21e-49	198
MN01020:33:000H3JYMV:1:13102:26519:2260	CM038080.1	96.667	60	2	0	1	60	54579128	54579187	4.00e-20	100
MN01020:33:000H3JYMV:1:13102:13624:2261	CM038097.1	82.979	94	9	7	8	98	63293806	63293717	3.91e-13	78.7
MN01020:33:000H3JYMV:1:13102:3466:2274	CM038107.1	100.000	97	0	0	1	97	37613473	37613377	1.03e-43	180
MN01020:33:000H3JYMV:1:13102:12063:2309	JAJQWL010000713.1	100.000	44	0	0	1	44	1656	1613	8.09e-15	82.4
MN01020:33:000H3JYMV:1:13102:24492:2358	CM038095.1	86.598	97	3	3	1	87	58231189	58231093	2.54e-19	99.0
MN01020:33:000H3JYMV:1:13102:19326:2366	CM038092.1	85.263	95	10	3	40	132	76705353	76705445	6.73e-18	95.3
MN01020:33:000H3JYMV:1:13102:24477:2402	CM038109.1	97.561	41	1	0	1	41	8188717	8188677	1.47e-11	71.3
MN01020:33:000H3JYMV:1:13102:10430:2405	CM038100.1	96.667	60	1	1	1	60	53116868	53116926	1.44e-19	99.0
MN01020:33:000H3JYMV:1:13102:14796:2413	CM038097.1	98.837	86	1	0	1	86	27925661	27925576	5.25e-36	154
MN01020:33:000H3JYMV:1:13102:24343:2414	CM038094.1	84.375	64	9	1	2	65	19941613	19941675	2.22e-08	62.1
MN01020:33:000H3JYMV:1:13102:18059:2442	CM038096.1	98.810	84	1	0	1	84	62551753	62551836	6.56e-35	150
MN01020:33:000H3JYMV:1:13102:12206:2459	CM038096.1	89.583	144	15	0	1	144	1520002	1520145	1.38e-44	183
MN01020:33:000H3JYMV:1:13102:11718:2460	CM038090.1	84.694	98	13	2	8	104	49870979	49870883	1.25e-18	97.1
MN01020:33:000H3JYMV:1:13102:19651:2463	CM038098.1	91.919	99	7	1	1	98	3284458	3284360	6.36e-31	137
MN01020:33:000H3JYMV:1:13102:10100:2545	CM038097.1	89.404	151	16	0	1	151	59347777	59347627	8.34e-47	191
MN01020:33:000H3JYMV:1:13102:6304:2545	CM038079.1	94.444	36	2	0	55	90	148106533	148106568	1.94e-06	56.5
MN01020:33:000H3JYMV:1:13102:17458:2556	CM038083.1	91.071	56	5	0	88	143	32707489	32707544	2.44e-12	76.8
MN01020:33:000H3JYMV:1:13102:8213:2575	JAJQWL010001235.1	100.000	52	0	0	1	52	6695	6644	3.95e-19	97.1
MN01020:33:000H3JYMV:1:13102:10712:2577	CM038084.1	90.323	62	6	0	27	88	112050968	112051029	5.24e-14	82.4
MN01020:33:000H3JYMV:1:13102:26528:2614	CM038083.1	93.284	134	8	1	2	135	89940069	89939937	1.57e-48	196
MN01020:33:000H3JYMV:1:13102:5229:2631	CM038108.1	98.485	66	1	0	1	66	16675378	16675313	4.67e-25	117
MN01020:33:000H3JYMV:1:13102:11017:2644	CM038108.1	100.000	47	0	0	1	47	889636	889682	1.92e-16	87.9
MN01020:33:000H3JYMV:1:13102:13502:2665	CM038102.1	91.071	56	5	0	8	63	50716404	50716349	1.41e-12	76.8
MN01020:33:000H3JYMV:1:13102:15307:2666	CM038108.1	95.238	105	3	2	1	103	13511768	13511872	3.12e-39	165
MN01020:33:000H3JYMV:1:13102:24750:2672	CM038109.1	90.769	65	6	0	11	75	10021074	10021010	5.86e-16	87.9
MN01020:33:000H3JYMV:1:13102:10527:2677	CM038108.1	97.143	70	2	0	1	70	35163696	35163765	1.43e-25	119
MN01020:33:000H3JYMV:1:13102:7640:2688	CM038091.1	92.647	68	5	0	20	87	1647582	1647649	2.58e-19	99.0
MN01020:33:000H3JYMV:1:13102:20219:2694	CM038107.1	91.045	67	6	0	1	67	14321226	14321160	5.94e-17	91.6
MN01020:33:000H3JYMV:1:13102:14100:2705	JAJQWL010000484.1	100.000	64	0	0	1	64	14461	14524	1.23e-25	119
MN01020:33:000H3JYMV:1:13102:15188:2710	CM038094.1	96.296	135	3	1	1	133	19132438	19132572	9.16e-56	220
MN01020:33:000H3JYMV:1:13102:18388:2738	CM038089.1	96.078	51	2	0	1	51	42777003	42777053	5.56e-15	84.2
MN01020:33:000H3JYMV:1:13102:20782:2762	CM038085.1	98.261	115	2	0	1	115	89573226	89573340	2.76e-50	202
MN01020:33:000H3JYMV:1:13102:18564:2774	CM038086.1	95.652	138	6	0	3	140	84929656	84929519	2.69e-56	222
MN01020:33:000H3JYMV:1:13102:23536:2777	CM038100.1	95.588	136	6	0	1	136	18401616	18401481	3.36e-55	219
MN01020:33:000H3JYMV:1:13102:9540:2802	CM038091.1	92.593	108	8	0	44	151	19961002	19960895	3.04e-36	156
MN01020:33:000H3JYMV:1:13102:24722:2817	CM038087.1	98.039	51	1	0	11	61	91447814	91447764	9.16e-17	89.8
MN01020:33:000H3JYMV:1:13102:11599:2828	CM038108.1	98.630	73	1	0	1	73	5012665	5012737	6.89e-29	130
MN01020:33:000H3JYMV:1:13102:17377:2854	CM038107.1	81.739	115	16	5	6	117	3807931	3808043	6.37e-17	91.6
MN01020:33:000H3JYMV:1:13102:26161:2892	CM038091.1	97.826	46	1	0	2	47	16823463	16823508	3.22e-14	80.5
MN01020:33:000H3JYMV:1:13102:13848:2903	CM038081.1	99.038	104	0	1	1	103	3327143	3327246	2.46e-45	185
MN01020:33:000H3JYMV:1:13102:21845:2908	CM038107.1	100.000	37	0	0	1	37	44413185	44413221	6.30e-11	69.4
MN01020:33:000H3JYMV:1:13102:19336:2915	CM038106.1	96.721	61	2	0	1	61	27993327	27993387	1.14e-20	102
MN01020:33:000H3JYMV:1:13102:11478:2931	CM038107.1	86.747	83	9	2	49	129	17912316	17912398	8.70e-17	91.6
MN01020:33:000H3JYMV:1:13102:5643:2963	JAJQWL010000861.1	98.718	78	1	0	1	78	15205	15128	1.27e-31	139
MN01020:33:000H3JYMV:1:13102:8600:2972	CM038099.1	95.349	86	4	0	1	86	46241927	46241842	5.46e-31	137
MN01020:33:000H3JYMV:1:13102:17502:2994	CM038086.1	95.050	101	4	1	1	100	32984141	32984241	5.02e-37	158
MN01020:33:000H3JYMV:1:13102:16023:2995	CM038099.1	95.349	43	2	0	1	43	20855268	20855310	2.52e-10	69.4
MN01020:33:000H3JYMV:1:13102:4131:3004	CM038100.1	97.222	72	2	0	1	72	5522467	5522538	1.20e-26	122
MN01020:33:000H3JYMV:1:13102:26190:3022	CM038079.1	91.111	45	4	0	85	129	144296376	144296332	6.77e-08	62.1
MN01020:33:000H3JYMV:1:13102:10226:3063	CM038093.1	92.727	55	4	0	1	55	32774185	32774131	4.44e-14	80.5
MN01020:33:000H3JYMV:1:13102:16106:3069	CM038102.1	100.000	33	0	0	1	33	7151538	7151570	8.32e-09	62.1
MN01020:33:000H3JYMV:1:13102:1590:3093	CM038094.1	96.296	54	2	0	1	54	78373518	78373465	7.38e-17	89.8
MN01020:33:000H3JYMV:1:13102:9483:3174	CM038108.1	96.491	57	1	1	1	56	56726584	56726528	5.90e-18	93.5
MN01020:33:000H3JYMV:1:13102:10520:3175	CM038092.1	100.000	41	0	0	1	41	72172767	72172727	5.15e-13	76.8
MN01020:33:000H3JYMV:1:13102:4145:3178	CM038098.1	96.078	51	2	0	3	53	4016359	4016409	1.01e-14	84.2
MN01020:33:000H3JYMV:1:13102:19582:3181	CM038081.1	100.000	64	0	0	1	64	73883210	73883273	1.23e-25	119
MN01020:33:000H3JYMV:1:13102:12254:3187	CM038097.1	98.214	112	2	0	34	145	63288434	63288545	1.79e-48	196
MN01020:33:000H3JYMV:1:13102:6277:3210	CM038090.1	95.000	40	2	0	1	40	69725407	69725368	2.31e-09	63.9
MN01020:33:000H3JYMV:1:13102:4027:3221	CM038088.1	89.691	97	10	0	1	97	80218757	80218661	5.51e-27	124
MN01020:33:000H3JYMV:1:13102:18033:3232	CM038105.1	92.857	126	7	2	1	125	26268466	26268342	4.00e-44	182
MN01020:33:000H3JYMV:1:13102:3790:3280	CM038103.1	93.277	119	8	0	1	119	19091569	19091687	1.75e-42	176
MN01020:33:000H3JYMV:1:13102:7475:3286	CM038080.1	84.962	133	12	7	5	129	27887140	27887272	5.82e-28	128
MN01020:33:000H3JYMV:1:13102:15555:3334	CM038081.1	94.000	100	6	0	16	115	24562752	24562851	2.81e-35	152
MN01020:33:000H3JYMV:1:13102:6190:3391	CM038083.1	92.000	50	4	0	1	50	40981395	40981444	2.21e-11	71.3
MN01020:33:000H3JYMV:1:13102:24987:3409	CM038099.1	86.667	105	13	1	10	114	16533409	16533306	3.65e-24	115
MN01020:33:000H3JYMV:1:13102:8904:3433	CM038091.1	90.667	150	13	1	1	149	8906965	8906816	4.94e-49	198
MN01020:33:000H3JYMV:1:13102:16091:3437	CM038087.1	100.000	64	0	0	28	91	32229835	32229898	2.08e-25	119
MN01020:33:000H3JYMV:1:13102:15689:3441	CM038109.1	89.899	99	8	2	1	98	4055858	4055761	1.59e-27	126
MN01020:33:000H3JYMV:1:13102:22330:3449	CM038079.1	98.387	62	1	0	2	63	88829919	88829980	7.22e-23	110
MN01020:33:000H3JYMV:1:13102:6543:3461	CM038109.1	79.070	86	15	3	1	85	3156133	3156216	1.50e-06	56.5
MN01020:33:000H3JYMV:1:13102:20440:3465	CM038085.1	93.846	65	4	0	86	150	95430345	95430409	5.16e-19	99.0
MN01020:33:000H3JYMV:1:13102:23830:3474	CM038105.1	100.000	45	0	0	1	45	9055626	9055670	2.37e-15	84.2
MN01020:33:000H3JYMV:1:13102:21739:3514	CM038108.1	93.750	80	5	0	1	80	75710683	75710762	4.87e-26	121
MN01020:33:000H3JYMV:1:13102:3072:3534	CM038091.1	88.079	151	17	1	1	151	39929072	39929221	6.49e-43	178
MN01020:33:000H3JYMV:1:13102:7676:3539	CM038101.1	98.551	69	1	0	1	69	6659365	6659297	1.08e-26	122
MN01020:33:000H3JYMV:1:13102:5772:3539	CM038108.1	98.387	62	1	0	1	62	50133934	50133873	7.03e-23	110
MN01020:33:000H3JYMV:1:13102:12146:3606	CM038102.1	96.575	146	5	0	1	146	16471446	16471301	2.20e-62	243
MN01020:33:000H3JYMV:1:13102:13834:3653	CM038108.1	93.750	48	3	0	61	108	21389640	21389593	2.31e-11	73.1
MN01020:33:000H3JYMV:1:13102:15057:3665	CM038108.1	99.145	117	1	0	1	117	114693684	114693800	4.68e-53	211
MN01020:33:000H3JYMV:1:13102:20880:3678	CM038080.1	91.398	93	8	0	1	93	81123247	81123155	3.56e-28	128
MN01020:33:000H3JYMV:1:13102:8739:3700	CM038090.1	93.671	79	5	0	8	86	85734693	85734615	1.91e-25	119
MN01020:33:000H3JYMV:1:13102:14958:3740	CM038086.1	92.982	57	4	0	3	59	19776743	19776687	3.91e-15	84.2
MN01020:33:000H3JYMV:1:13102:6899:3777	CM038103.1	97.260	73	1	1	1	72	13545218	13545146	1.15e-26	122
MN01020:33:000H3JYMV:1:13102:17764:3788	CM038105.1	86.301	73	10	0	5	77	6078476	6078404	7.65e-14	80.5
MN01020:33:000H3JYMV:1:13102:1358:3794	CM038106.1	100.000	46	0	0	4	49	32127209	32127164	7.57e-16	86.1
MN01020:33:000H3JYMV:1:13102:10329:3801	CM038098.1	86.441	59	8	0	82	140	30825770	30825712	5.19e-09	65.8
MN01020:33:000H3JYMV:1:13102:13039:3825	CM038096.1	97.917	48	1	0	1	48	12628989	12629036	2.60e-15	84.2
MN01020:33:000H3JYMV:1:13102:14935:3848	JAJQWL010000658.1	100.000	39	0	0	1	39	23506	23544	3.59e-12	73.1
MN01020:33:000H3JYMV:1:13102:6175:3862	CM038093.1	92.500	40	3	0	7	46	22774383	22774344	3.08e-07	58.4
MN01020:33:000H3JYMV:1:13102:11692:3882	CM038082.1	95.000	40	1	1	49	88	5275958	5275996	6.82e-08	62.1
MN01020:33:000H3JYMV:1:13102:4574:3899	CM038096.1	96.104	77	3	0	1	77	31618618	31618542	1.01e-27	126
MN01020:33:000H3JYMV:1:13102:15621:3928	CM038108.1	100.000	47	0	0	1	47	66917273	66917319	1.92e-16	87.9
MN01020:33:000H3JYMV:1:13102:24223:3930	CM038087.1	87.719	57	7	0	44	100	1988288	1988344	1.25e-09	67.6
MN01020:33:000H3JYMV:1:13102:4565:3975	CM038084.1	86.022	93	12	1	5	96	12618805	12618897	4.56e-19	99.0
MN01020:33:000H3JYMV:1:13102:16931:3975	CM038089.1	87.963	108	11	2	11	117	27436099	27435993	1.74e-27	126
MN01020:33:000H3JYMV:1:13102:7668:3978	CM038100.1	98.901	91	1	0	1	91	2887054	2887144	9.90e-39	163
MN01020:33:000H3JYMV:1:13102:14640:4012	CM038096.1	94.595	148	8	0	1	148	52720080	52719933	1.72e-58	230
MN01020:33:000H3JYMV:1:13102:7342:4012	CM038081.1	98.529	68	1	0	1	68	102413808	102413741	4.87e-26	121
MN01020:33:000H3JYMV:1:13102:7980:4014	JAJQWL010000589.1	100.000	70	0	0	1	70	17674	17743	6.59e-29	130
MN01020:33:000H3JYMV:1:13102:14807:4015	CM038098.1	95.161	62	3	0	1	62	14550263	14550324	1.52e-19	99.0
MN01020:33:000H3JYMV:1:13102:8559:4017	CM038108.1	94.667	75	3	1	1	74	26107739	26107665	1.97e-24	115
MN01020:33:000H3JYMV:1:13102:22431:4041	CM038093.1	79.605	152	20	9	4	151	6195153	6195009	5.20e-19	99.0
MN01020:33:000H3JYMV:1:13102:12942:4054	CM038096.1	96.512	86	3	0	1	86	57640970	57641055	1.14e-32	143
MN01020:33:000H3JYMV:1:13102:18417:4094	CM038080.1	83.178	107	17	1	1	106	56457248	56457354	1.66e-18	97.1
MN01020:33:000H3JYMV:1:13102:3218:4096	CM038085.1	97.959	98	2	0	1	98	90662553	90662650	6.27e-41	171
MN01020:33:000H3JYMV:1:13102:16934:4099	JAJQWL010001299.1	96.296	54	2	0	1	54	464	517	1.07e-16	89.8
MN01020:33:000H3JYMV:1:13102:18511:4102	CM038099.1	89.691	97	10	0	3	99	65103779	65103683	5.02e-27	124
MN01020:33:000H3JYMV:1:13102:25496:4104	CM038079.1	94.444	36	2	0	2	37	148106533	148106568	3.17e-06	56.5
MN01020:33:000H3JYMV:1:13102:1726:4127	CM038084.1	100.000	150	0	0	1	150	32844604	32844753	6.17e-73	278
MN01020:33:000H3JYMV:1:13102:16833:4130	CM038102.1	97.802	91	2	0	1	91	50332652	50332742	4.40e-37	158
MN01020:33:000H3JYMV:1:13102:15731:4139	CM038099.1	92.667	150	11	0	1	150	8451479	8451628	1.36e-54	217
MN01020:33:000H3JYMV:1:13102:15401:4142	CM038083.1	93.182	88	5	1	1	87	49481554	49481467	3.23e-28	128
MN01020:33:000H3JYMV:1:13102:8462:4156	JAJQWL010002125.1	100.000	37	0	0	1	37	35	71	3.98e-11	69.4
MN01020:33:000H3JYMV:1:13102:13004:4171	CM038101.1	92.715	151	10	1	1	151	10206367	10206218	1.38e-54	217
MN01020:33:000H3JYMV:1:13102:8039:4175	CM038102.1	99.338	151	1	0	1	151	53787370	53787520	8.05e-72	274
MN01020:33:000H3JYMV:1:13102:11636:4212	CM038091.1	94.643	56	3	0	8	63	35240540	35240595	3.39e-16	87.9
MN01020:33:000H3JYMV:1:13102:19024:4255	CM038103.1	92.632	95	7	0	1	95	41140828	41140922	6.09e-31	137
MN01020:33:000H3JYMV:1:13102:9063:4312	CM038109.1	99.057	106	1	0	1	106	8525949	8525844	5.36e-47	191
MN01020:33:000H3JYMV:1:13102:12621:4315	CM038107.1	98.507	134	2	0	18	151	11957842	11957975	1.06e-60	237
MN01020:33:000H3JYMV:1:13102:3875:4331	CM038092.1	95.181	83	4	0	1	83	39573623	39573541	2.33e-29	132
MN01020:33:000H3JYMV:1:13102:3107:4364	JAJQWL010000047.1	100.000	54	0	0	1	54	64097	64044	3.29e-20	100
MN01020:33:000H3JYMV:1:13102:23168:4367	CM038104.1	97.222	72	2	0	1	72	3670994	3671065	1.15e-26	122
MN01020:33:000H3JYMV:1:13102:24850:4382	CM038096.1	95.122	123	4	1	1	121	20355094	20355216	1.77e-47	193
MN01020:33:000H3JYMV:1:13102:17957:4415	JAJQWL010000913.1	100.000	66	0	0	1	66	14191	14256	1.00e-26	122
MN01020:33:000H3JYMV:1:13102:6551:4416	CM038105.1	99.265	136	1	0	1	136	6078359	6078494	1.54e-63	246
MN01020:33:000H3JYMV:1:13102:18700:4442	CM038098.1	93.750	48	1	1	1	48	26396602	26396557	1.13e-10	71.3
MN01020:33:000H3JYMV:1:13102:6372:4482	CM038079.1	92.500	40	3	0	44	83	13851175	13851136	6.31e-07	58.4
MN01020:33:000H3JYMV:1:13102:14778:4494	CM038092.1	95.960	99	4	0	1	99	40991314	40991216	6.54e-38	161
MN01020:33:000H3JYMV:1:13102:6630:4518	CM038082.1	96.117	103	3	1	1	103	68446887	68446988	8.68e-40	167
MN01020:33:000H3JYMV:1:13102:20019:4530	CM038108.1	98.649	148	2	0	1	148	14154160	14154307	1.70e-68	263
MN01020:33:000H3JYMV:1:13102:4045:4536	CM038099.1	97.619	84	2	0	1	84	43674939	43675022	3.05e-33	145
MN01020:33:000H3JYMV:1:13102:6972:4556	CM038108.1	100.000	99	0	0	1	99	91483172	91483074	8.17e-45	183
MN01020:33:000H3JYMV:1:13102:24371:4572	CM038108.1	96.970	66	1	1	7	72	60714804	60714740	8.98e-23	110
MN01020:33:000H3JYMV:1:13102:8602:4582	CM038088.1	100.000	56	0	0	3	58	100946639	100946694	2.91e-21	104
MN01020:33:000H3JYMV:1:13102:23884:4595	CM038088.1	98.230	113	2	0	16	128	17757803	17757915	4.09e-49	198
MN01020:33:000H3JYMV:1:13102:5146:4633	CM038101.1	97.917	96	2	0	1	96	18627642	18627737	7.88e-40	167
MN01020:33:000H3JYMV:1:13102:12179:4702	CM038081.1	93.458	107	7	0	1	107	109281344	109281238	1.53e-37	159
MN01020:33:000H3JYMV:1:13102:13118:4706	CM038098.1	93.269	104	5	2	1	103	37693739	37693841	2.43e-35	152
MN01020:33:000H3JYMV:1:13102:3792:4752	CM038106.1	95.238	105	5	0	1	105	16407655	16407759	8.91e-40	167
MN01020:33:000H3JYMV:1:13102:8458:4804	CM038108.1	97.701	87	2	0	1	87	69626094	69626180	6.90e-35	150
MN01020:33:000H3JYMV:1:13102:21629:4812	CM038080.1	94.118	68	4	0	5	72	62998583	62998650	4.27e-21	104
MN01020:33:000H3JYMV:1:13102:1399:4820	CM038096.1	85.714	84	7	4	32	111	34771680	34771762	1.46e-14	84.2
MN01020:33:000H3JYMV:1:13102:1758:4865	CM038085.1	98.214	56	1	0	2	57	96761414	96761469	1.39e-19	99.0
MN01020:33:000H3JYMV:1:13102:11740:4871	CM038100.1	89.888	89	7	1	1	87	27611130	27611218	1.86e-23	113
MN01020:33:000H3JYMV:1:13102:22351:4874	CM038094.1	100.000	55	0	0	1	55	34912170	34912116	9.48e-21	102
MN01020:33:000H3JYMV:1:13102:10130:4880	CM038107.1	98.113	106	1	1	1	105	6619400	6619295	8.85e-45	183
MN01020:33:000H3JYMV:1:13102:6507:4913	CM038087.1	97.500	80	1	1	1	79	70786251	70786330	1.68e-30	135
MN01020:33:000H3JYMV:1:13102:16554:4919	CM038088.1	86.735	98	11	2	17	113	17744766	17744670	6.88e-22	108
MN01020:33:000H3JYMV:1:13102:8847:4949	CM038108.1	97.222	72	1	1	1	71	15538691	15538762	4.06e-26	121
MN01020:33:000H3JYMV:1:13102:20292:4960	CM038096.1	95.050	101	5	0	3	103	34806108	34806208	1.45e-37	159
MN01020:33:000H3JYMV:1:13102:22322:4965	CM038091.1	97.500	40	1	0	1	40	37645228	37645189	4.04e-10	69.4
MN01020:33:000H3JYMV:1:13102:1925:4983	CM038086.1	93.103	87	5	1	1	87	95163287	95163202	1.16e-27	126
MN01020:33:000H3JYMV:1:13102:5381:4997	JAJQWL010000693.1	100.000	59	0	0	1	59	13650	13592	6.44e-23	110
MN01020:33:000H3JYMV:1:13102:26770:5009	JAJQWL010000850.1	100.000	67	0	0	1	67	81	147	2.86e-27	124
MN01020:33:000H3JYMV:1:13102:10348:5022	CM038087.1	86.111	108	9	2	1	107	95776987	95777089	4.34e-23	111
MN01020:33:000H3JYMV:1:13102:7970:5035	CM038102.1	94.595	37	2	0	115	151	13976745	13976709	8.82e-07	58.4
MN01020:33:000H3JYMV:1:13102:5411:5044	CM038092.1	98.438	64	1	0	2	65	44075170	44075233	6.19e-24	113
MN01020:33:000H3JYMV:1:13102:24541:5098	CM038088.1	95.455	66	3	0	1	66	76727665	76727730	1.01e-21	106
MN01020:33:000H3JYMV:1:13102:2933:5104	JAJQWL010000835.1	100.000	39	0	0	1	39	10286	10324	3.59e-12	73.1
MN01020:33:000H3JYMV:1:13102:11389:5110	CM038092.1	100.000	65	0	0	1	65	63002963	63002899	3.52e-26	121
MN01020:33:000H3JYMV:1:13102:11292:5116	CM038080.1	100.000	151	0	0	1	151	86730183	86730333	1.73e-73	279
MN01020:33:000H3JYMV:1:13102:13355:5118	CM038108.1	98.113	53	1	0	1	53	114199626	114199678	5.31e-18	93.5
MN01020:33:000H3JYMV:1:13102:11065:5130	CM038098.1	80.220	91	10	7	1	87	29360746	29360832	6.82e-08	62.1
MN01020:33:000H3JYMV:1:13102:22364:5143	CM038097.1	96.552	116	4	0	2	117	44479779	44479664	1.70e-47	193
MN01020:33:000H3JYMV:1:13102:10887:5146	CM038105.1	100.000	60	0	0	1	60	9650610	9650669	1.85e-23	111
MN01020:33:000H3JYMV:1:13102:14100:5153	CM038079.1	98.113	106	1	1	7	112	107801047	107801151	9.64e-45	183
MN01020:33:000H3JYMV:1:13102:19659:5202	CM038097.1	97.753	89	2	0	6	94	11494057	11494145	5.96e-36	154
MN01020:33:000H3JYMV:1:13102:19085:5217	CM038106.1	96.471	85	3	0	2	86	4421068	4421152	4.22e-32	141
MN01020:33:000H3JYMV:1:13102:15820:5233	JAJQWL010000835.1	100.000	36	0	0	1	36	10526	10561	1.31e-10	67.6
MN01020:33:000H3JYMV:1:13102:18526:5240	CM038093.1	96.491	114	4	0	1	114	52093634	52093747	2.12e-46	189
MN01020:33:000H3JYMV:1:13102:10328:5263	CM038082.1	95.745	47	2	0	1	47	111220199	111220245	4.16e-13	76.8
MN01020:33:000H3JYMV:1:13102:13585:5272	CM038106.1	98.246	57	1	0	1	57	8588003	8588059	3.64e-20	100
MN01020:33:000H3JYMV:1:13102:21099:5322	CM038100.1	100.000	30	0	0	7	36	43692190	43692219	1.44e-06	56.5
MN01020:33:000H3JYMV:1:13102:17854:5326	CM038095.1	84.722	144	19	1	11	151	34647261	34647118	8.52e-32	141
MN01020:33:000H3JYMV:1:13102:11905:5332	CM038104.1	93.805	113	7	0	1	113	36296023	36296135	1.09e-40	171
MN01020:33:000H3JYMV:1:13102:26262:5347	JAJQWL010000427.1	95.714	140	6	0	1	140	29630	29491	2.12e-57	226
MN01020:33:000H3JYMV:1:13102:4561:5373	CM038108.1	100.000	51	0	0	1	51	43653322	43653372	1.37e-18	95.3
MN01020:33:000H3JYMV:1:13102:9950:5382	CM038104.1	92.593	54	4	0	1	54	9949774	9949721	2.31e-13	78.7
MN01020:33:000H3JYMV:1:13102:11109:5403	CM038086.1	91.743	109	8	1	1	108	80319937	80320045	9.43e-35	150
MN01020:33:000H3JYMV:1:13102:11839:5417	CM038088.1	87.500	96	10	2	25	119	18338141	18338235	2.38e-22	110
MN01020:33:000H3JYMV:1:13102:19607:5446	CM038095.1	100.000	56	0	0	1	56	36280000	36279945	2.73e-21	104
MN01020:33:000H3JYMV:1:13102:21589:5452	JAJQWL010000852.1	100.000	50	0	0	1	50	1418	1467	4.72e-18	93.5
MN01020:33:000H3JYMV:1:13102:13871:5474	CM038081.1	91.176	68	6	0	1	68	4908909	4908976	8.26e-18	93.5
MN01020:33:000H3JYMV:1:13102:5341:5484	CM038105.1	96.809	94	3	0	1	94	10726435	10726342	4.61e-37	158
MN01020:33:000H3JYMV:1:13102:24440:5492	CM038089.1	88.235	68	7	1	1	68	102462577	102462643	1.55e-13	80.5
MN01020:33:000H3JYMV:1:13102:8456:5493	CM038082.1	100.000	57	0	0	1	57	71565525	71565469	7.83e-22	106
MN01020:33:000H3JYMV:1:13102:15450:5499	CM038107.1	81.600	125	20	3	1	124	40973792	40973914	1.45e-19	100
MN01020:33:000H3JYMV:1:13102:2593:5542	CM038100.1	93.056	72	1	4	1	71	11454415	11454483	4.02e-20	102
MN01020:33:000H3JYMV:1:13102:3709:5551	CM038094.1	91.304	46	4	0	101	146	1597183	1597138	1.87e-08	63.9
MN01020:33:000H3JYMV:1:13102:11690:5552	CM038086.1	100.000	74	0	0	1	74	101400510	101400583	4.21e-31	137
MN01020:33:000H3JYMV:1:13102:23271:5563	CM038108.1	97.849	93	2	0	2	94	631274	631366	3.56e-38	161
MN01020:33:000H3JYMV:1:13102:5147:5574	CM038095.1	98.864	88	1	0	16	103	57126542	57126455	5.23e-37	158
MN01020:33:000H3JYMV:1:13102:26607:5575	CM038089.1	82.178	101	16	2	29	128	71331350	71331251	4.05e-15	86.1
MN01020:33:000H3JYMV:1:13102:16730:5583	CM038095.1	94.937	79	2	1	1	79	67539737	67539661	1.30e-26	122
MN01020:33:000H3JYMV:1:13102:13169:5621	JAJQWL010000648.1	100.000	39	0	0	1	39	697	659	3.59e-12	73.1
MN01020:33:000H3JYMV:1:13102:19390:5671	CM038102.1	97.561	82	2	0	3	84	7678844	7678925	3.95e-32	141
MN01020:33:000H3JYMV:1:13102:2176:5688	CM038087.1	97.368	38	1	0	1	38	8362299	8362262	6.86e-10	65.8
MN01020:33:000H3JYMV:1:13102:25008:5719	CM038089.1	94.167	120	7	0	1	120	71264501	71264620	1.05e-44	183
MN01020:33:000H3JYMV:1:13102:4619:5724	CM038098.1	100.000	28	0	0	32	59	9741871	9741844	1.10e-05	52.8
MN01020:33:000H3JYMV:1:13102:6899:5753	CM038102.1	86.111	108	15	0	2	109	3075437	3075544	9.57e-25	117
MN01020:33:000H3JYMV:1:13102:9995:5755	CM038085.1	81.818	66	11	1	16	81	6634915	6634979	1.03e-05	54.7
MN01020:33:000H3JYMV:1:13102:18700:5783	CM038108.1	94.737	57	3	0	1	57	101929611	101929555	7.89e-17	89.8
MN01020:33:000H3JYMV:1:13102:22484:5791	CM038090.1	97.959	49	1	0	3	51	29775186	29775138	8.23e-16	86.1
MN01020:33:000H3JYMV:1:13102:8725:5812	CM038087.1	96.825	63	2	0	1	63	60996627	60996689	9.35e-22	106
MN01020:33:000H3JYMV:1:13102:24089:5821	CM038090.1	100.000	50	0	0	2	51	21603241	21603192	5.90e-18	93.5
