MN01020:33:000H3JYMV:1:13103:11555:18082	CM038088.1	100.000	70	0	0	1	70	20088957	20089026	6.59e-29	130
MN01020:33:000H3JYMV:1:13103:5028:18102	CM038097.1	100.000	95	0	0	1	95	51155905	51155999	1.29e-42	176
MN01020:33:000H3JYMV:1:13103:5071:18158	CM038079.1	87.500	56	3	2	58	113	32306180	32306129	6.82e-08	62.1
MN01020:33:000H3JYMV:1:13103:3727:18203	JAJQWL010000033.1	90.833	120	10	1	1	119	39990	40109	2.06e-37	159
MN01020:33:000H3JYMV:1:13103:10424:18215	JAJQWL010000850.1	100.000	150	0	0	1	150	3813	3962	6.17e-73	278
MN01020:33:000H3JYMV:1:13103:21997:18218	CM038108.1	99.333	150	1	0	1	150	22323388	22323239	2.87e-71	272
MN01020:33:000H3JYMV:1:13103:18232:18252	CM038097.1	100.000	47	0	0	1	47	63293442	63293396	1.92e-16	87.9
MN01020:33:000H3JYMV:1:13103:10020:18253	CM038106.1	98.913	92	1	0	1	92	39022924	39022833	2.67e-39	165
MN01020:33:000H3JYMV:1:13103:19959:18259	CM038080.1	100.000	144	0	0	1	144	124505102	124505245	1.27e-69	267
MN01020:33:000H3JYMV:1:13103:6280:18297	CM038101.1	100.000	146	0	0	1	146	7711612	7711467	9.99e-71	270
MN01020:33:000H3JYMV:1:13103:18681:18318	CM038097.1	90.179	112	10	1	3	113	55611196	55611307	6.53e-33	145
MN01020:33:000H3JYMV:1:13103:5671:18322	CM038098.1	85.833	120	11	5	10	125	20538264	20538381	3.08e-26	122
MN01020:33:000H3JYMV:1:13103:6795:18366	CM038081.1	99.174	121	1	0	1	121	69497983	69498103	2.92e-55	219
MN01020:33:000H3JYMV:1:13103:16427:18367	CM038083.1	98.013	151	3	0	1	151	24658032	24658182	1.74e-68	263
MN01020:33:000H3JYMV:1:13103:16594:18388	JAJQWL010000852.1	100.000	92	0	0	1	92	1713	1622	5.74e-41	171
MN01020:33:000H3JYMV:1:13103:1325:18407	CM038101.1	98.000	100	2	0	1	100	990182	990083	4.98e-42	174
MN01020:33:000H3JYMV:1:13103:14342:18440	CM038100.1	97.938	97	2	0	1	97	40416792	40416696	2.22e-40	169
MN01020:33:000H3JYMV:1:13103:10829:18443	CM038097.1	100.000	104	0	0	1	104	8963631	8963734	1.45e-47	193
MN01020:33:000H3JYMV:1:13103:23822:18522	CM038099.1	87.879	66	8	0	2	67	35886317	35886252	5.67e-13	78.7
MN01020:33:000H3JYMV:1:13103:10163:18542	CM038091.1	98.675	151	2	0	1	151	5551351	5551501	3.74e-70	268
MN01020:33:000H3JYMV:1:13103:5042:18553	CM038084.1	98.507	67	1	0	1	67	21531814	21531880	3.99e-25	119
MN01020:33:000H3JYMV:1:13103:13299:18605	CM038102.1	86.747	166	7	2	1	151	60681280	60681115	1.09e-40	171
MN01020:33:000H3JYMV:1:13103:1626:18614	CM038086.1	93.333	45	2	1	71	114	104079599	104079555	4.59e-09	65.8
MN01020:33:000H3JYMV:1:13103:14877:18672	CM038083.1	100.000	138	0	0	1	138	82303462	82303325	2.61e-66	255
MN01020:33:000H3JYMV:1:13103:14297:18736	CM038103.1	100.000	133	0	0	1	133	2168786	2168654	1.51e-63	246
MN01020:33:000H3JYMV:1:13103:10808:18776	CM038089.1	100.000	139	0	0	4	142	9388579	9388717	7.51e-67	257
MN01020:33:000H3JYMV:1:13103:20937:18787	CM038092.1	99.333	150	1	0	1	150	17797808	17797659	2.87e-71	272
MN01020:33:000H3JYMV:1:13103:8094:18851	CM038104.1	94.505	91	5	0	34	124	13958858	13958948	6.72e-32	141
MN01020:33:000H3JYMV:1:13103:22333:18853	CM038094.1	99.338	151	1	0	1	151	68170226	68170076	8.05e-72	274
MN01020:33:000H3JYMV:1:13103:9272:18886	CM038108.1	98.658	149	2	0	3	151	21815745	21815597	4.84e-69	265
MN01020:33:000H3JYMV:1:13103:11178:18956	CM038080.1	100.000	109	0	0	1	109	104246013	104246121	2.57e-50	202
MN01020:33:000H3JYMV:1:13103:17128:18958	JAJQWL010000861.1	100.000	116	0	0	1	116	532	417	3.58e-54	215
MN01020:33:000H3JYMV:1:13103:24698:18962	CM038090.1	100.000	133	0	0	1	133	4267145	4267013	1.51e-63	246
MN01020:33:000H3JYMV:1:13103:11034:18987	CM038100.1	91.525	118	10	0	1	118	3253259	3253376	1.58e-38	163
MN01020:33:000H3JYMV:1:13103:16917:18999	CM038086.1	100.000	97	0	0	1	97	101870756	101870660	1.03e-43	180
MN01020:33:000H3JYMV:1:13103:17688:19017	CM038094.1	90.345	145	13	1	4	147	6883639	6883495	3.00e-46	189
MN01020:33:000H3JYMV:1:13103:13688:19130	CM038085.1	85.714	98	12	2	37	133	28649070	28648974	4.02e-20	102
MN01020:33:000H3JYMV:1:13103:15352:19140	JAJQWL010000675.1	99.270	137	1	0	1	137	1333	1197	4.32e-64	248
MN01020:33:000H3JYMV:1:13103:24062:19144	CM038094.1	100.000	62	0	0	1	62	9252208	9252269	1.51e-24	115
MN01020:33:000H3JYMV:1:13103:7677:19150	CM038091.1	100.000	65	0	0	1	65	69970200	69970136	3.52e-26	121
MN01020:33:000H3JYMV:1:13103:7140:19156	CM038083.1	100.000	128	0	0	1	128	24297317	24297444	8.67e-61	237
MN01020:33:000H3JYMV:1:13103:10316:19160	CM038089.1	100.000	149	0	0	1	149	76283044	76283192	2.20e-72	276
MN01020:33:000H3JYMV:1:13103:20213:19192	JAJQWL010000047.1	100.000	95	0	0	1	95	68697	68603	2.20e-42	176
MN01020:33:000H3JYMV:1:13103:14684:19201	CM038085.1	97.222	36	1	0	30	65	65638336	65638371	2.16e-08	62.1
MN01020:33:000H3JYMV:1:13103:3691:19211	CM038086.1	90.654	107	8	2	19	124	91509989	91510094	6.72e-32	141
MN01020:33:000H3JYMV:1:13103:6513:19277	CM038087.1	83.505	97	14	2	52	148	20027128	20027222	3.13e-16	89.8
MN01020:33:000H3JYMV:1:13103:16412:19289	CM038080.1	100.000	79	0	0	1	79	49588395	49588473	7.74e-34	147
MN01020:33:000H3JYMV:1:13103:7070:19340	CM038081.1	93.182	44	3	0	1	44	14795977	14796020	5.23e-09	65.8
MN01020:33:000H3JYMV:1:13103:1499:19352	CM038108.1	100.000	114	0	0	1	114	608651	608764	4.53e-53	211
MN01020:33:000H3JYMV:1:13103:11336:19436	CM038108.1	100.000	75	0	0	1	75	83684977	83684903	1.20e-31	139
MN01020:33:000H3JYMV:1:13103:12183:19450	CM038088.1	96.000	150	6	0	1	150	61058682	61058533	6.26e-63	244
MN01020:33:000H3JYMV:1:13103:13976:19451	CM038093.1	92.157	51	4	0	2	52	8922036	8922086	6.92e-12	73.1
MN01020:33:000H3JYMV:1:13103:4600:19489	CM038081.1	100.000	28	0	0	57	84	80019967	80019940	2.10e-05	52.8
MN01020:33:000H3JYMV:1:13103:16769:19491	JAJQWL010000861.1	100.000	64	0	0	1	64	15121	15184	1.23e-25	119
MN01020:33:000H3JYMV:1:13103:1216:19512	JAJQWL010000047.1	99.338	151	1	0	1	151	82621	82471	8.05e-72	274
MN01020:33:000H3JYMV:1:13103:9189:19524	CM038091.1	83.333	78	11	2	2	78	33524381	33524457	1.12e-10	71.3
MN01020:33:000H3JYMV:1:13103:3806:19583	CM038082.1	100.000	83	0	0	1	83	91558517	91558435	4.98e-36	154
MN01020:33:000H3JYMV:1:13103:5659:19584	CM038108.1	100.000	82	0	0	1	82	80449673	80449592	1.76e-35	152
MN01020:33:000H3JYMV:1:13103:10411:19597	CM038087.1	100.000	151	0	0	1	151	39144408	39144258	1.73e-73	279
MN01020:33:000H3JYMV:1:13103:10512:19645	CM038095.1	87.037	54	6	1	14	67	44545810	44545758	1.48e-07	60.2
MN01020:33:000H3JYMV:1:13103:10347:19681	CM038085.1	96.226	53	2	0	1	53	94130131	94130183	2.65e-16	87.9
MN01020:33:000H3JYMV:1:13103:16974:19749	CM038104.1	88.889	63	6	1	6	68	15977988	15978049	8.71e-13	76.8
MN01020:33:000H3JYMV:1:13103:6832:19774	CM038080.1	97.196	107	3	0	1	107	32009060	32008954	3.26e-44	182
MN01020:33:000H3JYMV:1:13103:16069:19778	CM038097.1	100.000	76	0	0	1	76	5514	5589	3.39e-32	141
MN01020:33:000H3JYMV:1:13103:22608:19818	JAJQWL010000861.1	100.000	110	0	0	1	110	307	416	7.23e-51	204
MN01020:33:000H3JYMV:1:13103:2791:19827	CM038084.1	100.000	108	0	0	1	108	89541377	89541270	9.12e-50	200
MN01020:33:000H3JYMV:1:13103:13804:19843	CM038108.1	92.683	41	3	0	1	41	83986943	83986983	8.98e-08	60.2
MN01020:33:000H3JYMV:1:13103:8046:19877	JAJQWL010001576.1	84.868	152	20	3	1	151	12367	12516	1.42e-34	150
MN01020:33:000H3JYMV:1:13103:14418:19887	CM038088.1	98.507	67	1	0	26	92	38297067	38297133	2.11e-25	119
MN01020:33:000H3JYMV:1:13103:10945:19927	CM038081.1	100.000	150	0	0	1	150	88084541	88084690	6.17e-73	278
MN01020:33:000H3JYMV:1:13103:23909:19935	CM038086.1	99.333	150	1	0	1	150	84873066	84873215	2.87e-71	272
MN01020:33:000H3JYMV:1:13103:2497:19943	CM038104.1	99.310	145	0	1	1	145	16467940	16468083	5.96e-68	261
MN01020:33:000H3JYMV:1:13103:18560:20024	CM038094.1	98.261	115	2	0	1	115	52991206	52991092	2.76e-50	202
MN01020:33:000H3JYMV:1:13103:14484:20046	CM038084.1	100.000	81	0	0	1	81	45575221	45575141	6.21e-35	150
MN01020:33:000H3JYMV:1:13103:17696:20057	CM038096.1	100.000	84	0	0	1	84	8849315	8849398	1.41e-36	156
MN01020:33:000H3JYMV:1:13103:21402:20092	CM038107.1	100.000	121	0	0	1	121	26779917	26779797	6.28e-57	224
MN01020:33:000H3JYMV:1:13103:12257:20112	CM038108.1	81.443	97	14	4	6	100	82299560	82299466	2.42e-12	76.8
MN01020:33:000H3JYMV:1:13103:24278:20114	CM038087.1	100.000	150	0	0	1	150	47491362	47491213	6.17e-73	278
MN01020:33:000H3JYMV:1:13103:20075:20139	CM038084.1	100.000	136	0	0	1	136	112891506	112891371	3.31e-65	252
MN01020:33:000H3JYMV:1:13103:19501:20208	CM038083.1	100.000	151	0	0	1	151	6038410	6038260	1.73e-73	279
MN01020:33:000H3JYMV:1:13103:21296:20219	JAJQWL010000857.1	98.529	68	1	0	1	68	474	407	3.79e-26	121
MN01020:33:000H3JYMV:1:13103:2649:20220	CM038108.1	98.582	141	2	0	1	141	129597694	129597554	1.25e-64	250
MN01020:33:000H3JYMV:1:13103:14952:20249	CM038089.1	100.000	109	0	0	2	110	5769360	5769252	2.60e-50	202
MN01020:33:000H3JYMV:1:13103:21429:20260	CM038093.1	100.000	80	0	0	1	80	21890565	21890486	2.19e-34	148
MN01020:33:000H3JYMV:1:13103:21908:20273	CM038107.1	100.000	74	0	0	1	74	30562476	30562403	4.21e-31	137
MN01020:33:000H3JYMV:1:13103:19589:20369	CM038088.1	100.000	57	0	0	1	57	61547361	61547305	7.83e-22	106
MN01020:33:000H3JYMV:1:13103:20259:20392	CM038092.1	94.615	130	7	0	1	130	44563657	44563528	1.49e-53	213
MN01020:33:000H3JYMV:1:13104:22147:1050	CM038086.1	100.000	36	0	0	1	36	103931444	103931409	1.31e-10	67.6
MN01020:33:000H3JYMV:1:13104:8560:1081	JAJQWL010000629.1	100.000	150	0	0	1	150	10975	10826	6.17e-73	278
MN01020:33:000H3JYMV:1:13104:14096:1090	CM038108.1	98.718	78	1	0	1	78	24464049	24463972	1.27e-31	139
MN01020:33:000H3JYMV:1:13104:25837:1157	CM038081.1	98.000	150	3	0	1	150	9110366	9110515	6.21e-68	261
MN01020:33:000H3JYMV:1:13104:16051:1229	CM038079.1	94.444	36	2	0	51	86	12468110	12468075	1.73e-06	56.5
MN01020:33:000H3JYMV:1:13104:11866:1247	CM038098.1	89.831	59	6	0	51	109	30825712	30825770	1.68e-12	76.8
MN01020:33:000H3JYMV:1:13104:16424:1323	JAJQWL010001299.1	88.462	78	9	0	2	79	1018	1095	2.84e-18	95.3
MN01020:33:000H3JYMV:1:13104:4883:1335	CM038097.1	98.675	151	2	0	1	151	27337478	27337628	3.74e-70	268
MN01020:33:000H3JYMV:1:13104:4013:1342	CM038094.1	100.000	53	0	0	1	53	4990908	4990960	1.14e-19	99.0
MN01020:33:000H3JYMV:1:13104:10178:1362	CM038095.1	100.000	151	0	0	1	151	8757510	8757660	1.73e-73	279
MN01020:33:000H3JYMV:1:13104:22603:1363	CM038104.1	96.479	142	4	1	1	141	13280499	13280358	1.27e-59	233
MN01020:33:000H3JYMV:1:13104:12217:1379	CM038089.1	95.652	46	2	0	1	46	105624068	105624113	1.42e-12	75.0
MN01020:33:000H3JYMV:1:13104:13326:1387	CM038080.1	97.917	48	1	0	33	80	82318166	82318119	6.27e-15	84.2
MN01020:33:000H3JYMV:1:13104:2840:1396	CM038081.1	98.000	150	3	0	1	150	49244437	49244288	6.21e-68	261
MN01020:33:000H3JYMV:1:13104:12062:1403	CM038092.1	100.000	151	0	0	1	151	31122655	31122505	1.73e-73	279
MN01020:33:000H3JYMV:1:13104:12505:1411	CM038093.1	99.213	127	1	0	1	127	12934173	12934299	1.44e-58	230
MN01020:33:000H3JYMV:1:13104:3287:1414	CM038085.1	100.000	151	0	0	1	151	12604706	12604556	1.73e-73	279
MN01020:33:000H3JYMV:1:13104:6034:1418	CM038088.1	96.970	33	1	0	33	65	21740512	21740544	2.27e-06	56.5
MN01020:33:000H3JYMV:1:13104:3660:1426	CM038081.1	100.000	149	0	0	1	149	108781423	108781275	2.20e-72	276
MN01020:33:000H3JYMV:1:13104:24311:1434	JAJQWL010000835.1	100.000	42	0	0	1	42	10080	10039	9.36e-14	78.7
MN01020:33:000H3JYMV:1:13104:9973:1455	JAJQWL010000850.1	98.649	74	1	0	1	74	1117	1044	1.96e-29	132
MN01020:33:000H3JYMV:1:13104:5022:1479	CM038093.1	84.211	133	18	3	9	139	61773589	61773720	2.38e-27	126
MN01020:33:000H3JYMV:1:13104:16190:1512	CM038092.1	100.000	74	0	0	1	74	65159562	65159635	4.21e-31	137
MN01020:33:000H3JYMV:1:13104:20956:1512	CM038099.1	100.000	43	0	0	1	43	67824241	67824283	2.76e-14	80.5
MN01020:33:000H3JYMV:1:13104:6226:1516	CM038102.1	100.000	151	0	0	1	151	2424767	2424917	1.73e-73	279
MN01020:33:000H3JYMV:1:13104:19130:1531	CM038081.1	88.816	152	13	4	1	149	57631056	57631206	1.37e-44	183
MN01020:33:000H3JYMV:1:13104:14533:1569	CM038089.1	78.571	84	16	2	7	89	34015959	34015877	5.94e-06	54.7
MN01020:33:000H3JYMV:1:13104:22010:1580	CM038107.1	100.000	61	0	0	1	61	4567444	4567504	5.28e-24	113
MN01020:33:000H3JYMV:1:13104:17219:1591	CM038094.1	100.000	151	0	0	1	151	45240890	45240740	1.73e-73	279
MN01020:33:000H3JYMV:1:13104:18511:1630	CM038093.1	98.701	77	1	0	26	102	66114205	66114129	6.72e-31	137
MN01020:33:000H3JYMV:1:13104:3148:1654	CM038086.1	100.000	52	0	0	1	52	61549183	61549132	3.95e-19	97.1
MN01020:33:000H3JYMV:1:13104:16139:1661	CM038098.1	88.235	51	6	0	64	114	30825763	30825713	6.82e-08	62.1
MN01020:33:000H3JYMV:1:13104:16391:1705	CM038090.1	97.778	135	2	1	1	134	78817070	78817204	4.91e-59	231
MN01020:33:000H3JYMV:1:13104:24166:1711	CM038081.1	81.579	76	13	1	1	76	73730437	73730363	2.99e-08	62.1
MN01020:33:000H3JYMV:1:13104:8278:1757	CM038092.1	100.000	50	0	0	1	50	26568952	26569001	4.72e-18	93.5
MN01020:33:000H3JYMV:1:13104:17827:1831	CM038088.1	97.959	98	2	0	1	98	29432810	29432907	6.62e-41	171
MN01020:33:000H3JYMV:1:13104:21579:1834	CM038090.1	100.000	151	0	0	1	151	49849620	49849770	1.73e-73	279
MN01020:33:000H3JYMV:1:13104:26706:1845	CM038079.1	94.040	151	8	1	1	151	108217497	108217646	6.36e-58	228
MN01020:33:000H3JYMV:1:13104:22776:1876	CM038096.1	100.000	66	0	0	1	66	29150082	29150147	1.00e-26	122
MN01020:33:000H3JYMV:1:13104:9129:1887	CM038081.1	99.333	150	1	0	1	150	99371965	99372114	2.87e-71	272
MN01020:33:000H3JYMV:1:13104:20607:1891	CM038107.1	98.675	151	2	0	1	151	3408	3258	3.74e-70	268
MN01020:33:000H3JYMV:1:13104:13460:1906	CM038081.1	98.026	152	2	1	1	151	83256656	83256807	1.74e-68	263
MN01020:33:000H3JYMV:1:13104:26459:1960	CM038094.1	98.462	130	2	0	1	130	3816071	3816200	1.48e-58	230
MN01020:33:000H3JYMV:1:13104:21233:1967	CM038080.1	100.000	151	0	0	1	151	29550922	29551072	1.73e-73	279
MN01020:33:000H3JYMV:1:13104:12531:1986	CM038082.1	95.556	90	4	0	61	150	58244730	58244819	6.53e-33	145
MN01020:33:000H3JYMV:1:13104:19259:2004	CM038104.1	83.459	133	20	1	5	135	9900149	9900281	3.06e-26	122
MN01020:33:000H3JYMV:1:13104:11865:2008	CM038080.1	100.000	83	0	0	1	83	99813211	99813293	4.98e-36	154
MN01020:33:000H3JYMV:1:13104:1194:2023	CM038079.1	81.457	151	12	7	1	151	152900824	152900690	2.40e-22	110
MN01020:33:000H3JYMV:1:13104:6964:2033	CM038085.1	94.631	149	8	0	1	149	89492142	89491994	4.91e-59	231
MN01020:33:000H3JYMV:1:13104:16309:2054	CM038090.1	100.000	101	0	0	1	101	45236231	45236331	6.49e-46	187
MN01020:33:000H3JYMV:1:13104:21820:2066	CM038108.1	100.000	84	0	0	1	84	43730941	43731024	1.41e-36	156
MN01020:33:000H3JYMV:1:13104:18165:2097	JAJQWL010000854.1	99.338	151	1	0	1	151	16447	16297	8.05e-72	274
MN01020:33:000H3JYMV:1:13104:17174:2166	CM038099.1	100.000	44	0	0	1	44	68528984	68528941	8.09e-15	82.4
MN01020:33:000H3JYMV:1:13104:23597:2172	JAJQWL010000047.1	96.296	54	2	0	1	54	64821	64874	7.89e-17	89.8
MN01020:33:000H3JYMV:1:13104:9167:2182	CM038104.1	100.000	48	0	0	1	48	27812477	27812430	5.60e-17	89.8
MN01020:33:000H3JYMV:1:13104:14193:2195	CM038088.1	100.000	66	0	0	1	66	60237680	60237615	1.00e-26	122
MN01020:33:000H3JYMV:1:13104:21993:2312	CM038095.1	99.338	151	1	0	1	151	25837149	25837299	8.05e-72	274
MN01020:33:000H3JYMV:1:13104:19190:2312	CM038104.1	100.000	141	0	0	1	141	47647090	47647230	5.76e-68	261
MN01020:33:000H3JYMV:1:13104:25372:2330	CM038088.1	96.226	106	4	0	1	106	95542492	95542387	5.39e-42	174
MN01020:33:000H3JYMV:1:13104:10469:2333	CM038108.1	98.214	56	1	0	1	56	35155780	35155725	1.27e-19	99.0
MN01020:33:000H3JYMV:1:13104:26223:2352	CM038099.1	100.000	100	0	0	1	100	39452565	39452664	2.30e-45	185
MN01020:33:000H3JYMV:1:13104:11625:2358	CM038080.1	100.000	71	0	0	1	71	118925448	118925518	1.88e-29	132
MN01020:33:000H3JYMV:1:13104:9699:2471	CM038095.1	100.000	60	0	0	1	60	70772381	70772322	1.85e-23	111
MN01020:33:000H3JYMV:1:13104:3841:2482	CM038085.1	82.192	146	24	2	1	145	70019473	70019617	8.51e-27	124
MN01020:33:000H3JYMV:1:13104:24829:2509	CM038093.1	100.000	61	0	0	1	61	9046764	9046704	5.28e-24	113
MN01020:33:000H3JYMV:1:13104:20715:2525	CM038089.1	99.074	108	1	0	1	108	83358794	83358687	4.24e-48	195
MN01020:33:000H3JYMV:1:13104:17376:2544	CM038081.1	100.000	42	0	0	1	42	85314052	85314011	9.36e-14	78.7
MN01020:33:000H3JYMV:1:13104:6613:2545	JAJQWL010000598.1	100.000	57	0	0	1	57	26065	26121	7.83e-22	106
MN01020:33:000H3JYMV:1:13104:8717:2551	CM038102.1	100.000	51	0	0	1	51	60232973	60233023	1.37e-18	95.3
MN01020:33:000H3JYMV:1:13104:5894:2590	JAJQWL010000404.1	100.000	34	0	0	1	34	24950	24917	1.90e-08	63.9
MN01020:33:000H3JYMV:1:13104:23758:2633	CM038088.1	90.728	151	14	0	1	151	61727177	61727027	3.85e-50	202
MN01020:33:000H3JYMV:1:13104:14434:2658	CM038084.1	100.000	141	0	0	1	141	42774484	42774624	5.76e-68	261
MN01020:33:000H3JYMV:1:13104:18425:2663	CM038088.1	98.851	87	1	0	1	87	21236018	21236104	1.48e-36	156
MN01020:33:000H3JYMV:1:13104:4049:2710	CM038091.1	99.329	149	1	0	1	149	70597273	70597125	1.04e-70	270
MN01020:33:000H3JYMV:1:13104:23517:2759	CM038094.1	100.000	150	0	0	1	150	6686299	6686448	6.17e-73	278
MN01020:33:000H3JYMV:1:13104:7297:2800	CM038087.1	99.020	102	1	0	1	102	57417134	57417235	8.51e-45	183
MN01020:33:000H3JYMV:1:13104:20505:2913	JAJQWL010000850.1	100.000	64	0	0	1	64	3525	3462	1.23e-25	119
MN01020:33:000H3JYMV:1:13104:14539:2959	CM038081.1	100.000	75	0	0	1	75	107986400	107986326	1.20e-31	139
MN01020:33:000H3JYMV:1:13104:17842:2961	CM038089.1	100.000	114	0	0	1	114	105790499	105790386	4.53e-53	211
MN01020:33:000H3JYMV:1:13104:11145:2992	CM038081.1	100.000	28	0	0	7	34	28994180	28994153	1.40e-05	52.8
MN01020:33:000H3JYMV:1:13104:4178:3055	CM038103.1	100.000	102	0	0	1	102	35830237	35830136	1.83e-46	189
MN01020:33:000H3JYMV:1:13104:12108:3070	CM038108.1	100.000	46	0	0	1	46	120364275	120364230	6.58e-16	86.1
MN01020:33:000H3JYMV:1:13104:7595:3088	CM038084.1	86.577	149	14	3	3	151	60469756	60469614	2.35e-37	159
MN01020:33:000H3JYMV:1:13104:24889:3107	CM038090.1	91.304	69	6	0	9	77	63951650	63951718	4.92e-18	95.3
MN01020:33:000H3JYMV:1:13104:25463:3120	CM038101.1	100.000	28	0	0	26	53	28003131	28003158	2.10e-05	52.8
MN01020:33:000H3JYMV:1:13104:5183:3124	CM038084.1	89.362	94	8	2	3	94	58550747	58550654	8.75e-25	117
MN01020:33:000H3JYMV:1:13104:2519:3159	CM038083.1	100.000	151	0	0	1	151	66724250	66724400	1.73e-73	279
MN01020:33:000H3JYMV:1:13104:17280:3183	CM038084.1	100.000	151	0	0	1	151	20563569	20563719	1.73e-73	279
MN01020:33:000H3JYMV:1:13104:15193:3188	CM038108.1	100.000	67	0	0	1	67	118342145	118342079	8.58e-27	124
MN01020:33:000H3JYMV:1:13104:1270:3233	CM038090.1	100.000	150	0	0	1	150	36157153	36157302	6.17e-73	278
MN01020:33:000H3JYMV:1:13104:2142:3271	CM038093.1	99.338	151	1	0	1	151	30382685	30382535	8.05e-72	274
MN01020:33:000H3JYMV:1:13104:4050:3320	CM038108.1	86.869	99	10	3	48	145	5984470	5984566	8.64e-22	108
MN01020:33:000H3JYMV:1:13104:25243:3364	CM038092.1	99.338	151	1	0	1	151	19460530	19460380	8.05e-72	274
MN01020:33:000H3JYMV:1:13104:5423:3379	CM038103.1	98.958	96	1	0	1	96	3548587	3548682	1.69e-41	172
MN01020:33:000H3JYMV:1:13104:3805:3383	CM038092.1	82.759	145	24	1	1	145	66437769	66437912	6.63e-28	128
MN01020:33:000H3JYMV:1:13104:19510:3396	CM038104.1	95.690	116	5	0	1	116	6854769	6854654	7.80e-46	187
MN01020:33:000H3JYMV:1:13104:21784:3437	CM038099.1	100.000	151	0	0	1	151	64418495	64418345	1.73e-73	279
MN01020:33:000H3JYMV:1:13104:4908:3439	CM038095.1	86.207	58	6	2	2	57	70140147	70140204	4.71e-08	62.1
MN01020:33:000H3JYMV:1:13104:14561:3469	CM038108.1	81.343	134	19	6	12	141	18495616	18495747	1.07e-20	104
MN01020:33:000H3JYMV:1:13104:12524:3511	CM038096.1	89.552	67	7	0	19	85	917465	917399	4.05e-15	86.1
MN01020:33:000H3JYMV:1:13104:26102:3561	CM038103.1	98.675	151	2	0	1	151	8916718	8916868	3.74e-70	268
MN01020:33:000H3JYMV:1:13104:9837:3589	CM038095.1	90.909	66	6	0	2	67	7052829	7052764	2.16e-16	89.8
MN01020:33:000H3JYMV:1:13104:26570:3612	JAJQWL010000858.1	96.689	151	5	0	1	151	18952	18802	3.77e-65	252
MN01020:33:000H3JYMV:1:13104:6065:3682	JAJQWL010000861.1	100.000	48	0	0	1	48	617	664	5.60e-17	89.8
MN01020:33:000H3JYMV:1:13104:5308:3697	CM038099.1	90.244	41	2	2	37	76	66197583	66197544	4.07e-05	52.8
MN01020:33:000H3JYMV:1:13104:8720:3711	CM038108.1	87.912	91	9	2	1	90	53601188	53601099	2.45e-21	106
MN01020:33:000H3JYMV:1:13104:7512:3720	CM038107.1	99.324	148	1	0	1	148	43932405	43932552	3.65e-70	268
MN01020:33:000H3JYMV:1:13104:10333:3723	CM038108.1	86.441	59	6	2	19	77	77557855	77557799	1.56e-08	63.9
MN01020:33:000H3JYMV:1:13104:20596:3738	CM038104.1	100.000	121	0	0	1	121	16175111	16175231	6.28e-57	224
MN01020:33:000H3JYMV:1:13104:10666:3759	CM038080.1	91.111	45	3	1	15	59	1349354	1349311	1.18e-07	60.2
MN01020:33:000H3JYMV:1:13104:26504:3773	CM038084.1	98.400	125	2	0	1	125	107313789	107313913	8.47e-56	220
MN01020:33:000H3JYMV:1:13104:21982:3777	CM038098.1	87.931	58	6	1	49	105	30825769	30825712	1.47e-09	67.6
MN01020:33:000H3JYMV:1:13104:5258:3782	CM038089.1	79.470	151	31	0	1	151	8618451	8618601	8.64e-22	108
MN01020:33:000H3JYMV:1:13104:11311:3801	CM038082.1	100.000	28	0	0	4	31	107674893	107674866	2.84e-05	52.8
MN01020:33:000H3JYMV:1:13104:20340:3884	CM038079.1	100.000	96	0	0	1	96	89088718	89088813	3.64e-43	178
MN01020:33:000H3JYMV:1:13104:1574:3963	CM038096.1	100.000	114	0	0	1	114	35675257	35675370	4.53e-53	211
MN01020:33:000H3JYMV:1:13104:2617:3965	JAJQWL010000409.1	98.667	150	2	0	1	150	29631	29780	1.34e-69	267
MN01020:33:000H3JYMV:1:13104:7691:3997	CM038108.1	100.000	45	0	0	1	45	24271592	24271548	2.37e-15	84.2
MN01020:33:000H3JYMV:1:13104:11457:4007	CM038087.1	91.176	68	5	1	39	106	83969120	83969186	8.70e-17	91.6
MN01020:33:000H3JYMV:1:13104:11322:4012	CM038086.1	100.000	83	0	0	1	83	24572815	24572733	4.98e-36	154
MN01020:33:000H3JYMV:1:13104:22604:4012	CM038081.1	97.590	83	2	0	1	83	11500508	11500590	1.08e-32	143
MN01020:33:000H3JYMV:1:13104:9585:4022	JAJQWL010000852.1	99.338	151	1	0	1	151	2402	2252	8.05e-72	274
MN01020:33:000H3JYMV:1:13104:18662:4040	CM038103.1	100.000	104	0	0	1	104	10614706	10614603	1.45e-47	193
MN01020:33:000H3JYMV:1:13104:13217:4063	JAJQWL010000043.1	100.000	55	0	0	1	55	111678	111732	9.48e-21	102
MN01020:33:000H3JYMV:1:13104:17622:4079	CM038087.1	100.000	151	0	0	1	151	82382421	82382571	1.73e-73	279
MN01020:33:000H3JYMV:1:13104:9847:4123	CM038081.1	100.000	111	0	0	1	111	75437915	75438025	2.03e-51	206
MN01020:33:000H3JYMV:1:13104:14839:4159	CM038086.1	99.338	151	1	0	1	151	74706484	74706634	8.05e-72	274
MN01020:33:000H3JYMV:1:13104:18531:4221	CM038080.1	100.000	113	0	0	1	113	122078564	122078676	1.61e-52	209
MN01020:33:000H3JYMV:1:13104:3135:4234	CM038079.1	97.333	150	4	0	1	150	127071241	127071092	2.89e-66	255
