MN01020:33:000H3JYMV:1:21102:3077:12319	CM038108.1	94.595	37	2	0	8	44	122471145	122471181	3.08e-07	58.4
MN01020:33:000H3JYMV:1:21102:12862:12353	CM038092.1	100.000	29	0	0	18	46	19993017	19992989	2.97e-06	54.7
MN01020:33:000H3JYMV:1:21102:22389:12356	CM038088.1	100.000	96	0	0	1	96	4594212	4594117	3.64e-43	178
MN01020:33:000H3JYMV:1:21102:3965:12369	CM038107.1	90.244	82	8	0	1	82	13994332	13994251	8.64e-22	108
MN01020:33:000H3JYMV:1:21102:15326:12420	JAJQWL010000852.1	100.000	83	0	0	1	83	348	266	1.09e-35	154
MN01020:33:000H3JYMV:1:21102:8773:12455	CM038094.1	97.368	38	1	0	34	71	60875843	60875806	5.27e-09	65.8
MN01020:33:000H3JYMV:1:21102:19396:12514	CM038097.1	100.000	99	0	0	1	99	63296753	63296851	8.17e-45	183
MN01020:33:000H3JYMV:1:21102:22978:12542	CM038108.1	90.090	111	7	2	1	111	127649471	127649365	8.52e-32	141
MN01020:33:000H3JYMV:1:21102:14869:12587	CM038098.1	94.286	35	2	0	1	35	42380517	42380483	1.02e-06	54.7
MN01020:33:000H3JYMV:1:21102:18007:12633	CM038104.1	100.000	108	0	0	1	108	33514708	33514815	9.12e-50	200
MN01020:33:000H3JYMV:1:21102:13391:12634	CM038108.1	93.651	63	2	2	1	62	10442969	10442908	8.06e-18	93.5
MN01020:33:000H3JYMV:1:21102:5853:12655	CM038097.1	89.041	146	14	2	1	145	14600239	14600383	1.72e-43	180
MN01020:33:000H3JYMV:1:21102:17154:12662	CM038081.1	90.164	61	4	2	2	61	43675499	43675440	2.15e-13	78.7
MN01020:33:000H3JYMV:1:21102:24794:12694	CM038103.1	81.395	86	14	2	6	90	28205818	28205902	4.08e-10	69.4
MN01020:33:000H3JYMV:1:21102:21095:12758	JAJQWL010000047.1	100.000	35	0	0	117	151	64745	64711	5.27e-09	65.8
MN01020:33:000H3JYMV:1:21102:7681:12805	CM038085.1	98.864	88	1	0	1	88	65452430	65452343	4.19e-37	158
MN01020:33:000H3JYMV:1:21102:13959:12818	CM038089.1	96.396	111	4	0	1	111	91141027	91141137	9.53e-45	183
MN01020:33:000H3JYMV:1:21102:9383:12967	CM038103.1	84.810	79	10	2	25	103	12101183	12101107	6.77e-13	78.7
MN01020:33:000H3JYMV:1:21102:3624:12980	CM038101.1	100.000	100	0	0	1	100	51857839	51857938	2.30e-45	185
MN01020:33:000H3JYMV:1:21102:25150:13018	JAJQWL010000861.1	97.826	92	2	0	1	92	422	513	1.24e-37	159
MN01020:33:000H3JYMV:1:21102:14604:13027	CM038086.1	100.000	74	0	0	1	74	90645364	90645437	4.21e-31	137
MN01020:33:000H3JYMV:1:21102:7401:13028	CM038100.1	100.000	93	0	0	1	93	59587614	59587522	1.62e-41	172
MN01020:33:000H3JYMV:1:21102:24084:13074	CM038091.1	100.000	29	0	0	61	89	72084194	72084166	6.59e-06	54.7
MN01020:33:000H3JYMV:1:21102:21671:13078	CM038106.1	84.884	86	11	2	9	93	13786558	13786474	2.50e-15	86.1
MN01020:33:000H3JYMV:1:21102:24507:13082	CM038108.1	100.000	42	0	0	3	44	34349493	34349534	1.10e-13	78.7
MN01020:33:000H3JYMV:1:21102:15089:13084	CM038090.1	97.087	103	3	0	1	103	41239742	41239844	5.19e-42	174
MN01020:33:000H3JYMV:1:21102:17761:13128	CM038079.1	97.674	43	0	1	48	89	42866049	42866007	2.18e-11	73.1
MN01020:33:000H3JYMV:1:21102:19900:13132	CM038098.1	97.468	79	2	0	1	79	2375373	2375451	1.68e-30	135
MN01020:33:000H3JYMV:1:21102:11259:13152	CM038080.1	80.645	93	14	3	14	102	46766165	46766257	3.21e-10	69.4
MN01020:33:000H3JYMV:1:21102:15588:13166	CM038104.1	100.000	130	0	0	1	130	42094524	42094395	6.84e-62	241
MN01020:33:000H3JYMV:1:21102:11681:13176	CM038085.1	98.462	65	1	0	1	65	47059012	47059076	1.64e-24	115
MN01020:33:000H3JYMV:1:21102:22343:13177	CM038082.1	91.736	121	10	0	1	121	87492908	87492788	2.99e-40	169
MN01020:33:000H3JYMV:1:21102:21129:13197	CM038094.1	100.000	67	0	0	1	67	5961813	5961747	2.86e-27	124
MN01020:33:000H3JYMV:1:21102:12010:13215	CM038095.1	88.298	94	11	0	1	94	47776935	47777028	1.01e-23	113
MN01020:33:000H3JYMV:1:21102:23301:13221	CM038081.1	100.000	44	0	0	1	44	63057944	63057987	5.24e-14	82.4
MN01020:33:000H3JYMV:1:21102:21342:13226	CM038098.1	98.246	57	1	0	1	57	55930633	55930689	3.64e-20	100
MN01020:33:000H3JYMV:1:21102:8570:13249	CM038091.1	94.545	55	3	0	1	55	37235540	37235486	9.54e-16	86.1
MN01020:33:000H3JYMV:1:21102:11980:13376	CM038102.1	100.000	104	0	0	1	104	48551917	48552020	1.45e-47	193
MN01020:33:000H3JYMV:1:21102:24124:13493	JAJQWL010000852.1	100.000	114	0	0	1	114	1430	1543	4.53e-53	211
MN01020:33:000H3JYMV:1:21102:19857:13550	CM038102.1	100.000	60	0	0	1	60	20093477	20093418	6.68e-23	111
MN01020:33:000H3JYMV:1:21102:22571:13586	JAJQWL010000033.1	97.872	47	1	0	1	47	42197	42243	9.79e-15	82.4
MN01020:33:000H3JYMV:1:21102:10402:13592	CM038081.1	90.476	105	10	0	3	107	106742884	106742988	2.24e-31	139
MN01020:33:000H3JYMV:1:21102:21361:13597	CM038096.1	88.060	67	7	1	27	93	917468	917403	3.63e-13	78.7
MN01020:33:000H3JYMV:1:21102:8901:13722	JAJQWL010000828.1	100.000	40	0	0	1	40	15446	15485	1.07e-12	75.0
MN01020:33:000H3JYMV:1:21102:12034:13724	CM038096.1	94.040	151	9	0	1	151	22176356	22176206	1.77e-58	230
MN01020:33:000H3JYMV:1:21102:14454:13797	CM038097.1	96.386	83	3	0	1	83	53074411	53074329	1.08e-30	137
MN01020:33:000H3JYMV:1:21102:12935:13844	CM038103.1	83.000	100	15	2	34	132	28205916	28205818	3.13e-16	89.8
MN01020:33:000H3JYMV:1:21102:6402:13882	CM038079.1	93.162	117	8	0	1	117	58797492	58797608	2.21e-41	172
MN01020:33:000H3JYMV:1:21102:6628:13885	CM038087.1	88.591	149	16	1	2	150	30437030	30436883	1.80e-43	180
MN01020:33:000H3JYMV:1:21102:20744:13945	JAJQWL010000391.1	99.160	119	1	0	1	119	12052	12170	3.70e-54	215
MN01020:33:000H3JYMV:1:21102:19416:14013	CM038089.1	100.000	71	0	0	1	71	85335388	85335318	1.88e-29	132
MN01020:33:000H3JYMV:1:21102:22200:14036	CM038084.1	100.000	41	0	0	1	41	50981723	50981683	1.07e-12	76.8
MN01020:33:000H3JYMV:1:21102:7790:14043	CM038106.1	90.909	44	4	0	108	151	115864	115821	2.45e-07	60.2
MN01020:33:000H3JYMV:1:21102:13604:14060	JAJQWL010001299.1	100.000	64	0	0	2	65	2506	2569	3.99e-25	119
MN01020:33:000H3JYMV:1:21102:8296:14115	CM038083.1	100.000	56	0	0	1	56	96310826	96310881	1.12e-20	104
MN01020:33:000H3JYMV:1:21102:20399:14168	CM038104.1	89.308	159	8	3	1	151	43850717	43850874	8.34e-47	191
MN01020:33:000H3JYMV:1:21102:9948:14191	CM038098.1	83.099	71	12	0	29	99	30825782	30825712	5.19e-09	65.8
MN01020:33:000H3JYMV:1:21102:1856:14196	CM038104.1	95.122	41	2	0	2	42	48584208	48584248	7.29e-10	65.8
MN01020:33:000H3JYMV:1:21102:6075:14206	CM038097.1	100.000	149	0	0	3	151	44182309	44182457	2.24e-72	276
MN01020:33:000H3JYMV:1:21102:13548:14274	CM038100.1	97.778	45	1	0	1	45	13397032	13396988	1.10e-13	78.7
MN01020:33:000H3JYMV:1:21102:22988:14289	CM038079.1	95.455	44	2	0	1	44	26622712	26622755	1.75e-11	71.3
MN01020:33:000H3JYMV:1:21102:16008:14314	CM038095.1	78.344	157	25	5	1	149	55622800	55622955	2.42e-17	93.5
MN01020:33:000H3JYMV:1:21102:6926:14316	JAJQWL010000847.1	100.000	76	0	0	1	76	11410	11485	3.39e-32	141
MN01020:33:000H3JYMV:1:21102:19458:14316	CM038094.1	96.512	86	3	0	1	86	73219375	73219290	1.14e-32	143
MN01020:33:000H3JYMV:1:21102:17336:14349	CM038081.1	76.991	113	24	2	1	112	2214173	2214284	1.60e-08	63.9
MN01020:33:000H3JYMV:1:21102:6283:14365	CM038081.1	99.310	145	1	0	1	145	68135131	68135275	1.67e-68	263
MN01020:33:000H3JYMV:1:21102:22252:14402	CM038079.1	100.000	41	0	0	1	41	116303329	116303289	3.17e-13	76.8
MN01020:33:000H3JYMV:1:21102:2681:14424	CM038093.1	92.727	55	4	0	3	57	31591570	31591624	5.36e-14	80.5
MN01020:33:000H3JYMV:1:21102:5589:14448	CM038093.1	100.000	138	0	0	1	138	74345966	74345829	2.61e-66	255
MN01020:33:000H3JYMV:1:21102:6269:14460	CM038098.1	89.623	106	11	0	3	108	25570784	25570679	2.61e-30	135
MN01020:33:000H3JYMV:1:21102:11447:14464	CM038103.1	88.235	51	6	0	4	54	28205892	28205842	6.77e-08	62.1
MN01020:33:000H3JYMV:1:21102:22249:14476	CM038090.1	98.958	96	1	0	1	96	61286960	61286865	1.69e-41	172
MN01020:33:000H3JYMV:1:21102:12580:14479	CM038088.1	96.875	32	1	0	1	32	29019171	29019202	1.14e-05	54.7
MN01020:33:000H3JYMV:1:21102:10060:14534	CM038080.1	83.654	104	13	1	23	122	11445775	11445672	6.67e-18	95.3
MN01020:33:000H3JYMV:1:21102:19830:14550	CM038084.1	82.707	133	20	2	8	137	103719295	103719163	5.16e-24	115
MN01020:33:000H3JYMV:1:21102:26183:14584	CM038087.1	99.000	100	1	0	1	100	95952253	95952154	1.07e-43	180
MN01020:33:000H3JYMV:1:21102:22596:14597	CM038081.1	92.157	51	4	0	23	73	30810291	30810341	3.13e-11	73.1
MN01020:33:000H3JYMV:1:21102:9638:14705	CM038080.1	89.474	95	10	0	1	95	52864991	52864897	6.13e-26	121
MN01020:33:000H3JYMV:1:21102:7001:14773	CM038085.1	89.286	56	6	0	5	60	8905059	8905004	1.13e-10	71.3
MN01020:33:000H3JYMV:1:21102:24355:14815	CM038106.1	93.846	65	4	0	1	65	11378802	11378866	5.20e-19	99.0
MN01020:33:000H3JYMV:1:21102:15158:14892	CM038105.1	98.214	56	1	0	1	56	31596656	31596711	1.27e-19	99.0
MN01020:33:000H3JYMV:1:21102:21483:14920	CM038092.1	100.000	28	0	0	35	62	45777011	45777038	4.11e-05	52.8
MN01020:33:000H3JYMV:1:21102:23053:14926	CM038099.1	97.333	75	2	0	1	75	4985347	4985421	2.59e-28	128
MN01020:33:000H3JYMV:1:21102:20550:15025	CM038085.1	94.203	69	4	0	1	69	5606487	5606419	1.09e-21	106
MN01020:33:000H3JYMV:1:21102:8714:15035	CM038097.1	97.826	92	2	0	1	92	11681346	11681255	1.24e-37	159
MN01020:33:000H3JYMV:1:21102:24316:15233	CM038087.1	95.833	96	4	0	3	98	95350815	95350910	1.76e-36	156
MN01020:33:000H3JYMV:1:21102:15153:15250	CM038089.1	83.077	65	10	1	56	120	33881632	33881695	6.89e-07	58.4
MN01020:33:000H3JYMV:1:21102:16897:15282	JAJQWL010000303.1	98.876	89	1	0	1	89	5757	5669	1.19e-37	159
MN01020:33:000H3JYMV:1:21102:24279:15305	CM038102.1	94.792	96	5	0	1	96	1501962	1501867	7.94e-35	150
MN01020:33:000H3JYMV:1:21102:5811:15312	CM038091.1	90.196	51	5	0	11	61	11630477	11630427	7.15e-10	67.6
MN01020:33:000H3JYMV:1:21102:19900:15341	CM038108.1	97.315	149	4	0	3	151	53683291	53683439	1.05e-65	254
MN01020:33:000H3JYMV:1:21102:26492:15367	JAJQWL010001218.1	91.935	62	5	0	19	80	14767	14828	4.94e-16	87.9
MN01020:33:000H3JYMV:1:21102:2776:15476	CM038080.1	83.333	114	16	3	1	114	22002359	22002469	3.99e-20	102
MN01020:33:000H3JYMV:1:21102:19619:15500	CM038080.1	100.000	116	0	0	1	116	48131699	48131814	3.62e-54	215
MN01020:33:000H3JYMV:1:21102:20217:15537	CM038108.1	97.500	80	0	1	1	78	111503650	111503729	1.64e-30	135
MN01020:33:000H3JYMV:1:21102:13039:15566	CM038095.1	100.000	28	0	0	32	59	59159460	59159487	2.14e-05	52.8
MN01020:33:000H3JYMV:1:21102:13955:15593	CM038086.1	94.048	84	5	0	1	84	60070918	60070835	3.07e-28	128
MN01020:33:000H3JYMV:1:21102:14606:15616	CM038093.1	95.238	42	2	0	16	57	66889822	66889781	1.39e-09	67.6
MN01020:33:000H3JYMV:1:21102:21643:15717	CM038108.1	95.349	43	2	0	1	43	76874589	76874631	8.28e-11	69.4
MN01020:33:000H3JYMV:1:21102:16472:15738	CM038088.1	97.403	77	2	0	1	77	43347160	43347236	2.79e-29	132
MN01020:33:000H3JYMV:1:21102:18583:15746	CM038082.1	97.436	39	1	0	2	40	119271431	119271393	2.86e-10	67.6
MN01020:33:000H3JYMV:1:21102:6390:15823	CM038087.1	90.196	153	10	3	2	150	18454893	18455044	6.45e-48	195
MN01020:33:000H3JYMV:1:21102:3021:15831	CM038107.1	100.000	63	0	0	1	63	44012706	44012644	4.32e-25	117
MN01020:33:000H3JYMV:1:21102:10352:15851	CM038085.1	100.000	35	0	0	1	35	28745997	28746031	5.27e-09	65.8
MN01020:33:000H3JYMV:1:21102:24995:15894	CM038096.1	97.436	39	1	0	1	39	2179342	2179380	1.47e-09	67.6
MN01020:33:000H3JYMV:1:21102:10592:15901	CM038098.1	77.236	123	22	4	29	146	43547332	43547211	1.47e-09	67.6
MN01020:33:000H3JYMV:1:21102:13062:15949	CM038090.1	100.000	150	0	0	1	150	9885761	9885612	6.17e-73	278
MN01020:33:000H3JYMV:1:21102:17928:15960	JAJQWL010000649.1	98.592	71	1	0	1	71	977	907	8.72e-28	126
MN01020:33:000H3JYMV:1:21102:12829:16051	CM038105.1	100.000	87	0	0	1	87	35241515	35241601	3.19e-38	161
MN01020:33:000H3JYMV:1:21102:19523:16078	CM038084.1	91.525	59	4	1	1	59	5828655	5828712	5.05e-14	80.5
MN01020:33:000H3JYMV:1:21102:11212:16140	CM038086.1	90.625	64	6	0	1	64	50685289	50685352	1.32e-15	86.1
MN01020:33:000H3JYMV:1:21102:21218:16146	CM038108.1	95.455	66	3	0	1	66	23282583	23282648	1.01e-21	106
MN01020:33:000H3JYMV:1:21102:22803:16176	CM038098.1	87.931	58	7	0	7	64	30825770	30825713	4.04e-10	69.4
MN01020:33:000H3JYMV:1:21102:10258:16292	JAJQWL010000850.1	98.333	60	1	0	1	60	1093	1152	8.59e-22	106
MN01020:33:000H3JYMV:1:21102:15530:16478	CM038088.1	83.465	127	18	1	1	124	13110467	13110593	4.15e-24	115
MN01020:33:000H3JYMV:1:21102:16657:16510	CM038106.1	98.675	151	2	0	1	151	39745335	39745185	3.74e-70	268
MN01020:33:000H3JYMV:1:21102:17844:16546	CM038088.1	85.965	57	8	0	73	129	40477416	40477472	5.99e-08	62.1
MN01020:33:000H3JYMV:1:21102:8482:16587	JAJQWL010000383.1	100.000	98	0	0	1	98	9220	9123	2.90e-44	182
MN01020:33:000H3JYMV:1:21102:10689:16645	CM038092.1	100.000	38	0	0	1	38	50696868	50696831	2.67e-11	71.3
MN01020:33:000H3JYMV:1:21102:25083:16656	CM038081.1	100.000	49	0	0	1	49	71252073	71252121	1.63e-17	91.6
MN01020:33:000H3JYMV:1:21102:21145:16728	CM038099.1	100.000	88	0	0	1	88	57720523	57720610	9.01e-39	163
MN01020:33:000H3JYMV:1:21102:23188:16730	CM038091.1	100.000	55	0	0	1	55	37150721	37150667	9.48e-21	102
MN01020:33:000H3JYMV:1:21102:19943:16766	JAJQWL010000861.1	99.338	151	1	0	1	151	1427	1577	8.05e-72	274
MN01020:33:000H3JYMV:1:21102:23212:16810	CM038106.1	100.000	51	0	0	1	51	29630583	29630633	1.37e-18	95.3
MN01020:33:000H3JYMV:1:21102:1356:16859	CM038108.1	96.774	62	2	0	1	62	5079816	5079755	3.27e-21	104
MN01020:33:000H3JYMV:1:21102:17867:16932	CM038090.1	91.954	87	4	1	1	87	73181255	73181172	2.01e-25	119
MN01020:33:000H3JYMV:1:21102:17668:16962	CM038079.1	100.000	67	0	0	1	67	40219349	40219415	2.86e-27	124
MN01020:33:000H3JYMV:1:21102:22793:16968	CM038108.1	92.982	57	4	0	9	65	124879905	124879849	4.62e-15	84.2
MN01020:33:000H3JYMV:1:21102:19554:16980	CM038085.1	88.421	95	7	1	2	92	91038796	91038702	6.62e-23	111
MN01020:33:000H3JYMV:1:21102:1284:17022	CM038085.1	88.742	151	16	1	1	150	103324300	103324450	1.40e-44	183
MN01020:33:000H3JYMV:1:21102:2700:17077	CM038108.1	100.000	32	0	0	60	91	25670972	25671003	2.45e-07	60.2
MN01020:33:000H3JYMV:1:21102:21726:17100	CM038081.1	100.000	57	0	0	1	57	119372204	119372260	7.83e-22	106
MN01020:33:000H3JYMV:1:21102:6442:17114	CM038106.1	100.000	52	0	0	1	52	36203330	36203381	3.95e-19	97.1
MN01020:33:000H3JYMV:1:21102:5812:17124	CM038087.1	81.250	80	15	0	4	83	1988288	1988367	4.33e-09	65.8
MN01020:33:000H3JYMV:1:21102:11829:17127	CM038093.1	97.143	35	1	0	116	150	61470944	61470910	2.43e-07	60.2
MN01020:33:000H3JYMV:1:21102:25728:17130	CM038079.1	96.026	151	6	0	1	151	123071265	123071115	1.75e-63	246
MN01020:33:000H3JYMV:1:21102:13619:17148	CM038096.1	92.405	79	6	0	1	79	38395024	38394946	8.00e-24	113
MN01020:33:000H3JYMV:1:21102:17964:17203	JAJQWL010000861.1	97.826	46	1	0	1	46	1187	1142	1.88e-13	80.5
MN01020:33:000H3JYMV:1:21102:16056:17221	CM038097.1	85.455	110	16	0	40	149	46254062	46253953	5.16e-24	115
MN01020:33:000H3JYMV:1:21102:8018:17228	CM038107.1	100.000	125	0	0	1	125	7868416	7868292	3.91e-59	231
MN01020:33:000H3JYMV:1:21102:12862:17240	CM038109.1	100.000	61	0	0	1	61	1197693	1197633	1.86e-23	113
MN01020:33:000H3JYMV:1:21102:2964:17263	CM038087.1	98.592	71	1	0	1	71	29482556	29482626	8.72e-28	126
MN01020:33:000H3JYMV:1:21102:18594:17269	CM038083.1	99.065	107	1	0	1	107	76963082	76963188	2.32e-47	193
MN01020:33:000H3JYMV:1:21102:23284:17295	CM038085.1	88.235	68	8	0	5	72	56586586	56586519	5.24e-14	82.4
MN01020:33:000H3JYMV:1:21102:2985:17307	CM038094.1	90.678	118	10	1	1	118	67830728	67830844	2.25e-36	156
MN01020:33:000H3JYMV:1:21102:16041:17337	CM038090.1	98.621	145	2	0	1	145	1033466	1033610	7.71e-67	257
MN01020:33:000H3JYMV:1:21102:13541:17359	CM038099.1	91.358	81	5	1	11	89	59703234	59703314	1.21e-22	110
MN01020:33:000H3JYMV:1:21102:13691:17462	CM038108.1	100.000	38	0	0	1	38	53214056	53214093	1.20e-11	71.3
MN01020:33:000H3JYMV:1:21102:3065:17504	CM038087.1	100.000	52	0	0	1	52	68198214	68198163	3.95e-19	97.1
MN01020:33:000H3JYMV:1:21102:6072:17520	CM038084.1	100.000	32	0	0	103	134	33984081	33984112	2.43e-07	60.2
MN01020:33:000H3JYMV:1:21102:21573:17543	CM038079.1	100.000	133	0	0	1	133	92882746	92882878	1.51e-63	246
MN01020:33:000H3JYMV:1:21102:4821:17551	CM038092.1	98.000	50	1	0	1	50	51959950	51959999	2.20e-16	87.9
MN01020:33:000H3JYMV:1:21102:5959:17574	CM038085.1	97.297	37	1	0	1	37	86530810	86530774	1.85e-09	63.9
MN01020:33:000H3JYMV:1:21102:4101:17598	CM038093.1	85.526	76	11	0	8	83	40781338	40781413	1.68e-13	80.5
MN01020:33:000H3JYMV:1:21102:10813:17661	CM038093.1	97.297	37	1	0	57	93	40781410	40781374	1.02e-08	63.9
MN01020:33:000H3JYMV:1:21102:14947:17677	CM038107.1	100.000	50	0	0	1	50	2388	2437	4.72e-18	93.5
MN01020:33:000H3JYMV:1:21102:5656:17728	CM038103.1	100.000	92	0	0	1	92	133685	133594	1.09e-40	171
MN01020:33:000H3JYMV:1:21102:26430:17763	JAJQWL010001299.1	92.453	53	4	0	56	108	4837	4785	2.44e-12	76.8
MN01020:33:000H3JYMV:1:21102:7152:17775	CM038108.1	88.060	67	8	0	10	76	17577674	17577740	1.32e-13	80.5
MN01020:33:000H3JYMV:1:21102:24867:17808	CM038088.1	95.276	127	1	1	1	122	7299573	7299699	1.38e-48	196
MN01020:33:000H3JYMV:1:21102:8078:17853	CM038083.1	93.519	108	5	1	1	106	17615388	17615281	1.51e-37	159
MN01020:33:000H3JYMV:1:21102:25713:17855	CM038103.1	96.774	62	2	0	1	62	26788072	26788133	3.27e-21	104
MN01020:33:000H3JYMV:1:21102:21948:17974	CM038100.1	89.333	75	7	1	1	74	8210565	8210491	1.32e-17	93.5
MN01020:33:000H3JYMV:1:21102:17329:17994	CM038102.1	100.000	99	0	0	1	99	35184607	35184509	1.40e-44	183
MN01020:33:000H3JYMV:1:21102:18639:17996	CM038089.1	82.313	147	15	3	14	150	92712870	92713015	1.42e-24	117
MN01020:33:000H3JYMV:1:21102:20006:18017	CM038089.1	86.029	136	16	3	8	142	95764310	95764177	2.37e-32	143
MN01020:33:000H3JYMV:1:21102:4623:18030	CM038100.1	95.333	150	7	0	2	151	42791976	42792125	2.94e-61	239
MN01020:33:000H3JYMV:1:21102:15259:18045	CM038085.1	98.276	58	1	0	1	58	28498851	28498794	1.05e-20	102
MN01020:33:000H3JYMV:1:21102:6730:18060	CM038108.1	98.387	62	1	0	1	62	4760713	4760652	7.03e-23	110
MN01020:33:000H3JYMV:1:21102:7998:18068	CM038098.1	96.226	53	2	0	1	53	50050653	50050601	3.48e-16	87.9
MN01020:33:000H3JYMV:1:21102:26113:18098	CM038079.1	99.010	101	1	0	1	101	52491199	52491099	3.06e-44	182
MN01020:33:000H3JYMV:1:21102:25118:18107	CM038088.1	98.795	83	1	0	1	83	30461636	30461718	5.09e-34	148
MN01020:33:000H3JYMV:1:21102:5175:18113	CM038094.1	100.000	62	0	0	1	62	39578212	39578151	1.51e-24	115
MN01020:33:000H3JYMV:1:21102:21374:18118	CM038090.1	100.000	45	0	0	1	45	18651621	18651577	2.37e-15	84.2
MN01020:33:000H3JYMV:1:21102:24584:18151	CM038094.1	89.091	55	6	0	37	91	25079160	25079214	4.08e-10	69.4
MN01020:33:000H3JYMV:1:21102:14807:18177	CM038086.1	100.000	33	0	0	20	52	7979754	7979786	1.55e-08	62.1
MN01020:33:000H3JYMV:1:21102:25910:18188	CM038084.1	100.000	92	0	0	1	92	88177604	88177513	5.74e-41	171
MN01020:33:000H3JYMV:1:21102:20774:18213	CM038086.1	100.000	102	0	0	1	102	27488060	27488161	1.83e-46	189
MN01020:33:000H3JYMV:1:21102:21157:18221	JAJQWL010000861.1	98.551	69	1	0	1	69	385	317	1.08e-26	122
MN01020:33:000H3JYMV:1:21102:6449:18277	CM038080.1	88.591	149	16	1	1	149	17956072	17955925	1.78e-43	180
MN01020:33:000H3JYMV:1:21102:1536:18360	CM038096.1	88.060	67	8	0	33	99	917465	917399	1.75e-13	80.5
MN01020:33:000H3JYMV:1:21102:12308:18401	CM038100.1	91.566	83	6	1	17	99	60038975	60038894	1.09e-23	113
MN01020:33:000H3JYMV:1:21102:3935:18553	CM038083.1	89.610	77	8	0	1	77	26112217	26112293	2.24e-19	99.0
MN01020:33:000H3JYMV:1:21102:24045:18691	CM038086.1	95.455	44	1	1	4	47	63383738	63383696	6.96e-11	69.4
MN01020:33:000H3JYMV:1:21102:19804:18707	CM038087.1	97.727	88	2	0	1	88	103078236	103078149	3.93e-35	152
MN01020:33:000H3JYMV:1:21102:12051:18719	CM038079.1	98.485	66	1	0	1	66	66174561	66174496	4.67e-25	117
MN01020:33:000H3JYMV:1:21102:7025:18788	CM038082.1	82.895	76	9	4	75	148	92082666	92082739	5.23e-09	65.8
MN01020:33:000H3JYMV:1:21102:17109:18794	CM038090.1	100.000	30	0	0	42	71	72693490	72693519	2.27e-06	56.5
MN01020:33:000H3JYMV:1:21102:10332:18868	CM038087.1	88.060	67	5	1	37	100	70918811	70918877	1.76e-12	76.8
MN01020:33:000H3JYMV:1:21102:5355:18957	CM038106.1	95.455	44	2	0	3	46	18104861	18104904	1.84e-11	71.3
MN01020:33:000H3JYMV:1:21102:15469:18974	JAJQWL010001338.1	94.118	102	6	0	1	102	864	965	3.04e-36	156
MN01020:33:000H3JYMV:1:21102:23263:19023	CM038083.1	88.000	50	5	1	10	59	59283094	59283046	2.51e-07	58.4
MN01020:33:000H3JYMV:1:21102:20961:19042	CM038104.1	100.000	44	0	0	1	44	9856679	9856636	8.09e-15	82.4
MN01020:33:000H3JYMV:1:21102:23206:19068	CM038091.1	93.056	72	5	0	78	149	36293136	36293065	3.11e-21	106
MN01020:33:000H3JYMV:1:21102:15821:19069	CM038084.1	100.000	57	0	0	1	57	93970046	93969990	7.83e-22	106
MN01020:33:000H3JYMV:1:21102:7817:19072	CM038092.1	88.971	136	15	0	1	136	16401428	16401293	3.43e-40	169
MN01020:33:000H3JYMV:1:21102:20751:19097	CM038085.1	77.922	154	19	11	6	150	50430912	50431059	5.24e-14	82.4
MN01020:33:000H3JYMV:1:21102:26082:19209	CM038090.1	90.654	107	10	0	1	107	45704626	45704732	1.62e-32	143
MN01020:33:000H3JYMV:1:21102:9685:19240	CM038087.1	98.795	83	1	0	1	83	92175201	92175119	3.89e-34	148
MN01020:33:000H3JYMV:1:21102:9575:19249	CM038106.1	84.564	149	18	5	1	148	36926207	36926063	2.37e-32	143
MN01020:33:000H3JYMV:1:21102:16979:19282	CM038103.1	90.511	137	13	0	1	137	7851210	7851346	4.57e-44	182
MN01020:33:000H3JYMV:1:21102:10760:19306	CM038098.1	91.379	58	4	1	11	67	4016412	4016355	3.41e-13	78.7
MN01020:33:000H3JYMV:1:21102:3334:19405	CM038084.1	91.667	60	5	0	3	62	41635028	41634969	4.26e-15	84.2
MN01020:33:000H3JYMV:1:21102:13037:19451	CM038103.1	93.023	43	3	0	47	89	14341379	14341337	1.16e-08	63.9
MN01020:33:000H3JYMV:1:21102:8885:19475	CM038097.1	96.774	31	1	0	88	118	5052439	5052409	4.11e-05	52.8
MN01020:33:000H3JYMV:1:21102:26536:19547	CM038083.1	95.238	42	1	1	61	101	56634569	56634528	5.23e-09	65.8
MN01020:33:000H3JYMV:1:21102:14618:19554	CM038090.1	98.969	97	1	0	1	97	16330970	16331066	4.78e-42	174
MN01020:33:000H3JYMV:1:21102:16464:19569	CM038108.1	100.000	41	0	0	1	41	51399169	51399209	3.17e-13	76.8
MN01020:33:000H3JYMV:1:21102:23140:19588	CM038085.1	100.000	139	0	0	1	139	23184619	23184481	7.31e-67	257
MN01020:33:000H3JYMV:1:21102:24663:19591	CM038088.1	100.000	129	0	0	1	129	87573190	87573318	2.43e-61	239
MN01020:33:000H3JYMV:1:21102:17040:19600	CM038105.1	100.000	52	0	0	1	52	42180608	42180659	1.87e-18	97.1
MN01020:33:000H3JYMV:1:21102:18884:19615	JAJQWL010000852.1	100.000	68	0	0	1	68	507	574	8.14e-28	126
MN01020:33:000H3JYMV:1:21102:16327:19699	CM038098.1	94.737	38	2	0	5	42	30825770	30825733	3.99e-08	60.2
MN01020:33:000H3JYMV:1:21102:26260:19709	CM038085.1	87.324	71	9	0	42	112	94954274	94954204	5.19e-14	82.4
MN01020:33:000H3JYMV:1:21102:25387:19720	CM038089.1	96.364	55	2	0	19	73	67354413	67354359	8.70e-17	91.6
