MN01020:33:000H3JYMV:1:21101:23122:20119	CM038097.1	84.967	153	20	3	1	151	63297663	63297814	3.93e-35	152
MN01020:33:000H3JYMV:1:21101:23555:20174	JAJQWL010000631.1	97.143	70	2	0	1	70	2922	2991	1.43e-25	119
MN01020:33:000H3JYMV:1:21101:21959:20248	JAJQWL010000808.1	100.000	46	0	0	1	46	15667	15712	6.58e-16	86.1
MN01020:33:000H3JYMV:1:21101:13742:20254	JAJQWL010000850.1	100.000	49	0	0	1	49	1552	1504	1.63e-17	91.6
MN01020:33:000H3JYMV:1:21101:23229:20355	CM038099.1	100.000	53	0	0	1	53	51291393	51291445	1.14e-19	99.0
MN01020:33:000H3JYMV:1:21101:5561:20359	CM038087.1	83.333	90	12	2	54	140	54715960	54715871	1.87e-13	80.5
MN01020:33:000H3JYMV:1:21102:24959:1060	CM038079.1	88.406	69	7	1	8	76	111962794	111962861	5.19e-14	82.4
MN01020:33:000H3JYMV:1:21102:11762:1062	CM038095.1	84.848	66	10	0	14	79	34044360	34044295	7.03e-10	67.6
MN01020:33:000H3JYMV:1:21102:22797:1069	CM038087.1	86.916	107	11	3	22	126	44705361	44705256	1.44e-24	117
MN01020:33:000H3JYMV:1:21102:3854:1073	JAJQWL010000551.1	100.000	44	0	0	1	44	8917	8874	8.09e-15	82.4
MN01020:33:000H3JYMV:1:21102:20008:1110	CM038079.1	100.000	43	0	0	5	47	83895075	83895033	3.22e-14	80.5
MN01020:33:000H3JYMV:1:21102:12905:1246	CM038088.1	97.917	48	1	0	1	48	82091198	82091151	4.38e-15	84.2
MN01020:33:000H3JYMV:1:21102:16967:1310	CM038089.1	91.667	48	4	0	1	48	12297534	12297487	2.98e-10	67.6
MN01020:33:000H3JYMV:1:21102:22838:1396	CM038088.1	100.000	28	0	0	1	28	80620887	80620914	7.01e-06	52.8
MN01020:33:000H3JYMV:1:21102:20759:1401	CM038088.1	98.864	88	1	0	1	88	64348731	64348644	4.19e-37	158
MN01020:33:000H3JYMV:1:21102:15587:1479	CM038096.1	98.630	73	1	0	1	73	56438224	56438296	6.89e-29	130
MN01020:33:000H3JYMV:1:21102:13329:1479	CM038100.1	92.500	40	2	1	3	42	7005753	7005791	1.24e-06	56.5
MN01020:33:000H3JYMV:1:21102:22455:1557	CM038086.1	98.039	102	2	0	1	102	39505426	39505325	3.96e-43	178
MN01020:33:000H3JYMV:1:21102:5062:1621	JAJQWL010000861.1	97.297	74	2	0	1	74	450	377	9.11e-28	126
MN01020:33:000H3JYMV:1:21102:7981:1648	CM038108.1	100.000	75	0	0	1	75	93973773	93973699	1.20e-31	139
MN01020:33:000H3JYMV:1:21102:16460:1660	CM038081.1	95.402	87	3	1	2	88	4033667	4033582	5.46e-31	137
MN01020:33:000H3JYMV:1:21102:25403:1719	CM038108.1	100.000	63	0	0	1	63	79112256	79112194	4.32e-25	117
MN01020:33:000H3JYMV:1:21102:4351:1729	CM038083.1	95.395	152	6	1	1	151	108495591	108495742	8.16e-62	241
MN01020:33:000H3JYMV:1:21102:8792:1774	CM038085.1	95.455	44	2	0	17	60	39140917	39140874	5.34e-11	71.3
MN01020:33:000H3JYMV:1:21102:7745:1869	CM038102.1	100.000	44	0	0	1	44	9688187	9688144	8.09e-15	82.4
MN01020:33:000H3JYMV:1:21102:23422:1886	CM038081.1	86.275	102	11	3	1	100	44173673	44173573	8.64e-22	108
MN01020:33:000H3JYMV:1:21102:24021:1896	CM038094.1	85.271	129	14	3	5	132	26757782	26757906	6.63e-28	128
MN01020:33:000H3JYMV:1:21102:9332:1988	CM038089.1	92.683	41	0	3	32	69	64154746	64154786	1.26e-06	56.5
MN01020:33:000H3JYMV:1:21102:12751:1998	CM038100.1	100.000	67	0	0	1	67	7941061	7941127	2.86e-27	124
MN01020:33:000H3JYMV:1:21102:24836:2015	CM038100.1	78.571	126	22	4	28	149	19402413	19402289	6.77e-13	78.7
MN01020:33:000H3JYMV:1:21102:3434:2021	CM038084.1	85.542	83	12	0	21	103	18462509	18462591	1.05e-15	87.9
MN01020:33:000H3JYMV:1:21102:6993:2063	CM038080.1	100.000	114	0	0	1	114	62669217	62669104	4.53e-53	211
MN01020:33:000H3JYMV:1:21102:12057:2127	CM038097.1	95.833	144	5	1	1	144	46978968	46978826	4.91e-59	231
MN01020:33:000H3JYMV:1:21102:24538:2223	CM038084.1	84.706	85	12	1	1	84	51543169	51543085	1.46e-14	84.2
MN01020:33:000H3JYMV:1:21102:5039:2269	CM038083.1	83.178	107	12	4	7	108	50623962	50624067	2.42e-17	93.5
MN01020:33:000H3JYMV:1:21102:3478:2294	CM038095.1	100.000	73	0	0	2	74	35890599	35890671	1.51e-30	135
MN01020:33:000H3JYMV:1:21102:7396:2322	CM038082.1	100.000	148	0	0	1	148	69036068	69036215	7.85e-72	274
MN01020:33:000H3JYMV:1:21102:17729:2347	CM038108.1	97.222	36	1	0	13	48	124181584	124181549	1.83e-08	62.1
MN01020:33:000H3JYMV:1:21102:8703:2427	CM038105.1	93.407	91	6	0	3	93	6084063	6084153	2.13e-30	135
MN01020:33:000H3JYMV:1:21102:10191:2461	CM038079.1	95.122	41	2	0	3	43	144889897	144889857	2.14e-09	65.8
MN01020:33:000H3JYMV:1:21102:10757:2559	JAJQWL010000391.1	100.000	35	0	0	1	35	4797	4763	4.29e-10	65.8
MN01020:33:000H3JYMV:1:21102:9724:2626	CM038097.1	97.143	35	1	0	1	35	46671399	46671433	5.39e-08	60.2
MN01020:33:000H3JYMV:1:21102:2397:2687	CM038108.1	95.506	89	4	0	2	90	72017398	72017310	1.21e-32	143
MN01020:33:000H3JYMV:1:21102:9439:2707	CM038079.1	93.333	60	4	0	2	61	98971053	98970994	3.13e-16	89.8
MN01020:33:000H3JYMV:1:21102:8424:2740	JAJQWL010000033.1	94.203	69	0	3	1	65	12849	12917	4.02e-20	102
MN01020:33:000H3JYMV:1:21102:12942:2768	CM038108.1	100.000	83	0	0	1	83	9355088	9355006	4.98e-36	154
MN01020:33:000H3JYMV:1:21102:18856:2769	JAJQWL010000032.1	100.000	110	0	0	10	119	231124	231015	8.01e-51	204
MN01020:33:000H3JYMV:1:21102:24193:2794	CM038083.1	95.000	40	0	2	20	59	100618297	100618334	3.27e-08	62.1
MN01020:33:000H3JYMV:1:21102:22947:2797	CM038097.1	99.145	117	1	0	2	118	1976442	1976558	4.74e-53	211
MN01020:33:000H3JYMV:1:21102:19994:2797	CM038080.1	100.000	144	0	0	1	144	42666576	42666719	1.27e-69	267
MN01020:33:000H3JYMV:1:21102:17824:2854	CM038089.1	78.070	114	18	6	1	110	93375644	93375754	5.23e-09	65.8
MN01020:33:000H3JYMV:1:21102:12392:2875	CM038079.1	100.000	112	0	0	1	112	29302613	29302724	5.72e-52	207
MN01020:33:000H3JYMV:1:21102:23146:2898	CM038087.1	100.000	144	0	0	1	144	78457333	78457476	1.27e-69	267
MN01020:33:000H3JYMV:1:21102:24086:2935	CM038088.1	100.000	151	0	0	1	151	92982391	92982541	1.73e-73	279
MN01020:33:000H3JYMV:1:21102:2104:2961	CM038093.1	86.301	73	10	0	7	79	69403537	69403465	1.29e-13	80.5
MN01020:33:000H3JYMV:1:21102:9755:2972	CM038098.1	88.333	60	3	3	42	99	30825733	30825790	2.95e-10	69.4
MN01020:33:000H3JYMV:1:21102:11311:2986	CM038098.1	80.672	119	23	0	3	121	23295150	23295268	2.42e-17	93.5
MN01020:33:000H3JYMV:1:21102:18030:2989	CM038090.1	81.250	96	18	0	3	98	40658109	40658204	3.91e-13	78.7
MN01020:33:000H3JYMV:1:21102:4557:2990	JAJQWL010000036.1	100.000	48	0	0	1	48	251929	251882	5.60e-17	89.8
MN01020:33:000H3JYMV:1:21102:22873:3017	CM038105.1	95.604	91	4	0	15	105	6084063	6084153	1.16e-33	147
MN01020:33:000H3JYMV:1:21102:20858:3100	CM038094.1	98.276	58	1	0	1	58	25426345	25426288	1.05e-20	102
MN01020:33:000H3JYMV:1:21102:4444:3166	CM038108.1	97.500	40	1	0	1	40	123866653	123866692	4.97e-11	69.4
MN01020:33:000H3JYMV:1:21102:5124:3184	CM038095.1	100.000	96	0	0	1	96	59789598	59789503	6.49e-43	178
MN01020:33:000H3JYMV:1:21102:10583:3206	CM038095.1	97.959	49	1	0	1	49	26119182	26119230	7.57e-16	86.1
MN01020:33:000H3JYMV:1:21102:12041:3437	CM038095.1	95.000	40	2	0	1	40	52429417	52429456	3.08e-09	63.9
MN01020:33:000H3JYMV:1:21102:8552:3438	CM038079.1	83.607	61	10	0	5	65	44370485	44370545	3.01e-07	58.4
MN01020:33:000H3JYMV:1:21102:11930:3443	CM038088.1	99.057	106	1	0	1	106	37047741	37047846	5.36e-47	191
MN01020:33:000H3JYMV:1:21102:10764:3452	CM038104.1	100.000	151	0	0	1	151	2929926	2930076	1.73e-73	279
MN01020:33:000H3JYMV:1:21102:23080:3461	CM038089.1	96.078	51	2	0	1	51	99046078	99046128	2.96e-15	84.2
MN01020:33:000H3JYMV:1:21102:8942:3509	CM038094.1	100.000	53	0	0	3	55	57905675	57905727	1.23e-19	99.0
MN01020:33:000H3JYMV:1:21102:6812:3615	CM038080.1	78.448	116	20	4	3	114	122692260	122692374	8.02e-11	71.3
MN01020:33:000H3JYMV:1:21102:4904:3797	CM038089.1	89.855	69	4	3	1	69	13661576	13661641	1.41e-15	86.1
MN01020:33:000H3JYMV:1:21102:5902:3811	CM038108.1	100.000	50	0	0	4	53	74028340	74028389	5.31e-18	93.5
MN01020:33:000H3JYMV:1:21102:16516:3916	CM038092.1	98.750	80	1	0	1	80	49540023	49540102	1.02e-32	143
MN01020:33:000H3JYMV:1:21102:21813:3917	CM038094.1	100.000	42	0	0	1	42	72394639	72394680	9.36e-14	78.7
MN01020:33:000H3JYMV:1:21102:5160:3962	JAJQWL010000835.1	100.000	40	0	0	1	40	10166	10127	1.07e-12	75.0
MN01020:33:000H3JYMV:1:21102:2680:3963	CM038079.1	100.000	150	0	0	1	150	55277286	55277137	6.17e-73	278
MN01020:33:000H3JYMV:1:21102:9316:4020	CM038089.1	92.562	121	9	0	1	121	30671439	30671319	6.42e-42	174
MN01020:33:000H3JYMV:1:21102:18178:4043	CM038098.1	92.800	125	7	2	1	124	1574262	1574385	1.42e-43	180
MN01020:33:000H3JYMV:1:21102:13577:4067	CM038097.1	100.000	88	0	0	1	88	42097673	42097586	9.01e-39	163
MN01020:33:000H3JYMV:1:21102:5193:4118	CM038092.1	100.000	54	0	0	1	54	73499400	73499453	3.29e-20	100
MN01020:33:000H3JYMV:1:21102:20073:4168	CM038088.1	91.509	106	8	1	1	105	99818666	99818771	4.18e-33	145
MN01020:33:000H3JYMV:1:21102:14279:4169	CM038082.1	94.030	67	4	0	7	73	107971271	107971205	1.50e-20	102
MN01020:33:000H3JYMV:1:21102:25715:4237	CM038105.1	98.611	72	1	0	1	72	35229701	35229630	2.48e-28	128
MN01020:33:000H3JYMV:1:21102:23615:4250	CM038108.1	84.946	93	5	6	24	114	84507177	84507262	2.86e-15	86.1
MN01020:33:000H3JYMV:1:21102:7210:4259	CM038088.1	97.647	85	2	0	1	85	85043765	85043681	8.63e-34	147
MN01020:33:000H3JYMV:1:21102:7592:4270	CM038098.1	86.301	73	9	1	1	73	5515389	5515460	2.59e-13	78.7
MN01020:33:000H3JYMV:1:21102:25730:4275	CM038080.1	93.023	86	6	0	1	86	37516615	37516530	2.37e-27	126
MN01020:33:000H3JYMV:1:21102:22644:4291	CM038085.1	94.949	99	5	0	1	99	60755096	60754998	1.78e-36	156
MN01020:33:000H3JYMV:1:21102:19607:4324	CM038100.1	91.667	48	4	0	46	93	12375469	12375516	1.32e-09	67.6
MN01020:33:000H3JYMV:1:21102:11232:4344	CM038090.1	100.000	71	0	0	1	71	8367916	8367846	1.92e-29	132
MN01020:33:000H3JYMV:1:21102:7183:4350	CM038095.1	89.231	65	7	0	48	112	20825400	20825336	3.62e-14	82.4
MN01020:33:000H3JYMV:1:21102:4755:4401	CM038101.1	97.436	78	2	0	1	78	50734931	50735008	5.91e-30	134
MN01020:33:000H3JYMV:1:21102:22931:4406	CM038099.1	95.652	69	3	0	1	69	25721238	25721170	3.20e-23	111
MN01020:33:000H3JYMV:1:21102:24307:4425	CM038108.1	100.000	44	0	0	1	44	100736332	100736375	8.09e-15	82.4
MN01020:33:000H3JYMV:1:21102:12927:4427	CM038096.1	88.235	51	5	1	4	54	63732840	63732791	5.78e-08	60.2
MN01020:33:000H3JYMV:1:21102:24901:4441	CM038104.1	88.525	61	7	0	3	63	29838921	29838981	2.71e-12	75.0
MN01020:33:000H3JYMV:1:21102:6845:4455	CM038096.1	94.545	55	3	0	1	55	54149226	54149280	9.54e-16	86.1
MN01020:33:000H3JYMV:1:21102:2602:4465	CM038082.1	90.000	50	4	1	43	91	70984525	70984574	1.20e-08	63.9
MN01020:33:000H3JYMV:1:21102:19136:4466	CM038079.1	90.728	151	13	1	1	150	109373418	109373568	1.37e-49	200
MN01020:33:000H3JYMV:1:21102:8253:4508	CM038079.1	97.561	41	1	0	82	122	154142689	154142649	1.13e-10	71.3
MN01020:33:000H3JYMV:1:21102:16687:4556	CM038097.1	97.143	35	1	0	18	52	63297463	63297429	1.10e-07	60.2
MN01020:33:000H3JYMV:1:21102:1342:4592	CM038082.1	100.000	100	0	0	1	100	117501352	117501253	2.30e-45	185
MN01020:33:000H3JYMV:1:21102:10783:4621	CM038095.1	100.000	93	0	0	1	93	18400345	18400437	1.62e-41	172
MN01020:33:000H3JYMV:1:21102:14462:4760	CM038100.1	97.619	42	1	0	76	117	4519207	4519166	2.31e-11	73.1
MN01020:33:000H3JYMV:1:21102:2407:4847	JAJQWL010000852.1	100.000	92	0	0	1	92	1095	1004	5.74e-41	171
MN01020:33:000H3JYMV:1:21102:7941:4905	CM038097.1	100.000	66	0	0	1	66	48140769	48140704	3.06e-26	122
MN01020:33:000H3JYMV:1:21102:6962:4932	CM038108.1	87.179	78	10	0	10	87	37042257	37042334	2.19e-16	89.8
MN01020:33:000H3JYMV:1:21102:25929:4939	CM038094.1	96.970	33	1	0	42	74	76114321	76114289	2.55e-06	56.5
MN01020:33:000H3JYMV:1:21102:6794:4969	CM038104.1	95.385	65	3	0	21	85	5099586	5099522	5.27e-21	104
MN01020:33:000H3JYMV:1:21102:12841:4979	CM038084.1	98.246	57	1	0	1	57	25260178	25260234	3.64e-20	100
MN01020:33:000H3JYMV:1:21102:12360:5167	CM038083.1	98.611	144	1	1	1	144	16990210	16990068	1.05e-65	254
MN01020:33:000H3JYMV:1:21102:20224:5197	CM038080.1	92.727	55	4	0	1	55	4763926	4763980	7.81e-14	80.5
MN01020:33:000H3JYMV:1:21102:19361:5203	CM038098.1	86.207	58	8	0	3	60	30825769	30825712	1.57e-08	63.9
MN01020:33:000H3JYMV:1:21102:3514:5281	CM038108.1	93.182	44	3	0	2	45	56367179	56367136	1.41e-09	65.8
MN01020:33:000H3JYMV:1:21102:3037:5299	JAJQWL010000130.1	96.809	94	3	0	1	94	13030	13123	4.61e-37	158
MN01020:33:000H3JYMV:1:21102:1230:5301	CM038083.1	87.302	63	8	0	7	69	92486913	92486975	1.61e-11	73.1
MN01020:33:000H3JYMV:1:21102:22624:5352	CM038085.1	100.000	41	0	0	1	41	6187683	6187723	3.17e-13	76.8
MN01020:33:000H3JYMV:1:21102:17723:5359	CM038094.1	90.164	61	6	0	1	61	25638730	25638790	1.88e-13	80.5
MN01020:33:000H3JYMV:1:21102:8379:5430	CM038108.1	86.735	98	13	0	5	102	66318028	66318125	1.46e-22	110
MN01020:33:000H3JYMV:1:21102:12859:5439	CM038085.1	97.872	47	0	1	1	46	63927854	63927900	3.06e-14	80.5
MN01020:33:000H3JYMV:1:21102:7796:5463	CM038097.1	83.333	150	25	0	1	150	63288940	63289089	3.04e-31	139
MN01020:33:000H3JYMV:1:21102:14382:5514	CM038082.1	100.000	92	0	0	1	92	95886946	95886855	5.74e-41	171
MN01020:33:000H3JYMV:1:21102:14430:5517	CM038089.1	100.000	45	0	0	1	45	18261829	18261785	2.37e-15	84.2
MN01020:33:000H3JYMV:1:21102:6683:5561	CM038095.1	83.019	106	17	1	6	110	34549961	34549856	6.18e-18	95.3
MN01020:33:000H3JYMV:1:21102:17370:5626	CM038082.1	100.000	151	0	0	1	151	103468409	103468559	1.73e-73	279
MN01020:33:000H3JYMV:1:21102:8061:5642	CM038103.1	93.182	44	1	2	1	44	2404931	2404972	3.24e-09	63.9
MN01020:33:000H3JYMV:1:21102:2400:5678	CM038108.1	90.000	50	5	0	9	58	94128512	94128463	5.27e-09	65.8
MN01020:33:000H3JYMV:1:21102:23638:5759	CM038087.1	100.000	29	0	0	12	40	5713609	5713581	3.06e-06	54.7
MN01020:33:000H3JYMV:1:21102:18661:5781	CM038081.1	90.909	121	11	0	1	121	14013426	14013306	1.39e-38	163
MN01020:33:000H3JYMV:1:21102:14841:5784	JAJQWL010000850.1	100.000	43	0	0	1	43	1086	1128	2.76e-14	80.5
MN01020:33:000H3JYMV:1:21102:13369:5793	CM038093.1	100.000	54	0	0	1	54	20249737	20249790	3.29e-20	100
MN01020:33:000H3JYMV:1:21102:17389:5803	CM038108.1	96.667	60	2	0	2	61	20460317	20460258	4.23e-20	100
MN01020:33:000H3JYMV:1:21102:18076:5819	CM038080.1	89.189	74	8	0	1	74	128474729	128474802	9.24e-18	93.5
MN01020:33:000H3JYMV:1:21102:9750:5861	CM038108.1	100.000	45	0	0	1	45	20805207	20805251	2.37e-15	84.2
MN01020:33:000H3JYMV:1:21102:4134:5912	CM038086.1	95.833	48	2	0	9	56	41726321	41726368	1.98e-13	78.7
MN01020:33:000H3JYMV:1:21102:20617:5922	CM038085.1	88.732	71	6	2	1	69	44223933	44223863	1.41e-15	86.1
MN01020:33:000H3JYMV:1:21102:13426:5928	CM038083.1	98.889	90	1	0	1	90	97442715	97442804	3.35e-38	161
MN01020:33:000H3JYMV:1:21102:14068:5951	CM038083.1	100.000	54	0	0	1	54	112258475	112258422	3.29e-20	100
MN01020:33:000H3JYMV:1:21102:7830:5974	CM038081.1	96.226	106	4	0	1	106	84564748	84564643	5.39e-42	174
MN01020:33:000H3JYMV:1:21102:22985:6012	CM038080.1	92.857	56	4	0	1	56	30253078	30253133	1.28e-14	82.4
MN01020:33:000H3JYMV:1:21102:15971:6079	CM038086.1	83.200	125	16	5	4	125	42191924	42191802	2.40e-22	110
MN01020:33:000H3JYMV:1:21102:22959:6092	JAJQWL010000850.1	100.000	47	0	0	1	47	1540	1494	1.92e-16	87.9
MN01020:33:000H3JYMV:1:21102:4350:6110	CM038108.1	95.652	46	2	0	2	47	33954392	33954347	1.50e-12	75.0
MN01020:33:000H3JYMV:1:21102:14109:6142	CM038101.1	87.805	82	9	1	1	81	7098085	7098166	4.70e-18	95.3
MN01020:33:000H3JYMV:1:21102:12261:6150	CM038088.1	85.714	70	10	0	51	120	70793096	70793027	8.76e-12	75.0
MN01020:33:000H3JYMV:1:21102:24451:6156	CM038099.1	88.889	72	6	2	9	80	5702493	5702562	5.12e-16	87.9
MN01020:33:000H3JYMV:1:21102:18311:6206	CM038080.1	100.000	67	0	0	1	67	131050158	131050224	2.86e-27	124
MN01020:33:000H3JYMV:1:21102:10293:6229	CM038093.1	93.443	61	4	0	1	61	34623394	34623334	2.48e-17	91.6
MN01020:33:000H3JYMV:1:21102:21678:6259	CM038086.1	83.117	77	7	6	15	89	19980920	19980992	3.30e-09	65.8
MN01020:33:000H3JYMV:1:21102:2752:6310	CM038094.1	91.667	48	4	0	101	148	40030157	40030204	1.47e-09	67.6
MN01020:33:000H3JYMV:1:21102:16797:6332	CM038089.1	98.276	58	1	0	1	58	54842896	54842839	1.05e-20	102
MN01020:33:000H3JYMV:1:21102:15970:6344	JAJQWL010001080.1	97.500	40	1	0	1	40	2461	2422	4.97e-11	69.4
MN01020:33:000H3JYMV:1:21102:1506:6366	CM038103.1	95.918	49	2	0	43	91	37972856	37972904	9.80e-14	80.5
MN01020:33:000H3JYMV:1:21102:3523:6393	CM038081.1	100.000	38	0	0	1	38	38707034	38706997	1.20e-11	71.3
MN01020:33:000H3JYMV:1:21102:24050:6418	CM038088.1	100.000	151	0	0	1	151	40764495	40764645	1.73e-73	279
MN01020:33:000H3JYMV:1:21102:11040:6421	CM038108.1	78.151	119	17	8	4	118	25786674	25786561	1.10e-09	67.6
MN01020:33:000H3JYMV:1:21102:2674:6465	CM038086.1	81.818	121	22	0	4	124	111038458	111038338	3.23e-20	102
MN01020:33:000H3JYMV:1:21102:5787:6486	CM038083.1	93.750	80	5	0	4	83	42946348	42946427	5.05e-26	121
MN01020:33:000H3JYMV:1:21102:18550:6489	CM038079.1	85.714	56	8	0	2	57	130939068	130939013	1.83e-07	60.2
MN01020:33:000H3JYMV:1:21102:25678:6495	CM038088.1	93.182	44	1	2	83	125	32339486	32339528	1.54e-08	63.9
MN01020:33:000H3JYMV:1:21102:7651:6551	CM038083.1	91.667	72	4	1	1	72	23108110	23108041	1.94e-19	99.0
MN01020:33:000H3JYMV:1:21102:16149:6584	CM038081.1	100.000	47	0	0	1	47	62390608	62390562	1.92e-16	87.9
MN01020:33:000H3JYMV:1:21102:2204:6637	CM038103.1	92.053	151	12	0	1	151	23482293	23482443	1.78e-53	213
MN01020:33:000H3JYMV:1:21102:13911:6664	CM038098.1	97.917	96	2	0	1	96	3355712	3355617	7.88e-40	167
MN01020:33:000H3JYMV:1:21102:22168:6671	JAJQWL010000835.1	100.000	44	0	0	1	44	10454	10497	8.09e-15	82.4
MN01020:33:000H3JYMV:1:21102:8611:6789	CM038107.1	95.775	71	3	0	1	71	5885278	5885348	1.93e-24	115
MN01020:33:000H3JYMV:1:21102:11571:6850	CM038097.1	99.333	150	1	0	1	150	48140719	48140868	2.89e-71	272
MN01020:33:000H3JYMV:1:21102:11110:6926	CM038079.1	92.453	53	4	0	2	54	34870284	34870336	5.55e-13	76.8
MN01020:33:000H3JYMV:1:21102:22755:6929	JAJQWL010000062.1	95.575	113	5	0	1	113	14279	14167	3.51e-44	182
MN01020:33:000H3JYMV:1:21102:3741:6987	CM038087.1	99.020	102	1	0	1	102	90087143	90087042	8.51e-45	183
MN01020:33:000H3JYMV:1:21102:12661:7057	CM038098.1	100.000	70	0	0	1	70	21761436	21761505	6.59e-29	130
MN01020:33:000H3JYMV:1:21102:7214:7119	CM038097.1	83.838	99	14	2	3	99	40254640	40254738	1.47e-17	93.5
MN01020:33:000H3JYMV:1:21102:9749:7178	CM038091.1	91.525	59	3	2	7	64	18625495	18625552	5.97e-14	80.5
MN01020:33:000H3JYMV:1:21102:12048:7184	CM038094.1	96.296	54	2	0	1	54	65070479	65070532	7.12e-17	89.8
MN01020:33:000H3JYMV:1:21102:16566:7229	JAJQWL010001299.1	100.000	43	0	0	33	75	2569	2527	7.35e-14	80.5
MN01020:33:000H3JYMV:1:21102:24491:7276	JAJQWL010001299.1	92.029	138	11	0	7	144	1152	1015	6.29e-48	195
MN01020:33:000H3JYMV:1:21102:12745:7289	CM038100.1	92.174	115	9	0	22	136	36440699	36440813	1.60e-38	163
MN01020:33:000H3JYMV:1:21102:18578:7314	JAJQWL010000508.1	100.000	65	0	0	1	65	13640	13704	3.52e-26	121
MN01020:33:000H3JYMV:1:21102:12823:7385	CM038094.1	100.000	28	0	0	33	60	66775219	66775192	1.60e-05	52.8
MN01020:33:000H3JYMV:1:21102:23112:7488	CM038096.1	100.000	62	0	0	1	62	30504451	30504512	1.51e-24	115
MN01020:33:000H3JYMV:1:21102:15787:7557	CM038079.1	88.889	45	2	2	4	45	126062605	126062561	3.97e-05	52.8
MN01020:33:000H3JYMV:1:21102:9246:7557	CM038089.1	100.000	82	0	0	1	82	94999438	94999519	1.76e-35	152
MN01020:33:000H3JYMV:1:21102:4569:7571	CM038093.1	100.000	58	0	0	1	58	33556381	33556324	2.25e-22	108
MN01020:33:000H3JYMV:1:21102:14161:7624	CM038091.1	100.000	84	0	0	1	84	50927076	50927159	1.41e-36	156
MN01020:33:000H3JYMV:1:21102:13999:7640	JAJQWL010000861.1	100.000	93	0	0	2	94	820	728	1.65e-41	172
MN01020:33:000H3JYMV:1:21102:4945:7651	CM038089.1	91.250	80	7	0	1	80	62729888	62729967	1.09e-22	110
MN01020:33:000H3JYMV:1:21102:20455:7677	CM038095.1	89.189	74	6	2	61	133	34691899	34691827	7.50e-17	91.6
MN01020:33:000H3JYMV:1:21102:20976:7697	CM038097.1	83.704	135	19	3	2	133	63290726	63290592	7.39e-27	124
MN01020:33:000H3JYMV:1:21102:5659:7704	CM038084.1	95.522	67	3	0	1	67	62506554	62506488	8.64e-22	108
MN01020:33:000H3JYMV:1:21102:23131:7734	CM038107.1	98.925	93	1	0	1	93	27704676	27704584	7.54e-40	167
MN01020:33:000H3JYMV:1:21102:18068:7790	JAJQWL010001299.1	96.970	66	1	1	1	65	4269	4204	7.62e-23	110
MN01020:33:000H3JYMV:1:21102:23483:7817	CM038088.1	84.286	70	10	1	67	135	56732561	56732630	1.47e-09	67.6
MN01020:33:000H3JYMV:1:21102:1030:7873	CM038086.1	87.931	116	12	2	1	115	49453431	49453317	3.54e-30	135
MN01020:33:000H3JYMV:1:21102:22609:7877	CM038089.1	100.000	53	0	0	1	53	89934381	89934433	1.14e-19	99.0
MN01020:33:000H3JYMV:1:21102:10253:7883	JAJQWL010000752.1	97.260	73	2	0	6	78	288	216	8.51e-27	124
MN01020:33:000H3JYMV:1:21102:23828:7929	CM038107.1	100.000	91	0	0	1	91	24146411	24146501	2.03e-40	169
MN01020:33:000H3JYMV:1:21102:10363:7934	CM038081.1	97.541	122	3	0	1	122	82976091	82975970	2.26e-52	209
MN01020:33:000H3JYMV:1:21102:8748:7940	CM038092.1	96.040	101	4	0	1	101	48844044	48844144	3.04e-39	165
MN01020:33:000H3JYMV:1:21102:8709:7944	CM038105.1	87.582	153	15	4	1	151	6077933	6078083	8.40e-42	174
MN01020:33:000H3JYMV:1:21102:11084:7972	CM038088.1	95.238	63	3	0	1	63	40430791	40430729	4.35e-20	100
MN01020:33:000H3JYMV:1:21102:12422:8006	CM038108.1	78.431	102	22	0	41	142	100822359	100822258	1.36e-09	67.6
MN01020:33:000H3JYMV:1:21102:23701:8019	CM038085.1	96.203	79	3	0	1	79	63736089	63736167	1.83e-28	130
MN01020:33:000H3JYMV:1:21102:2457:8047	CM038098.1	98.013	151	3	0	1	151	63991556	63991406	1.74e-68	263
MN01020:33:000H3JYMV:1:21102:17812:8133	CM038094.1	97.727	44	1	0	1	44	29049556	29049513	3.76e-13	76.8
MN01020:33:000H3JYMV:1:21102:4376:8186	CM038103.1	98.214	56	1	0	1	56	29267802	29267747	1.27e-19	99.0
MN01020:33:000H3JYMV:1:21102:7401:8197	CM038082.1	93.750	80	5	0	1	80	13782129	13782208	4.78e-26	121
MN01020:33:000H3JYMV:1:21102:20021:8227	CM038086.1	93.023	43	3	0	6	48	94977098	94977056	3.39e-09	63.9
MN01020:33:000H3JYMV:1:21102:10813:8237	CM038088.1	86.885	61	4	4	4	63	79855266	79855209	1.89e-09	65.8
MN01020:33:000H3JYMV:1:21102:14650:8265	CM038090.1	94.262	122	6	1	1	122	51145966	51145846	3.00e-45	185
MN01020:33:000H3JYMV:1:21102:7590:8288	CM038089.1	99.153	118	1	0	1	118	4658252	4658369	1.32e-53	213
MN01020:33:000H3JYMV:1:21102:18504:8292	CM038108.1	90.196	51	4	1	15	65	69804790	69804741	2.74e-09	65.8
MN01020:33:000H3JYMV:1:21102:13297:8299	CM038100.1	79.856	139	20	5	14	151	16323579	16323448	6.73e-18	95.3
MN01020:33:000H3JYMV:1:21102:14286:8310	CM038101.1	100.000	43	0	0	1	43	48470679	48470721	1.88e-13	80.5
