MN01020:33:000H3JYMV:1:13104:18892:5653	NC_007314.5	93.289	149	8	1	2	150	46633557	46633703	3.88e-55	219
MN01020:33:000H3JYMV:1:13104:2030:5674	NC_007328.5	98.165	109	2	0	1	109	9631963	9631855	5.68e-47	191
MN01020:33:000H3JYMV:1:13104:10208:5680	NC_007302.6	92.810	153	6	2	1	151	17985013	17985162	1.41e-54	217
MN01020:33:000H3JYMV:1:13104:12611:5685	NC_007307.6	100.000	54	0	0	1	54	34489673	34489726	1.48e-19	100
MN01020:33:000H3JYMV:1:13104:18331:5690	NC_007326.6	90.909	99	7	1	38	134	17813468	17813370	5.24e-29	132
MN01020:33:000H3JYMV:1:13104:13160:5702	NC_007310.6	97.000	100	3	0	1	100	26544323	26544422	2.37e-40	169
MN01020:33:000H3JYMV:1:13104:25736:5710	NC_007300.6	97.849	93	2	0	1	93	122645176	122645084	3.59e-38	161
MN01020:33:000H3JYMV:1:13104:6514:5763	NC_007329.6	100.000	63	0	0	1	63	17336931	17336993	4.41e-25	117
MN01020:33:000H3JYMV:1:13104:9065:5766	NC_007327.6	93.233	133	9	0	4	136	47567670	47567538	1.61e-48	196
MN01020:33:000H3JYMV:1:13104:12809:5769	NC_007331.5	98.305	59	1	0	1	59	144849168	144849110	3.06e-21	104
MN01020:33:000H3JYMV:1:13104:14386:5780	NC_007305.6	95.000	40	2	0	1	40	53568597	53568636	6.46e-09	63.9
MN01020:33:000H3JYMV:1:13104:20710:5781	NC_007326.6	91.667	120	8	1	1	118	17813489	17813370	4.54e-39	165
MN01020:33:000H3JYMV:1:13104:16778:5787	NC_007331.5	97.959	49	1	0	1	49	6115698	6115650	8.41e-16	86.1
MN01020:33:000H3JYMV:1:13104:20788:5802	NC_007301.6	90.625	64	6	0	1	64	55545452	55545389	1.78e-15	86.1
MN01020:33:000H3JYMV:1:13104:16258:5816	NC_007301.6	85.211	142	21	0	2	143	7725084	7724943	1.87e-33	147
MN01020:33:000H3JYMV:1:13104:11135:5829	NC_007310.6	100.000	78	0	0	1	78	68682726	68682803	2.79e-33	145
MN01020:33:000H3JYMV:1:13104:13735:5868	NC_007315.6	93.590	78	3	1	1	78	4717919	4717844	4.46e-24	115
MN01020:33:000H3JYMV:1:13104:22145:5872	NC_007329.6	82.540	63	11	0	8	70	7281735	7281673	1.19e-06	56.5
MN01020:33:000H3JYMV:1:13104:13369:5893	NC_007313.6	96.000	150	6	0	1	150	59508932	59509081	6.40e-63	244
MN01020:33:000H3JYMV:1:13104:18954:5908	NC_007304.6	92.391	92	5	1	1	90	114973513	114973604	9.65e-29	130
MN01020:33:000H3JYMV:1:13104:18406:5917	NC_007331.5	97.917	48	1	0	12	59	61535389	61535342	3.99e-15	84.2
MN01020:33:000H3JYMV:1:13104:3481:5923	NC_007316.6	96.330	109	4	0	1	109	50889210	50889318	1.23e-43	180
MN01020:33:000H3JYMV:1:13104:12787:5926	NC_007306.6	96.721	61	2	0	1	61	44670166	44670226	1.17e-20	102
MN01020:33:000H3JYMV:1:13104:22179:5942	NC_007331.5	100.000	56	0	0	1	56	15688398	15688453	4.92e-21	104
MN01020:33:000H3JYMV:1:13104:6813:5954	NC_007331.5	94.495	109	6	0	1	109	66857411	66857303	2.66e-40	169
MN01020:33:000H3JYMV:1:13104:20180:5962	NC_007303.6	93.814	97	6	0	3	99	72466861	72466765	1.11e-33	147
MN01020:33:000H3JYMV:1:13104:18640:5985	NC_007306.6	82.759	87	15	0	18	104	76280625	76280711	4.62e-13	78.7
MN01020:33:000H3JYMV:1:13104:4008:5990	NC_007306.6	83.333	90	13	2	1	88	112734587	112734498	2.65e-14	82.4
MN01020:33:000H3JYMV:1:13104:7450:5999	NC_007331.5	100.000	46	0	0	1	46	902239	902194	6.73e-16	86.1
MN01020:33:000H3JYMV:1:13104:9896:6023	NC_007302.6	93.182	44	1	2	5	46	72072533	72072576	5.04e-09	63.9
MN01020:33:000H3JYMV:1:13104:19565:6029	NC_007320.6	88.889	54	6	0	33	86	16261718	16261771	1.50e-09	67.6
MN01020:33:000H3JYMV:1:13104:8465:6094	NC_007319.6	85.714	105	7	3	21	125	24317753	24317657	9.10e-21	104
MN01020:33:000H3JYMV:1:13104:2724:6158	NC_007308.6	94.262	122	6	1	1	122	28611659	28611539	3.10e-45	185
MN01020:33:000H3JYMV:1:13104:10643:6174	NC_007303.6	86.667	60	7	1	92	151	65605525	65605583	5.39e-09	65.8
MN01020:33:000H3JYMV:1:13104:8439:6177	NC_007308.6	97.561	41	1	0	109	149	87271033	87270993	1.16e-10	71.3
MN01020:33:000H3JYMV:1:13104:10712:6192	NC_007307.6	81.250	96	15	3	7	102	37233212	37233304	5.61e-12	75.0
MN01020:33:000H3JYMV:1:13104:9578:6204	NC_007306.6	85.714	112	14	2	38	147	112734413	112734524	1.47e-24	117
MN01020:33:000H3JYMV:1:13104:6729:6207	NC_007305.6	97.143	105	3	0	2	106	18245798	18245694	4.26e-43	178
MN01020:33:000H3JYMV:1:13104:22565:6210	NC_007331.5	100.000	59	0	0	1	59	48779397	48779339	6.59e-23	110
MN01020:33:000H3JYMV:1:13104:14633:6220	NC_007327.6	98.291	117	2	0	3	119	35431424	35431308	2.28e-51	206
MN01020:33:000H3JYMV:1:13104:8467:6233	NC_007309.6	89.773	88	5	4	2	86	49271618	49271704	1.22e-22	110
MN01020:33:000H3JYMV:1:13104:16955:6239	NC_007304.6	100.000	52	0	0	2	53	72291493	72291544	6.06e-19	97.1
MN01020:33:000H3JYMV:1:13104:8590:6244	NC_007314.5	86.022	93	13	0	1	93	34404897	34404805	7.93e-20	100
MN01020:33:000H3JYMV:1:13104:5772:6248	NC_007299.6	94.643	56	1	2	2	56	157714371	157714425	4.14e-15	86.1
MN01020:33:000H3JYMV:1:13104:25844:6269	NC_007306.6	95.833	72	2	1	1	71	7255351	7255280	1.93e-24	115
MN01020:33:000H3JYMV:1:13104:8602:6278	NC_007312.6	98.182	55	1	0	1	55	77680216	77680270	4.82e-19	97.1
MN01020:33:000H3JYMV:1:13104:11480:6282	NC_007326.6	91.667	96	8	0	56	151	17813480	17813385	1.46e-29	134
MN01020:33:000H3JYMV:1:13104:20314:6297	NC_007328.5	92.553	94	6	1	3	95	32615409	32615316	8.05e-30	134
MN01020:33:000H3JYMV:1:13104:11368:6334	NC_007307.6	80.198	101	17	2	12	109	78761285	78761185	3.22e-11	73.1
MN01020:33:000H3JYMV:1:13104:2444:6344	NW_014649997.1	100.000	57	0	0	1	57	10566	10622	8.00e-22	106
MN01020:33:000H3JYMV:1:13104:20285:6375	NC_007326.6	88.235	68	8	0	32	99	17812561	17812628	3.61e-14	82.4
MN01020:33:000H3JYMV:1:13104:13390:6386	NC_007327.6	96.000	50	2	0	51	100	49525540	49525491	5.35e-14	82.4
MN01020:33:000H3JYMV:1:13104:4761:6394	NC_007314.5	100.000	39	0	0	1	39	29778145	29778107	3.22e-11	73.1
MN01020:33:000H3JYMV:1:13104:20199:6394	NW_014650157.1	100.000	43	0	0	1	43	11938	11980	2.82e-14	80.5
MN01020:33:000H3JYMV:1:13104:6212:6443	NC_007313.6	100.000	113	0	0	1	113	74857037	74857149	1.65e-52	209
MN01020:33:000H3JYMV:1:13104:1105:6514	NC_007318.6	86.957	69	7	2	8	75	30470264	30470197	9.72e-13	76.8
MN01020:33:000H3JYMV:1:13104:26795:6515	NC_007327.6	96.774	62	2	0	1	62	10579522	10579583	3.34e-21	104
MN01020:33:000H3JYMV:1:13104:24730:6523	NC_007331.5	100.000	28	0	0	92	119	93401003	93400976	3.14e-05	52.8
MN01020:33:000H3JYMV:1:13104:16125:6544	NW_014649985.1	100.000	45	0	0	1	45	17117	17161	2.30e-15	84.2
MN01020:33:000H3JYMV:1:13104:17995:6553	NC_007309.6	82.069	145	17	3	1	145	67069542	67069677	5.28e-24	115
MN01020:33:000H3JYMV:1:13104:21936:6557	NC_007314.5	99.242	132	1	0	1	132	17864748	17864879	2.56e-61	239
MN01020:33:000H3JYMV:1:13104:25550:6563	NC_007310.6	100.000	71	0	0	1	71	27295869	27295939	1.92e-29	132
MN01020:33:000H3JYMV:1:13104:9348:6572	NC_007331.5	100.000	63	0	0	1	63	45848956	45849018	4.41e-25	117
MN01020:33:000H3JYMV:1:13104:6630:6598	NC_007330.6	92.063	126	10	0	4	129	3339996	3339871	5.50e-43	178
MN01020:33:000H3JYMV:1:13104:13924:6599	NC_007316.6	91.391	151	9	1	1	151	11245953	11245807	1.09e-50	204
MN01020:33:000H3JYMV:1:13104:22216:6600	NC_007299.6	92.208	77	2	1	54	130	134702760	134702832	2.66e-21	106
MN01020:33:000H3JYMV:1:13104:19351:6621	NC_007309.6	94.737	57	3	0	4	60	44190806	44190750	1.14e-16	89.8
MN01020:33:000H3JYMV:1:13104:22490:6623	NC_007331.5	94.253	87	5	0	1	87	6684315	6684229	7.11e-30	134
MN01020:33:000H3JYMV:1:13104:2764:6637	NC_007331.5	97.778	90	2	0	1	90	49304846	49304935	1.64e-36	156
MN01020:33:000H3JYMV:1:13104:26040:6643	NC_007327.6	93.617	47	3	0	2	48	4885467	4885513	1.16e-10	71.3
MN01020:33:000H3JYMV:1:13104:11910:6645	NC_007325.6	97.403	77	2	0	1	77	18996354	18996278	2.13e-29	132
MN01020:33:000H3JYMV:1:13104:11457:6657	NC_007331.5	96.850	127	4	0	1	127	20269097	20269223	1.48e-53	213
MN01020:33:000H3JYMV:1:13104:20409:6658	NC_007306.6	95.455	44	2	0	89	132	112734635	112734592	9.89e-11	71.3
MN01020:33:000H3JYMV:1:13104:12104:6668	NC_007308.6	98.701	77	1	0	1	77	90592084	90592008	4.58e-31	137
MN01020:33:000H3JYMV:1:13104:17303:6671	NW_014649804.1	100.000	57	0	0	1	57	19812	19756	8.00e-22	106
MN01020:33:000H3JYMV:1:13104:18540:6695	NC_007311.6	97.297	37	1	0	68	104	1330025	1329989	1.32e-08	63.9
MN01020:33:000H3JYMV:1:13104:20054:6699	NC_007327.6	100.000	103	0	0	6	108	6297766	6297868	5.68e-47	191
MN01020:33:000H3JYMV:1:13104:22981:6703	NC_007309.6	98.214	56	1	0	7	62	13762405	13762460	1.56e-19	99.0
MN01020:33:000H3JYMV:1:13104:13189:6714	NC_007320.6	100.000	29	0	0	33	61	39504675	39504703	1.13e-05	54.7
MN01020:33:000H3JYMV:1:13104:10329:6722	NC_007326.6	90.909	55	5	0	1	55	17812552	17812606	2.18e-12	75.0
MN01020:33:000H3JYMV:1:13104:20900:6724	NC_007310.6	93.671	79	5	0	2	80	25144544	25144466	2.02e-25	119
MN01020:33:000H3JYMV:1:13104:2043:6737	NC_007331.5	98.551	138	2	0	1	138	98378392	98378255	5.77e-63	244
MN01020:33:000H3JYMV:1:13104:6391:6769	NC_007314.5	92.453	53	4	0	57	109	18680789	18680841	2.13e-12	76.8
MN01020:33:000H3JYMV:1:13104:10240:6769	NC_007330.6	98.667	75	1	0	1	75	31374394	31374320	5.69e-30	134
MN01020:33:000H3JYMV:1:13104:6991:6823	NC_007331.5	98.182	55	1	0	1	55	91811161	91811107	4.51e-19	97.1
MN01020:33:000H3JYMV:1:13104:8229:6840	NC_007310.6	95.833	72	2	1	1	71	71558719	71558790	1.93e-24	115
MN01020:33:000H3JYMV:1:13104:3238:6848	NC_007331.5	82.955	88	12	2	29	113	105803069	105803156	1.74e-12	76.8
MN01020:33:000H3JYMV:1:13104:1731:6884	NC_007320.6	98.529	68	1	0	1	68	57187150	57187083	3.87e-26	121
MN01020:33:000H3JYMV:1:13104:8180:6900	NC_007326.6	80.000	90	18	0	28	117	17812637	17812548	1.50e-09	67.6
MN01020:33:000H3JYMV:1:13104:6907:6904	NC_007302.6	85.806	155	13	5	1	146	3820068	3819914	2.98e-36	156
MN01020:33:000H3JYMV:1:13104:18630:6923	NC_007327.6	98.413	63	1	0	1	63	23116020	23115958	2.05e-23	111
MN01020:33:000H3JYMV:1:13104:6412:6943	NC_007311.6	100.000	48	0	0	1	48	46450478	46450525	3.20e-16	89.8
MN01020:33:000H3JYMV:1:13104:17702:6981	NC_007331.5	96.875	96	3	0	1	96	95315277	95315182	3.75e-38	161
MN01020:33:000H3JYMV:1:13104:15618:6998	NC_007303.6	93.137	102	6	1	1	102	22534901	22534801	3.17e-34	148
MN01020:33:000H3JYMV:1:13104:15906:6999	NC_007309.6	86.735	98	12	1	1	97	43458206	43458303	5.03e-22	108
MN01020:33:000H3JYMV:1:13104:11637:7033	NC_007313.6	93.182	44	3	0	32	75	47130172	47130129	2.10e-09	65.8
MN01020:33:000H3JYMV:1:13104:16602:7046	NC_007302.6	99.010	101	1	0	1	101	543522	543422	3.09e-44	182
MN01020:33:000H3JYMV:1:13104:5847:7065	NC_007317.6	100.000	28	0	0	6	33	19728529	19728502	1.23e-05	52.8
MN01020:33:000H3JYMV:1:13104:1566:7070	NC_007307.6	96.875	32	1	0	17	48	37254377	37254346	1.16e-05	54.7
MN01020:33:000H3JYMV:1:13104:14750:7085	NC_007317.6	89.474	57	2	2	1	57	62856745	62856693	1.05e-10	69.4
MN01020:33:000H3JYMV:1:13104:4132:7089	NC_007310.6	100.000	28	0	0	90	117	38427673	38427646	3.79e-05	52.8
MN01020:33:000H3JYMV:1:13104:7942:7090	NC_016145.1	100.000	52	0	0	3	54	4231803	4231752	4.35e-19	97.1
MN01020:33:000H3JYMV:1:13104:16307:7093	NC_007326.6	100.000	37	0	0	1	37	17812751	17812715	1.63e-10	69.4
MN01020:33:000H3JYMV:1:13104:23438:7093	NC_007328.5	91.919	99	8	0	3	101	7211163	7211065	1.91e-31	139
MN01020:33:000H3JYMV:1:13104:16601:7110	NC_007301.6	98.113	53	1	0	1	53	53706124	53706176	5.43e-18	93.5
MN01020:33:000H3JYMV:1:13104:11189:7141	NC_007301.6	85.714	105	15	0	1	105	38184339	38184443	4.33e-23	111
MN01020:33:000H3JYMV:1:13104:3004:7142	NC_007331.5	96.154	52	2	0	1	52	136017596	136017647	8.75e-16	86.1
MN01020:33:000H3JYMV:1:13104:13072:7150	NC_007318.6	94.017	117	5	2	1	116	1423198	1423083	1.73e-42	176
MN01020:33:000H3JYMV:1:13104:18467:7158	NC_007302.6	80.153	131	24	2	22	151	3825331	3825202	1.91e-18	97.1
MN01020:33:000H3JYMV:1:13104:19508:7160	NC_007331.5	100.000	52	0	0	1	52	8075362	8075413	4.04e-19	97.1
MN01020:33:000H3JYMV:1:13104:20209:7161	NC_007324.6	98.333	60	1	0	1	60	5135722	5135781	8.78e-22	106
MN01020:33:000H3JYMV:1:13104:18398:7169	NC_007313.6	100.000	28	0	0	1	28	21442934	21442961	4.20e-05	52.8
MN01020:33:000H3JYMV:1:13104:17673:7170	NW_014650164.1	100.000	51	0	0	1	51	4729	4779	1.40e-18	95.3
MN01020:33:000H3JYMV:1:13104:3895:7174	NC_007299.6	100.000	28	0	0	100	127	43277327	43277354	4.16e-05	52.8
MN01020:33:000H3JYMV:1:13104:5117:7201	NC_007326.6	96.000	75	3	0	1	75	17813396	17813470	1.23e-26	122
MN01020:33:000H3JYMV:1:13104:17263:7269	NC_007306.6	98.795	83	1	0	16	98	38225716	38225798	3.00e-34	148
MN01020:33:000H3JYMV:1:13104:11948:7269	NC_007331.5	97.674	43	1	0	1	43	20943884	20943926	1.31e-12	75.0
MN01020:33:000H3JYMV:1:13104:10537:7271	NC_007300.6	100.000	49	0	0	1	49	125835883	125835835	1.66e-17	91.6
MN01020:33:000H3JYMV:1:13104:3650:7293	NC_007319.6	85.882	85	9	3	1	83	1785859	1785776	5.71e-16	87.9
MN01020:33:000H3JYMV:1:13104:10878:7294	NC_007315.6	95.536	112	5	0	24	135	70867529	70867418	1.61e-43	180
MN01020:33:000H3JYMV:1:13104:3187:7310	NC_007328.5	97.015	67	1	1	7	73	13381555	13381620	2.55e-23	111
MN01020:33:000H3JYMV:1:13104:4552:7312	NC_007325.6	95.238	63	2	1	3	64	39336674	39336612	1.64e-19	99.0
MN01020:33:000H3JYMV:1:13104:10222:7327	NC_007326.6	97.059	34	1	0	7	40	17812582	17812549	9.02e-07	58.4
MN01020:33:000H3JYMV:1:13104:9571:7341	NC_007306.6	88.000	75	8	1	11	84	100931030	100931104	6.45e-16	87.9
MN01020:33:000H3JYMV:1:13104:17522:7343	NC_007331.5	100.000	61	0	0	1	61	25992663	25992723	5.40e-24	113
MN01020:33:000H3JYMV:1:13104:14174:7381	NC_007331.5	100.000	48	0	0	1	48	5719924	5719971	5.72e-17	89.8
MN01020:33:000H3JYMV:1:13104:9188:7381	NC_007331.5	96.842	95	3	0	1	95	3146022	3145928	1.33e-37	159
MN01020:33:000H3JYMV:1:13104:14966:7392	NC_007309.6	97.619	42	1	0	1	42	64225257	64225216	4.45e-12	73.1
MN01020:33:000H3JYMV:1:13104:13392:7401	NC_007327.6	93.960	149	6	3	3	150	42417585	42417439	3.00e-56	222
MN01020:33:000H3JYMV:1:13104:19552:7408	NW_014649468.1	100.000	28	0	0	24	51	3019	2992	4.20e-05	52.8
MN01020:33:000H3JYMV:1:13104:24896:7423	NC_007330.6	100.000	71	0	0	1	71	12064439	12064369	1.92e-29	132
MN01020:33:000H3JYMV:1:13104:9920:7436	NC_007320.6	94.118	68	3	1	47	114	54679649	54679583	2.91e-20	102
MN01020:33:000H3JYMV:1:13104:5474:7440	NC_007304.6	88.158	76	9	0	1	76	107680814	107680739	4.99e-17	91.6
MN01020:33:000H3JYMV:1:13104:21865:7452	NC_007327.6	98.611	72	1	0	3	74	43946189	43946118	2.59e-28	128
MN01020:33:000H3JYMV:1:13104:5503:7463	NC_007319.6	98.529	68	1	0	1	68	46156476	46156543	1.13e-25	121
MN01020:33:000H3JYMV:1:13104:16825:7474	NC_007302.6	93.377	151	3	1	1	151	114688865	114688722	1.41e-54	217
MN01020:33:000H3JYMV:1:13104:19705:7492	NC_007330.6	98.824	85	1	0	1	85	30461630	30461546	1.90e-35	152
MN01020:33:000H3JYMV:1:13104:3216:7518	NC_007326.6	92.715	151	11	0	1	151	1176936	1177086	3.91e-55	219
MN01020:33:000H3JYMV:1:13104:17526:7538	NC_007327.6	95.238	42	2	0	1	42	27670302	27670343	2.44e-10	67.6
MN01020:33:000H3JYMV:1:13104:3114:7548	NC_007310.6	96.875	96	3	0	1	96	79545352	79545447	3.80e-38	161
MN01020:33:000H3JYMV:1:13104:14827:7552	NC_007325.6	93.103	58	4	0	1	58	22528740	22528683	1.14e-15	86.1
MN01020:33:000H3JYMV:1:13104:13389:7561	NC_007303.6	96.875	32	1	0	10	41	64559218	64559249	2.28e-06	54.7
MN01020:33:000H3JYMV:1:13104:3978:7580	NC_007309.6	89.011	91	8	2	1	90	95312440	95312529	3.50e-23	111
MN01020:33:000H3JYMV:1:13104:12759:7581	NC_007325.6	92.308	65	5	0	1	65	57146962	57147026	7.84e-18	93.5
MN01020:33:000H3JYMV:1:13104:1164:7607	NC_007330.6	96.226	53	2	0	1	53	42747356	42747408	2.53e-16	87.9
MN01020:33:000H3JYMV:1:13104:9940:7610	NC_007307.6	78.505	107	18	5	1	106	88813667	88813565	4.60e-09	65.8
MN01020:33:000H3JYMV:1:13104:10418:7665	NC_007327.6	92.233	103	8	0	1	103	46448584	46448686	1.16e-33	147
MN01020:33:000H3JYMV:1:13104:20813:7668	NW_014650096.1	100.000	51	0	0	1	51	1315	1265	1.40e-18	95.3
MN01020:33:000H3JYMV:1:13104:16758:7670	NC_007325.6	95.804	143	6	0	1	143	41007220	41007078	4.70e-59	231
MN01020:33:000H3JYMV:1:13104:15356:7679	NC_007307.6	97.333	75	2	0	1	75	33147485	33147411	2.65e-28	128
MN01020:33:000H3JYMV:1:13104:15603:7699	NC_007315.6	96.970	33	1	0	38	70	31271646	31271614	1.19e-06	56.5
MN01020:33:000H3JYMV:1:13104:25364:7722	NC_007331.5	97.619	84	2	0	1	84	68497625	68497708	3.12e-33	145
MN01020:33:000H3JYMV:1:13104:19170:7768	NC_007313.6	97.468	79	1	1	4	81	64046344	64046266	6.40e-30	134
MN01020:33:000H3JYMV:1:13104:1587:7787	NC_007331.5	100.000	28	0	0	93	120	83829794	83829821	4.13e-05	52.8
MN01020:33:000H3JYMV:1:13104:21278:7809	NC_007331.5	81.928	83	6	8	73	151	17952512	17952589	6.97e-08	62.1
MN01020:33:000H3JYMV:1:13104:19186:7836	NC_007331.5	96.491	57	1	1	1	56	149726360	149726304	6.43e-18	93.5
MN01020:33:000H3JYMV:1:13104:15900:7836	NC_007300.6	94.161	137	7	1	1	136	89546334	89546470	7.43e-52	207
MN01020:33:000H3JYMV:1:13104:15982:7841	NC_007331.5	95.833	72	1	2	1	71	6359373	6359303	1.97e-24	115
MN01020:33:000H3JYMV:1:13104:22456:7857	NC_007300.6	90.196	51	5	0	48	98	131609293	131609343	1.50e-09	67.6
MN01020:33:000H3JYMV:1:13104:12960:7877	NC_007304.6	94.872	39	2	0	34	72	39605931	39605893	4.08e-08	62.1
MN01020:33:000H3JYMV:1:13104:23775:7890	NC_007320.6	89.474	133	8	2	16	142	44575961	44575829	1.72e-38	163
MN01020:33:000H3JYMV:1:13104:15582:7894	NC_007318.6	91.525	118	6	3	9	122	18533493	18533610	1.86e-37	159
MN01020:33:000H3JYMV:1:13104:10971:7911	NC_007309.6	82.812	64	10	1	3	65	91788430	91788493	2.87e-06	56.5
MN01020:33:000H3JYMV:1:13104:26741:7913	NC_007331.5	95.745	94	4	0	1	94	46022995	46022902	2.19e-35	152
MN01020:33:000H3JYMV:1:13104:14762:7932	NC_007316.6	93.651	63	4	0	9	71	8167211	8167273	2.52e-18	95.3
MN01020:33:000H3JYMV:1:13104:22320:7959	NC_007311.6	78.000	150	33	0	1	150	28162021	28161872	6.82e-18	95.3
MN01020:33:000H3JYMV:1:13104:20800:7986	NC_007307.6	100.000	42	0	0	1	42	31427563	31427522	6.92e-13	78.7
MN01020:33:000H3JYMV:1:13104:11051:7987	NC_007318.6	94.595	37	2	0	12	48	31158288	31158324	4.25e-07	58.4
MN01020:33:000H3JYMV:1:13104:23866:8000	NC_007316.6	82.000	100	16	2	1	99	49507270	49507172	1.19e-14	84.2
MN01020:33:000H3JYMV:1:13104:14247:8067	NC_007304.6	89.344	122	9	3	32	149	101991052	101990931	1.45e-34	150
MN01020:33:000H3JYMV:1:13104:10861:8071	NC_007331.5	100.000	66	0	0	12	77	26531652	26531717	1.28e-26	122
MN01020:33:000H3JYMV:1:13104:10933:8103	NC_007305.6	100.000	42	0	0	26	67	82087411	82087370	2.31e-13	78.7
MN01020:33:000H3JYMV:1:13104:20229:8108	NC_007314.5	89.041	146	16	0	1	146	34404867	34405012	5.13e-44	182
MN01020:33:000H3JYMV:1:13104:11728:8115	NC_007312.6	87.826	115	5	3	36	143	51175991	51176103	2.28e-27	126
MN01020:33:000H3JYMV:1:13104:22501:8157	NC_007317.6	97.315	149	4	0	1	149	61562751	61562899	1.05e-65	254
MN01020:33:000H3JYMV:1:13104:3795:8168	NC_007331.5	96.667	60	2	0	1	60	75420011	75419952	4.08e-20	100
MN01020:33:000H3JYMV:1:13104:6132:8189	NC_007303.6	94.521	73	4	0	16	88	89376858	89376930	9.41e-24	113
MN01020:33:000H3JYMV:1:13104:23266:8191	NC_007308.6	90.476	84	8	0	2	85	20874185	20874268	3.44e-23	111
MN01020:33:000H3JYMV:1:13104:5809:8198	NC_007331.5	99.107	112	1	0	1	112	4762393	4762282	2.72e-50	202
MN01020:33:000H3JYMV:1:13104:9030:8198	NC_007313.6	98.182	110	1	1	1	109	69740803	69740694	5.68e-47	191
MN01020:33:000H3JYMV:1:13104:15386:8250	NW_014648485.1	100.000	60	0	0	1	60	1906	1847	1.89e-23	111
MN01020:33:000H3JYMV:1:13104:8313:8285	NW_014649446.1	98.462	65	1	0	1	65	600	536	1.67e-24	115
MN01020:33:000H3JYMV:1:13104:1267:8318	NC_007331.5	96.154	78	3	0	1	78	129318388	129318311	2.81e-28	128
MN01020:33:000H3JYMV:1:13104:5393:8331	NC_007331.5	100.000	79	0	0	4	82	77097240	77097318	8.37e-34	147
MN01020:33:000H3JYMV:1:13104:24847:8343	NC_007318.6	97.857	140	1	2	2	140	71963951	71963813	8.34e-62	241
MN01020:33:000H3JYMV:1:13104:23878:8356	NC_007307.6	89.011	91	8	2	23	112	88209798	88209887	4.72e-23	111
MN01020:33:000H3JYMV:1:13104:8266:8392	NC_007304.6	100.000	101	0	0	1	101	80888241	80888341	6.63e-46	187
MN01020:33:000H3JYMV:1:13104:13306:8393	NW_014649973.1	97.959	49	1	0	1	49	22522	22474	7.74e-16	86.1
MN01020:33:000H3JYMV:1:13104:16423:8399	NC_007312.6	97.727	44	1	0	1	44	51112834	51112791	3.85e-13	76.8
MN01020:33:000H3JYMV:1:13104:26034:8404	NC_007312.6	98.485	66	1	0	1	66	42965978	42965913	4.77e-25	117
MN01020:33:000H3JYMV:1:13104:19145:8440	NC_007319.6	85.333	75	9	2	1	74	71211148	71211075	1.11e-12	76.8
MN01020:33:000H3JYMV:1:13104:12510:8448	NC_007306.6	82.955	88	14	1	65	151	58046830	58046743	6.92e-13	78.7
MN01020:33:000H3JYMV:1:13104:25361:8449	NC_007314.5	81.818	154	23	4	1	151	34404771	34404922	8.77e-27	124
MN01020:33:000H3JYMV:1:13104:2545:8477	NC_007317.6	90.909	66	6	0	2	67	6981730	6981665	1.07e-16	89.8
MN01020:33:000H3JYMV:1:13104:8702:8490	NC_007328.5	97.030	101	3	0	1	101	39962563	39962663	6.68e-41	171
MN01020:33:000H3JYMV:1:13104:21414:8495	NC_007326.6	92.969	128	7	1	24	149	17813370	17813497	3.97e-45	185
MN01020:33:000H3JYMV:1:13104:7138:8503	NC_007308.6	95.652	46	2	0	64	109	65609995	65610040	6.12e-12	75.0
MN01020:33:000H3JYMV:1:13104:8565:8515	NC_007304.6	97.872	47	1	0	30	76	13976	14022	2.13e-14	82.4
MN01020:33:000H3JYMV:1:13104:4891:8601	NC_007329.6	100.000	29	0	0	61	89	9997327	9997355	6.74e-06	54.7
MN01020:33:000H3JYMV:1:13104:10749:8680	NW_014650207.1	100.000	37	0	0	1	37	1335	1371	4.07e-11	69.4
MN01020:33:000H3JYMV:1:13104:17024:8682	NC_007316.6	95.652	46	2	0	52	97	58487598	58487553	8.96e-12	75.0
MN01020:33:000H3JYMV:1:13104:5742:8691	NC_007320.6	98.039	51	1	0	1	51	10780308	10780258	6.50e-17	89.8
MN01020:33:000H3JYMV:1:13104:18272:8695	NC_007328.5	98.039	51	1	0	1	51	13819244	13819194	6.50e-17	89.8
MN01020:33:000H3JYMV:1:13104:5039:8695	NC_007299.6	92.771	83	6	0	1	83	29881322	29881404	6.82e-26	121
MN01020:33:000H3JYMV:1:13104:15488:8698	NC_007326.6	81.618	136	24	1	7	142	17812588	17812722	6.83e-23	111
MN01020:33:000H3JYMV:1:13104:7848:8702	NC_007319.6	88.591	149	15	2	3	150	33978995	33979142	1.83e-43	180
MN01020:33:000H3JYMV:1:13104:18030:8726	NC_007326.6	94.286	105	6	0	1	105	17812635	17812739	4.73e-38	161
MN01020:33:000H3JYMV:1:13104:21812:8790	NC_007318.6	85.507	69	9	1	3	71	9730044	9729977	1.16e-10	71.3
MN01020:33:000H3JYMV:1:13104:8584:8795	NC_007326.6	93.333	105	7	0	4	108	24875749	24875853	2.05e-36	156
MN01020:33:000H3JYMV:1:13104:5280:8817	NC_007331.5	98.276	58	1	0	3	60	31571620	31571563	1.14e-20	102
MN01020:33:000H3JYMV:1:13104:12309:8825	NC_007326.6	83.951	81	13	0	26	106	28651673	28651593	6.92e-13	78.7
MN01020:33:000H3JYMV:1:13104:6994:8854	NC_007302.6	87.838	74	9	0	6	79	67450797	67450724	1.15e-15	87.9
