MN01020:33:000H3JYMV:1:21101:12348:16058	NC_007331.5	97.059	102	3	0	1	102	130360076	130360177	1.88e-41	172
MN01020:33:000H3JYMV:1:21101:6713:16129	NC_007324.6	94.828	116	6	0	1	116	2870979	2870864	3.71e-44	182
MN01020:33:000H3JYMV:1:21101:16809:16177	NC_007314.5	86.620	142	18	1	1	141	74697979	74698120	3.11e-36	156
MN01020:33:000H3JYMV:1:21101:17789:16209	NC_007299.6	85.065	154	17	5	1	151	120397432	120397282	4.02e-35	152
MN01020:33:000H3JYMV:1:21101:22459:16216	NC_007299.6	87.356	87	9	2	19	104	127023310	127023395	4.62e-19	99.0
MN01020:33:000H3JYMV:1:21101:21531:16222	NC_007306.6	100.000	55	0	0	1	55	26597102	26597048	4.11e-20	102
MN01020:33:000H3JYMV:1:21101:15304:16231	NC_007299.6	90.517	116	11	0	28	143	42940345	42940230	1.05e-35	154
MN01020:33:000H3JYMV:1:21101:3647:16244	NC_007331.5	98.947	95	1	0	1	95	149535818	149535912	6.14e-41	171
MN01020:33:000H3JYMV:1:21101:5107:16257	NC_007306.6	91.346	104	9	0	1	104	112734595	112734492	2.42e-32	143
MN01020:33:000H3JYMV:1:21101:16874:16265	NC_007308.6	100.000	57	0	0	3	59	18278107	18278051	8.52e-22	106
MN01020:33:000H3JYMV:1:21101:24531:16289	NC_007318.6	96.667	90	3	0	1	90	46089833	46089922	7.41e-35	150
MN01020:33:000H3JYMV:1:21101:25865:16293	NC_007304.6	100.000	124	0	0	1	124	17604123	17604246	1.42e-58	230
MN01020:33:000H3JYMV:1:21101:7626:16299	NC_007303.6	100.000	60	0	0	1	60	55668847	55668788	1.89e-23	111
MN01020:33:000H3JYMV:1:21101:4017:16305	NC_007331.5	98.780	82	1	0	1	82	31130290	31130371	8.37e-34	147
MN01020:33:000H3JYMV:1:21101:24674:16404	NC_007328.5	95.833	144	6	0	1	144	6437083	6436940	1.37e-59	233
MN01020:33:000H3JYMV:1:21101:26061:16417	NC_007310.6	90.728	151	13	1	1	150	36308667	36308817	1.40e-49	200
MN01020:33:000H3JYMV:1:21101:22611:16437	NC_007303.6	100.000	47	0	0	1	47	68402003	68401957	6.83e-16	87.9
MN01020:33:000H3JYMV:1:21101:22692:16442	NC_007308.6	96.753	154	2	2	1	151	7835310	7835157	1.07e-65	254
MN01020:33:000H3JYMV:1:21101:13570:16448	NC_007331.5	100.000	105	0	0	1	105	52891782	52891678	4.18e-48	195
MN01020:33:000H3JYMV:1:21101:12277:16452	NC_007329.6	100.000	150	0	0	1	150	39444742	39444891	6.31e-73	278
MN01020:33:000H3JYMV:1:21101:24498:16496	NC_007303.6	100.000	151	0	0	1	151	49309890	49309740	1.77e-73	279
MN01020:33:000H3JYMV:1:21101:5773:16519	NC_007312.6	97.895	95	2	0	1	95	49004387	49004481	2.86e-39	165
MN01020:33:000H3JYMV:1:21101:23666:16535	NC_007327.6	85.000	100	13	2	1	99	4885693	4885595	9.01e-20	100
MN01020:33:000H3JYMV:1:21101:4566:16603	NC_007327.6	92.308	117	8	1	1	117	49714482	49714597	3.78e-39	165
MN01020:33:000H3JYMV:1:21101:19775:16625	NC_007314.5	85.057	87	10	2	7	90	21515910	21515824	3.60e-15	86.1
MN01020:33:000H3JYMV:1:21101:1174:16668	NC_007299.6	100.000	108	0	0	1	108	142299615	142299508	9.56e-50	200
MN01020:33:000H3JYMV:1:21101:16044:16670	NC_007299.6	100.000	73	0	0	1	73	114724701	114724629	1.51e-30	135
MN01020:33:000H3JYMV:1:21101:22892:16707	NC_007320.6	100.000	150	0	0	1	150	5485039	5484890	6.31e-73	278
MN01020:33:000H3JYMV:1:21101:12530:16710	NC_007309.6	100.000	112	0	0	1	112	7297936	7297825	5.85e-52	207
MN01020:33:000H3JYMV:1:21101:12328:16713	NC_007304.6	100.000	77	0	0	1	77	98140781	98140705	9.84e-33	143
MN01020:33:000H3JYMV:1:21101:3765:16732	NC_007331.5	90.411	73	6	1	3	74	143334263	143334191	6.87e-18	95.3
MN01020:33:000H3JYMV:1:21101:20332:16743	NC_007319.6	100.000	150	0	0	1	150	67158214	67158065	6.31e-73	278
MN01020:33:000H3JYMV:1:21101:25323:16756	NC_007306.6	85.507	69	8	1	4	70	112734551	112734619	4.14e-11	71.3
MN01020:33:000H3JYMV:1:21101:22582:16768	NC_007312.6	92.982	57	3	1	35	90	49342984	49342928	3.48e-14	82.4
MN01020:33:000H3JYMV:1:21101:22742:16776	NC_007330.6	100.000	151	0	0	1	151	19505971	19506121	1.77e-73	279
MN01020:33:000H3JYMV:1:21101:19103:16783	NC_007330.6	97.368	38	1	0	1	38	37607862	37607899	1.53e-09	65.8
MN01020:33:000H3JYMV:1:21101:22500:16783	NC_007331.5	98.864	88	1	0	4	91	48087798	48087711	4.50e-37	158
MN01020:33:000H3JYMV:1:21101:7479:16796	NC_007326.6	96.078	51	0	1	1	49	17813421	17813371	2.05e-14	82.4
MN01020:33:000H3JYMV:1:21101:14109:16816	NC_007305.6	97.279	147	4	0	4	150	77104100	77104246	1.39e-64	250
MN01020:33:000H3JYMV:1:21101:2132:16822	NC_007303.6	100.000	28	0	0	1	28	119606028	119606001	4.20e-05	52.8
MN01020:33:000H3JYMV:1:21101:18402:16826	NC_007314.5	99.254	134	1	0	1	134	74018339	74018206	2.00e-62	243
MN01020:33:000H3JYMV:1:21101:1092:16879	NC_007330.6	100.000	41	0	0	1	41	37417179	37417139	3.24e-13	76.8
MN01020:33:000H3JYMV:1:21101:24288:16898	NC_007303.6	98.000	150	3	0	1	150	9814641	9814790	6.35e-68	261
MN01020:33:000H3JYMV:1:21101:18810:16898	NC_007314.5	83.784	148	18	5	1	146	34404972	34404829	3.95e-30	135
MN01020:33:000H3JYMV:1:21101:4474:16900	NC_007330.6	96.454	141	5	0	1	141	38054730	38054870	1.37e-59	233
MN01020:33:000H3JYMV:1:21101:21544:16907	NC_007308.6	97.500	80	2	0	1	80	72153892	72153813	4.85e-31	137
MN01020:33:000H3JYMV:1:21101:17738:16934	NC_007306.6	82.927	123	19	2	1	122	6071914	6072035	1.90e-22	110
MN01020:33:000H3JYMV:1:21101:24397:16974	NC_007315.6	99.338	151	1	0	1	151	18525579	18525729	8.23e-72	274
MN01020:33:000H3JYMV:1:21101:18315:16982	NC_007314.5	96.512	86	3	0	9	94	23982661	23982746	1.34e-32	143
MN01020:33:000H3JYMV:1:21101:15231:17001	NC_007301.6	100.000	126	0	0	1	126	103698917	103699042	1.12e-59	233
MN01020:33:000H3JYMV:1:21101:23502:17036	NC_007302.6	99.320	147	1	0	1	147	60004877	60004731	1.33e-69	267
MN01020:33:000H3JYMV:1:21101:4398:17059	NC_007308.6	100.000	143	0	0	1	143	42099392	42099534	4.63e-69	265
MN01020:33:000H3JYMV:1:21101:24498:17140	NC_007329.6	99.242	132	0	1	1	131	16709277	16709146	9.13e-61	237
MN01020:33:000H3JYMV:1:21101:9559:17152	NC_007331.5	95.489	133	6	0	1	133	132443723	132443591	1.55e-53	213
MN01020:33:000H3JYMV:1:21101:19589:17162	NC_007303.6	99.338	151	1	0	1	151	14695330	14695180	8.23e-72	274
MN01020:33:000H3JYMV:1:21101:19057:17224	NC_007324.6	94.737	57	3	0	1	57	40911723	40911667	3.20e-16	89.8
MN01020:33:000H3JYMV:1:21101:21778:17267	NC_007327.6	100.000	117	0	0	1	117	45959661	45959777	1.03e-54	217
MN01020:33:000H3JYMV:1:21101:12688:17287	NC_007327.6	94.444	36	2	0	8	43	16155230	16155265	1.13e-06	56.5
MN01020:33:000H3JYMV:1:21101:21871:17308	NC_007302.6	100.000	124	0	0	1	124	55596092	55595969	1.42e-58	230
MN01020:33:000H3JYMV:1:21101:10046:17319	NC_007299.6	99.333	150	1	0	1	150	150970185	150970334	2.96e-71	272
MN01020:33:000H3JYMV:1:21101:10004:17323	NC_007299.6	97.561	41	1	0	1	41	147785356	147785396	1.79e-11	71.3
MN01020:33:000H3JYMV:1:21101:7452:17340	NC_007316.6	89.916	119	12	0	1	119	58487237	58487355	8.36e-36	154
MN01020:33:000H3JYMV:1:21101:21203:17344	NC_007320.6	100.000	69	0	0	1	69	5203683	5203751	2.37e-28	128
MN01020:33:000H3JYMV:1:21101:2750:17348	NC_007316.6	98.148	108	2	0	1	108	4648776	4648669	2.02e-46	189
MN01020:33:000H3JYMV:1:21101:11761:17362	NC_007311.6	100.000	111	0	0	1	111	77320168	77320058	2.08e-51	206
MN01020:33:000H3JYMV:1:21101:20935:17440	NC_007302.6	97.674	43	1	0	1	43	34865952	34865910	1.31e-12	75.0
MN01020:33:000H3JYMV:1:21101:18899:17442	NC_007311.6	100.000	130	0	0	1	130	53739478	53739349	7.87e-62	241
MN01020:33:000H3JYMV:1:21101:11841:17454	NC_007311.6	100.000	91	0	0	1	91	34831187	34831097	2.08e-40	169
MN01020:33:000H3JYMV:1:21101:12869:17458	NC_007326.6	100.000	101	0	0	1	101	36301048	36301148	6.63e-46	187
MN01020:33:000H3JYMV:1:21101:10171:17481	NC_007300.6	100.000	151	0	0	1	151	129388194	129388044	1.77e-73	279
MN01020:33:000H3JYMV:1:21101:12527:17534	NC_007331.5	100.000	150	0	0	1	150	56032486	56032337	6.31e-73	278
MN01020:33:000H3JYMV:1:21101:23196:17537	NC_007331.5	98.780	82	1	0	2	83	2981509	2981590	8.52e-34	147
MN01020:33:000H3JYMV:1:21101:10070:17555	NC_007326.6	91.579	95	8	0	1	95	17813387	17813481	2.90e-29	132
MN01020:33:000H3JYMV:1:21101:26790:17558	NC_007310.6	83.333	90	14	1	11	100	75860162	75860250	5.35e-14	82.4
MN01020:33:000H3JYMV:1:21101:13147:17576	NC_007328.5	98.013	151	3	0	1	151	28712820	28712970	1.78e-68	263
MN01020:33:000H3JYMV:1:21101:4527:17615	NC_007304.6	97.656	128	3	0	1	128	55669644	55669517	8.93e-56	220
MN01020:33:000H3JYMV:1:21101:23009:17667	NC_007299.6	100.000	61	0	0	1	61	73251599	73251659	5.40e-24	113
MN01020:33:000H3JYMV:1:21101:24910:17688	NC_007305.6	98.462	65	1	0	1	65	12640904	12640840	1.67e-24	115
MN01020:33:000H3JYMV:1:21101:15445:17724	NC_007315.6	100.000	57	0	0	1	57	27061304	27061248	8.00e-22	106
MN01020:33:000H3JYMV:1:21101:18396:17740	NC_007316.6	100.000	132	0	0	1	132	159102	159233	5.51e-63	244
MN01020:33:000H3JYMV:1:21101:6016:17753	NW_014649947.1	97.297	74	2	0	1	74	135	208	9.32e-28	126
MN01020:33:000H3JYMV:1:21101:6309:17760	NC_007307.6	100.000	29	0	0	108	136	87246558	87246586	1.17e-05	54.7
MN01020:33:000H3JYMV:1:21101:18208:17769	NC_007307.6	80.147	136	21	4	2	136	37048541	37048671	1.90e-18	97.1
MN01020:33:000H3JYMV:1:21101:12392:17800	NC_007307.6	100.000	151	0	0	1	151	105432438	105432288	1.77e-73	279
MN01020:33:000H3JYMV:1:21101:22810:17808	NC_007302.6	98.496	133	2	0	1	133	102564684	102564816	3.31e-60	235
MN01020:33:000H3JYMV:1:21101:17222:17813	NC_007318.6	100.000	90	0	0	1	90	26526352	26526441	7.36e-40	167
MN01020:33:000H3JYMV:1:21101:11677:17833	NC_007330.6	100.000	144	0	0	1	144	22255983	22256126	1.30e-69	267
MN01020:33:000H3JYMV:1:21101:18360:17853	NC_007300.6	100.000	58	0	0	1	58	91492158	91492215	2.30e-22	108
MN01020:33:000H3JYMV:1:21101:6857:17875	NC_007314.5	80.851	94	6	7	23	109	65637147	65637059	1.94e-08	63.9
MN01020:33:000H3JYMV:1:21101:14676:17883	NC_007316.6	85.345	116	17	0	35	150	20834969	20834854	1.13e-25	121
MN01020:33:000H3JYMV:1:21101:2645:17902	NC_007327.6	88.034	117	14	0	2	118	4885714	4885598	2.32e-31	139
MN01020:33:000H3JYMV:1:21101:22670:17904	NC_007315.6	100.000	48	0	0	1	48	71790200	71790153	5.72e-17	89.8
MN01020:33:000H3JYMV:1:21101:11073:17933	NC_007304.6	89.796	147	14	1	5	151	15243630	15243775	1.10e-45	187
MN01020:33:000H3JYMV:1:21101:25901:17950	NC_007311.6	98.000	150	3	0	1	150	32112741	32112592	6.35e-68	261
MN01020:33:000H3JYMV:1:21101:23943:17956	NC_007327.6	89.091	55	4	2	7	60	15449888	15449835	4.63e-10	67.6
MN01020:33:000H3JYMV:1:21101:16855:17987	NC_007327.6	84.375	64	9	1	9	71	21351639	21351702	4.59e-08	62.1
MN01020:33:000H3JYMV:1:21101:4283:18024	NC_007315.6	96.667	150	5	0	1	150	34681069	34681218	1.38e-64	250
MN01020:33:000H3JYMV:1:21101:23614:18083	NC_007328.5	100.000	81	0	0	1	81	28772708	28772628	6.35e-35	150
MN01020:33:000H3JYMV:1:21101:11459:18134	NC_007311.6	100.000	150	0	0	1	150	76724314	76724165	6.31e-73	278
MN01020:33:000H3JYMV:1:21101:8338:18134	NC_007303.6	100.000	70	0	0	1	70	104529267	104529198	6.74e-29	130
MN01020:33:000H3JYMV:1:21101:8091:18135	NC_007331.5	100.000	119	0	0	1	119	30376905	30376787	8.13e-56	220
MN01020:33:000H3JYMV:1:21101:16036:18169	NC_007304.6	93.750	48	3	0	104	151	107458301	107458348	3.22e-11	73.1
MN01020:33:000H3JYMV:1:21101:9239:18199	NC_007304.6	99.187	123	1	0	1	123	31414866	31414744	2.36e-56	222
MN01020:33:000H3JYMV:1:21101:23762:18219	NC_007302.6	97.333	150	4	0	1	150	21562283	21562432	2.96e-66	255
MN01020:33:000H3JYMV:1:21101:5183:18220	NC_007308.6	100.000	96	0	0	1	96	68552840	68552745	3.72e-43	178
MN01020:33:000H3JYMV:1:21101:20118:18220	NC_007306.6	100.000	28	0	0	83	110	112685649	112685676	4.20e-05	52.8
MN01020:33:000H3JYMV:1:21101:2398:18232	NC_007309.6	99.187	123	1	0	1	123	3152164	3152286	2.36e-56	222
MN01020:33:000H3JYMV:1:21101:16081:18312	NW_014650015.1	100.000	83	0	0	1	83	1373	1291	5.09e-36	154
MN01020:33:000H3JYMV:1:21101:14360:18321	NC_007309.6	98.013	151	3	0	1	151	39380260	39380410	1.78e-68	263
MN01020:33:000H3JYMV:1:21101:17626:18325	NC_007306.6	90.566	53	5	0	5	57	112734584	112734636	1.03e-10	71.3
MN01020:33:000H3JYMV:1:21101:17355:18373	NC_007300.6	97.802	91	2	0	1	91	72144306	72144216	4.50e-37	158
MN01020:33:000H3JYMV:1:21101:17918:18391	NC_007319.6	89.157	83	7	2	42	123	38113646	38113565	4.11e-20	102
MN01020:33:000H3JYMV:1:21101:6073:18418	NC_007303.6	100.000	139	0	0	1	139	62913589	62913451	7.48e-67	257
MN01020:33:000H3JYMV:1:21101:8139:18430	NC_007304.6	79.845	129	25	1	1	128	19766859	19766987	2.05e-17	93.5
MN01020:33:000H3JYMV:1:21101:24480:18459	NC_007314.5	100.000	138	0	0	1	138	51646254	51646391	2.67e-66	255
MN01020:33:000H3JYMV:1:21101:14916:18462	NC_007306.6	100.000	143	0	0	1	143	41095217	41095075	4.63e-69	265
MN01020:33:000H3JYMV:1:21101:8179:18489	NC_007311.6	99.010	101	1	0	1	101	38854570	38854470	3.09e-44	182
MN01020:33:000H3JYMV:1:21101:10747:18493	NW_014650109.1	100.000	72	0	0	1	72	615	686	5.33e-30	134
MN01020:33:000H3JYMV:1:21101:10722:18529	NC_007301.6	83.871	62	9	1	1	62	75239741	75239801	3.08e-07	58.4
MN01020:33:000H3JYMV:1:21101:12783:18531	NC_007304.6	100.000	151	0	0	1	151	95299969	95300119	1.77e-73	279
MN01020:33:000H3JYMV:1:21101:10154:18553	NC_007306.6	100.000	78	0	0	1	78	42306047	42306124	2.79e-33	145
MN01020:33:000H3JYMV:1:21101:22457:18591	NC_007331.5	98.182	55	1	0	1	55	39187350	39187296	6.53e-19	97.1
MN01020:33:000H3JYMV:1:21101:22803:18682	NC_007311.6	90.278	144	14	0	5	148	15312393	15312536	2.99e-46	189
MN01020:33:000H3JYMV:1:21101:4080:18688	NC_007306.6	83.916	143	23	0	1	143	112734480	112734622	1.13e-30	137
MN01020:33:000H3JYMV:1:21101:4983:18701	NC_007331.5	100.000	151	0	0	1	151	64757669	64757519	1.77e-73	279
MN01020:33:000H3JYMV:1:21101:7316:18748	NC_007304.6	99.010	101	1	0	1	101	14276654	14276754	3.09e-44	182
MN01020:33:000H3JYMV:1:21101:25637:18751	NC_007306.6	100.000	150	0	0	1	150	77967262	77967113	6.31e-73	278
MN01020:33:000H3JYMV:1:21101:10079:18755	NC_007311.6	99.048	105	1	0	1	105	83408661	83408557	1.94e-46	189
MN01020:33:000H3JYMV:1:21101:16650:18773	NC_007309.6	100.000	94	0	0	1	94	13696131	13696224	4.68e-42	174
MN01020:33:000H3JYMV:1:21101:7237:18775	NC_007304.6	100.000	54	0	0	1	54	75891931	75891984	3.36e-20	100
MN01020:33:000H3JYMV:1:21101:26745:18811	NC_007317.6	100.000	55	0	0	1	55	61646667	61646613	9.69e-21	102
MN01020:33:000H3JYMV:1:21101:6841:18858	NC_007304.6	100.000	147	0	0	1	147	111511875	111512021	2.86e-71	272
MN01020:33:000H3JYMV:1:21101:17206:18978	NC_007305.6	89.394	66	6	1	1	66	3259422	3259486	1.96e-14	82.4
MN01020:33:000H3JYMV:1:21101:8889:19021	NC_007306.6	93.548	93	6	0	1	93	58037451	58037543	3.13e-31	139
MN01020:33:000H3JYMV:1:21101:17297:19040	NC_007309.6	91.667	48	4	0	21	68	64025469	64025516	5.12e-10	67.6
MN01020:33:000H3JYMV:1:21101:15970:19074	NC_007300.6	88.393	112	10	3	1	110	120065092	120064982	3.54e-29	132
MN01020:33:000H3JYMV:1:21101:16889:19103	NC_007301.6	84.564	149	23	0	1	149	60019067	60019215	5.20e-34	148
MN01020:33:000H3JYMV:1:21101:6703:19104	NC_007331.5	90.968	155	10	1	1	151	137486002	137486156	3.04e-51	206
MN01020:33:000H3JYMV:1:21101:16134:19121	NC_007314.5	89.333	75	8	0	46	120	34405078	34405004	5.20e-18	95.3
MN01020:33:000H3JYMV:1:21101:2437:19139	NC_007301.6	98.013	151	3	0	1	151	106914921	106915071	1.78e-68	263
MN01020:33:000H3JYMV:1:21101:13898:19153	NC_007305.6	95.902	122	5	0	1	122	55245407	55245286	3.93e-49	198
MN01020:33:000H3JYMV:1:21101:2824:19177	NC_007331.5	100.000	69	0	0	1	69	121643431	121643499	2.37e-28	128
MN01020:33:000H3JYMV:1:21101:19102:19205	NC_007311.6	96.000	150	6	0	1	150	34706567	34706418	6.40e-63	244
MN01020:33:000H3JYMV:1:21101:12052:19307	NC_007302.6	100.000	151	0	0	1	151	11709225	11709375	1.77e-73	279
MN01020:33:000H3JYMV:1:21101:7724:19323	NC_007304.6	100.000	150	0	0	1	150	25755292	25755143	6.31e-73	278
MN01020:33:000H3JYMV:1:21101:13268:19323	NC_007313.6	98.667	75	1	0	1	75	20038292	20038218	5.69e-30	134
MN01020:33:000H3JYMV:1:21101:17949:19342	NC_007309.6	100.000	149	0	0	1	149	57839870	57840018	2.25e-72	276
MN01020:33:000H3JYMV:1:21101:11432:19369	NC_007315.6	82.192	73	10	2	2	73	66437884	66437814	2.49e-07	60.2
MN01020:33:000H3JYMV:1:21101:11852:19369	NC_007326.6	95.918	98	4	0	10	107	32536002	32535905	1.60e-37	159
MN01020:33:000H3JYMV:1:21101:14970:19371	NC_007314.5	100.000	84	0	0	1	84	13861237	13861154	1.44e-36	156
MN01020:33:000H3JYMV:1:21101:20725:19384	NC_007311.6	99.338	151	1	0	1	151	43429306	43429156	8.23e-72	274
MN01020:33:000H3JYMV:1:21101:1091:19524	NC_007326.6	95.968	124	5	0	3	126	17813380	17813503	3.27e-50	202
MN01020:33:000H3JYMV:1:21101:14130:19549	NC_007305.6	95.425	153	5	1	1	151	78650915	78650763	2.32e-62	243
MN01020:33:000H3JYMV:1:21101:19585:19561	NC_007301.6	96.970	33	0	1	62	94	84017070	84017039	7.68e-06	54.7
MN01020:33:000H3JYMV:1:21101:7672:19575	NC_007328.5	98.000	100	2	0	1	100	23830614	23830713	5.09e-42	174
MN01020:33:000H3JYMV:1:21101:19973:19606	NC_007299.6	93.333	45	3	0	65	109	131845452	131845496	9.99e-10	67.6
MN01020:33:000H3JYMV:1:21101:26226:19655	NC_007300.6	95.745	47	2	0	10	56	125307588	125307542	2.13e-12	76.8
MN01020:33:000H3JYMV:1:21101:11064:19691	NC_007307.6	98.837	86	1	0	1	86	47649724	47649809	5.36e-36	154
MN01020:33:000H3JYMV:1:21101:4097:19725	NC_007314.5	90.110	91	8	1	3	93	33451738	33451649	7.87e-25	117
MN01020:33:000H3JYMV:1:21101:17523:19790	NC_007330.6	96.491	114	4	0	25	138	4591735	4591622	3.07e-46	189
MN01020:33:000H3JYMV:1:21101:8729:19792	NC_007331.5	98.630	146	2	0	1	146	31135382	31135237	2.21e-67	259
MN01020:33:000H3JYMV:1:21101:15508:19802	NC_007326.6	91.304	69	6	0	1	69	17813459	17813391	2.40e-18	95.3
MN01020:33:000H3JYMV:1:21101:20865:19820	NC_007309.6	100.000	90	0	0	1	90	47069475	47069386	7.36e-40	167
MN01020:33:000H3JYMV:1:21101:24891:19887	NC_007307.6	97.959	49	1	0	1	49	85434946	85434898	7.74e-16	86.1
MN01020:33:000H3JYMV:1:21101:17400:19960	NC_007303.6	90.141	71	6	1	1	70	61213834	61213904	4.99e-17	91.6
MN01020:33:000H3JYMV:1:21101:18870:19970	NC_007317.6	97.727	44	1	0	1	44	9323269	9323226	3.85e-13	76.8
MN01020:33:000H3JYMV:1:21101:24713:20000	NC_007305.6	99.091	110	1	0	1	110	100837909	100838018	3.44e-49	198
MN01020:33:000H3JYMV:1:21101:6192:20011	NC_007303.6	99.333	150	1	0	1	150	6204558	6204707	2.94e-71	272
MN01020:33:000H3JYMV:1:21101:12142:20055	NC_007314.5	100.000	57	0	0	1	57	57447659	57447715	3.18e-21	106
MN01020:33:000H3JYMV:1:21101:12805:20081	NC_007304.6	100.000	70	0	0	1	70	71100804	71100735	6.74e-29	130
MN01020:33:000H3JYMV:1:21101:26337:20136	NC_007313.6	100.000	31	0	0	1	31	32399584	32399614	3.96e-07	58.4
MN01020:33:000H3JYMV:1:21101:6108:20246	NC_007328.5	100.000	151	0	0	1	151	28746068	28745918	1.77e-73	279
MN01020:33:000H3JYMV:1:21101:13597:20247	NC_007299.6	99.107	112	1	0	1	112	145885320	145885209	2.72e-50	202
MN01020:33:000H3JYMV:1:21101:1137:20280	NC_007316.6	100.000	55	0	0	1	55	17313935	17313989	9.69e-21	102
MN01020:33:000H3JYMV:1:21101:2582:20280	NC_007311.6	98.947	95	1	0	1	95	52993560	52993654	6.14e-41	171
MN01020:33:000H3JYMV:1:21101:19886:20284	NW_014650376.1	100.000	80	0	0	1	80	215	294	3.13e-34	148
MN01020:33:000H3JYMV:1:21101:13581:20295	NC_007304.6	83.544	79	9	4	28	103	111912563	111912486	8.38e-11	71.3
MN01020:33:000H3JYMV:1:21101:14567:20295	NC_007313.6	91.566	83	7	0	1	83	41025055	41024973	5.28e-24	115
MN01020:33:000H3JYMV:1:21101:26509:20345	NC_007307.6	95.652	46	2	0	7	52	44738137	44738092	1.89e-12	75.0
MN01020:33:000H3JYMV:1:21101:20746:20359	NC_007300.6	98.675	151	2	0	1	151	46924322	46924472	1.06e-70	270
MN01020:33:000H3JYMV:1:21102:12273:1037	NC_007299.6	92.982	57	4	0	20	76	111518369	111518425	7.02e-15	84.2
MN01020:33:000H3JYMV:1:21102:22361:1072	NC_007313.6	97.297	37	1	0	114	150	15805288	15805252	1.92e-08	63.9
MN01020:33:000H3JYMV:1:21102:6941:1075	NC_007320.6	84.127	63	6	2	69	129	36918550	36918490	9.02e-07	58.4
MN01020:33:000H3JYMV:1:21102:7324:1123	NC_007326.6	92.481	133	10	0	19	151	32628709	32628577	8.52e-47	191
MN01020:33:000H3JYMV:1:21102:24225:1199	NC_007318.6	86.441	59	8	0	79	137	31158267	31158325	5.39e-09	65.8
MN01020:33:000H3JYMV:1:21102:6257:1214	NC_007299.6	81.457	151	25	1	1	151	122596805	122596952	1.13e-25	121
MN01020:33:000H3JYMV:1:21102:25491:1227	NC_007306.6	100.000	57	0	0	1	57	105703280	105703224	8.00e-22	106
MN01020:33:000H3JYMV:1:21102:16161:1236	NC_007327.6	98.400	125	2	0	1	125	16556961	16556837	8.66e-56	220
MN01020:33:000H3JYMV:1:21102:11731:1272	NC_007324.6	100.000	151	0	0	1	151	715913	716063	1.77e-73	279
MN01020:33:000H3JYMV:1:21102:16159:1287	NC_007302.6	82.667	150	20	4	3	148	106293299	106293446	6.78e-28	128
MN01020:33:000H3JYMV:1:21102:5732:1364	NC_007309.6	100.000	113	0	0	1	113	15824205	15824093	1.65e-52	209
MN01020:33:000H3JYMV:1:21102:17992:1365	NC_007331.5	100.000	87	0	0	1	87	21684083	21684169	6.68e-38	161
MN01020:33:000H3JYMV:1:21102:9442:1365	NC_007324.6	100.000	151	0	0	1	151	44234596	44234746	1.77e-73	279
MN01020:33:000H3JYMV:1:21102:13998:1399	NC_007331.5	100.000	56	0	0	1	56	122955639	122955584	2.79e-21	104
MN01020:33:000H3JYMV:1:21102:25121:1413	NC_007331.5	83.688	141	20	3	1	141	129474818	129474681	1.88e-28	130
MN01020:33:000H3JYMV:1:21102:5357:1450	NC_007302.6	100.000	49	0	0	1	49	44490885	44490933	1.66e-17	91.6
MN01020:33:000H3JYMV:1:21102:10729:1470	NC_007314.5	84.000	125	19	1	5	128	34404843	34404967	3.42e-25	119
MN01020:33:000H3JYMV:1:21102:8641:1476	NC_007326.6	89.888	89	9	0	54	142	17812659	17812571	5.23e-24	115
MN01020:33:000H3JYMV:1:21102:14409:1490	NC_007325.6	100.000	129	0	0	1	129	56582651	56582779	2.49e-61	239
MN01020:33:000H3JYMV:1:21102:26312:1554	NC_007307.6	80.556	108	19	2	2	108	88813579	88813685	3.52e-14	82.4
MN01020:33:000H3JYMV:1:21102:1758:1608	NC_007309.6	99.338	151	1	0	1	151	9374473	9374323	8.23e-72	274
MN01020:33:000H3JYMV:1:21102:24543:1629	NC_007331.5	90.244	41	2	1	105	143	10822825	10822865	4.20e-05	52.8
MN01020:33:000H3JYMV:1:21102:5141:1657	NC_007309.6	100.000	108	0	0	1	108	81370336	81370229	9.33e-50	200
MN01020:33:000H3JYMV:1:21102:5484:1682	NC_007306.6	100.000	151	0	0	1	151	54086385	54086235	1.77e-73	279
MN01020:33:000H3JYMV:1:21102:18895:1697	NC_007331.5	94.853	136	7	0	4	139	64954330	64954195	1.64e-53	213
MN01020:33:000H3JYMV:1:21102:23009:1718	NC_007330.6	92.174	115	6	2	3	117	46640350	46640239	1.86e-37	159
MN01020:33:000H3JYMV:1:21102:1656:1724	NC_007301.6	100.000	49	0	0	1	49	37154767	37154815	1.66e-17	91.6
MN01020:33:000H3JYMV:1:21102:12906:1725	NW_014649863.1	98.718	78	1	0	1	78	2636	2713	1.30e-31	139
MN01020:33:000H3JYMV:1:21102:18498:1746	NW_014649026.1	96.000	150	6	0	1	150	793	942	6.40e-63	244
MN01020:33:000H3JYMV:1:21102:18657:1795	NC_007314.5	100.000	150	0	0	1	150	28270692	28270841	6.31e-73	278
MN01020:33:000H3JYMV:1:21102:23154:1802	NC_007308.6	91.509	106	9	0	46	151	36706852	36706747	1.87e-33	147
MN01020:33:000H3JYMV:1:21102:13907:1831	NC_007303.6	100.000	151	0	0	1	151	34028256	34028406	1.77e-73	279
MN01020:33:000H3JYMV:1:21102:23461:1845	NC_007328.5	98.675	151	2	0	1	151	28730654	28730504	3.83e-70	268
MN01020:33:000H3JYMV:1:21102:12530:1979	NC_007331.5	81.818	110	13	7	17	125	108382502	108382399	3.80e-15	86.1
