MN01020:33:000H3JYMV:1:21104:5038:7006	NC_007326.6	90.769	65	4	2	62	125	17812540	17812603	3.30e-15	86.1
MN01020:33:000H3JYMV:1:21104:8041:7078	NC_007314.5	88.298	94	11	0	1	94	41449051	41448958	1.76e-23	113
MN01020:33:000H3JYMV:1:21104:4233:7110	NC_007331.5	84.746	59	9	0	83	141	101596119	101596177	2.34e-07	60.2
MN01020:33:000H3JYMV:1:21104:20161:7121	NW_014650435.1	100.000	58	0	0	1	58	263	320	2.30e-22	108
MN01020:33:000H3JYMV:1:21104:13242:7127	NC_007304.6	97.561	41	1	0	52	92	5319690	5319650	6.12e-11	71.3
MN01020:33:000H3JYMV:1:21104:9613:7161	NC_007299.6	100.000	47	0	0	1	47	116625584	116625538	2.06e-16	87.9
MN01020:33:000H3JYMV:1:21104:17670:7257	NC_007299.6	100.000	94	0	0	1	94	8849228	8849321	4.68e-42	174
MN01020:33:000H3JYMV:1:21104:21730:7264	NC_007314.5	91.333	150	10	3	1	149	50126685	50126538	3.91e-50	202
MN01020:33:000H3JYMV:1:21104:6601:7277	NC_007314.5	97.656	128	2	1	1	128	19783699	19783573	3.21e-55	219
MN01020:33:000H3JYMV:1:21104:8004:7307	NC_007308.6	80.460	87	13	4	9	93	6273784	6273868	1.17e-08	63.9
MN01020:33:000H3JYMV:1:21104:4024:7321	NC_007315.6	97.059	34	0	1	15	48	52814089	52814057	3.24e-06	56.5
MN01020:33:000H3JYMV:1:21104:1798:7330	NC_007331.5	93.590	78	5	0	1	78	140328156	140328079	9.30e-25	117
MN01020:33:000H3JYMV:1:21104:18748:7366	NC_007313.6	97.059	68	2	0	1	68	49691521	49691454	5.28e-24	115
MN01020:33:000H3JYMV:1:21104:2645:7418	NC_007317.6	95.455	44	2	0	76	119	46122259	46122216	8.85e-11	71.3
MN01020:33:000H3JYMV:1:21104:11483:7441	NC_007331.5	97.701	87	2	0	1	87	121319154	121319240	7.06e-35	150
MN01020:33:000H3JYMV:1:21104:25470:7467	NC_007331.5	100.000	151	0	0	1	151	87114750	87114900	1.77e-73	279
MN01020:33:000H3JYMV:1:21104:7320:7493	NC_007307.6	100.000	138	0	0	1	138	37912960	37913097	2.67e-66	255
MN01020:33:000H3JYMV:1:21104:5942:7504	NC_007316.6	100.000	60	0	0	1	60	12387731	12387672	1.89e-23	111
MN01020:33:000H3JYMV:1:21104:17999:7505	NC_007313.6	97.674	43	1	0	13	55	75603709	75603667	5.39e-12	75.0
MN01020:33:000H3JYMV:1:21104:12820:7578	NC_007309.6	91.837	49	4	0	1	49	22456658	22456706	1.05e-10	69.4
MN01020:33:000H3JYMV:1:21104:4166:7586	NC_007300.6	100.000	32	0	0	2	33	63371248	63371217	2.51e-07	60.2
MN01020:33:000H3JYMV:1:21104:3446:7595	NC_007326.6	90.476	42	3	1	4	45	17813369	17813409	2.47e-06	54.7
MN01020:33:000H3JYMV:1:21104:14201:7653	NW_014649925.1	100.000	51	0	0	1	51	5574	5624	1.40e-18	95.3
MN01020:33:000H3JYMV:1:21104:16410:7681	NC_007305.6	93.750	112	7	0	3	114	51548795	51548684	2.82e-40	169
MN01020:33:000H3JYMV:1:21104:14309:7768	NW_014649974.1	100.000	44	0	0	1	44	10226	10183	8.27e-15	82.4
MN01020:33:000H3JYMV:1:21104:5359:7776	NC_007308.6	92.683	41	2	1	67	107	1585948	1585987	9.02e-07	58.4
MN01020:33:000H3JYMV:1:21104:19381:7840	NC_007306.6	94.667	150	6	1	1	150	35615864	35616011	4.98e-59	231
MN01020:33:000H3JYMV:1:21104:24667:7960	NC_007299.6	84.071	113	18	0	1	113	19103317	19103429	2.44e-22	110
MN01020:33:000H3JYMV:1:21104:2091:7966	NC_007302.6	94.643	56	3	0	15	70	49650180	49650125	9.07e-16	87.9
MN01020:33:000H3JYMV:1:21104:3222:7975	NC_007306.6	96.739	92	3	0	3	94	28940023	28940114	6.09e-36	154
MN01020:33:000H3JYMV:1:21104:23878:7978	NC_007324.6	90.244	41	3	1	65	105	12653378	12653417	3.04e-05	52.8
MN01020:33:000H3JYMV:1:21104:10094:7996	NC_007314.5	100.000	54	0	0	1	54	22378816	22378763	5.41e-20	100
MN01020:33:000H3JYMV:1:21104:17776:8029	NC_007311.6	100.000	45	0	0	1	45	70554266	70554310	2.30e-15	84.2
MN01020:33:000H3JYMV:1:21104:19889:8061	NC_007318.6	95.122	123	5	1	3	124	12826292	12826170	2.37e-47	193
MN01020:33:000H3JYMV:1:21104:22047:8062	NC_007319.6	96.667	60	2	0	1	60	54963625	54963566	1.48e-19	100
MN01020:33:000H3JYMV:1:21104:17664:8075	NC_007306.6	95.833	48	2	0	5	52	112734589	112734636	3.32e-13	78.7
MN01020:33:000H3JYMV:1:21104:17011:8082	NC_007327.6	100.000	40	0	0	1	40	5668477	5668438	1.09e-12	75.0
MN01020:33:000H3JYMV:1:21104:22952:8120	NC_007318.6	100.000	82	0	0	1	82	7762208	7762127	1.80e-35	152
MN01020:33:000H3JYMV:1:21104:5375:8146	NC_007300.6	95.364	151	7	0	1	151	65805679	65805529	8.34e-62	241
MN01020:33:000H3JYMV:1:21104:12161:8180	NC_007326.6	85.047	107	16	0	1	107	17812658	17812552	1.60e-22	110
MN01020:33:000H3JYMV:1:21104:23636:8212	NC_007299.6	100.000	48	0	0	1	48	13065723	13065676	5.72e-17	89.8
MN01020:33:000H3JYMV:1:21104:7284:8335	NC_007299.6	88.136	59	7	0	1	59	47216740	47216798	3.30e-11	71.3
MN01020:33:000H3JYMV:1:21104:10359:8345	NC_007314.5	85.393	89	13	0	6	94	23736871	23736959	1.45e-17	93.5
MN01020:33:000H3JYMV:1:21104:5026:8350	NW_014649414.1	100.000	46	0	0	1	46	1106	1151	6.73e-16	86.1
MN01020:33:000H3JYMV:1:21104:8752:8369	NC_007314.5	88.889	54	5	1	89	142	53087961	53087909	5.08e-09	65.8
MN01020:33:000H3JYMV:1:21104:23684:8386	NC_007318.6	85.556	90	10	3	48	136	15787325	15787412	8.89e-17	91.6
MN01020:33:000H3JYMV:1:21104:12788:8401	NC_007300.6	96.512	86	3	0	1	86	81817411	81817496	1.16e-32	143
MN01020:33:000H3JYMV:1:21104:22940:8404	NC_007312.6	98.013	151	3	0	1	151	80346847	80346997	1.78e-68	263
MN01020:33:000H3JYMV:1:21104:19555:8405	NC_007326.6	89.474	57	6	0	10	66	28651617	28651673	1.15e-11	73.1
MN01020:33:000H3JYMV:1:21104:4177:8470	NC_007312.6	92.537	134	8	1	1	132	33414207	33414074	8.52e-47	191
MN01020:33:000H3JYMV:1:21104:18220:8565	NC_007331.5	94.595	37	2	0	1	37	20483711	20483747	1.76e-07	58.4
MN01020:33:000H3JYMV:1:21104:6727:8571	NW_014650382.1	89.610	77	5	3	56	131	304	230	6.04e-18	95.3
MN01020:33:000H3JYMV:1:21104:22010:8600	NC_007307.6	88.679	53	4	2	4	55	2129284	2129233	1.94e-08	63.9
MN01020:33:000H3JYMV:1:21104:20020:8630	NC_016145.1	89.655	58	5	1	1	58	5300807	5300863	1.31e-11	73.1
MN01020:33:000H3JYMV:1:21104:7886:8669	NC_007310.6	91.837	49	4	0	6	54	25210547	25210499	1.08e-10	69.4
MN01020:33:000H3JYMV:1:21104:19211:8678	NC_007319.6	100.000	123	0	0	1	123	46014699	46014577	5.07e-58	228
MN01020:33:000H3JYMV:1:21104:26666:8704	NC_007300.6	100.000	66	0	0	1	66	71918467	71918532	1.03e-26	122
MN01020:33:000H3JYMV:1:21104:13086:8727	NC_007326.6	97.917	48	1	0	3	50	17812750	17812703	3.02e-15	84.2
MN01020:33:000H3JYMV:1:21104:8547:8740	NC_007310.6	85.567	97	12	2	56	151	47824092	47823997	1.48e-19	100
MN01020:33:000H3JYMV:1:21104:25736:8747	NC_007326.6	89.855	69	7	0	1	69	17812623	17812555	1.12e-16	89.8
MN01020:33:000H3JYMV:1:21104:12631:8774	NW_014648714.1	95.364	151	7	0	1	151	511	661	8.34e-62	241
MN01020:33:000H3JYMV:1:21104:20562:8810	NW_014649985.1	90.566	53	4	1	1	52	12395	12343	9.15e-11	69.4
MN01020:33:000H3JYMV:1:21104:2352:8840	NC_007306.6	84.483	116	16	2	37	151	104577250	104577364	1.90e-23	113
MN01020:33:000H3JYMV:1:21104:20432:8894	NC_007303.6	100.000	31	0	0	52	82	4203936	4203966	9.02e-07	58.4
MN01020:33:000H3JYMV:1:21104:5459:8928	NC_007313.6	100.000	51	0	0	1	51	51751093	51751043	6.87e-18	95.3
MN01020:33:000H3JYMV:1:21104:13604:8936	NC_007306.6	96.552	116	4	0	1	116	106405274	106405389	1.71e-47	193
MN01020:33:000H3JYMV:1:21104:20084:8944	NC_007308.6	84.615	91	13	1	1	90	32997292	32997382	1.64e-16	89.8
MN01020:33:000H3JYMV:1:21104:7593:8956	NC_007300.6	93.478	46	3	0	28	73	43257264	43257219	1.56e-10	69.4
MN01020:33:000H3JYMV:1:21104:24253:8974	NC_007313.6	88.060	67	8	0	55	121	41597835	41597769	1.93e-13	80.5
MN01020:33:000H3JYMV:1:21104:2520:9007	NC_007331.5	98.649	74	1	0	1	74	2116300	2116227	2.09e-29	132
MN01020:33:000H3JYMV:1:21104:14107:9043	NC_007331.5	89.394	66	7	0	73	138	44219283	44219218	1.48e-14	84.2
MN01020:33:000H3JYMV:1:21104:20421:9057	NC_007316.6	91.781	146	12	0	1	146	51680550	51680405	1.06e-50	204
MN01020:33:000H3JYMV:1:21104:23474:9083	NC_007324.6	95.139	144	7	0	6	149	27292823	27292966	6.39e-58	228
MN01020:33:000H3JYMV:1:21104:7782:9090	NC_007300.6	88.172	93	11	0	7	99	83365300	83365208	4.27e-23	111
MN01020:33:000H3JYMV:1:21104:2449:9099	NC_007310.6	91.139	158	4	6	1	151	54913154	54913308	3.04e-51	206
MN01020:33:000H3JYMV:1:21104:19125:9106	NC_007328.5	93.750	64	3	1	77	139	11491241	11491304	6.32e-18	95.3
MN01020:33:000H3JYMV:1:21104:5743:9107	NC_007304.6	84.444	90	13	1	62	151	30816414	30816502	1.15e-15	87.9
MN01020:33:000H3JYMV:1:21104:10264:9111	NC_007299.6	92.157	51	4	0	1	51	86381663	86381713	1.47e-11	73.1
MN01020:33:000H3JYMV:1:21104:6544:9165	NC_007327.6	99.123	114	1	0	1	114	1434228	1434115	2.15e-51	206
MN01020:33:000H3JYMV:1:21104:17302:9259	NC_007313.6	100.000	31	0	0	26	56	62133769	62133739	3.96e-07	58.4
MN01020:33:000H3JYMV:1:21104:11703:9331	NC_007305.6	96.721	61	2	0	1	61	88948369	88948429	3.54e-20	102
MN01020:33:000H3JYMV:1:21104:20326:9343	NC_007331.5	84.828	145	16	5	1	141	47995718	47995576	8.00e-32	141
MN01020:33:000H3JYMV:1:21104:22633:9348	NC_007331.5	98.276	58	1	0	1	58	20896787	20896730	1.07e-20	102
MN01020:33:000H3JYMV:1:21104:3539:9350	NC_007315.6	100.000	63	0	0	1	63	29829569	29829631	4.41e-25	117
MN01020:33:000H3JYMV:1:21104:15562:9388	NC_007314.5	94.118	85	4	1	1	85	34404839	34404922	3.31e-28	128
MN01020:33:000H3JYMV:1:21104:13777:9401	NC_007306.6	100.000	34	0	0	3	36	61727918	61727951	1.94e-08	63.9
MN01020:33:000H3JYMV:1:21104:18931:9413	NC_007331.5	98.947	95	1	0	1	95	56466504	56466410	6.14e-41	171
MN01020:33:000H3JYMV:1:21104:10751:9573	NC_007325.6	100.000	65	0	0	1	65	41254528	41254592	3.60e-26	121
MN01020:33:000H3JYMV:1:21104:26651:9638	NC_007318.6	94.595	37	2	0	36	72	31158324	31158288	4.25e-07	58.4
MN01020:33:000H3JYMV:1:21104:26294:9671	NC_007317.6	89.404	151	16	0	1	151	11923413	11923563	8.52e-47	191
MN01020:33:000H3JYMV:1:21104:4423:9687	NC_007315.6	100.000	151	0	0	1	151	63984392	63984542	1.77e-73	279
MN01020:33:000H3JYMV:1:21104:18107:9706	NC_007299.6	97.531	81	1	1	1	80	69945441	69945521	4.85e-31	137
MN01020:33:000H3JYMV:1:21104:17850:9721	NC_007306.6	91.613	155	8	1	1	150	12984386	12984540	2.33e-52	209
MN01020:33:000H3JYMV:1:21104:8105:9724	NC_007308.6	97.115	104	3	0	1	104	8293983	8293880	1.49e-42	176
MN01020:33:000H3JYMV:1:21104:22374:9758	NC_007328.5	100.000	46	0	0	1	46	40636888	40636933	6.73e-16	86.1
MN01020:33:000H3JYMV:1:21104:18985:9760	NC_007326.6	96.296	54	0	1	60	111	17813370	17813423	7.86e-16	87.9
MN01020:33:000H3JYMV:1:21104:10584:9762	NC_007306.6	93.846	65	3	1	56	119	112734414	112734478	1.43e-18	97.1
MN01020:33:000H3JYMV:1:21104:4018:9765	NC_007326.6	95.238	42	2	0	14	55	17812887	17812928	7.55e-10	67.6
MN01020:33:000H3JYMV:1:21104:10003:9774	NC_007309.6	93.407	91	4	2	1	90	46626284	46626195	7.70e-30	134
MN01020:33:000H3JYMV:1:21104:23403:9776	NC_007329.6	82.857	70	12	0	1	70	18508041	18508110	8.67e-09	63.9
MN01020:33:000H3JYMV:1:21104:18989:9792	NC_007312.6	92.727	55	3	1	1	55	56961510	56961563	6.92e-13	78.7
MN01020:33:000H3JYMV:1:21104:17910:9853	NC_007313.6	86.538	52	7	0	26	77	46099620	46099671	3.67e-07	58.4
MN01020:33:000H3JYMV:1:21104:1365:9895	NC_007303.6	93.750	48	3	0	25	72	65541077	65541124	2.38e-11	73.1
MN01020:33:000H3JYMV:1:21104:12177:9918	NC_007326.6	94.118	51	3	0	70	120	17813502	17813452	5.35e-13	78.7
MN01020:33:000H3JYMV:1:21104:12001:10004	NC_007307.6	97.468	79	2	0	1	79	95596626	95596704	1.71e-30	135
MN01020:33:000H3JYMV:1:21104:6744:10026	NC_007303.6	90.769	65	6	0	1	65	116725176	116725240	4.58e-16	87.9
MN01020:33:000H3JYMV:1:21104:5779:10039	NC_007303.6	88.750	80	9	0	4	83	72328501	72328422	2.42e-19	99.0
MN01020:33:000H3JYMV:1:21104:26084:10148	NC_007331.5	97.351	151	3	1	1	150	96956834	96956684	2.96e-66	255
MN01020:33:000H3JYMV:1:21104:7946:10165	NC_007306.6	85.714	133	15	4	1	131	98711875	98712005	1.13e-30	137
MN01020:33:000H3JYMV:1:21104:19208:10246	NC_007314.5	78.070	114	22	3	17	127	34404231	34404344	4.17e-10	69.4
MN01020:33:000H3JYMV:1:21104:19897:10257	NC_007311.6	100.000	41	0	0	1	41	76617348	76617308	3.24e-13	76.8
MN01020:33:000H3JYMV:1:21104:25637:10300	NC_007299.6	83.221	149	13	8	2	138	27635078	27635226	2.44e-27	126
MN01020:33:000H3JYMV:1:21104:20899:10301	NC_007305.6	92.453	53	4	0	95	147	102082002	102082054	2.49e-12	76.8
MN01020:33:000H3JYMV:1:21104:11075:10335	NC_007326.6	83.750	80	13	0	1	80	17813401	17813480	1.26e-12	76.8
MN01020:33:000H3JYMV:1:21104:24630:10448	NC_007331.5	88.312	77	5	1	1	73	91924680	91924756	1.20e-16	89.8
MN01020:33:000H3JYMV:1:21104:12864:10453	NC_007326.6	95.614	114	5	0	1	114	32628589	32628476	1.01e-44	183
MN01020:33:000H3JYMV:1:21104:9052:10504	NC_007304.6	93.023	43	2	1	3	45	21950857	21950898	6.97e-08	62.1
MN01020:33:000H3JYMV:1:21104:7050:10510	NC_007301.6	86.923	130	14	3	1	128	44983930	44984058	2.42e-32	143
MN01020:33:000H3JYMV:1:21104:22534:10556	NC_007300.6	94.355	124	6	1	1	123	27879083	27879206	2.39e-46	189
MN01020:33:000H3JYMV:1:21104:12514:10564	NC_007326.6	94.030	67	3	1	24	89	29316649	29316583	7.45e-20	100
MN01020:33:000H3JYMV:1:21104:20137:10573	NC_007309.6	98.387	124	2	0	1	124	22567762	22567885	3.08e-55	219
MN01020:33:000H3JYMV:1:21104:15043:10608	NC_007319.6	89.922	129	12	1	1	128	47335993	47335865	4.24e-39	165
MN01020:33:000H3JYMV:1:21104:10097:10864	NC_007308.6	95.652	46	2	0	2	47	58161093	58161138	2.33e-12	75.0
MN01020:33:000H3JYMV:1:21104:12203:10879	NC_007307.6	100.000	29	0	0	2	30	88813580	88813608	1.52e-06	54.7
MN01020:33:000H3JYMV:1:21104:18970:10915	NC_007326.6	98.529	68	1	0	66	133	2642703	2642770	9.68e-26	121
MN01020:33:000H3JYMV:1:21104:3206:10922	NC_007310.6	97.273	110	3	0	1	110	70766907	70767016	7.71e-46	187
MN01020:33:000H3JYMV:1:21104:4679:10928	NC_007312.6	100.000	31	0	0	7	37	15988771	15988741	8.80e-08	58.4
MN01020:33:000H3JYMV:1:21104:10175:10971	NC_007301.6	100.000	91	0	0	1	91	112414513	112414603	2.08e-40	169
MN01020:33:000H3JYMV:1:21104:1572:10974	NC_007313.6	90.667	150	14	0	1	150	11717608	11717757	1.42e-49	200
MN01020:33:000H3JYMV:1:21104:8597:10997	NC_007331.5	86.869	99	11	2	34	131	45621926	45621829	2.46e-22	110
MN01020:33:000H3JYMV:1:21104:6412:11026	NC_007326.6	93.023	86	6	0	1	86	17813416	17813501	2.44e-27	126
MN01020:33:000H3JYMV:1:21104:9259:11065	NW_014649416.1	99.281	139	1	0	1	139	2487	2625	3.48e-65	252
MN01020:33:000H3JYMV:1:21104:11600:11156	NC_007327.6	100.000	81	0	0	1	81	43301949	43302029	6.35e-35	150
MN01020:33:000H3JYMV:1:21104:5637:11183	NC_007326.6	91.176	68	4	1	3	68	17813437	17813370	8.82e-17	91.6
MN01020:33:000H3JYMV:1:21104:6491:11190	NC_007303.6	94.558	147	8	0	1	147	49934313	49934167	6.39e-58	228
MN01020:33:000H3JYMV:1:21104:22970:11202	NC_007328.5	100.000	105	0	0	1	105	35556166	35556270	4.18e-48	195
MN01020:33:000H3JYMV:1:21104:23284:11209	NC_007303.6	96.262	107	4	0	1	107	79746703	79746597	1.59e-42	176
MN01020:33:000H3JYMV:1:21104:23099:11228	NC_007326.6	93.333	90	3	2	65	151	17813370	17813459	1.88e-28	130
MN01020:33:000H3JYMV:1:21104:20002:11256	NC_007326.6	100.000	49	0	0	1	49	36054607	36054655	1.66e-17	91.6
MN01020:33:000H3JYMV:1:21104:7089:11270	NC_007317.6	91.892	111	9	0	18	128	25476080	25475970	3.06e-36	156
MN01020:33:000H3JYMV:1:21104:10136:11274	NC_007312.6	100.000	151	0	0	1	151	58539469	58539319	1.77e-73	279
MN01020:33:000H3JYMV:1:21104:7626:11286	NC_007317.6	89.247	93	10	0	1	93	41767159	41767067	7.99e-25	117
MN01020:33:000H3JYMV:1:21104:7554:11357	NC_007302.6	77.686	121	25	2	27	146	90389403	90389284	3.22e-11	73.1
MN01020:33:000H3JYMV:1:21104:19012:11432	NC_007320.6	77.419	155	27	6	2	151	5477318	5477167	4.14e-15	86.1
MN01020:33:000H3JYMV:1:21104:8521:11533	NC_007326.6	87.692	65	6	2	4	67	17812632	17812695	2.99e-12	75.0
MN01020:33:000H3JYMV:1:21104:5469:11537	NC_007311.6	85.455	55	5	1	1	52	49599273	49599219	4.55e-06	54.7
MN01020:33:000H3JYMV:1:21104:24122:11563	NC_007320.6	89.474	57	6	0	66	122	14194390	14194446	3.20e-11	73.1
MN01020:33:000H3JYMV:1:21104:12289:11567	NW_014650068.1	100.000	47	0	0	1	47	2209	2163	1.96e-16	87.9
MN01020:33:000H3JYMV:1:21104:11634:11704	NC_007306.6	88.506	87	10	0	63	149	112734630	112734544	3.18e-21	106
MN01020:33:000H3JYMV:1:21104:4573:11719	NC_007327.6	81.132	106	16	4	1	103	16418065	16418169	5.35e-14	82.4
MN01020:33:000H3JYMV:1:21104:13639:11814	NC_007306.6	96.970	66	2	0	1	66	30261435	30261500	2.22e-23	111
MN01020:33:000H3JYMV:1:21104:5566:11826	NC_007299.6	98.387	124	2	0	1	124	144994586	144994709	3.08e-55	219
MN01020:33:000H3JYMV:1:21104:11160:11855	NC_007308.6	87.500	56	7	0	4	59	6224914	6224969	1.58e-09	65.8
MN01020:33:000H3JYMV:1:21104:17816:11873	NC_007331.5	95.312	64	3	0	1	64	62823897	62823960	1.27e-20	102
MN01020:33:000H3JYMV:1:21104:3987:11885	NC_007304.6	95.775	71	3	0	1	71	100595914	100595844	1.93e-24	115
MN01020:33:000H3JYMV:1:21104:15386:11934	NC_007313.6	100.000	151	0	0	1	151	70211508	70211658	1.77e-73	279
MN01020:33:000H3JYMV:1:21104:3496:11939	NC_007320.6	99.333	150	1	0	1	150	37502843	37502694	2.94e-71	272
MN01020:33:000H3JYMV:1:21104:20586:11983	NC_007312.6	94.444	90	5	0	1	90	73350463	73350552	3.11e-31	139
MN01020:33:000H3JYMV:1:21104:17041:12005	NC_007331.5	100.000	61	0	0	1	61	81624040	81623980	5.40e-24	113
MN01020:33:000H3JYMV:1:21104:26541:12025	NC_007310.6	97.561	41	1	0	66	106	35663797	35663837	1.12e-10	71.3
MN01020:33:000H3JYMV:1:21104:19586:12028	NC_007329.6	87.097	124	16	0	1	124	11413035	11413158	7.08e-32	141
MN01020:33:000H3JYMV:1:21104:6484:12038	NC_007331.5	77.099	131	26	3	2	130	138240751	138240879	2.70e-11	73.1
MN01020:33:000H3JYMV:1:21104:5783:12078	NC_007303.6	91.304	46	3	1	52	97	65435834	65435878	3.97e-08	62.1
MN01020:33:000H3JYMV:1:21104:4596:12132	NC_007326.6	92.437	119	9	0	1	119	17813384	17813502	1.11e-40	171
MN01020:33:000H3JYMV:1:21104:20839:12143	NW_014648449.1	100.000	87	0	0	1	87	1053	1139	3.26e-38	161
MN01020:33:000H3JYMV:1:21104:1920:12155	NC_007305.6	91.753	97	8	0	3	99	53687468	53687372	2.37e-30	135
MN01020:33:000H3JYMV:1:21104:11686:12205	NC_007327.6	97.059	34	1	0	15	48	20985167	20985200	4.69e-07	58.4
MN01020:33:000H3JYMV:1:21104:17081:12237	NC_007313.6	94.231	52	3	0	50	101	41597793	41597844	1.77e-13	80.5
MN01020:33:000H3JYMV:1:21104:11072:12247	NW_014649461.1	97.087	103	2	1	1	102	3024	3126	2.46e-41	172
MN01020:33:000H3JYMV:1:21104:3636:12269	NC_007314.5	89.011	91	8	2	7	96	34404924	34404835	3.83e-23	111
MN01020:33:000H3JYMV:1:21104:7020:12277	NC_007326.6	100.000	137	0	0	1	137	25325088	25325224	1.07e-65	254
MN01020:33:000H3JYMV:1:21104:8920:12291	NC_007315.6	100.000	71	0	0	1	71	71177421	71177491	5.24e-29	132
MN01020:33:000H3JYMV:1:21104:1063:12305	NC_007318.6	89.873	79	7	1	6	84	64795446	64795369	8.65e-20	100
MN01020:33:000H3JYMV:1:21104:10821:12313	NC_007310.6	90.196	51	3	2	3	51	81335912	81335862	2.59e-09	65.8
MN01020:33:000H3JYMV:1:21104:17019:12322	NC_007331.5	89.286	56	6	0	34	89	95247283	95247228	1.16e-10	71.3
MN01020:33:000H3JYMV:1:21104:16553:12416	NC_007304.6	100.000	148	0	0	1	148	5996346	5996199	8.03e-72	274
MN01020:33:000H3JYMV:1:21104:14991:12429	NC_007314.5	80.374	107	13	8	32	133	26131480	26131377	8.74e-12	75.0
MN01020:33:000H3JYMV:1:21104:7330:12436	NC_007308.6	97.183	71	2	0	1	71	88397254	88397324	4.15e-26	121
MN01020:33:000H3JYMV:1:21104:4153:12437	NC_007301.6	90.541	148	14	0	2	149	16836757	16836610	1.80e-48	196
MN01020:33:000H3JYMV:1:21104:3112:12438	NW_014650433.1	100.000	53	0	0	1	53	394	446	1.17e-19	99.0
MN01020:33:000H3JYMV:1:21104:8444:12440	NC_007319.6	100.000	43	0	0	1	43	61777614	61777656	4.23e-14	80.5
MN01020:33:000H3JYMV:1:21104:21956:12455	NC_007331.5	90.580	138	8	3	2	138	121059459	121059592	6.64e-43	178
MN01020:33:000H3JYMV:1:21104:6866:12478	NC_007310.6	94.737	38	1	1	50	86	25357952	25357915	5.79e-07	58.4
MN01020:33:000H3JYMV:1:21104:5413:12494	NC_007309.6	86.184	152	20	1	1	151	105886019	105886170	1.86e-38	163
MN01020:33:000H3JYMV:1:21104:10697:12520	NC_007301.6	100.000	151	0	0	1	151	80168184	80168034	1.77e-73	279
MN01020:33:000H3JYMV:1:21104:16039:12628	NC_007330.6	97.987	149	2	1	1	148	30580574	30580722	8.22e-67	257
MN01020:33:000H3JYMV:1:21104:22306:12652	NC_007309.6	96.875	32	1	0	60	91	103838127	103838096	1.17e-05	54.7
MN01020:33:000H3JYMV:1:21104:15123:12662	NC_007326.6	100.000	151	0	0	1	151	34135050	34134900	1.77e-73	279
MN01020:33:000H3JYMV:1:21104:7723:12677	NC_007314.5	84.466	103	14	1	1	101	34405053	34404951	8.89e-20	100
MN01020:33:000H3JYMV:1:21104:11182:12725	NC_007314.5	87.879	132	15	1	2	132	34404916	34404785	1.11e-35	154
MN01020:33:000H3JYMV:1:21104:14158:12832	NC_007301.6	91.549	71	6	0	2	72	29253531	29253461	2.25e-19	99.0
MN01020:33:000H3JYMV:1:21104:23236:12879	NC_007300.6	90.968	155	7	4	3	151	20950245	20950398	3.94e-50	202
MN01020:33:000H3JYMV:1:21104:16592:12902	NC_007329.6	97.059	34	1	0	1	34	19539027	19539060	1.39e-07	58.4
MN01020:33:000H3JYMV:1:21104:10018:12904	NC_007300.6	85.075	67	8	2	57	121	107131329	107131263	1.17e-09	67.6
MN01020:33:000H3JYMV:1:21104:4203:12943	NC_007306.6	85.315	143	16	4	11	150	112734624	112734484	2.40e-32	143
MN01020:33:000H3JYMV:1:21104:18059:13051	NC_007329.6	89.231	65	7	0	56	120	27858488	27858552	4.61e-14	82.4
MN01020:33:000H3JYMV:1:21104:13171:13062	NC_007327.6	96.000	50	0	2	1	48	5142331	5142380	3.44e-14	80.5
MN01020:33:000H3JYMV:1:21104:17235:13081	NC_007326.6	100.000	150	0	0	1	150	29936668	29936519	6.31e-73	278
MN01020:33:000H3JYMV:1:21104:22576:13096	NC_007317.6	97.030	101	3	0	2	102	30955481	30955381	6.77e-41	171
MN01020:33:000H3JYMV:1:21104:1845:13119	NC_007330.6	87.879	99	10	2	1	98	13798145	13798048	3.05e-24	115
MN01020:33:000H3JYMV:1:21104:19813:13120	NC_007313.6	87.162	148	17	2	1	146	29709426	29709279	1.44e-39	167
MN01020:33:000H3JYMV:1:21104:12131:13123	NC_007330.6	100.000	151	0	0	1	151	19507517	19507367	1.77e-73	279
MN01020:33:000H3JYMV:1:21104:21208:13132	NC_007316.6	94.915	59	3	0	3	61	24632978	24633036	7.04e-18	93.5
MN01020:33:000H3JYMV:1:21104:16536:13143	NC_007306.6	99.338	151	1	0	1	151	20291137	20290987	8.23e-72	274
MN01020:33:000H3JYMV:1:21104:21599:13181	NC_007325.6	93.333	60	4	0	82	141	8869697	8869638	3.17e-16	89.8
MN01020:33:000H3JYMV:1:21104:6659:13231	NC_007326.6	95.455	44	2	0	1	44	17812768	17812725	1.88e-11	71.3
MN01020:33:000H3JYMV:1:21104:21653:13248	NC_007326.6	87.500	112	12	1	1	110	17813481	17813370	4.90e-28	128
MN01020:33:000H3JYMV:1:21104:26499:13337	NW_014649540.1	100.000	64	0	0	1	64	808	745	1.26e-25	119
MN01020:33:000H3JYMV:1:21104:11762:13346	NW_014649007.1	100.000	36	0	0	1	36	988	1023	1.34e-10	67.6
MN01020:33:000H3JYMV:1:21104:17030:13404	NC_007299.6	86.154	65	7	2	54	118	102716440	102716502	4.17e-10	69.4
MN01020:33:000H3JYMV:1:21104:18464:13427	NC_007307.6	97.872	47	1	0	1	47	44998808	44998762	9.14e-15	82.4
MN01020:33:000H3JYMV:1:21104:22450:13432	NC_007300.6	93.860	114	7	0	1	114	122650038	122650151	2.18e-41	172
