MN01020:33:000H3JYMV:1:13104:6165:12139	NC_007331.5	91.489	47	4	0	37	83	92535434	92535480	2.45e-09	65.8
MN01020:33:000H3JYMV:1:13104:8481:12175	NC_007331.5	100.000	79	0	0	1	79	14155249	14155327	7.91e-34	147
MN01020:33:000H3JYMV:1:13104:16076:12288	NC_007313.6	92.593	54	4	0	2	55	41597782	41597835	2.03e-13	78.7
MN01020:33:000H3JYMV:1:13104:22060:12290	NC_007314.5	100.000	56	0	0	1	56	8899900	8899845	3.06e-21	104
MN01020:33:000H3JYMV:1:13104:9929:12309	NC_007300.6	94.175	103	6	0	1	103	63951107	63951209	5.34e-37	158
MN01020:33:000H3JYMV:1:13104:4340:12330	NC_007317.6	98.485	132	2	0	1	132	23675992	23675861	1.19e-59	233
MN01020:33:000H3JYMV:1:13104:17801:12403	NC_007305.6	94.215	121	4	2	1	118	70558876	70558996	3.80e-44	182
MN01020:33:000H3JYMV:1:13104:15701:12501	NC_007331.5	93.182	44	2	1	81	124	92200372	92200414	1.53e-08	63.9
MN01020:33:000H3JYMV:1:13104:9057:12566	NC_007326.6	90.164	61	2	3	1	58	17812545	17812604	6.88e-13	76.8
MN01020:33:000H3JYMV:1:13104:18856:12568	NC_007304.6	83.871	62	10	0	2	63	83558778	83558717	2.04e-07	60.2
MN01020:33:000H3JYMV:1:13104:12721:12588	NC_007331.5	89.655	58	6	0	2	59	135039122	135039179	3.50e-12	75.0
MN01020:33:000H3JYMV:1:13104:1726:12665	NC_007319.6	100.000	51	0	0	1	51	39564184	39564134	1.40e-18	95.3
MN01020:33:000H3JYMV:1:13104:24489:12695	NC_007320.6	85.039	127	17	2	14	139	18750137	18750262	6.12e-28	128
MN01020:33:000H3JYMV:1:13104:11104:12701	NC_007305.6	81.935	155	23	5	1	151	52723866	52723713	2.44e-27	126
MN01020:33:000H3JYMV:1:13104:21851:12721	NC_007326.6	89.855	69	7	0	2	70	17812671	17812739	1.30e-16	89.8
MN01020:33:000H3JYMV:1:13104:17401:12754	NC_007313.6	94.286	35	2	0	11	45	33958269	33958303	1.17e-05	54.7
MN01020:33:000H3JYMV:1:13104:2163:12790	NC_007304.6	96.667	60	1	1	1	59	110117356	110117297	1.43e-19	99.0
MN01020:33:000H3JYMV:1:13104:12985:12798	NC_007300.6	100.000	31	0	0	94	124	12133573	12133543	7.33e-07	58.4
MN01020:33:000H3JYMV:1:13104:13144:12800	NC_007303.6	100.000	86	0	0	1	86	3634742	3634827	1.15e-37	159
MN01020:33:000H3JYMV:1:13104:25753:12855	NC_007330.6	77.778	108	16	4	24	130	45893975	45894075	2.51e-07	60.2
MN01020:33:000H3JYMV:1:13104:11863:12941	NC_007301.6	97.590	83	2	0	1	83	75273211	75273129	1.10e-32	143
MN01020:33:000H3JYMV:1:13104:6784:12947	NC_007301.6	87.050	139	15	3	6	142	60019067	60019204	1.11e-35	154
MN01020:33:000H3JYMV:1:13104:26349:13018	NC_007330.6	86.726	113	11	1	1	109	39013508	39013396	2.10e-26	122
MN01020:33:000H3JYMV:1:13104:9964:13024	NC_007311.6	96.104	77	3	0	1	77	16306945	16307021	9.91e-28	126
MN01020:33:000H3JYMV:1:13104:10807:13038	NC_007307.6	94.444	54	3	0	1	54	98544951	98544898	3.39e-15	84.2
MN01020:33:000H3JYMV:1:13104:16343:13063	NC_007305.6	96.026	151	6	0	1	151	82471357	82471507	1.79e-63	246
MN01020:33:000H3JYMV:1:13104:13089:13120	NC_007326.6	87.838	74	7	2	1	74	17812610	17812681	1.61e-15	86.1
MN01020:33:000H3JYMV:1:13104:25453:13133	NC_007301.6	83.333	90	11	2	26	111	79105907	79105818	1.31e-13	80.5
MN01020:33:000H3JYMV:1:13104:24651:13214	NC_007305.6	100.000	37	0	0	1	37	48969450	48969486	4.07e-11	69.4
MN01020:33:000H3JYMV:1:13104:24998:13222	NC_007303.6	100.000	107	0	0	1	107	86207288	86207394	3.31e-49	198
MN01020:33:000H3JYMV:1:13104:7538:13227	NC_007301.6	91.667	48	4	0	3	50	29399819	29399866	3.78e-10	67.6
MN01020:33:000H3JYMV:1:13104:22917:13249	NC_007331.5	100.000	74	0	0	1	74	83277417	83277344	4.30e-31	137
MN01020:33:000H3JYMV:1:13104:17398:13251	NC_007330.6	100.000	41	0	0	1	41	19507345	19507385	3.24e-13	76.8
MN01020:33:000H3JYMV:1:13104:11922:13258	NC_007331.5	95.775	71	3	0	1	71	139563556	139563486	1.93e-24	115
MN01020:33:000H3JYMV:1:13104:22854:13278	NC_007300.6	100.000	44	0	0	1	44	22465473	22465430	8.27e-15	82.4
MN01020:33:000H3JYMV:1:13104:4651:13406	NC_007310.6	93.548	62	4	0	1	62	75543483	75543544	2.47e-17	93.5
MN01020:33:000H3JYMV:1:13104:19494:13467	NC_007318.6	80.357	112	20	2	7	117	25792189	25792299	1.09e-14	84.2
MN01020:33:000H3JYMV:1:13104:15447:13517	NC_007331.5	92.683	41	3	0	1	41	26812584	26812624	3.26e-08	60.2
MN01020:33:000H3JYMV:1:13104:20068:13538	NC_007327.6	90.598	117	11	0	1	117	38066766	38066882	2.28e-36	156
MN01020:33:000H3JYMV:1:13104:17194:13553	NC_007303.6	88.136	59	7	0	45	103	50171020	50170962	9.23e-11	71.3
MN01020:33:000H3JYMV:1:13104:9741:13620	NC_007304.6	96.503	143	4	1	5	147	74496542	74496401	3.82e-60	235
MN01020:33:000H3JYMV:1:13104:26203:13636	NC_007314.5	96.809	94	1	1	1	94	34850047	34849956	3.11e-36	156
MN01020:33:000H3JYMV:1:13104:18556:13654	NC_007324.6	86.316	95	12	1	51	144	3111533	3111627	4.11e-20	102
MN01020:33:000H3JYMV:1:13104:12682:13719	NC_007320.6	97.351	151	4	0	1	151	44758982	44758832	8.29e-67	257
MN01020:33:000H3JYMV:1:13104:9500:13745	NC_007326.6	83.607	61	10	0	1	61	15690725	15690665	2.86e-07	58.4
MN01020:33:000H3JYMV:1:13104:18167:13784	NC_007331.5	99.083	109	1	0	1	109	122300924	122301032	1.22e-48	196
MN01020:33:000H3JYMV:1:13104:7343:13788	NC_007304.6	83.721	129	21	0	2	130	107680597	107680469	3.15e-26	122
MN01020:33:000H3JYMV:1:13104:22641:13797	NC_007331.5	91.447	152	10	3	1	150	23023713	23023563	3.02e-51	206
MN01020:33:000H3JYMV:1:13104:10676:13808	NC_007326.6	97.619	42	1	0	1	42	16639197	16639238	4.45e-12	73.1
MN01020:33:000H3JYMV:1:13104:13338:13826	NC_007302.6	93.750	48	3	0	4	51	35711315	35711362	2.23e-11	73.1
MN01020:33:000H3JYMV:1:13104:22028:13900	NC_007325.6	91.216	148	13	0	4	151	957690	957837	3.94e-50	202
MN01020:33:000H3JYMV:1:13104:7835:13900	NC_007301.6	87.342	79	10	0	65	143	102232023	102231945	8.31e-17	91.6
MN01020:33:000H3JYMV:1:13104:25867:13905	NC_007326.6	87.342	79	10	0	7	85	17812672	17812750	4.19e-17	91.6
MN01020:33:000H3JYMV:1:13104:12133:13923	NC_007331.5	96.154	130	5	0	1	130	13162768	13162639	1.52e-53	213
MN01020:33:000H3JYMV:1:13104:5488:13930	NC_007328.5	98.795	83	1	0	1	83	28887990	28887908	2.37e-34	148
MN01020:33:000H3JYMV:1:13104:22134:13947	NC_007320.6	98.214	56	1	0	1	56	37392964	37392909	1.34e-19	99.0
MN01020:33:000H3JYMV:1:13104:11780:14008	NC_007306.6	92.754	69	3	2	3	70	112734448	112734515	5.31e-19	99.0
MN01020:33:000H3JYMV:1:13104:8478:14039	NC_007328.5	100.000	105	0	0	1	105	23849760	23849864	4.18e-48	195
MN01020:33:000H3JYMV:1:13104:15124:14080	NC_007307.6	93.671	79	4	1	68	146	11688209	11688132	1.47e-24	117
MN01020:33:000H3JYMV:1:13104:16308:14085	NC_007316.6	89.535	86	8	1	2	87	8244731	8244815	5.53e-22	108
MN01020:33:000H3JYMV:1:13104:17951:14086	NC_007299.6	98.529	68	1	0	6	73	52803868	52803935	4.24e-26	121
MN01020:33:000H3JYMV:1:13104:18187:14111	NC_007309.6	100.000	90	0	0	1	90	57034853	57034764	7.36e-40	167
MN01020:33:000H3JYMV:1:13104:12187:14135	NC_007301.6	100.000	54	0	0	4	57	120279551	120279604	3.72e-20	100
MN01020:33:000H3JYMV:1:13104:1467:14211	NC_007301.6	92.553	94	7	0	3	96	83826914	83826821	2.27e-30	135
MN01020:33:000H3JYMV:1:13104:8295:14214	NC_007306.6	87.248	149	19	0	1	149	112734473	112734621	1.10e-40	171
MN01020:33:000H3JYMV:1:13104:6801:14225	NC_007316.6	94.118	68	4	0	18	85	58496417	58496350	5.94e-21	104
MN01020:33:000H3JYMV:1:13104:22400:14245	NC_007308.6	84.848	99	15	0	31	129	21219012	21218914	1.24e-19	100
MN01020:33:000H3JYMV:1:13104:14457:14247	NC_007315.6	100.000	40	0	0	1	40	26842847	26842886	1.24e-12	75.0
MN01020:33:000H3JYMV:1:13104:11176:14260	NC_007306.6	97.222	36	1	0	23	58	57555141	57555176	3.46e-08	62.1
MN01020:33:000H3JYMV:1:13104:11381:14265	NC_007318.6	83.099	142	17	7	13	150	60583568	60583430	3.13e-26	122
MN01020:33:000H3JYMV:1:13104:7225:14345	NC_007306.6	86.957	115	7	5	11	117	75281249	75281363	2.38e-26	122
MN01020:33:000H3JYMV:1:13104:2466:14404	NC_007327.6	100.000	36	0	0	1	36	3163604	3163639	1.34e-10	67.6
MN01020:33:000H3JYMV:1:13104:15025:14413	NC_007326.6	100.000	39	0	0	1	39	32744520	32744482	3.22e-11	73.1
MN01020:33:000H3JYMV:1:13104:9694:14417	NC_007302.6	100.000	64	0	0	1	64	27486458	27486521	1.26e-25	119
MN01020:33:000H3JYMV:1:13104:11892:14447	NC_007303.6	86.517	89	11	1	2	89	47591354	47591442	1.01e-18	97.1
MN01020:33:000H3JYMV:1:13104:22854:14504	NC_007331.5	95.455	66	3	0	2	67	86944250	86944185	1.06e-21	106
MN01020:33:000H3JYMV:1:13104:16842:14511	NC_007330.6	98.261	115	2	0	1	115	19507448	19507562	2.82e-50	202
MN01020:33:000H3JYMV:1:13104:11252:14520	NC_007313.6	89.916	119	8	4	2	116	60294983	60294865	1.07e-34	150
MN01020:33:000H3JYMV:1:13104:4657:14552	NC_007326.6	86.466	133	17	1	7	139	17812595	17812726	6.07e-33	145
MN01020:33:000H3JYMV:1:13104:25599:14726	NC_007326.6	94.286	105	6	0	1	105	32545886	32545782	4.24e-38	161
MN01020:33:000H3JYMV:1:13104:2667:14801	NC_007312.6	97.619	42	1	0	3	44	55525465	55525424	5.24e-12	73.1
MN01020:33:000H3JYMV:1:13104:15012:14803	NC_007307.6	90.099	101	6	3	1	99	98545299	98545397	6.39e-28	128
MN01020:33:000H3JYMV:1:13104:4131:14863	NC_007327.6	87.963	108	13	0	44	151	4885714	4885607	6.78e-28	128
MN01020:33:000H3JYMV:1:13104:13402:14886	NC_007304.6	93.750	48	3	0	1	48	107680925	107680972	9.43e-12	73.1
MN01020:33:000H3JYMV:1:13104:17225:14978	NC_007313.6	90.476	63	6	0	1	63	62183469	62183531	4.48e-15	84.2
MN01020:33:000H3JYMV:1:13104:24321:14989	NC_007308.6	82.292	96	13	3	3	94	83047516	83047421	1.93e-13	80.5
MN01020:33:000H3JYMV:1:13104:13684:15093	NC_007314.5	84.337	83	12	1	32	113	38627863	38627781	1.93e-13	80.5
MN01020:33:000H3JYMV:1:13104:10021:15095	NC_007300.6	86.667	150	20	0	1	150	94261012	94260863	1.42e-39	167
MN01020:33:000H3JYMV:1:13104:6480:15098	NC_007316.6	100.000	37	0	0	1	37	50888199	50888235	4.07e-11	69.4
MN01020:33:000H3JYMV:1:13104:6722:15119	NC_007314.5	89.394	66	7	0	1	66	64382393	64382458	4.84e-15	84.2
MN01020:33:000H3JYMV:1:13104:23722:15133	NC_007304.6	93.056	72	5	0	1	72	105297349	105297278	1.16e-21	106
MN01020:33:000H3JYMV:1:13104:19556:15223	NC_007304.6	80.315	127	20	4	9	133	3056395	3056518	7.59e-17	91.6
MN01020:33:000H3JYMV:1:13104:9668:15231	NC_007309.6	100.000	31	0	0	84	114	29686296	29686266	9.02e-07	58.4
MN01020:33:000H3JYMV:1:13104:7924:15256	NC_007301.6	100.000	65	0	0	1	65	41953142	41953206	3.60e-26	121
MN01020:33:000H3JYMV:1:13104:22605:15303	NC_007325.6	90.728	151	14	0	1	151	57165200	57165050	3.94e-50	202
MN01020:33:000H3JYMV:1:13104:24513:15373	NC_007325.6	97.183	71	2	0	1	71	24529399	24529469	4.15e-26	121
MN01020:33:000H3JYMV:1:13104:15708:15406	NC_007301.6	100.000	78	0	0	1	78	53706308	53706231	2.79e-33	145
MN01020:33:000H3JYMV:1:13104:7888:15427	NC_007310.6	94.286	35	2	0	43	77	52346231	52346197	6.17e-06	54.7
MN01020:33:000H3JYMV:1:13104:17212:15447	NC_007315.6	89.831	59	5	1	30	88	24164048	24163991	4.44e-12	75.0
MN01020:33:000H3JYMV:1:13104:20471:15449	NC_007314.5	98.701	77	1	0	1	77	80703314	80703238	1.12e-30	137
MN01020:33:000H3JYMV:1:13104:8423:15510	NC_007317.6	88.136	59	2	5	15	71	50166788	50166843	1.97e-09	65.8
MN01020:33:000H3JYMV:1:13104:22101:15524	NC_007307.6	88.800	125	14	0	9	133	98544661	98544785	1.11e-35	154
MN01020:33:000H3JYMV:1:13104:18898:15656	NC_007302.6	85.714	70	8	2	2	71	65603469	65603536	3.22e-11	73.1
MN01020:33:000H3JYMV:1:13104:14352:15687	NC_007324.6	90.217	92	9	0	5	96	17172129	17172038	1.13e-25	121
MN01020:33:000H3JYMV:1:13104:17817:15696	NC_007300.6	93.827	81	5	0	13	93	127115433	127115353	1.82e-26	122
MN01020:33:000H3JYMV:1:13104:4125:15714	NC_007326.6	98.529	68	1	0	1	68	7274389	7274322	3.87e-26	121
MN01020:33:000H3JYMV:1:13104:23773:15741	NC_007328.5	100.000	28	0	0	80	107	15044935	15044962	4.20e-05	52.8
MN01020:33:000H3JYMV:1:13104:8347:15785	NC_007300.6	96.104	77	3	0	1	77	93466121	93466045	9.91e-28	126
MN01020:33:000H3JYMV:1:13104:11131:15905	NC_007326.6	97.222	36	1	0	2	37	17812720	17812755	6.80e-09	62.1
MN01020:33:000H3JYMV:1:13104:14046:15946	NC_007300.6	96.154	78	3	0	1	78	3560648	3560725	2.81e-28	128
MN01020:33:000H3JYMV:1:13104:19285:15956	NC_007300.6	90.244	41	4	0	8	48	117338157	117338117	1.14e-05	54.7
MN01020:33:000H3JYMV:1:13104:14334:15989	NC_007326.6	95.062	81	2	1	40	118	17813370	17813450	1.86e-27	126
MN01020:33:000H3JYMV:1:13104:24086:16020	NC_007319.6	100.000	52	0	0	1	52	7920802	7920853	4.04e-19	97.1
MN01020:33:000H3JYMV:1:13104:10634:16039	NC_007318.6	95.122	41	2	0	104	144	62573562	62573522	5.39e-09	65.8
MN01020:33:000H3JYMV:1:13104:6842:16057	NC_007326.6	86.429	140	18	1	12	151	17812762	17812624	4.02e-35	152
MN01020:33:000H3JYMV:1:13104:6121:16063	NC_007301.6	96.364	55	2	0	23	77	36851246	36851300	3.62e-17	91.6
MN01020:33:000H3JYMV:1:13104:14198:16136	NC_007309.6	99.020	102	1	0	1	102	39853935	39853834	8.70e-45	183
MN01020:33:000H3JYMV:1:13104:10442:16173	NC_007331.5	100.000	97	0	0	1	97	113269732	113269636	1.05e-43	180
MN01020:33:000H3JYMV:1:13104:21497:16232	NC_007299.6	100.000	28	0	0	1	28	1576983	1577010	1.88e-05	52.8
MN01020:33:000H3JYMV:1:13104:12920:16240	NC_007315.6	97.436	78	2	0	1	78	7078077	7078154	6.04e-30	134
MN01020:33:000H3JYMV:1:13104:8951:16243	NC_007303.6	100.000	29	0	0	46	74	95777965	95777937	9.96e-06	54.7
MN01020:33:000H3JYMV:1:13104:23745:16265	NC_007299.6	100.000	77	0	0	1	77	20475432	20475508	9.84e-33	143
MN01020:33:000H3JYMV:1:13104:21850:16286	NC_007299.6	94.737	133	7	0	1	133	143140135	143140267	7.23e-52	207
MN01020:33:000H3JYMV:1:13104:4963:16301	NC_007308.6	93.878	49	3	0	1	49	103124612	103124564	1.67e-12	75.0
MN01020:33:000H3JYMV:1:13104:6900:16348	NC_007303.6	95.349	43	2	0	8	50	93910810	93910852	8.47e-11	69.4
MN01020:33:000H3JYMV:1:13104:17568:16370	NC_007304.6	97.183	71	2	0	1	71	114185481	114185411	4.15e-26	121
MN01020:33:000H3JYMV:1:13104:4629:16386	NC_007326.6	93.750	48	3	0	55	102	17813502	17813455	1.96e-11	73.1
MN01020:33:000H3JYMV:1:13104:8009:16463	NC_007314.5	89.437	142	14	1	10	150	34404932	34404791	6.58e-43	178
MN01020:33:000H3JYMV:1:13104:17685:16463	NC_007326.6	85.577	104	10	5	48	146	32532680	32532577	1.14e-20	104
MN01020:33:000H3JYMV:1:13104:6236:16470	NC_007310.6	95.455	44	2	0	3	46	22407533	22407490	2.35e-11	71.3
MN01020:33:000H3JYMV:1:13104:15489:16471	NC_007326.6	89.062	64	5	2	43	104	17812887	17812950	6.25e-13	78.7
MN01020:33:000H3JYMV:1:13104:21644:16502	NC_007304.6	98.667	75	1	0	1	75	26437582	26437656	5.69e-30	134
MN01020:33:000H3JYMV:1:13104:23847:16515	NC_007310.6	92.053	151	12	0	1	151	56875019	56875169	1.82e-53	213
MN01020:33:000H3JYMV:1:13104:18371:16517	NC_007330.6	97.222	72	2	0	1	72	22653474	22653403	1.15e-26	122
MN01020:33:000H3JYMV:1:13104:3725:16546	NC_007301.6	100.000	150	0	0	1	150	84428348	84428497	6.31e-73	278
MN01020:33:000H3JYMV:1:13104:2163:16604	NC_007326.6	87.838	148	17	1	1	147	33426676	33426823	3.06e-41	172
MN01020:33:000H3JYMV:1:13104:12824:16622	NW_014650080.1	100.000	59	0	0	1	59	1173	1231	6.59e-23	110
MN01020:33:000H3JYMV:1:13104:18526:16646	NC_007326.6	100.000	45	0	0	1	45	26085076	26085032	2.30e-15	84.2
MN01020:33:000H3JYMV:1:13104:17792:16683	NC_007330.6	96.528	144	5	0	5	148	18873481	18873338	2.93e-61	239
MN01020:33:000H3JYMV:1:13104:24697:16755	NC_007326.6	91.489	47	4	0	10	56	17812677	17812631	1.31e-09	65.8
MN01020:33:000H3JYMV:1:13104:17612:16762	NC_007328.5	96.296	81	3	0	1	81	3195574	3195654	6.99e-30	134
MN01020:33:000H3JYMV:1:13104:1545:16818	NC_007307.6	88.591	149	17	0	2	150	38660641	38660493	5.13e-44	182
MN01020:33:000H3JYMV:1:13104:26527:16827	NC_007300.6	100.000	35	0	0	2	36	5927272	5927306	4.82e-10	65.8
MN01020:33:000H3JYMV:1:13104:6249:16831	NC_007329.6	79.577	142	24	4	13	151	13244893	13245032	1.91e-18	97.1
MN01020:33:000H3JYMV:1:13104:15358:16869	NC_007319.6	88.889	54	6	0	10	63	16133011	16132958	7.55e-10	67.6
MN01020:33:000H3JYMV:1:13104:11029:16877	NC_007326.6	96.970	99	3	0	1	99	17813404	17813502	1.19e-39	167
MN01020:33:000H3JYMV:1:13104:11944:16878	NC_007326.6	96.875	96	3	0	54	149	32628434	32628529	6.68e-38	161
MN01020:33:000H3JYMV:1:13104:8146:16910	NC_007314.5	82.609	138	20	4	10	144	53182038	53181902	3.88e-25	119
MN01020:33:000H3JYMV:1:13104:2080:16928	NC_007320.6	98.361	61	1	0	1	61	31597415	31597355	2.51e-22	108
MN01020:33:000H3JYMV:1:13104:6582:16940	NC_007306.6	81.818	77	14	0	1	77	97537885	97537809	2.32e-09	65.8
MN01020:33:000H3JYMV:1:13104:19161:17061	NC_007312.6	90.625	96	9	0	18	113	33397983	33397888	4.74e-28	128
MN01020:33:000H3JYMV:1:13104:10303:17066	NC_007328.5	90.909	154	11	1	1	151	10143823	10143670	1.09e-50	204
MN01020:33:000H3JYMV:1:13104:9532:17079	NC_016145.1	100.000	44	0	0	1	44	2881129	2881086	8.27e-15	82.4
MN01020:33:000H3JYMV:1:13104:9321:17131	NC_007326.6	85.385	130	15	3	1	130	17812751	17812626	4.39e-29	132
MN01020:33:000H3JYMV:1:13104:16051:17176	NC_007310.6	95.833	48	2	0	10	57	26358331	26358284	1.75e-13	78.7
MN01020:33:000H3JYMV:1:13104:8830:17206	NC_007318.6	97.273	110	3	0	1	110	47282844	47282953	7.44e-46	187
MN01020:33:000H3JYMV:1:13104:7807:17210	NC_007330.6	96.667	60	2	0	1	60	41597311	41597370	4.45e-20	100
MN01020:33:000H3JYMV:1:13104:19217:17246	NC_007304.6	97.403	77	2	0	2	78	111313073	111313149	2.17e-29	132
MN01020:33:000H3JYMV:1:13104:6629:17250	NC_007299.6	99.107	112	1	0	1	112	73224002	73224113	2.72e-50	202
MN01020:33:000H3JYMV:1:13104:20750:17252	NC_007326.6	87.603	121	12	3	1	118	17812702	17812822	1.12e-30	137
MN01020:33:000H3JYMV:1:13104:7842:17268	NC_007328.5	99.010	101	1	0	1	101	12160276	12160176	5.13e-44	182
MN01020:33:000H3JYMV:1:13104:23734:17281	NC_007307.6	88.406	69	6	2	19	86	88813634	88813701	5.31e-14	82.4
MN01020:33:000H3JYMV:1:13104:25656:17360	NC_007312.6	90.000	80	8	0	7	86	49305010	49304931	1.14e-20	104
MN01020:33:000H3JYMV:1:13104:26400:17392	NC_007331.5	96.063	127	5	0	1	127	72441034	72441160	6.88e-52	207
MN01020:33:000H3JYMV:1:13104:19740:17395	NC_007318.6	88.136	59	7	0	49	107	31158325	31158267	9.98e-11	71.3
MN01020:33:000H3JYMV:1:13104:17855:17434	NC_007308.6	95.556	45	2	0	39	83	43020434	43020390	2.65e-11	73.1
MN01020:33:000H3JYMV:1:13104:26190:17469	NC_007307.6	100.000	47	0	0	1	47	89146854	89146808	1.96e-16	87.9
MN01020:33:000H3JYMV:1:13104:5272:17488	NC_007299.6	85.600	125	16	2	6	130	92418909	92418787	1.64e-28	130
MN01020:33:000H3JYMV:1:13104:2970:17520	NC_007331.5	86.667	60	7	1	1	60	71130400	71130458	2.02e-09	65.8
MN01020:33:000H3JYMV:1:13104:24434:17528	NC_007315.6	90.667	75	7	0	2	76	57991419	57991493	1.25e-19	100
MN01020:33:000H3JYMV:1:13104:1519:17539	NC_007312.6	95.968	124	5	0	2	125	75122448	75122325	3.14e-50	202
MN01020:33:000H3JYMV:1:13104:9149:17588	NC_007303.6	98.261	115	2	0	1	115	53203138	53203252	2.82e-50	202
MN01020:33:000H3JYMV:1:13104:22492:17595	NC_007326.6	98.462	65	1	0	1	65	32628498	32628434	2.45e-24	115
MN01020:33:000H3JYMV:1:13104:12628:17613	NC_007311.6	100.000	151	0	0	1	151	15734181	15734331	1.77e-73	279
MN01020:33:000H3JYMV:1:13104:10350:17614	NC_007300.6	87.302	63	8	0	30	92	122166861	122166923	1.78e-11	73.1
MN01020:33:000H3JYMV:1:13104:5534:17661	NC_007326.6	84.058	69	9	1	2	70	17812678	17812744	1.93e-09	65.8
MN01020:33:000H3JYMV:1:13104:2901:17690	NC_007302.6	100.000	82	0	0	1	82	7968889	7968808	1.80e-35	152
MN01020:33:000H3JYMV:1:13104:22050:17690	NC_007303.6	96.364	55	2	0	1	55	59155756	59155810	8.89e-17	91.6
MN01020:33:000H3JYMV:1:13104:11191:17712	NC_007299.6	100.000	149	0	0	1	149	82436806	82436954	2.25e-72	276
MN01020:33:000H3JYMV:1:13104:7609:17721	NC_007306.6	93.893	131	8	0	1	131	111588312	111588442	4.35e-49	198
MN01020:33:000H3JYMV:1:13104:16414:17742	NC_007316.6	96.491	57	2	0	1	57	51192044	51191988	1.73e-18	95.3
MN01020:33:000H3JYMV:1:13104:14087:17800	NW_014648504.1	100.000	37	0	0	1	37	2415	2451	4.07e-11	69.4
MN01020:33:000H3JYMV:1:13104:25742:17805	NC_007313.6	98.718	78	1	0	1	78	12207633	12207710	1.30e-31	139
MN01020:33:000H3JYMV:1:13104:15880:17856	NC_007326.6	85.882	85	12	0	5	89	17812671	17812755	4.48e-17	91.6
MN01020:33:000H3JYMV:1:13104:24593:17880	NC_007307.6	87.500	136	15	2	3	137	98544823	98544689	2.88e-36	156
MN01020:33:000H3JYMV:1:13104:9560:17881	NC_007319.6	100.000	28	0	0	118	145	2687048	2687021	3.99e-05	52.8
MN01020:33:000H3JYMV:1:13104:15300:17916	NC_007331.5	100.000	39	0	0	1	39	60903541	60903503	3.67e-12	73.1
MN01020:33:000H3JYMV:1:13104:7567:17953	NC_007303.6	96.262	107	4	0	13	119	104120755	104120861	1.82e-42	176
MN01020:33:000H3JYMV:1:13104:3370:18019	NC_007304.6	100.000	90	0	0	2	91	91662895	91662984	7.47e-40	167
MN01020:33:000H3JYMV:1:13104:12010:18025	NC_007317.6	86.842	76	10	0	1	76	27918966	27918891	1.82e-15	86.1
MN01020:33:000H3JYMV:1:13104:10437:18029	NC_007308.6	90.909	44	4	0	1	44	8264984	8265027	1.98e-07	60.2
MN01020:33:000H3JYMV:1:13104:2922:18047	NC_007301.6	96.429	56	2	0	1	56	5026125	5026070	6.03e-18	93.5
MN01020:33:000H3JYMV:1:13104:11550:18066	NC_007326.6	93.671	79	5	0	1	79	17813397	17813475	1.72e-25	119
MN01020:33:000H3JYMV:1:13104:15079:18108	NW_014650018.1	100.000	70	0	0	1	70	35482	35551	6.74e-29	130
MN01020:33:000H3JYMV:1:13104:23142:18165	NC_007312.6	87.500	48	6	0	1	48	56145427	56145474	8.97e-07	56.5
MN01020:33:000H3JYMV:1:13104:26553:18203	NC_007331.5	100.000	53	0	0	1	53	21601688	21601740	1.25e-19	99.0
MN01020:33:000H3JYMV:1:13104:22575:18249	NC_007307.6	98.649	74	1	0	1	74	64253472	64253545	2.00e-29	132
MN01020:33:000H3JYMV:1:13104:14646:18261	NC_007300.6	100.000	69	0	0	1	69	130989577	130989645	2.37e-28	128
MN01020:33:000H3JYMV:1:13104:11199:18289	NC_007314.5	93.976	83	5	0	1	83	63369926	63370008	1.11e-27	126
MN01020:33:000H3JYMV:1:13104:23257:18294	NC_007317.6	100.000	29	0	0	1	29	48967006	48967034	1.17e-05	54.7
MN01020:33:000H3JYMV:1:13104:21677:18314	NW_014650420.1	100.000	70	0	0	1	70	746	815	6.74e-29	130
MN01020:33:000H3JYMV:1:13104:23035:18333	NC_007308.6	100.000	28	0	0	63	90	73740250	73740223	3.04e-05	52.8
MN01020:33:000H3JYMV:1:13104:11706:18356	NC_007325.6	100.000	31	0	0	42	72	4617595	4617565	8.95e-07	58.4
MN01020:33:000H3JYMV:1:13104:1504:18411	NC_007303.6	94.737	76	4	0	76	151	101591479	101591404	4.08e-25	119
MN01020:33:000H3JYMV:1:13104:18386:18441	NC_007300.6	77.857	140	27	4	1	138	1498822	1498959	1.34e-14	84.2
MN01020:33:000H3JYMV:1:13104:10543:18464	NC_007301.6	95.699	93	4	0	1	93	97818346	97818254	7.76e-35	150
MN01020:33:000H3JYMV:1:13104:17932:18506	NC_007331.5	84.000	150	18	6	5	151	71218951	71219097	3.13e-31	139
MN01020:33:000H3JYMV:1:13104:3709:18530	NC_007301.6	83.206	131	21	1	1	131	118185310	118185181	3.71e-25	119
MN01020:33:000H3JYMV:1:13104:14435:18581	NC_007304.6	100.000	55	0	0	1	55	74436327	74436381	4.11e-20	102
MN01020:33:000H3JYMV:1:13104:12002:18588	NC_007302.6	94.444	36	2	0	1	36	111364425	111364460	3.69e-07	56.5
MN01020:33:000H3JYMV:1:13104:6465:18590	NC_007331.5	86.111	72	10	0	13	84	132039625	132039696	3.21e-13	78.7
MN01020:33:000H3JYMV:1:13104:17504:18615	NW_014649416.1	100.000	49	0	0	1	49	701	653	1.66e-17	91.6
