MN01020:33:000H3JYMV:1:21104:5940:11344	NC_007306.6	84.000	75	11	1	65	138	100931104	100931030	1.06e-10	71.3
MN01020:33:000H3JYMV:1:21104:17518:11348	NC_007311.6	100.000	75	0	0	1	75	2609019	2608945	1.22e-31	139
MN01020:33:000H3JYMV:1:21104:5353:11356	NC_007326.6	100.000	32	0	0	9	40	17812575	17812544	1.14e-07	60.2
MN01020:33:000H3JYMV:1:21104:2344:11374	NC_007311.6	100.000	37	0	0	1	37	26171477	26171513	2.95e-10	69.4
MN01020:33:000H3JYMV:1:21104:4931:11375	NC_007306.6	88.421	95	10	1	57	151	112734644	112734551	1.90e-23	113
MN01020:33:000H3JYMV:1:21104:18324:11405	NC_007300.6	86.170	94	13	0	1	94	85322198	85322291	2.77e-20	102
MN01020:33:000H3JYMV:1:21104:4003:11406	NC_007326.6	97.674	43	1	0	1	43	17812744	17812702	7.14e-12	75.0
MN01020:33:000H3JYMV:1:21104:21395:11428	NC_007304.6	96.610	59	2	0	1	59	50029238	50029296	1.43e-19	99.0
MN01020:33:000H3JYMV:1:21104:25110:11433	NC_007326.6	83.333	72	12	0	41	112	22276192	22276263	1.05e-09	67.6
MN01020:33:000H3JYMV:1:21104:17322:11443	NC_007313.6	96.599	147	5	0	3	149	37869092	37868946	6.35e-63	244
MN01020:33:000H3JYMV:1:21104:16172:11448	NC_007325.6	100.000	28	0	0	22	49	30226907	30226880	1.19e-05	52.8
MN01020:33:000H3JYMV:1:21104:26107:11473	NC_007304.6	96.970	33	1	0	45	77	65467254	65467286	1.87e-06	56.5
MN01020:33:000H3JYMV:1:21104:3000:11498	NC_007331.5	97.368	38	1	0	48	85	94564472	94564435	2.63e-09	65.8
MN01020:33:000H3JYMV:1:21104:24585:11505	NC_007317.6	100.000	41	0	0	20	60	36473902	36473942	8.10e-13	76.8
MN01020:33:000H3JYMV:1:21104:25951:11526	NC_007300.6	86.420	81	7	3	5	81	78462408	78462328	1.82e-15	86.1
MN01020:33:000H3JYMV:1:21104:11188:11540	NC_007306.6	92.857	84	4	2	1	83	112734434	112734516	5.16e-26	121
MN01020:33:000H3JYMV:1:21104:25656:11544	NC_007303.6	90.000	50	5	0	1	50	30861456	30861505	1.23e-09	65.8
MN01020:33:000H3JYMV:1:21104:20575:11553	NC_007328.5	97.701	87	2	0	3	89	37683435	37683521	7.29e-35	150
MN01020:33:000H3JYMV:1:21104:12298:11593	NC_007327.6	99.225	129	1	0	1	129	47287792	47287920	1.16e-59	233
MN01020:33:000H3JYMV:1:21104:25881:11596	NC_007326.6	87.586	145	17	1	6	149	32536056	32535912	1.44e-39	167
MN01020:33:000H3JYMV:1:21104:19812:11597	NC_007300.6	89.091	55	4	2	18	71	17619788	17619841	6.58e-10	67.6
MN01020:33:000H3JYMV:1:21104:18852:11598	NC_007317.6	84.375	64	10	0	20	83	46407292	46407355	1.83e-08	63.9
MN01020:33:000H3JYMV:1:21104:6906:11618	NC_007326.6	91.860	86	7	0	27	112	17813502	17813417	7.84e-26	121
MN01020:33:000H3JYMV:1:21104:1231:11618	NC_007313.6	79.200	125	26	0	1	125	83918993	83918869	1.00e-15	87.9
MN01020:33:000H3JYMV:1:21104:2485:11629	NC_007307.6	84.694	98	14	1	4	100	9845173	9845270	1.20e-18	97.1
MN01020:33:000H3JYMV:1:21104:8279:11632	NC_007319.6	96.970	33	1	0	2	34	5632936	5632968	1.40e-06	56.5
MN01020:33:000H3JYMV:1:21104:8275:11665	NC_007299.6	96.721	61	2	0	1	61	83788999	83789059	1.17e-20	102
MN01020:33:000H3JYMV:1:21104:6215:11678	NC_007305.6	97.414	116	3	0	3	118	58298104	58298219	3.77e-49	198
MN01020:33:000H3JYMV:1:21104:10875:11694	NC_007326.6	82.609	138	16	7	17	148	32532680	32532545	5.15e-24	115
MN01020:33:000H3JYMV:1:21104:12661:11726	NC_007315.6	100.000	30	0	0	28	57	55722975	55722946	8.44e-07	56.5
MN01020:33:000H3JYMV:1:21104:21782:11728	NC_007314.5	88.421	95	10	1	5	98	34404924	34404830	1.10e-23	113
MN01020:33:000H3JYMV:1:21104:11383:11743	NC_007326.6	94.737	57	3	0	7	63	17813481	17813425	9.62e-17	89.8
MN01020:33:000H3JYMV:1:21104:19788:11749	NC_007306.6	94.231	52	2	1	46	96	112734635	112734584	3.88e-13	78.7
MN01020:33:000H3JYMV:1:21104:20478:11768	NC_007331.5	94.737	38	2	0	43	80	61607488	61607451	1.10e-07	60.2
MN01020:33:000H3JYMV:1:21104:18277:11775	NC_007309.6	92.453	53	4	0	1	53	26696875	26696823	9.92e-13	76.8
MN01020:33:000H3JYMV:1:21104:12130:11816	NC_007307.6	90.909	66	5	1	6	70	51845502	51845567	1.14e-15	87.9
MN01020:33:000H3JYMV:1:21104:6785:11826	NC_007304.6	97.059	34	1	0	10	43	104694666	104694633	1.39e-07	58.4
MN01020:33:000H3JYMV:1:21104:20684:11834	NC_007316.6	84.112	107	12	4	13	115	25884310	25884205	4.80e-19	99.0
MN01020:33:000H3JYMV:1:21104:14690:11866	NC_007317.6	93.023	43	3	0	17	59	37365289	37365247	8.67e-09	63.9
MN01020:33:000H3JYMV:1:21104:6224:11905	NC_007301.6	96.689	151	3	1	1	151	93988606	93988754	1.39e-64	250
MN01020:33:000H3JYMV:1:21104:11191:11910	NC_007311.6	91.304	69	6	0	3	71	32092502	32092570	2.52e-18	95.3
MN01020:33:000H3JYMV:1:21104:19366:11911	NC_007302.6	92.308	104	7	1	1	103	27670044	27670147	1.16e-33	147
MN01020:33:000H3JYMV:1:21104:25197:11918	NC_007329.6	97.297	37	1	0	4	40	39070468	39070432	2.99e-09	63.9
MN01020:33:000H3JYMV:1:21104:17841:11933	NC_007325.6	82.955	88	13	2	64	151	7567206	7567121	6.92e-13	78.7
MN01020:33:000H3JYMV:1:21104:11358:11975	NC_007306.6	98.969	97	0	1	2	98	90994004	90993909	1.78e-41	172
MN01020:33:000H3JYMV:1:21104:16636:11990	NC_007326.6	93.443	61	2	1	1	59	17813430	17813370	9.88e-17	89.8
MN01020:33:000H3JYMV:1:21104:15290:11997	NC_007315.6	92.453	106	8	0	1	106	3969806	3969911	2.94e-35	152
MN01020:33:000H3JYMV:1:21104:20673:12002	NC_007331.5	89.773	88	8	1	1	88	50455960	50456046	3.44e-23	111
MN01020:33:000H3JYMV:1:21104:8562:12008	NC_007311.6	87.200	125	13	2	24	146	69485062	69485185	3.13e-31	139
MN01020:33:000H3JYMV:1:21104:12237:12020	NC_007320.6	88.506	87	7	3	7	92	6199797	6199881	2.17e-20	102
MN01020:33:000H3JYMV:1:21104:12629:12030	NC_007319.6	95.122	41	1	1	28	68	45381993	45382032	6.78e-09	63.9
MN01020:33:000H3JYMV:1:21104:8557:12036	NC_007325.6	87.879	66	8	0	3	68	35868101	35868036	2.36e-13	78.7
MN01020:33:000H3JYMV:1:21104:15979:12057	NC_007318.6	94.643	56	3	0	31	86	4170054	4169999	5.80e-16	87.9
MN01020:33:000H3JYMV:1:21104:15364:12075	NC_007318.6	95.238	42	2	0	2	43	52969623	52969582	7.31e-10	67.6
MN01020:33:000H3JYMV:1:21104:2670:12082	NC_007327.6	99.130	115	1	0	1	115	49756716	49756830	8.19e-52	207
MN01020:33:000H3JYMV:1:21104:13110:12085	NC_007313.6	100.000	28	0	0	28	55	55918475	55918502	2.52e-05	52.8
MN01020:33:000H3JYMV:1:21104:23799:12118	NC_007303.6	93.548	124	8	0	4	127	3121190	3121067	3.22e-45	185
MN01020:33:000H3JYMV:1:21104:24911:12133	NC_007326.6	86.087	115	15	1	1	115	17812618	17812731	2.95e-26	122
MN01020:33:000H3JYMV:1:21104:16856:12135	NC_007303.6	89.796	49	4	1	69	117	45819096	45819143	5.10e-08	62.1
MN01020:33:000H3JYMV:1:21104:2462:12141	NC_007319.6	100.000	30	0	0	5	34	32929838	32929809	9.50e-07	56.5
MN01020:33:000H3JYMV:1:21104:22087:12148	NC_007304.6	89.216	102	10	1	4	104	107680817	107680716	1.57e-27	126
MN01020:33:000H3JYMV:1:21104:16554:12152	NC_007301.6	97.727	44	0	1	7	49	90510935	90510978	2.26e-12	75.0
MN01020:33:000H3JYMV:1:21104:21055:12260	NC_007302.6	84.956	113	14	3	9	119	113433927	113433816	5.16e-23	111
MN01020:33:000H3JYMV:1:21104:2066:12274	NC_007302.6	80.833	120	20	3	14	131	114069836	114069718	7.52e-17	91.6
MN01020:33:000H3JYMV:1:21104:15341:12313	NC_007327.6	97.674	86	2	0	1	86	46307888	46307973	2.50e-34	148
MN01020:33:000H3JYMV:1:21104:15135:12314	NC_007305.6	83.898	118	17	2	1	117	46829504	46829388	6.83e-23	111
MN01020:33:000H3JYMV:1:21104:7887:12324	NC_007312.6	92.683	41	1	1	50	90	26755015	26754977	4.62e-07	58.4
MN01020:33:000H3JYMV:1:21104:13480:12336	NC_007312.6	98.013	151	3	0	1	151	22001490	22001340	1.78e-68	263
MN01020:33:000H3JYMV:1:21104:9913:12340	NC_007300.6	89.691	97	9	1	1	97	65641599	65641504	1.82e-26	122
MN01020:33:000H3JYMV:1:21104:18170:12393	NC_007309.6	82.906	117	15	5	37	150	64205929	64206043	1.47e-19	100
MN01020:33:000H3JYMV:1:21104:10830:12394	NC_007313.6	86.275	102	14	0	1	102	4783231	4783130	4.66e-23	111
MN01020:33:000H3JYMV:1:21104:23866:12407	NC_007306.6	95.000	40	0	2	3	41	112734493	112734531	9.07e-09	62.1
MN01020:33:000H3JYMV:1:21104:6958:12427	NC_007307.6	100.000	28	0	0	24	51	30914060	30914033	8.53e-06	52.8
MN01020:33:000H3JYMV:1:21104:14270:12436	NC_007301.6	90.351	114	10	1	17	129	78997457	78997344	4.48e-34	148
MN01020:33:000H3JYMV:1:21104:10921:12440	NC_007319.6	100.000	53	0	0	1	53	70321638	70321586	1.17e-19	99.0
MN01020:33:000H3JYMV:1:21104:12802:12442	NC_007318.6	89.231	65	7	0	79	143	14462814	14462878	5.13e-14	82.4
MN01020:33:000H3JYMV:1:21104:2500:12451	NC_007301.6	88.571	70	6	2	5	73	78501635	78501703	7.62e-15	84.2
MN01020:33:000H3JYMV:1:21104:13604:12455	NC_007314.5	87.629	97	10	1	1	95	34404918	34404822	3.77e-23	111
MN01020:33:000H3JYMV:1:21104:26583:12464	NC_007308.6	100.000	28	0	0	69	96	68709987	68709960	2.46e-05	52.8
MN01020:33:000H3JYMV:1:21104:6783:12465	NC_007326.6	98.361	61	1	0	3	63	22599816	22599876	2.66e-22	108
MN01020:33:000H3JYMV:1:21104:12510:12473	NC_007320.6	91.667	120	10	0	4	123	47474642	47474523	1.12e-39	167
MN01020:33:000H3JYMV:1:21104:17601:12505	NC_007301.6	95.333	150	7	0	1	150	111376346	111376495	2.98e-61	239
MN01020:33:000H3JYMV:1:21104:15464:12545	NC_007316.6	78.814	118	22	3	34	150	64271771	64271886	2.49e-12	76.8
MN01020:33:000H3JYMV:1:21104:13913:12551	NC_007301.6	98.182	55	1	0	1	55	98543357	98543303	4.51e-19	97.1
MN01020:33:000H3JYMV:1:21104:4429:12555	NC_007318.6	100.000	32	0	0	60	91	31158320	31158289	1.30e-07	60.2
MN01020:33:000H3JYMV:1:21104:21461:12562	NC_007301.6	86.792	53	7	0	12	64	85637389	85637337	8.56e-08	60.2
MN01020:33:000H3JYMV:1:21104:23367:12573	NC_007301.6	89.362	47	4	1	6	52	75239756	75239801	2.57e-07	58.4
MN01020:33:000H3JYMV:1:21104:11548:12573	NC_007306.6	89.394	66	7	0	2	67	112734551	112734616	5.57e-15	84.2
MN01020:33:000H3JYMV:1:21104:19842:12575	NC_007302.6	100.000	30	0	0	103	132	47403246	47403275	3.22e-06	56.5
MN01020:33:000H3JYMV:1:21104:16830:12580	NC_007306.6	88.571	70	8	0	1	70	112734463	112734532	1.65e-15	86.1
MN01020:33:000H3JYMV:1:21104:8034:12595	NC_007307.6	97.143	35	1	0	6	40	2129227	2129261	3.06e-08	60.2
MN01020:33:000H3JYMV:1:21104:6074:12614	NC_007314.5	97.500	40	1	0	1	40	34405027	34405066	5.42e-11	69.4
MN01020:33:000H3JYMV:1:21104:7778:12618	NC_007331.5	86.154	65	9	0	1	65	62823784	62823720	3.86e-11	71.3
MN01020:33:000H3JYMV:1:21104:18022:12626	NC_007305.6	91.111	45	3	1	5	49	45000088	45000131	1.16e-07	60.2
MN01020:33:000H3JYMV:1:21104:10920:12649	NC_007313.6	97.479	119	3	0	3	121	699970	700088	8.37e-51	204
MN01020:33:000H3JYMV:1:21104:19505:12679	NC_007307.6	97.059	34	1	0	31	64	2122187	2122154	3.74e-07	58.4
MN01020:33:000H3JYMV:1:21104:9540:12709	NC_007315.6	99.231	130	1	0	1	130	62813782	62813911	3.25e-60	235
MN01020:33:000H3JYMV:1:21104:24001:12722	NC_007311.6	93.377	151	10	0	1	151	7400166	7400316	8.40e-57	224
MN01020:33:000H3JYMV:1:21104:13908:12730	NC_007313.6	89.062	64	7	0	2	65	66191902	66191965	9.39e-14	80.5
MN01020:33:000H3JYMV:1:21104:25974:12734	NC_007309.6	100.000	39	0	0	18	56	64835673	64835711	8.90e-12	73.1
MN01020:33:000H3JYMV:1:21104:7351:12744	NC_007306.6	95.652	69	3	0	1	69	25489911	25489843	2.39e-23	111
MN01020:33:000H3JYMV:1:21104:15687:12746	NC_007300.6	95.652	46	2	0	1	46	24973011	24972966	1.46e-12	75.0
MN01020:33:000H3JYMV:1:21104:16999:12755	NC_007303.6	97.143	35	1	0	76	110	50185123	50185089	2.51e-07	60.2
MN01020:33:000H3JYMV:1:21104:10227:12761	NC_007314.5	90.291	103	9	1	9	110	34404813	34404915	1.01e-29	134
MN01020:33:000H3JYMV:1:21104:16669:12777	NC_007327.6	94.737	76	0	1	1	76	39106253	39106324	2.10e-24	115
MN01020:33:000H3JYMV:1:21104:18926:12825	NC_007308.6	88.000	125	8	5	28	150	34052705	34052586	8.64e-32	141
MN01020:33:000H3JYMV:1:21104:12894:12826	NC_007299.6	94.845	97	5	0	1	97	129075015	129074919	2.29e-35	152
MN01020:33:000H3JYMV:1:21104:16962:12858	NC_007326.6	88.785	107	12	0	31	137	17812681	17812787	5.24e-29	132
MN01020:33:000H3JYMV:1:21104:18077:12875	NC_007314.5	96.875	32	1	0	17	48	26256259	26256228	3.13e-06	54.7
MN01020:33:000H3JYMV:1:21104:20500:12921	NC_007303.6	90.000	60	6	0	10	69	81602576	81602635	3.32e-13	78.7
MN01020:33:000H3JYMV:1:21104:17810:12930	NC_007318.6	100.000	30	0	0	6	35	31158288	31158317	1.29e-06	56.5
MN01020:33:000H3JYMV:1:21104:5429:12933	NC_007300.6	84.746	59	7	2	14	71	74523284	74523227	3.30e-07	58.4
MN01020:33:000H3JYMV:1:21104:24329:12949	NC_007319.6	88.462	78	8	1	38	115	46658326	46658250	2.01e-17	93.5
MN01020:33:000H3JYMV:1:21104:1590:12950	NC_007301.6	86.139	101	11	3	1	98	48099097	48099197	2.32e-21	106
MN01020:33:000H3JYMV:1:21104:18532:12979	NC_007302.6	96.875	32	1	0	56	87	103683910	103683941	6.26e-06	54.7
MN01020:33:000H3JYMV:1:21104:21255:12993	NC_007302.6	87.931	58	7	0	1	58	56959490	56959433	1.63e-10	69.4
MN01020:33:000H3JYMV:1:21104:19375:13006	NC_007305.6	89.831	59	6	0	10	68	73225614	73225556	9.11e-13	76.8
MN01020:33:000H3JYMV:1:21104:2121:13011	NC_007331.5	81.452	124	21	2	2	124	144103919	144104041	1.48e-19	100
MN01020:33:000H3JYMV:1:21104:6832:13012	NC_007314.5	87.654	81	6	4	1	79	34404953	34404875	3.76e-17	91.6
MN01020:33:000H3JYMV:1:21104:12287:13017	NC_007314.5	96.970	33	1	0	70	102	61614800	61614768	3.24e-06	56.5
MN01020:33:000H3JYMV:1:21104:19679:13032	NC_007307.6	90.909	66	4	1	1	66	21626934	21626871	3.83e-16	87.9
MN01020:33:000H3JYMV:1:21104:25224:13042	NC_007327.6	100.000	30	0	0	1	30	39106141	39106170	4.75e-07	56.5
MN01020:33:000H3JYMV:1:21104:11212:13093	NC_007328.5	100.000	41	0	0	14	54	17843126	17843086	7.49e-13	76.8
MN01020:33:000H3JYMV:1:21104:25162:13100	NC_007314.5	96.875	32	1	0	32	63	5027563	5027532	3.89e-06	54.7
MN01020:33:000H3JYMV:1:21104:9337:13115	NC_007314.5	81.034	116	16	5	9	122	34404984	34404873	8.89e-16	87.9
MN01020:33:000H3JYMV:1:21104:19088:13125	NC_007326.6	95.455	44	0	1	108	149	17813370	17813413	4.10e-10	69.4
MN01020:33:000H3JYMV:1:21104:18550:13145	NC_007306.6	100.000	68	0	0	1	68	58398946	58399013	8.72e-28	126
MN01020:33:000H3JYMV:1:21104:23903:13163	NC_007330.6	86.885	61	7	1	12	72	14819130	14819071	6.58e-10	67.6
MN01020:33:000H3JYMV:1:21104:23092:13178	NC_007308.6	94.340	53	3	0	1	53	17760242	17760294	1.22e-14	82.4
MN01020:33:000H3JYMV:1:21104:10132:13182	NC_007309.6	100.000	96	0	0	1	96	6270938	6271033	3.72e-43	178
MN01020:33:000H3JYMV:1:21104:1567:13226	NC_007326.6	87.591	137	14	3	1	134	17812684	17812820	3.08e-36	156
MN01020:33:000H3JYMV:1:21104:21331:13229	NC_007314.5	88.489	139	14	2	1	137	34404922	34404784	1.31e-39	167
MN01020:33:000H3JYMV:1:21104:21283:13241	NC_007330.6	91.139	79	4	3	73	149	4660292	4660215	1.14e-20	104
MN01020:33:000H3JYMV:1:21104:22922:13277	NC_007326.6	93.478	46	2	1	12	57	17812664	17812620	3.78e-10	67.6
MN01020:33:000H3JYMV:1:21104:2829:13283	NC_007310.6	89.333	150	14	1	1	150	3842382	3842235	1.09e-45	187
MN01020:33:000H3JYMV:1:21104:3220:13288	NC_007315.6	88.742	151	12	1	1	151	19527594	19527449	1.85e-43	180
MN01020:33:000H3JYMV:1:21104:6304:13293	NC_007301.6	96.552	58	2	0	1	58	55468220	55468163	4.97e-19	97.1
MN01020:33:000H3JYMV:1:21104:7519:13298	NC_007301.6	87.302	63	4	2	2	64	9122858	9122916	4.13e-10	69.4
MN01020:33:000H3JYMV:1:21104:9561:13299	NC_007326.6	94.000	50	3	0	26	75	17812683	17812732	9.72e-13	76.8
MN01020:33:000H3JYMV:1:21104:7669:13299	NC_007326.6	100.000	50	0	0	63	112	32604001	32603952	1.71e-17	93.5
MN01020:33:000H3JYMV:1:21104:10424:13310	NC_007310.6	88.060	67	3	5	6	68	12340781	12340716	3.35e-12	75.0
MN01020:33:000H3JYMV:1:21104:25701:13323	NC_007329.6	96.364	55	1	1	1	54	18495205	18495151	7.80e-17	89.8
MN01020:33:000H3JYMV:1:21104:5938:13327	NC_007301.6	86.585	82	8	3	3	83	75239771	75239850	7.67e-16	87.9
MN01020:33:000H3JYMV:1:21104:19309:13330	NC_007301.6	81.159	138	21	5	1	136	52127729	52127863	3.18e-21	106
MN01020:33:000H3JYMV:1:21104:23835:13332	NC_007306.6	86.598	97	11	2	3	98	77735206	77735111	2.01e-21	106
MN01020:33:000H3JYMV:1:21104:20465:13392	NC_007312.6	82.759	116	16	3	11	123	66621447	66621333	1.17e-19	100
MN01020:33:000H3JYMV:1:21104:17891:13397	NC_007314.5	100.000	119	0	0	1	119	6624512	6624394	8.13e-56	220
MN01020:33:000H3JYMV:1:21104:19773:13415	NC_007326.6	94.595	37	2	0	92	128	17812887	17812923	7.63e-07	58.4
MN01020:33:000H3JYMV:1:21104:10610:13429	NC_007326.6	89.474	76	8	0	1	76	17812681	17812756	9.17e-19	97.1
MN01020:33:000H3JYMV:1:21104:20115:13430	NC_007308.6	91.463	82	5	2	2	82	88893725	88893805	4.66e-23	111
MN01020:33:000H3JYMV:1:21104:23082:13444	NC_007308.6	96.970	33	1	0	3	35	29752842	29752810	5.80e-07	56.5
MN01020:33:000H3JYMV:1:21104:4315:13473	NC_007314.5	94.231	52	2	1	11	61	34404926	34404875	2.03e-13	78.7
MN01020:33:000H3JYMV:1:21104:19756:13474	NC_007331.5	80.537	149	20	5	10	150	2729147	2729000	3.15e-21	106
MN01020:33:000H3JYMV:1:21104:6709:13487	NC_007326.6	92.727	55	3	1	4	58	17813452	17813505	6.87e-13	78.7
MN01020:33:000H3JYMV:1:21104:6627:13511	NC_007301.6	96.429	56	2	0	1	56	82105193	82105248	7.04e-18	93.5
MN01020:33:000H3JYMV:1:21104:22405:13512	NC_007331.5	93.750	64	4	0	8	71	120753851	120753788	6.99e-19	97.1
MN01020:33:000H3JYMV:1:21104:9491:13521	NC_007326.6	92.500	40	1	2	82	120	17812938	17812900	2.51e-06	56.5
MN01020:33:000H3JYMV:1:21104:12261:13537	NC_007314.5	86.567	67	4	3	1	62	71838939	71838873	1.56e-10	69.4
MN01020:33:000H3JYMV:1:21104:1817:13541	NC_007310.6	97.122	139	4	0	1	139	15725325	15725463	3.50e-60	235
MN01020:33:000H3JYMV:1:21104:12659:13552	NC_007329.6	87.755	49	6	0	64	112	24911809	24911761	9.02e-07	58.4
MN01020:33:000H3JYMV:1:21104:20496:13567	NC_007327.6	93.548	62	4	0	75	136	4885539	4885478	2.17e-17	93.5
MN01020:33:000H3JYMV:1:21104:18318:13595	NC_007303.6	98.246	114	2	0	1	114	87609821	87609934	1.00e-49	200
MN01020:33:000H3JYMV:1:21104:14128:13600	NC_007312.6	88.312	77	7	2	47	123	18441495	18441569	7.09e-17	91.6
MN01020:33:000H3JYMV:1:21104:8930:13612	NC_007306.6	100.000	93	0	0	1	93	103863750	103863658	1.66e-41	172
MN01020:33:000H3JYMV:1:21104:9483:13623	NC_007313.6	88.000	50	4	2	14	62	6135180	6135228	2.64e-07	58.4
MN01020:33:000H3JYMV:1:21104:10819:13636	NC_007302.6	97.500	40	0	1	29	67	18431182	18431221	1.01e-09	67.6
MN01020:33:000H3JYMV:1:21104:14258:13656	NC_007305.6	83.660	153	19	4	1	150	89985543	89985692	3.13e-31	139
MN01020:33:000H3JYMV:1:21104:1434:13657	NC_007326.6	97.059	34	1	0	19	52	17812699	17812732	1.91e-07	58.4
MN01020:33:000H3JYMV:1:21104:21608:13659	NC_007326.6	90.323	93	7	2	57	149	6643181	6643271	1.12e-25	121
MN01020:33:000H3JYMV:1:21104:16918:13661	NC_007314.5	89.320	103	11	0	11	113	34404820	34404922	1.46e-28	130
MN01020:33:000H3JYMV:1:21104:15725:13664	NC_007307.6	100.000	30	0	0	73	102	88813578	88813607	2.29e-06	56.5
MN01020:33:000H3JYMV:1:21104:8346:13699	NC_007326.6	93.478	46	2	1	5	50	28651620	28651664	7.92e-10	67.6
MN01020:33:000H3JYMV:1:21104:9521:13703	NC_007326.6	81.395	86	13	1	10	95	17812677	17812595	8.29e-10	67.6
MN01020:33:000H3JYMV:1:21104:9587:13716	NC_007299.6	93.443	61	4	0	16	76	50061949	50062009	8.82e-17	91.6
MN01020:33:000H3JYMV:1:21104:13029:13719	NC_007306.6	97.368	38	1	0	1	38	45692168	45692131	5.70e-10	65.8
MN01020:33:000H3JYMV:1:21104:10282:13725	NC_007326.6	93.939	66	4	0	20	85	32609278	32609213	6.97e-20	100
MN01020:33:000H3JYMV:1:21104:15899:13769	NC_007308.6	98.400	125	2	0	3	127	61903503	61903379	8.84e-56	220
MN01020:33:000H3JYMV:1:21104:7629:13810	NC_007329.6	100.000	45	0	0	2	46	31704226	31704270	2.42e-15	84.2
MN01020:33:000H3JYMV:1:21104:15310:13843	NC_007305.6	92.500	40	3	0	2	41	89865214	89865253	1.17e-07	58.4
MN01020:33:000H3JYMV:1:21104:13081:13885	NC_007331.5	84.158	101	11	2	49	148	111193301	111193205	2.45e-17	93.5
MN01020:33:000H3JYMV:1:21104:1763:13886	NC_007317.6	88.525	122	10	3	14	131	39313728	39313607	6.68e-33	145
MN01020:33:000H3JYMV:1:21104:21554:13890	NC_007308.6	100.000	31	0	0	13	43	74940727	74940757	4.40e-07	58.4
MN01020:33:000H3JYMV:1:21104:7736:13904	NC_007307.6	91.000	100	9	0	20	119	79614247	79614346	3.23e-30	135
MN01020:33:000H3JYMV:1:21104:13801:13929	NC_007306.6	86.207	58	7	1	60	116	100931047	100931104	5.05e-08	62.1
MN01020:33:000H3JYMV:1:21104:18680:13938	NC_007299.6	94.737	38	2	0	67	104	83606937	83606900	2.02e-07	60.2
MN01020:33:000H3JYMV:1:21104:16030:13942	NC_007331.5	87.654	81	5	4	8	88	98784919	98784994	1.92e-16	89.8
MN01020:33:000H3JYMV:1:21104:2154:13976	NC_007315.6	82.258	124	21	1	1	123	35110621	35110498	2.48e-21	106
MN01020:33:000H3JYMV:1:21104:11263:13977	NC_007308.6	95.833	48	1	1	32	78	78188518	78188471	2.49e-12	76.8
MN01020:33:000H3JYMV:1:21104:5454:13978	NC_007314.5	93.846	65	2	1	1	63	19773470	19773534	5.75e-19	97.1
MN01020:33:000H3JYMV:1:21104:5590:13990	NC_007320.6	100.000	28	0	0	37	64	38172050	38172077	2.63e-05	52.8
MN01020:33:000H3JYMV:1:21104:3916:14041	NC_007319.6	85.366	82	11	1	1	82	43920099	43920179	6.90e-15	84.2
MN01020:33:000H3JYMV:1:21104:1286:14111	NC_007311.6	89.404	151	16	0	1	151	26963907	26964057	8.52e-47	191
MN01020:33:000H3JYMV:1:21104:4503:14123	NC_007326.6	84.746	118	10	3	1	110	17813487	17813370	6.83e-23	111
MN01020:33:000H3JYMV:1:21104:22626:14128	NC_007307.6	80.000	105	21	0	17	121	88813580	88813684	6.87e-13	78.7
MN01020:33:000H3JYMV:1:21104:22384:14165	NC_007300.6	85.542	83	10	2	1	82	14821484	14821403	1.95e-15	86.1
MN01020:33:000H3JYMV:1:21104:24419:14189	NC_007306.6	91.818	110	8	1	31	139	112734413	112734522	3.63e-35	152
MN01020:33:000H3JYMV:1:21104:13044:14194	NC_007327.6	100.000	91	0	0	1	91	50931611	50931701	2.08e-40	169
MN01020:33:000H3JYMV:1:21104:20333:14205	NC_007305.6	97.872	47	1	0	1	47	2553131	2553177	9.14e-15	82.4
MN01020:33:000H3JYMV:1:21104:20311:14213	NC_007331.5	85.263	95	12	2	3	96	88995712	88995619	1.18e-18	97.1
MN01020:33:000H3JYMV:1:21104:24069:14275	NC_007307.6	100.000	28	0	0	89	116	84472097	84472124	3.04e-05	52.8
MN01020:33:000H3JYMV:1:21104:23513:14320	NC_007317.6	85.577	104	15	0	6	109	49491699	49491802	1.64e-22	110
MN01020:33:000H3JYMV:1:21104:21330:14326	NC_007304.6	100.000	29	0	0	25	53	25558993	25559021	4.74e-06	54.7
MN01020:33:000H3JYMV:1:21104:16607:14330	NC_007326.6	90.909	55	5	0	16	70	17813502	17813448	8.96e-12	75.0
MN01020:33:000H3JYMV:1:21104:9858:14340	NC_007300.6	87.719	57	3	3	24	80	96318183	96318131	8.51e-09	63.9
MN01020:33:000H3JYMV:1:21104:15188:14342	NC_007310.6	81.579	76	11	3	6	78	66776738	66776663	1.35e-07	60.2
MN01020:33:000H3JYMV:1:21104:6022:14351	NC_007326.6	85.965	57	6	2	1	55	29033785	29033729	2.49e-07	60.2
MN01020:33:000H3JYMV:1:21104:22309:14356	NC_007306.6	87.671	73	9	0	17	89	112734498	112734570	2.72e-15	86.1
MN01020:33:000H3JYMV:1:21104:13898:14357	NC_007308.6	100.000	53	0	0	1	53	8177446	8177498	1.17e-19	99.0
MN01020:33:000H3JYMV:1:21104:7646:14358	NC_007305.6	96.923	65	1	1	3	66	74138441	74138377	2.94e-22	108
MN01020:33:000H3JYMV:1:21104:7106:14365	NC_007331.5	100.000	61	0	0	1	61	66338006	66337946	5.40e-24	113
MN01020:33:000H3JYMV:1:21104:18217:14371	NC_007313.6	87.755	49	6	0	1	49	36874069	36874021	2.05e-07	58.4
